year,week,loc,state,country,loc_type,number,event
1974,14,SOUTH DAKOTA,SD,US,STATE,1,CASES
1974,15,SOUTH DAKOTA,SD,US,STATE,3,CASES
1974,37,SOUTH DAKOTA,SD,US,STATE,1,CASES
1975,5,SOUTH DAKOTA,SD,US,STATE,1,CASES
1975,9,SOUTH DAKOTA,SD,US,STATE,1,CASES
1975,17,SOUTH DAKOTA,SD,US,STATE,1,CASES
1975,18,SOUTH DAKOTA,SD,US,STATE,1,CASES
1975,22,SOUTH DAKOTA,SD,US,STATE,14,CASES
1976,7,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,12,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,16,SOUTH DAKOTA,SD,US,STATE,2,CASES
1976,17,SOUTH DAKOTA,SD,US,STATE,3,CASES
1976,19,SOUTH DAKOTA,SD,US,STATE,3,CASES
1976,20,SOUTH DAKOTA,SD,US,STATE,2,CASES
1976,21,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,22,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,23,SOUTH DAKOTA,SD,US,STATE,2,CASES
1976,24,SOUTH DAKOTA,SD,US,STATE,2,CASES
1976,33,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,39,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,43,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,10,SOUTH DAKOTA,SD,US,STATE,2,CASES
1977,19,SOUTH DAKOTA,SD,US,STATE,5,CASES
1977,23,SOUTH DAKOTA,SD,US,STATE,12,CASES
1977,35,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,46,SOUTH DAKOTA,SD,US,STATE,3,CASES
1978,1,SOUTH DAKOTA,SD,US,STATE,7,CASES
1978,3,SOUTH DAKOTA,SD,US,STATE,8,CASES
1978,10,SOUTH DAKOTA,SD,US,STATE,1,CASES
1978,17,SOUTH DAKOTA,SD,US,STATE,9,CASES
1978,20,SOUTH DAKOTA,SD,US,STATE,50,CASES
1978,21,SOUTH DAKOTA,SD,US,STATE,5,CASES
1978,24,SOUTH DAKOTA,SD,US,STATE,25,CASES
1978,26,SOUTH DAKOTA,SD,US,STATE,2,CASES
1978,27,SOUTH DAKOTA,SD,US,STATE,2,CASES
1978,28,SOUTH DAKOTA,SD,US,STATE,1,CASES
1978,30,SOUTH DAKOTA,SD,US,STATE,1,CASES
1978,44,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,22,SOUTH DAKOTA,SD,US,STATE,2,CASES
1979,28,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,30,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,33,SOUTH DAKOTA,SD,US,STATE,1,CASES
1980,32,SOUTH DAKOTA,SD,US,STATE,2,CASES
1982,9,SOUTH DAKOTA,SD,US,STATE,1,CASES
