year,week,loc,state,country,loc_type,number,event
1974,46,MISSOURI,MO,US,STATE,2,CASES
1974,47,MISSOURI,MO,US,STATE,1,CASES
1974,48,MISSOURI,MO,US,STATE,2,CASES
1974,51,MISSOURI,MO,US,STATE,2,CASES
1975,1,MISSOURI,MO,US,STATE,4,CASES
1975,2,MISSOURI,MO,US,STATE,1,CASES
1975,3,MISSOURI,MO,US,STATE,1,CASES
1975,4,MISSOURI,MO,US,STATE,2,CASES
1975,5,MISSOURI,MO,US,STATE,2,CASES
1975,7,MISSOURI,MO,US,STATE,6,CASES
1975,8,MISSOURI,MO,US,STATE,1,CASES
1975,9,MISSOURI,MO,US,STATE,2,CASES
1975,11,MISSOURI,MO,US,STATE,68,CASES
1975,13,MISSOURI,MO,US,STATE,6,CASES
1975,14,MISSOURI,MO,US,STATE,12,CASES
1975,15,MISSOURI,MO,US,STATE,8,CASES
1975,16,MISSOURI,MO,US,STATE,176,CASES
1975,17,MISSOURI,MO,US,STATE,14,CASES
1975,18,MISSOURI,MO,US,STATE,14,CASES
1975,19,MISSOURI,MO,US,STATE,314,CASES
1975,20,MISSOURI,MO,US,STATE,9,CASES
1975,21,MISSOURI,MO,US,STATE,31,CASES
1975,22,MISSOURI,MO,US,STATE,9,CASES
1975,23,MISSOURI,MO,US,STATE,8,CASES
1975,24,MISSOURI,MO,US,STATE,6,CASES
1975,25,MISSOURI,MO,US,STATE,8,CASES
1975,26,MISSOURI,MO,US,STATE,3,CASES
1975,30,MISSOURI,MO,US,STATE,1,CASES
1975,33,MISSOURI,MO,US,STATE,1,CASES
1975,35,MISSOURI,MO,US,STATE,1,CASES
1975,37,MISSOURI,MO,US,STATE,1,CASES
1975,38,MISSOURI,MO,US,STATE,1,CASES
1975,40,MISSOURI,MO,US,STATE,2,CASES
1975,42,MISSOURI,MO,US,STATE,1,CASES
1975,44,MISSOURI,MO,US,STATE,1,CASES
1975,46,MISSOURI,MO,US,STATE,6,CASES
1975,47,MISSOURI,MO,US,STATE,2,CASES
1975,49,MISSOURI,MO,US,STATE,1,CASES
1975,51,MISSOURI,MO,US,STATE,2,CASES
1975,52,MISSOURI,MO,US,STATE,6,CASES
1976,2,MISSOURI,MO,US,STATE,3,CASES
1976,3,MISSOURI,MO,US,STATE,4,CASES
1976,4,MISSOURI,MO,US,STATE,1,CASES
1976,5,MISSOURI,MO,US,STATE,1,CASES
1976,6,MISSOURI,MO,US,STATE,5,CASES
1976,13,MISSOURI,MO,US,STATE,1,CASES
1976,16,MISSOURI,MO,US,STATE,2,CASES
1976,17,MISSOURI,MO,US,STATE,2,CASES
1976,18,MISSOURI,MO,US,STATE,2,CASES
1976,19,MISSOURI,MO,US,STATE,5,CASES
1976,21,MISSOURI,MO,US,STATE,1,CASES
1976,22,MISSOURI,MO,US,STATE,1,CASES
1976,30,MISSOURI,MO,US,STATE,1,CASES
1976,31,MISSOURI,MO,US,STATE,1,CASES
1976,33,MISSOURI,MO,US,STATE,1,CASES
1976,34,MISSOURI,MO,US,STATE,2,CASES
1976,36,MISSOURI,MO,US,STATE,2,CASES
1976,37,MISSOURI,MO,US,STATE,2,CASES
1976,38,MISSOURI,MO,US,STATE,3,CASES
1976,40,MISSOURI,MO,US,STATE,1,CASES
1976,46,MISSOURI,MO,US,STATE,1,CASES
1976,47,MISSOURI,MO,US,STATE,1,CASES
1976,48,MISSOURI,MO,US,STATE,1,CASES
1977,2,MISSOURI,MO,US,STATE,1,CASES
1977,3,MISSOURI,MO,US,STATE,1,CASES
1977,4,MISSOURI,MO,US,STATE,1,CASES
1977,5,MISSOURI,MO,US,STATE,1,CASES
1977,6,MISSOURI,MO,US,STATE,1,CASES
1977,7,MISSOURI,MO,US,STATE,1,CASES
1977,8,MISSOURI,MO,US,STATE,1,CASES
1977,11,MISSOURI,MO,US,STATE,4,CASES
1977,14,MISSOURI,MO,US,STATE,2,CASES
1977,15,MISSOURI,MO,US,STATE,5,CASES
1977,16,MISSOURI,MO,US,STATE,5,CASES
1977,17,MISSOURI,MO,US,STATE,1,CASES
1977,18,MISSOURI,MO,US,STATE,1,CASES
1977,19,MISSOURI,MO,US,STATE,1,CASES
1977,20,MISSOURI,MO,US,STATE,3,CASES
1977,25,MISSOURI,MO,US,STATE,1,CASES
1977,32,MISSOURI,MO,US,STATE,1,CASES
1977,38,MISSOURI,MO,US,STATE,1,CASES
1977,44,MISSOURI,MO,US,STATE,1,CASES
1977,45,MISSOURI,MO,US,STATE,2,CASES
1977,46,MISSOURI,MO,US,STATE,1,CASES
1977,47,MISSOURI,MO,US,STATE,1,CASES
1977,50,MISSOURI,MO,US,STATE,3,CASES
1978,2,MISSOURI,MO,US,STATE,1,CASES
1978,4,MISSOURI,MO,US,STATE,1,CASES
1978,5,MISSOURI,MO,US,STATE,2,CASES
1978,6,MISSOURI,MO,US,STATE,6,CASES
1978,8,MISSOURI,MO,US,STATE,1,CASES
1978,10,MISSOURI,MO,US,STATE,2,CASES
1978,11,MISSOURI,MO,US,STATE,2,CASES
1978,13,MISSOURI,MO,US,STATE,3,CASES
1978,14,MISSOURI,MO,US,STATE,3,CASES
1978,15,MISSOURI,MO,US,STATE,5,CASES
1978,16,MISSOURI,MO,US,STATE,2,CASES
1978,17,MISSOURI,MO,US,STATE,4,CASES
1978,18,MISSOURI,MO,US,STATE,1,CASES
1978,21,MISSOURI,MO,US,STATE,10,CASES
1978,24,MISSOURI,MO,US,STATE,1,CASES
1978,25,MISSOURI,MO,US,STATE,1,CASES
1978,29,MISSOURI,MO,US,STATE,1,CASES
1978,30,MISSOURI,MO,US,STATE,2,CASES
1978,33,MISSOURI,MO,US,STATE,1,CASES
1978,37,MISSOURI,MO,US,STATE,1,CASES
1978,39,MISSOURI,MO,US,STATE,2,CASES
1978,41,MISSOURI,MO,US,STATE,2,CASES
1978,42,MISSOURI,MO,US,STATE,1,CASES
1978,43,MISSOURI,MO,US,STATE,1,CASES
1978,46,MISSOURI,MO,US,STATE,3,CASES
1978,47,MISSOURI,MO,US,STATE,1,CASES
1978,49,MISSOURI,MO,US,STATE,4,CASES
1978,51,MISSOURI,MO,US,STATE,4,CASES
1979,1,MISSOURI,MO,US,STATE,2,CASES
1979,6,MISSOURI,MO,US,STATE,2,CASES
1979,8,MISSOURI,MO,US,STATE,2,CASES
1979,9,MISSOURI,MO,US,STATE,2,CASES
1979,10,MISSOURI,MO,US,STATE,5,CASES
1979,11,MISSOURI,MO,US,STATE,1,CASES
1979,12,MISSOURI,MO,US,STATE,1,CASES
1979,14,MISSOURI,MO,US,STATE,3,CASES
1979,16,MISSOURI,MO,US,STATE,1,CASES
1979,17,MISSOURI,MO,US,STATE,1,CASES
1979,18,MISSOURI,MO,US,STATE,3,CASES
1979,19,MISSOURI,MO,US,STATE,1,CASES
1979,20,MISSOURI,MO,US,STATE,4,CASES
1979,25,MISSOURI,MO,US,STATE,3,CASES
1979,27,MISSOURI,MO,US,STATE,1,CASES
1979,30,MISSOURI,MO,US,STATE,1,CASES
1979,33,MISSOURI,MO,US,STATE,6,CASES
1979,34,MISSOURI,MO,US,STATE,1,CASES
1979,35,MISSOURI,MO,US,STATE,2,CASES
1979,36,MISSOURI,MO,US,STATE,2,CASES
1979,37,MISSOURI,MO,US,STATE,2,CASES
1979,38,MISSOURI,MO,US,STATE,2,CASES
1979,40,MISSOURI,MO,US,STATE,1,CASES
1979,43,MISSOURI,MO,US,STATE,4,CASES
1979,45,MISSOURI,MO,US,STATE,1,CASES
1979,46,MISSOURI,MO,US,STATE,1,CASES
1979,47,MISSOURI,MO,US,STATE,2,CASES
1979,50,MISSOURI,MO,US,STATE,1,CASES
1980,3,MISSOURI,MO,US,STATE,3,CASES
1980,4,MISSOURI,MO,US,STATE,1,CASES
1980,6,MISSOURI,MO,US,STATE,2,CASES
1980,7,MISSOURI,MO,US,STATE,1,CASES
1980,8,MISSOURI,MO,US,STATE,10,CASES
1980,9,MISSOURI,MO,US,STATE,2,CASES
1980,10,MISSOURI,MO,US,STATE,1,CASES
1980,11,MISSOURI,MO,US,STATE,1,CASES
1980,12,MISSOURI,MO,US,STATE,2,CASES
1980,13,MISSOURI,MO,US,STATE,2,CASES
1980,14,MISSOURI,MO,US,STATE,4,CASES
1980,15,MISSOURI,MO,US,STATE,3,CASES
1980,16,MISSOURI,MO,US,STATE,1,CASES
1980,20,MISSOURI,MO,US,STATE,2,CASES
1980,21,MISSOURI,MO,US,STATE,2,CASES
1980,22,MISSOURI,MO,US,STATE,1,CASES
1980,25,MISSOURI,MO,US,STATE,1,CASES
1980,26,MISSOURI,MO,US,STATE,2,CASES
1980,30,MISSOURI,MO,US,STATE,2,CASES
1980,31,MISSOURI,MO,US,STATE,2,CASES
1980,41,MISSOURI,MO,US,STATE,1,CASES
1980,44,MISSOURI,MO,US,STATE,1,CASES
1981,7,MISSOURI,MO,US,STATE,1,CASES
1981,14,MISSOURI,MO,US,STATE,1,CASES
1981,15,MISSOURI,MO,US,STATE,1,CASES
1982,3,MISSOURI,MO,US,STATE,2,CASES
1982,9,MISSOURI,MO,US,STATE,2,CASES
1982,11,MISSOURI,MO,US,STATE,1,CASES
1982,13,MISSOURI,MO,US,STATE,3,CASES
