year,week,loc,state,country,loc_type,number,event
1932,11,ILLINOIS,IL,US,STATE,88,CASES
1932,12,ILLINOIS,IL,US,STATE,82,CASES
1932,13,ILLINOIS,IL,US,STATE,61,CASES
1932,14,ILLINOIS,IL,US,STATE,104,CASES
1932,15,ILLINOIS,IL,US,STATE,80,CASES
1932,16,ILLINOIS,IL,US,STATE,73,CASES
1932,17,ILLINOIS,IL,US,STATE,53,CASES
1932,18,ILLINOIS,IL,US,STATE,65,CASES
1932,19,ILLINOIS,IL,US,STATE,61,CASES
1932,20,ILLINOIS,IL,US,STATE,81,CASES
1932,21,ILLINOIS,IL,US,STATE,51,CASES
1932,22,ILLINOIS,IL,US,STATE,51,CASES
1932,23,ILLINOIS,IL,US,STATE,75,CASES
1932,24,ILLINOIS,IL,US,STATE,48,CASES
1932,25,ILLINOIS,IL,US,STATE,43,CASES
1932,26,ILLINOIS,IL,US,STATE,33,CASES
1932,27,ILLINOIS,IL,US,STATE,41,CASES
1932,28,ILLINOIS,IL,US,STATE,37,CASES
1932,29,ILLINOIS,IL,US,STATE,26,CASES
1932,30,ILLINOIS,IL,US,STATE,26,CASES
1932,31,ILLINOIS,IL,US,STATE,31,CASES
1932,32,ILLINOIS,IL,US,STATE,34,CASES
1932,33,ILLINOIS,IL,US,STATE,39,CASES
1932,34,ILLINOIS,IL,US,STATE,37,CASES
1932,35,ILLINOIS,IL,US,STATE,34,CASES
1932,36,ILLINOIS,IL,US,STATE,41,CASES
1932,37,ILLINOIS,IL,US,STATE,50,CASES
1932,38,ILLINOIS,IL,US,STATE,82,CASES
1932,39,ILLINOIS,IL,US,STATE,83,CASES
1932,40,ILLINOIS,IL,US,STATE,138,CASES
1932,41,ILLINOIS,IL,US,STATE,113,CASES
1932,42,ILLINOIS,IL,US,STATE,123,CASES
1932,43,ILLINOIS,IL,US,STATE,112,CASES
1932,44,ILLINOIS,IL,US,STATE,114,CASES
1932,45,ILLINOIS,IL,US,STATE,108,CASES
1932,46,ILLINOIS,IL,US,STATE,130,CASES
1932,47,ILLINOIS,IL,US,STATE,89,CASES
1932,48,ILLINOIS,IL,US,STATE,90,CASES
1932,49,ILLINOIS,IL,US,STATE,66,CASES
1932,50,ILLINOIS,IL,US,STATE,80,CASES
1932,51,ILLINOIS,IL,US,STATE,73,CASES
1932,52,ILLINOIS,IL,US,STATE,68,CASES
1933,1,ILLINOIS,IL,US,STATE,64,CASES
1933,2,ILLINOIS,IL,US,STATE,86,CASES
1933,3,ILLINOIS,IL,US,STATE,65,CASES
1933,4,ILLINOIS,IL,US,STATE,63,CASES
1933,5,ILLINOIS,IL,US,STATE,48,CASES
1933,6,ILLINOIS,IL,US,STATE,42,CASES
1933,7,ILLINOIS,IL,US,STATE,46,CASES
1933,8,ILLINOIS,IL,US,STATE,61,CASES
1933,9,ILLINOIS,IL,US,STATE,47,CASES
1933,10,ILLINOIS,IL,US,STATE,31,CASES
1933,11,ILLINOIS,IL,US,STATE,28,CASES
1933,12,ILLINOIS,IL,US,STATE,48,CASES
1933,13,ILLINOIS,IL,US,STATE,43,CASES
1933,14,ILLINOIS,IL,US,STATE,22,CASES
1933,15,ILLINOIS,IL,US,STATE,32,CASES
1933,16,ILLINOIS,IL,US,STATE,31,CASES
1933,17,ILLINOIS,IL,US,STATE,21,CASES
1933,18,ILLINOIS,IL,US,STATE,26,CASES
1933,19,ILLINOIS,IL,US,STATE,20,CASES
1933,20,ILLINOIS,IL,US,STATE,20,CASES
1933,21,ILLINOIS,IL,US,STATE,26,CASES
1933,22,ILLINOIS,IL,US,STATE,34,CASES
1933,23,ILLINOIS,IL,US,STATE,19,CASES
1933,24,ILLINOIS,IL,US,STATE,24,CASES
1933,25,ILLINOIS,IL,US,STATE,17,CASES
1933,26,ILLINOIS,IL,US,STATE,12,CASES
1933,27,ILLINOIS,IL,US,STATE,19,CASES
1933,28,ILLINOIS,IL,US,STATE,14,CASES
1933,29,ILLINOIS,IL,US,STATE,10,CASES
1933,30,ILLINOIS,IL,US,STATE,11,CASES
1933,31,ILLINOIS,IL,US,STATE,17,CASES
1933,32,ILLINOIS,IL,US,STATE,9,CASES
1933,33,ILLINOIS,IL,US,STATE,7,CASES
1933,34,ILLINOIS,IL,US,STATE,19,CASES
1933,35,ILLINOIS,IL,US,STATE,11,CASES
1933,36,ILLINOIS,IL,US,STATE,17,CASES
1933,37,ILLINOIS,IL,US,STATE,19,CASES
1933,38,ILLINOIS,IL,US,STATE,31,CASES
1933,39,ILLINOIS,IL,US,STATE,32,CASES
1933,40,ILLINOIS,IL,US,STATE,38,CASES
1933,41,ILLINOIS,IL,US,STATE,44,CASES
1933,42,ILLINOIS,IL,US,STATE,51,CASES
1933,43,ILLINOIS,IL,US,STATE,41,CASES
1933,44,ILLINOIS,IL,US,STATE,49,CASES
1933,45,ILLINOIS,IL,US,STATE,49,CASES
1933,46,ILLINOIS,IL,US,STATE,55,CASES
1933,47,ILLINOIS,IL,US,STATE,41,CASES
1933,48,ILLINOIS,IL,US,STATE,43,CASES
1933,49,ILLINOIS,IL,US,STATE,58,CASES
1933,50,ILLINOIS,IL,US,STATE,52,CASES
1933,51,ILLINOIS,IL,US,STATE,49,CASES
1933,52,ILLINOIS,IL,US,STATE,53,CASES
1934,1,ILLINOIS,IL,US,STATE,28,CASES
1934,2,ILLINOIS,IL,US,STATE,60,CASES
1934,3,ILLINOIS,IL,US,STATE,35,CASES
1934,4,ILLINOIS,IL,US,STATE,38,CASES
1934,5,ILLINOIS,IL,US,STATE,33,CASES
1934,6,ILLINOIS,IL,US,STATE,29,CASES
1934,7,ILLINOIS,IL,US,STATE,38,CASES
1934,8,ILLINOIS,IL,US,STATE,34,CASES
1934,9,ILLINOIS,IL,US,STATE,39,CASES
1934,10,ILLINOIS,IL,US,STATE,23,CASES
1934,11,ILLINOIS,IL,US,STATE,28,CASES
1934,12,ILLINOIS,IL,US,STATE,32,CASES
1934,13,ILLINOIS,IL,US,STATE,22,CASES
1934,14,ILLINOIS,IL,US,STATE,28,CASES
1934,15,ILLINOIS,IL,US,STATE,22,CASES
1934,16,ILLINOIS,IL,US,STATE,31,CASES
1934,17,ILLINOIS,IL,US,STATE,59,CASES
1934,18,ILLINOIS,IL,US,STATE,31,CASES
1934,19,ILLINOIS,IL,US,STATE,29,CASES
1934,20,ILLINOIS,IL,US,STATE,33,CASES
1934,21,ILLINOIS,IL,US,STATE,32,CASES
1934,22,ILLINOIS,IL,US,STATE,23,CASES
1934,23,ILLINOIS,IL,US,STATE,39,CASES
1934,24,ILLINOIS,IL,US,STATE,40,CASES
1934,25,ILLINOIS,IL,US,STATE,14,CASES
1934,26,ILLINOIS,IL,US,STATE,37,CASES
1934,27,ILLINOIS,IL,US,STATE,37,CASES
1934,28,ILLINOIS,IL,US,STATE,33,CASES
1934,29,ILLINOIS,IL,US,STATE,17,CASES
1934,30,ILLINOIS,IL,US,STATE,22,CASES
1934,31,ILLINOIS,IL,US,STATE,20,CASES
1934,32,ILLINOIS,IL,US,STATE,12,CASES
1934,33,ILLINOIS,IL,US,STATE,21,CASES
1934,34,ILLINOIS,IL,US,STATE,24,CASES
1934,35,ILLINOIS,IL,US,STATE,16,CASES
1934,36,ILLINOIS,IL,US,STATE,25,CASES
1934,37,ILLINOIS,IL,US,STATE,43,CASES
1934,38,ILLINOIS,IL,US,STATE,40,CASES
1934,39,ILLINOIS,IL,US,STATE,42,CASES
1934,40,ILLINOIS,IL,US,STATE,32,CASES
1934,41,ILLINOIS,IL,US,STATE,65,CASES
1934,42,ILLINOIS,IL,US,STATE,61,CASES
1934,43,ILLINOIS,IL,US,STATE,118,CASES
1934,44,ILLINOIS,IL,US,STATE,54,CASES
1934,45,ILLINOIS,IL,US,STATE,98,CASES
1934,46,ILLINOIS,IL,US,STATE,112,CASES
1934,47,ILLINOIS,IL,US,STATE,76,CASES
1934,48,ILLINOIS,IL,US,STATE,68,CASES
1934,49,ILLINOIS,IL,US,STATE,62,CASES
1934,50,ILLINOIS,IL,US,STATE,48,CASES
1934,51,ILLINOIS,IL,US,STATE,68,CASES
1934,52,ILLINOIS,IL,US,STATE,73,CASES
1935,1,ILLINOIS,IL,US,STATE,57,CASES
1935,2,ILLINOIS,IL,US,STATE,45,CASES
1935,3,ILLINOIS,IL,US,STATE,48,CASES
1935,4,ILLINOIS,IL,US,STATE,45,CASES
1935,5,ILLINOIS,IL,US,STATE,46,CASES
1935,6,ILLINOIS,IL,US,STATE,59,CASES
1935,7,ILLINOIS,IL,US,STATE,60,CASES
1935,8,ILLINOIS,IL,US,STATE,54,CASES
1935,9,ILLINOIS,IL,US,STATE,44,CASES
1935,10,ILLINOIS,IL,US,STATE,45,CASES
1935,11,ILLINOIS,IL,US,STATE,61,CASES
1935,12,ILLINOIS,IL,US,STATE,71,CASES
1935,13,ILLINOIS,IL,US,STATE,67,CASES
1935,14,ILLINOIS,IL,US,STATE,37,CASES
1935,15,ILLINOIS,IL,US,STATE,53,CASES
1935,16,ILLINOIS,IL,US,STATE,29,CASES
1935,17,ILLINOIS,IL,US,STATE,66,CASES
1935,18,ILLINOIS,IL,US,STATE,47,CASES
1935,19,ILLINOIS,IL,US,STATE,69,CASES
1935,20,ILLINOIS,IL,US,STATE,42,CASES
1935,21,ILLINOIS,IL,US,STATE,57,CASES
1935,22,ILLINOIS,IL,US,STATE,42,CASES
1935,23,ILLINOIS,IL,US,STATE,46,CASES
1935,24,ILLINOIS,IL,US,STATE,61,CASES
1935,25,ILLINOIS,IL,US,STATE,46,CASES
1935,26,ILLINOIS,IL,US,STATE,44,CASES
1935,27,ILLINOIS,IL,US,STATE,39,CASES
1935,28,ILLINOIS,IL,US,STATE,26,CASES
1935,29,ILLINOIS,IL,US,STATE,28,CASES
1935,30,ILLINOIS,IL,US,STATE,25,CASES
1935,31,ILLINOIS,IL,US,STATE,31,CASES
1935,32,ILLINOIS,IL,US,STATE,31,CASES
1935,33,ILLINOIS,IL,US,STATE,17,CASES
1935,34,ILLINOIS,IL,US,STATE,15,CASES
1935,35,ILLINOIS,IL,US,STATE,22,CASES
1935,36,ILLINOIS,IL,US,STATE,32,CASES
1935,37,ILLINOIS,IL,US,STATE,45,CASES
1935,38,ILLINOIS,IL,US,STATE,56,CASES
1935,39,ILLINOIS,IL,US,STATE,60,CASES
1935,40,ILLINOIS,IL,US,STATE,47,CASES
1935,41,ILLINOIS,IL,US,STATE,67,CASES
1935,42,ILLINOIS,IL,US,STATE,66,CASES
1935,43,ILLINOIS,IL,US,STATE,84,CASES
1935,44,ILLINOIS,IL,US,STATE,92,CASES
1935,45,ILLINOIS,IL,US,STATE,103,CASES
1935,46,ILLINOIS,IL,US,STATE,73,CASES
1935,47,ILLINOIS,IL,US,STATE,87,CASES
1935,48,ILLINOIS,IL,US,STATE,61,CASES
1935,49,ILLINOIS,IL,US,STATE,93,CASES
1935,50,ILLINOIS,IL,US,STATE,76,CASES
1935,51,ILLINOIS,IL,US,STATE,73,CASES
1935,52,ILLINOIS,IL,US,STATE,52,CASES
1936,1,ILLINOIS,IL,US,STATE,67,CASES
1936,2,ILLINOIS,IL,US,STATE,77,CASES
1936,3,ILLINOIS,IL,US,STATE,50,CASES
1936,4,ILLINOIS,IL,US,STATE,48,CASES
1936,5,ILLINOIS,IL,US,STATE,70,CASES
1936,6,ILLINOIS,IL,US,STATE,36,CASES
1936,7,ILLINOIS,IL,US,STATE,51,CASES
