year,week,loc,state,country,loc_type,number,event
1944,47,TEXAS,TX,US,STATE,125,CASES
1944,48,TEXAS,TX,US,STATE,174,CASES
1944,49,TEXAS,TX,US,STATE,150,CASES
1944,50,TEXAS,TX,US,STATE,177,CASES
1944,51,TEXAS,TX,US,STATE,108,CASES
1944,52,TEXAS,TX,US,STATE,136,CASES
1945,1,TEXAS,TX,US,STATE,200,CASES
1945,2,TEXAS,TX,US,STATE,174,CASES
1945,3,TEXAS,TX,US,STATE,193,CASES
1945,4,TEXAS,TX,US,STATE,241,CASES
1945,5,TEXAS,TX,US,STATE,188,CASES
1945,6,TEXAS,TX,US,STATE,231,CASES
1945,7,TEXAS,TX,US,STATE,313,CASES
1945,8,TEXAS,TX,US,STATE,279,CASES
1945,9,TEXAS,TX,US,STATE,215,CASES
1945,10,TEXAS,TX,US,STATE,313,CASES
1945,11,TEXAS,TX,US,STATE,230,CASES
1945,12,TEXAS,TX,US,STATE,261,CASES
1945,13,TEXAS,TX,US,STATE,302,CASES
1945,14,TEXAS,TX,US,STATE,253,CASES
1945,15,TEXAS,TX,US,STATE,351,CASES
1945,16,TEXAS,TX,US,STATE,240,CASES
1945,17,TEXAS,TX,US,STATE,391,CASES
1945,18,TEXAS,TX,US,STATE,270,CASES
1945,19,TEXAS,TX,US,STATE,276,CASES
1945,20,TEXAS,TX,US,STATE,247,CASES
1945,21,TEXAS,TX,US,STATE,250,CASES
1945,22,TEXAS,TX,US,STATE,330,CASES
1945,23,TEXAS,TX,US,STATE,266,CASES
1945,24,TEXAS,TX,US,STATE,297,CASES
1945,25,TEXAS,TX,US,STATE,243,CASES
1945,26,TEXAS,TX,US,STATE,264,CASES
1945,27,TEXAS,TX,US,STATE,173,CASES
1945,28,TEXAS,TX,US,STATE,258,CASES
1945,29,TEXAS,TX,US,STATE,147,CASES
1945,30,TEXAS,TX,US,STATE,213,CASES
1945,31,TEXAS,TX,US,STATE,161,CASES
1945,32,TEXAS,TX,US,STATE,179,CASES
1945,33,TEXAS,TX,US,STATE,122,CASES
1945,34,TEXAS,TX,US,STATE,235,CASES
1945,35,TEXAS,TX,US,STATE,125,CASES
1945,36,TEXAS,TX,US,STATE,134,CASES
1945,37,TEXAS,TX,US,STATE,135,CASES
1945,38,TEXAS,TX,US,STATE,127,CASES
1945,39,TEXAS,TX,US,STATE,124,CASES
1945,40,TEXAS,TX,US,STATE,75,CASES
1945,41,TEXAS,TX,US,STATE,86,CASES
1945,42,TEXAS,TX,US,STATE,84,CASES
1945,43,TEXAS,TX,US,STATE,99,CASES
1945,44,TEXAS,TX,US,STATE,98,CASES
1945,45,TEXAS,TX,US,STATE,113,CASES
1945,46,TEXAS,TX,US,STATE,118,CASES
1945,47,TEXAS,TX,US,STATE,78,CASES
1945,48,TEXAS,TX,US,STATE,115,CASES
1945,49,TEXAS,TX,US,STATE,124,CASES
1945,50,TEXAS,TX,US,STATE,139,CASES
1945,51,TEXAS,TX,US,STATE,147,CASES
1945,52,TEXAS,TX,US,STATE,83,CASES
1946,1,TEXAS,TX,US,STATE,107,CASES
1946,2,TEXAS,TX,US,STATE,125,CASES
1946,3,TEXAS,TX,US,STATE,146,CASES
1946,4,TEXAS,TX,US,STATE,110,CASES
1946,5,TEXAS,TX,US,STATE,141,CASES
1946,6,TEXAS,TX,US,STATE,87,CASES
1946,7,TEXAS,TX,US,STATE,146,CASES
1946,8,TEXAS,TX,US,STATE,108,CASES
1946,9,TEXAS,TX,US,STATE,95,CASES
1946,10,TEXAS,TX,US,STATE,219,CASES
1946,11,TEXAS,TX,US,STATE,167,CASES
1946,12,TEXAS,TX,US,STATE,194,CASES
1946,13,TEXAS,TX,US,STATE,132,CASES
1946,14,TEXAS,TX,US,STATE,196,CASES
1946,15,TEXAS,TX,US,STATE,182,CASES
1946,16,TEXAS,TX,US,STATE,268,CASES
1946,17,TEXAS,TX,US,STATE,229,CASES
1946,18,TEXAS,TX,US,STATE,196,CASES
1946,19,TEXAS,TX,US,STATE,160,CASES
1946,20,TEXAS,TX,US,STATE,182,CASES
1946,21,TEXAS,TX,US,STATE,170,CASES
1946,22,TEXAS,TX,US,STATE,172,CASES
1946,23,TEXAS,TX,US,STATE,180,CASES
1946,24,TEXAS,TX,US,STATE,241,CASES
1946,25,TEXAS,TX,US,STATE,248,CASES
1946,26,TEXAS,TX,US,STATE,249,CASES
1946,27,TEXAS,TX,US,STATE,188,CASES
1946,28,TEXAS,TX,US,STATE,224,CASES
1946,29,TEXAS,TX,US,STATE,221,CASES
1946,30,TEXAS,TX,US,STATE,173,CASES
1946,31,TEXAS,TX,US,STATE,194,CASES
1946,32,TEXAS,TX,US,STATE,148,CASES
1946,33,TEXAS,TX,US,STATE,139,CASES
1946,34,TEXAS,TX,US,STATE,126,CASES
1946,35,TEXAS,TX,US,STATE,138,CASES
1946,36,TEXAS,TX,US,STATE,119,CASES
1946,37,TEXAS,TX,US,STATE,150,CASES
1946,38,TEXAS,TX,US,STATE,159,CASES
1946,39,TEXAS,TX,US,STATE,135,CASES
1946,40,TEXAS,TX,US,STATE,172,CASES
1946,41,TEXAS,TX,US,STATE,151,CASES
1946,42,TEXAS,TX,US,STATE,93,CASES
1946,43,TEXAS,TX,US,STATE,120,CASES
1946,44,TEXAS,TX,US,STATE,136,CASES
1946,45,TEXAS,TX,US,STATE,140,CASES
1946,46,TEXAS,TX,US,STATE,126,CASES
1946,47,TEXAS,TX,US,STATE,119,CASES
1946,48,TEXAS,TX,US,STATE,137,CASES
1946,49,TEXAS,TX,US,STATE,157,CASES
1946,50,TEXAS,TX,US,STATE,216,CASES
1946,51,TEXAS,TX,US,STATE,170,CASES
1946,52,TEXAS,TX,US,STATE,130,CASES
1947,2,TEXAS,TX,US,STATE,240,CASES
1947,3,TEXAS,TX,US,STATE,252,CASES
1947,4,TEXAS,TX,US,STATE,426,CASES
1947,5,TEXAS,TX,US,STATE,219,CASES
1947,6,TEXAS,TX,US,STATE,474,CASES
1947,7,TEXAS,TX,US,STATE,332,CASES
1947,8,TEXAS,TX,US,STATE,410,CASES
1947,9,TEXAS,TX,US,STATE,440,CASES
1947,10,TEXAS,TX,US,STATE,376,CASES
1947,11,TEXAS,TX,US,STATE,481,CASES
1947,12,TEXAS,TX,US,STATE,549,CASES
1947,13,TEXAS,TX,US,STATE,568,CASES
1947,14,TEXAS,TX,US,STATE,418,CASES
1947,15,TEXAS,TX,US,STATE,583,CASES
1947,16,TEXAS,TX,US,STATE,539,CASES
1947,17,TEXAS,TX,US,STATE,644,CASES
1947,18,TEXAS,TX,US,STATE,763,CASES
1947,19,TEXAS,TX,US,STATE,854,CASES
1947,20,TEXAS,TX,US,STATE,824,CASES
1947,21,TEXAS,TX,US,STATE,983,CASES
1947,22,TEXAS,TX,US,STATE,782,CASES
1947,23,TEXAS,TX,US,STATE,689,CASES
1947,24,TEXAS,TX,US,STATE,763,CASES
1947,25,TEXAS,TX,US,STATE,643,CASES
1947,26,TEXAS,TX,US,STATE,568,CASES
1947,27,TEXAS,TX,US,STATE,511,CASES
1947,28,TEXAS,TX,US,STATE,544,CASES
1947,29,TEXAS,TX,US,STATE,538,CASES
1947,30,TEXAS,TX,US,STATE,422,CASES
1947,31,TEXAS,TX,US,STATE,422,CASES
1947,32,TEXAS,TX,US,STATE,410,CASES
1947,33,TEXAS,TX,US,STATE,384,CASES
1947,34,TEXAS,TX,US,STATE,407,CASES
1947,35,TEXAS,TX,US,STATE,226,CASES
1947,36,TEXAS,TX,US,STATE,329,CASES
1947,37,TEXAS,TX,US,STATE,220,CASES
1947,38,TEXAS,TX,US,STATE,336,CASES
1947,39,TEXAS,TX,US,STATE,174,CASES
1947,40,TEXAS,TX,US,STATE,158,CASES
1947,41,TEXAS,TX,US,STATE,217,CASES
1947,42,TEXAS,TX,US,STATE,153,CASES
1947,43,TEXAS,TX,US,STATE,220,CASES
1947,44,TEXAS,TX,US,STATE,195,CASES
1947,45,TEXAS,TX,US,STATE,255,CASES
1947,46,TEXAS,TX,US,STATE,207,CASES
1947,47,TEXAS,TX,US,STATE,164,CASES
1947,48,TEXAS,TX,US,STATE,309,CASES
1947,49,TEXAS,TX,US,STATE,216,CASES
1947,50,TEXAS,TX,US,STATE,224,CASES
1947,51,TEXAS,TX,US,STATE,146,CASES
1947,52,TEXAS,TX,US,STATE,217,CASES
1947,53,TEXAS,TX,US,STATE,225,CASES
1948,1,TEXAS,TX,US,STATE,371,CASES
1948,2,TEXAS,TX,US,STATE,381,CASES
1948,3,TEXAS,TX,US,STATE,387,CASES
1948,4,TEXAS,TX,US,STATE,264,CASES
1948,5,TEXAS,TX,US,STATE,367,CASES
1948,6,TEXAS,TX,US,STATE,334,CASES
1948,7,TEXAS,TX,US,STATE,332,CASES
1948,8,TEXAS,TX,US,STATE,328,CASES
1948,9,TEXAS,TX,US,STATE,435,CASES
1948,10,TEXAS,TX,US,STATE,484,CASES
