year,week,loc,state,country,loc_type,number,event
1941,33,CONNECTICUT,CT,US,STATE,20,CASES
1941,34,CONNECTICUT,CT,US,STATE,44,CASES
1941,35,CONNECTICUT,CT,US,STATE,38,CASES
1941,36,CONNECTICUT,CT,US,STATE,26,CASES
1941,37,CONNECTICUT,CT,US,STATE,41,CASES
1941,38,CONNECTICUT,CT,US,STATE,34,CASES
1941,39,CONNECTICUT,CT,US,STATE,31,CASES
1941,40,CONNECTICUT,CT,US,STATE,47,CASES
1941,41,CONNECTICUT,CT,US,STATE,37,CASES
1941,42,CONNECTICUT,CT,US,STATE,33,CASES
1941,43,CONNECTICUT,CT,US,STATE,49,CASES
1941,44,CONNECTICUT,CT,US,STATE,84,CASES
1941,45,CONNECTICUT,CT,US,STATE,66,CASES
1941,46,CONNECTICUT,CT,US,STATE,54,CASES
1941,47,CONNECTICUT,CT,US,STATE,73,CASES
1941,48,CONNECTICUT,CT,US,STATE,64,CASES
1941,49,CONNECTICUT,CT,US,STATE,58,CASES
1941,50,CONNECTICUT,CT,US,STATE,44,CASES
1941,51,CONNECTICUT,CT,US,STATE,43,CASES
1941,52,CONNECTICUT,CT,US,STATE,38,CASES
1941,53,CONNECTICUT,CT,US,STATE,47,CASES
1942,1,CONNECTICUT,CT,US,STATE,78,CASES
1942,2,CONNECTICUT,CT,US,STATE,150,CASES
1942,3,CONNECTICUT,CT,US,STATE,135,CASES
1942,4,CONNECTICUT,CT,US,STATE,132,CASES
1942,5,CONNECTICUT,CT,US,STATE,122,CASES
1942,6,CONNECTICUT,CT,US,STATE,113,CASES
1942,7,CONNECTICUT,CT,US,STATE,82,CASES
1942,8,CONNECTICUT,CT,US,STATE,60,CASES
1942,9,CONNECTICUT,CT,US,STATE,122,CASES
1942,10,CONNECTICUT,CT,US,STATE,82,CASES
1942,11,CONNECTICUT,CT,US,STATE,86,CASES
1942,12,CONNECTICUT,CT,US,STATE,72,CASES
1942,14,CONNECTICUT,CT,US,STATE,89,CASES
1942,15,CONNECTICUT,CT,US,STATE,87,CASES
1942,16,CONNECTICUT,CT,US,STATE,74,CASES
1942,17,CONNECTICUT,CT,US,STATE,83,CASES
1942,18,CONNECTICUT,CT,US,STATE,94,CASES
1942,19,CONNECTICUT,CT,US,STATE,100,CASES
1942,20,CONNECTICUT,CT,US,STATE,74,CASES
1942,21,CONNECTICUT,CT,US,STATE,105,CASES
1942,22,CONNECTICUT,CT,US,STATE,91,CASES
1942,23,CONNECTICUT,CT,US,STATE,86,CASES
1942,24,CONNECTICUT,CT,US,STATE,102,CASES
1942,25,CONNECTICUT,CT,US,STATE,95,CASES
1942,26,CONNECTICUT,CT,US,STATE,58,CASES
1942,27,CONNECTICUT,CT,US,STATE,61,CASES
1942,28,CONNECTICUT,CT,US,STATE,54,CASES
1942,29,CONNECTICUT,CT,US,STATE,67,CASES
1942,30,CONNECTICUT,CT,US,STATE,95,CASES
1942,31,CONNECTICUT,CT,US,STATE,56,CASES
1942,32,CONNECTICUT,CT,US,STATE,36,CASES
1942,33,CONNECTICUT,CT,US,STATE,61,CASES
1942,34,CONNECTICUT,CT,US,STATE,52,CASES
1942,35,CONNECTICUT,CT,US,STATE,59,CASES
1942,36,CONNECTICUT,CT,US,STATE,69,CASES
1942,37,CONNECTICUT,CT,US,STATE,61,CASES
1942,38,CONNECTICUT,CT,US,STATE,55,CASES
1942,39,CONNECTICUT,CT,US,STATE,38,CASES
1942,40,CONNECTICUT,CT,US,STATE,54,CASES
1942,41,CONNECTICUT,CT,US,STATE,65,CASES
1942,42,CONNECTICUT,CT,US,STATE,81,CASES
1942,43,CONNECTICUT,CT,US,STATE,58,CASES
1942,44,CONNECTICUT,CT,US,STATE,80,CASES
1942,45,CONNECTICUT,CT,US,STATE,70,CASES
1942,46,CONNECTICUT,CT,US,STATE,107,CASES
1942,47,CONNECTICUT,CT,US,STATE,73,CASES
1942,48,CONNECTICUT,CT,US,STATE,107,CASES
1942,49,CONNECTICUT,CT,US,STATE,84,CASES
1942,50,CONNECTICUT,CT,US,STATE,80,CASES
1942,51,CONNECTICUT,CT,US,STATE,29,CASES
1942,52,CONNECTICUT,CT,US,STATE,50,CASES
1943,1,CONNECTICUT,CT,US,STATE,85,CASES
1943,2,CONNECTICUT,CT,US,STATE,92,CASES
1943,3,CONNECTICUT,CT,US,STATE,47,CASES
1943,4,CONNECTICUT,CT,US,STATE,71,CASES
1943,5,CONNECTICUT,CT,US,STATE,59,CASES
1943,6,CONNECTICUT,CT,US,STATE,52,CASES
1943,7,CONNECTICUT,CT,US,STATE,26,CASES
1943,8,CONNECTICUT,CT,US,STATE,62,CASES
1943,9,CONNECTICUT,CT,US,STATE,40,CASES
1943,10,CONNECTICUT,CT,US,STATE,49,CASES
1943,11,CONNECTICUT,CT,US,STATE,66,CASES
1943,12,CONNECTICUT,CT,US,STATE,57,CASES
1943,13,CONNECTICUT,CT,US,STATE,51,CASES
1943,14,CONNECTICUT,CT,US,STATE,47,CASES
1943,15,CONNECTICUT,CT,US,STATE,31,CASES
1943,16,CONNECTICUT,CT,US,STATE,29,CASES
1943,17,CONNECTICUT,CT,US,STATE,50,CASES
1943,18,CONNECTICUT,CT,US,STATE,22,CASES
1943,19,CONNECTICUT,CT,US,STATE,48,CASES
1943,20,CONNECTICUT,CT,US,STATE,81,CASES
1943,21,CONNECTICUT,CT,US,STATE,39,CASES
1943,22,CONNECTICUT,CT,US,STATE,31,CASES
1943,23,CONNECTICUT,CT,US,STATE,24,CASES
1943,24,CONNECTICUT,CT,US,STATE,44,CASES
1943,25,CONNECTICUT,CT,US,STATE,21,CASES
1943,26,CONNECTICUT,CT,US,STATE,23,CASES
1943,27,CONNECTICUT,CT,US,STATE,19,CASES
1943,28,CONNECTICUT,CT,US,STATE,16,CASES
1943,29,CONNECTICUT,CT,US,STATE,27,CASES
1943,30,CONNECTICUT,CT,US,STATE,25,CASES
1943,31,CONNECTICUT,CT,US,STATE,33,CASES
1943,32,CONNECTICUT,CT,US,STATE,30,CASES
1943,33,CONNECTICUT,CT,US,STATE,23,CASES
1943,34,CONNECTICUT,CT,US,STATE,17,CASES
1943,35,CONNECTICUT,CT,US,STATE,7,CASES
1943,36,CONNECTICUT,CT,US,STATE,34,CASES
1943,37,CONNECTICUT,CT,US,STATE,21,CASES
1943,38,CONNECTICUT,CT,US,STATE,25,CASES
1943,39,CONNECTICUT,CT,US,STATE,10,CASES
1943,40,CONNECTICUT,CT,US,STATE,16,CASES
1943,41,CONNECTICUT,CT,US,STATE,22,CASES
1943,42,CONNECTICUT,CT,US,STATE,37,CASES
1943,43,CONNECTICUT,CT,US,STATE,32,CASES
1943,44,CONNECTICUT,CT,US,STATE,65,CASES
1943,45,CONNECTICUT,CT,US,STATE,37,CASES
1943,46,CONNECTICUT,CT,US,STATE,31,CASES
1943,47,CONNECTICUT,CT,US,STATE,23,CASES
1943,48,CONNECTICUT,CT,US,STATE,35,CASES
1943,49,CONNECTICUT,CT,US,STATE,22,CASES
1943,50,CONNECTICUT,CT,US,STATE,19,CASES
1943,51,CONNECTICUT,CT,US,STATE,12,CASES
1943,52,CONNECTICUT,CT,US,STATE,17,CASES
1944,1,CONNECTICUT,CT,US,STATE,7,CASES
1944,2,CONNECTICUT,CT,US,STATE,16,CASES
1944,3,CONNECTICUT,CT,US,STATE,14,CASES
1944,4,CONNECTICUT,CT,US,STATE,17,CASES
1944,5,CONNECTICUT,CT,US,STATE,35,CASES
1944,6,CONNECTICUT,CT,US,STATE,23,CASES
1944,7,CONNECTICUT,CT,US,STATE,18,CASES
1944,8,CONNECTICUT,CT,US,STATE,7,CASES
1944,9,CONNECTICUT,CT,US,STATE,39,CASES
1944,10,CONNECTICUT,CT,US,STATE,35,CASES
1944,11,CONNECTICUT,CT,US,STATE,38,CASES
1944,12,CONNECTICUT,CT,US,STATE,27,CASES
1944,13,CONNECTICUT,CT,US,STATE,28,CASES
1944,14,CONNECTICUT,CT,US,STATE,29,CASES
1944,15,CONNECTICUT,CT,US,STATE,36,CASES
1944,16,CONNECTICUT,CT,US,STATE,24,CASES
1944,17,CONNECTICUT,CT,US,STATE,11,CASES
1944,18,CONNECTICUT,CT,US,STATE,18,CASES
1944,19,CONNECTICUT,CT,US,STATE,46,CASES
1944,20,CONNECTICUT,CT,US,STATE,35,CASES
1944,21,CONNECTICUT,CT,US,STATE,39,CASES
1944,22,CONNECTICUT,CT,US,STATE,21,CASES
1944,23,CONNECTICUT,CT,US,STATE,53,CASES
1944,24,CONNECTICUT,CT,US,STATE,43,CASES
1944,25,CONNECTICUT,CT,US,STATE,24,CASES
1944,26,CONNECTICUT,CT,US,STATE,33,CASES
1944,27,CONNECTICUT,CT,US,STATE,24,CASES
1944,28,CONNECTICUT,CT,US,STATE,49,CASES
