year,week,loc,state,country,loc_type,number,event
1933,37,PENNSYLVANIA,PA,US,STATE,26,CASES
1933,38,PENNSYLVANIA,PA,US,STATE,22,CASES
1933,39,PENNSYLVANIA,PA,US,STATE,52,CASES
1933,40,PENNSYLVANIA,PA,US,STATE,51,CASES
1933,41,PENNSYLVANIA,PA,US,STATE,43,CASES
1933,42,PENNSYLVANIA,PA,US,STATE,70,CASES
1933,43,PENNSYLVANIA,PA,US,STATE,88,CASES
1933,44,PENNSYLVANIA,PA,US,STATE,83,CASES
1933,45,PENNSYLVANIA,PA,US,STATE,61,CASES
1933,46,PENNSYLVANIA,PA,US,STATE,83,CASES
1933,47,PENNSYLVANIA,PA,US,STATE,73,CASES
1933,48,PENNSYLVANIA,PA,US,STATE,76,CASES
1933,49,PENNSYLVANIA,PA,US,STATE,56,CASES
1933,50,PENNSYLVANIA,PA,US,STATE,51,CASES
1933,51,PENNSYLVANIA,PA,US,STATE,67,CASES
1933,52,PENNSYLVANIA,PA,US,STATE,56,CASES
1934,1,PENNSYLVANIA,PA,US,STATE,70,CASES
1934,2,PENNSYLVANIA,PA,US,STATE,84,CASES
1934,3,PENNSYLVANIA,PA,US,STATE,79,CASES
1934,4,PENNSYLVANIA,PA,US,STATE,81,CASES
1934,5,PENNSYLVANIA,PA,US,STATE,100,CASES
1934,6,PENNSYLVANIA,PA,US,STATE,56,CASES
1934,7,PENNSYLVANIA,PA,US,STATE,45,CASES
1934,8,PENNSYLVANIA,PA,US,STATE,58,CASES
1934,9,PENNSYLVANIA,PA,US,STATE,65,CASES
1934,10,PENNSYLVANIA,PA,US,STATE,54,CASES
1934,11,PENNSYLVANIA,PA,US,STATE,59,CASES
1934,12,PENNSYLVANIA,PA,US,STATE,59,CASES
1934,13,PENNSYLVANIA,PA,US,STATE,41,CASES
1934,14,PENNSYLVANIA,PA,US,STATE,67,CASES
1934,15,PENNSYLVANIA,PA,US,STATE,68,CASES
1934,16,PENNSYLVANIA,PA,US,STATE,36,CASES
1934,17,PENNSYLVANIA,PA,US,STATE,66,CASES
1934,18,PENNSYLVANIA,PA,US,STATE,58,CASES
1934,19,PENNSYLVANIA,PA,US,STATE,39,CASES
1934,20,PENNSYLVANIA,PA,US,STATE,61,CASES
1934,21,PENNSYLVANIA,PA,US,STATE,58,CASES
1934,22,PENNSYLVANIA,PA,US,STATE,27,CASES
1934,23,PENNSYLVANIA,PA,US,STATE,54,CASES
1934,24,PENNSYLVANIA,PA,US,STATE,36,CASES
1934,25,PENNSYLVANIA,PA,US,STATE,53,CASES
1934,26,PENNSYLVANIA,PA,US,STATE,35,CASES
1934,27,PENNSYLVANIA,PA,US,STATE,30,CASES
1934,28,PENNSYLVANIA,PA,US,STATE,34,CASES
1934,29,PENNSYLVANIA,PA,US,STATE,28,CASES
1934,30,PENNSYLVANIA,PA,US,STATE,38,CASES
1934,31,PENNSYLVANIA,PA,US,STATE,33,CASES
1934,32,PENNSYLVANIA,PA,US,STATE,32,CASES
1934,33,PENNSYLVANIA,PA,US,STATE,22,CASES
1934,34,PENNSYLVANIA,PA,US,STATE,20,CASES
1934,35,PENNSYLVANIA,PA,US,STATE,19,CASES
1934,36,PENNSYLVANIA,PA,US,STATE,23,CASES
1934,37,PENNSYLVANIA,PA,US,STATE,26,CASES
1934,38,PENNSYLVANIA,PA,US,STATE,26,CASES
1934,39,PENNSYLVANIA,PA,US,STATE,49,CASES
1934,40,PENNSYLVANIA,PA,US,STATE,59,CASES
1934,41,PENNSYLVANIA,PA,US,STATE,51,CASES
1934,42,PENNSYLVANIA,PA,US,STATE,68,CASES
1934,43,PENNSYLVANIA,PA,US,STATE,70,CASES
1934,44,PENNSYLVANIA,PA,US,STATE,54,CASES
1934,45,PENNSYLVANIA,PA,US,STATE,69,CASES
1934,46,PENNSYLVANIA,PA,US,STATE,57,CASES
1934,47,PENNSYLVANIA,PA,US,STATE,56,CASES
1934,48,PENNSYLVANIA,PA,US,STATE,34,CASES
1934,49,PENNSYLVANIA,PA,US,STATE,70,CASES
1934,50,PENNSYLVANIA,PA,US,STATE,75,CASES
1934,51,PENNSYLVANIA,PA,US,STATE,72,CASES
1934,52,PENNSYLVANIA,PA,US,STATE,42,CASES
1935,1,PENNSYLVANIA,PA,US,STATE,76,CASES
1935,2,PENNSYLVANIA,PA,US,STATE,73,CASES
1935,3,PENNSYLVANIA,PA,US,STATE,67,CASES
1935,4,PENNSYLVANIA,PA,US,STATE,61,CASES
1935,5,PENNSYLVANIA,PA,US,STATE,36,CASES
1935,6,PENNSYLVANIA,PA,US,STATE,45,CASES
1935,7,PENNSYLVANIA,PA,US,STATE,52,CASES
1935,8,PENNSYLVANIA,PA,US,STATE,51,CASES
1935,9,PENNSYLVANIA,PA,US,STATE,63,CASES
1935,10,PENNSYLVANIA,PA,US,STATE,60,CASES
1935,11,PENNSYLVANIA,PA,US,STATE,51,CASES
1935,12,PENNSYLVANIA,PA,US,STATE,53,CASES
1935,13,PENNSYLVANIA,PA,US,STATE,36,CASES
1935,14,PENNSYLVANIA,PA,US,STATE,49,CASES
1935,15,PENNSYLVANIA,PA,US,STATE,49,CASES
1935,16,PENNSYLVANIA,PA,US,STATE,35,CASES
1935,17,PENNSYLVANIA,PA,US,STATE,67,CASES
1935,18,PENNSYLVANIA,PA,US,STATE,36,CASES
1935,19,PENNSYLVANIA,PA,US,STATE,44,CASES
1935,20,PENNSYLVANIA,PA,US,STATE,23,CASES
1935,21,PENNSYLVANIA,PA,US,STATE,36,CASES
1935,22,PENNSYLVANIA,PA,US,STATE,18,CASES
1935,23,PENNSYLVANIA,PA,US,STATE,43,CASES
1935,24,PENNSYLVANIA,PA,US,STATE,26,CASES
1935,25,PENNSYLVANIA,PA,US,STATE,37,CASES
1935,26,PENNSYLVANIA,PA,US,STATE,31,CASES
1935,27,PENNSYLVANIA,PA,US,STATE,33,CASES
1935,28,PENNSYLVANIA,PA,US,STATE,17,CASES
1935,29,PENNSYLVANIA,PA,US,STATE,28,CASES
1935,30,PENNSYLVANIA,PA,US,STATE,16,CASES
1935,31,PENNSYLVANIA,PA,US,STATE,18,CASES
1935,32,PENNSYLVANIA,PA,US,STATE,29,CASES
1935,33,PENNSYLVANIA,PA,US,STATE,27,CASES
1935,34,PENNSYLVANIA,PA,US,STATE,29,CASES
1935,35,PENNSYLVANIA,PA,US,STATE,29,CASES
1935,36,PENNSYLVANIA,PA,US,STATE,21,CASES
1935,37,PENNSYLVANIA,PA,US,STATE,23,CASES
1935,38,PENNSYLVANIA,PA,US,STATE,25,CASES
1935,39,PENNSYLVANIA,PA,US,STATE,39,CASES
1935,40,PENNSYLVANIA,PA,US,STATE,52,CASES
1935,41,PENNSYLVANIA,PA,US,STATE,36,CASES
1935,42,PENNSYLVANIA,PA,US,STATE,54,CASES
1935,43,PENNSYLVANIA,PA,US,STATE,49,CASES
1935,44,PENNSYLVANIA,PA,US,STATE,47,CASES
1935,45,PENNSYLVANIA,PA,US,STATE,39,CASES
1935,46,PENNSYLVANIA,PA,US,STATE,62,CASES
1935,47,PENNSYLVANIA,PA,US,STATE,60,CASES
1935,48,PENNSYLVANIA,PA,US,STATE,35,CASES
1935,49,PENNSYLVANIA,PA,US,STATE,81,CASES
1935,50,PENNSYLVANIA,PA,US,STATE,46,CASES
1935,51,PENNSYLVANIA,PA,US,STATE,55,CASES
1935,52,PENNSYLVANIA,PA,US,STATE,31,CASES
1936,1,PENNSYLVANIA,PA,US,STATE,68,CASES
1936,2,PENNSYLVANIA,PA,US,STATE,84,CASES
1936,3,PENNSYLVANIA,PA,US,STATE,28,CASES
1936,4,PENNSYLVANIA,PA,US,STATE,41,CASES
1936,5,PENNSYLVANIA,PA,US,STATE,51,CASES
