year,week,loc,state,country,loc_type,number,event
1976,48,NEW JERSEY,NJ,US,STATE,2,CASES
1976,49,NEW JERSEY,NJ,US,STATE,10,CASES
1976,50,NEW JERSEY,NJ,US,STATE,2,CASES
1976,51,NEW JERSEY,NJ,US,STATE,7,CASES
1976,52,NEW JERSEY,NJ,US,STATE,11,CASES
1977,2,NEW JERSEY,NJ,US,STATE,2,CASES
1977,3,NEW JERSEY,NJ,US,STATE,7,CASES
1977,4,NEW JERSEY,NJ,US,STATE,21,CASES
1977,5,NEW JERSEY,NJ,US,STATE,2,CASES
1977,6,NEW JERSEY,NJ,US,STATE,14,CASES
1977,7,NEW JERSEY,NJ,US,STATE,6,CASES
1977,8,NEW JERSEY,NJ,US,STATE,2,CASES
1977,9,NEW JERSEY,NJ,US,STATE,15,CASES
1977,10,NEW JERSEY,NJ,US,STATE,9,CASES
1977,11,NEW JERSEY,NJ,US,STATE,7,CASES
1977,12,NEW JERSEY,NJ,US,STATE,29,CASES
1977,13,NEW JERSEY,NJ,US,STATE,3,CASES
1977,14,NEW JERSEY,NJ,US,STATE,3,CASES
1977,15,NEW JERSEY,NJ,US,STATE,4,CASES
1977,16,NEW JERSEY,NJ,US,STATE,9,CASES
1977,17,NEW JERSEY,NJ,US,STATE,14,CASES
1977,18,NEW JERSEY,NJ,US,STATE,19,CASES
1977,19,NEW JERSEY,NJ,US,STATE,4,CASES
1977,20,NEW JERSEY,NJ,US,STATE,14,CASES
1977,21,NEW JERSEY,NJ,US,STATE,26,CASES
1977,22,NEW JERSEY,NJ,US,STATE,19,CASES
1977,23,NEW JERSEY,NJ,US,STATE,41,CASES
1977,24,NEW JERSEY,NJ,US,STATE,5,CASES
1977,25,NEW JERSEY,NJ,US,STATE,23,CASES
1977,26,NEW JERSEY,NJ,US,STATE,19,CASES
1977,27,NEW JERSEY,NJ,US,STATE,2,CASES
1977,28,NEW JERSEY,NJ,US,STATE,2,CASES
1977,30,NEW JERSEY,NJ,US,STATE,5,CASES
