year,week,loc,state,country,loc_type,number,event
1976,46,KANSAS,KS,US,STATE,6,CASES
1976,47,KANSAS,KS,US,STATE,1,CASES
1976,48,KANSAS,KS,US,STATE,1,CASES
1976,49,KANSAS,KS,US,STATE,1,CASES
1976,50,KANSAS,KS,US,STATE,4,CASES
1976,51,KANSAS,KS,US,STATE,15,CASES
1976,52,KANSAS,KS,US,STATE,1,CASES
1977,3,KANSAS,KS,US,STATE,2,CASES
1977,4,KANSAS,KS,US,STATE,4,CASES
1977,5,KANSAS,KS,US,STATE,4,CASES
1977,7,KANSAS,KS,US,STATE,5,CASES
1977,8,KANSAS,KS,US,STATE,8,CASES
1977,11,KANSAS,KS,US,STATE,4,CASES
1977,12,KANSAS,KS,US,STATE,8,CASES
1977,13,KANSAS,KS,US,STATE,17,CASES
1977,14,KANSAS,KS,US,STATE,29,CASES
1977,15,KANSAS,KS,US,STATE,26,CASES
1977,16,KANSAS,KS,US,STATE,18,CASES
1977,17,KANSAS,KS,US,STATE,8,CASES
1977,18,KANSAS,KS,US,STATE,4,CASES
1977,19,KANSAS,KS,US,STATE,29,CASES
1977,20,KANSAS,KS,US,STATE,21,CASES
1977,22,KANSAS,KS,US,STATE,3,CASES
1977,23,KANSAS,KS,US,STATE,5,CASES
1977,24,KANSAS,KS,US,STATE,17,CASES
1977,25,KANSAS,KS,US,STATE,4,CASES
1977,28,KANSAS,KS,US,STATE,2,CASES
1977,36,KANSAS,KS,US,STATE,8,CASES
1977,38,KANSAS,KS,US,STATE,1,CASES
1977,39,KANSAS,KS,US,STATE,1,CASES
1977,41,KANSAS,KS,US,STATE,2,CASES
1977,43,KANSAS,KS,US,STATE,2,CASES
1977,44,KANSAS,KS,US,STATE,6,CASES
1977,46,KANSAS,KS,US,STATE,3,CASES
1977,51,KANSAS,KS,US,STATE,2,CASES
1977,52,KANSAS,KS,US,STATE,1,CASES
1978,1,KANSAS,KS,US,STATE,1,CASES
1978,3,KANSAS,KS,US,STATE,2,CASES
1978,5,KANSAS,KS,US,STATE,1,CASES
1978,6,KANSAS,KS,US,STATE,4,CASES
1978,7,KANSAS,KS,US,STATE,5,CASES
1978,9,KANSAS,KS,US,STATE,14,CASES
1978,10,KANSAS,KS,US,STATE,6,CASES
1978,11,KANSAS,KS,US,STATE,1,CASES
1978,12,KANSAS,KS,US,STATE,2,CASES
1978,13,KANSAS,KS,US,STATE,1,CASES
1978,14,KANSAS,KS,US,STATE,10,CASES
1978,15,KANSAS,KS,US,STATE,3,CASES
