year,week,loc,state,country,loc_type,number,event
1974,44,HAWAII,HI,US,STATE,3,CASES
1974,46,HAWAII,HI,US,STATE,4,CASES
1974,48,HAWAII,HI,US,STATE,8,CASES
1974,49,HAWAII,HI,US,STATE,9,CASES
1974,50,HAWAII,HI,US,STATE,9,CASES
1974,51,HAWAII,HI,US,STATE,5,CASES
1974,52,HAWAII,HI,US,STATE,16,CASES
1975,1,HAWAII,HI,US,STATE,11,CASES
1975,2,HAWAII,HI,US,STATE,31,CASES
1975,3,HAWAII,HI,US,STATE,8,CASES
1975,4,HAWAII,HI,US,STATE,17,CASES
1975,5,HAWAII,HI,US,STATE,27,CASES
1975,6,HAWAII,HI,US,STATE,41,CASES
1975,7,HAWAII,HI,US,STATE,18,CASES
1975,8,HAWAII,HI,US,STATE,28,CASES
1975,9,HAWAII,HI,US,STATE,50,CASES
1975,10,HAWAII,HI,US,STATE,80,CASES
1975,11,HAWAII,HI,US,STATE,54,CASES
1975,12,HAWAII,HI,US,STATE,55,CASES
1975,13,HAWAII,HI,US,STATE,27,CASES
1975,14,HAWAII,HI,US,STATE,88,CASES
1975,15,HAWAII,HI,US,STATE,97,CASES
1975,16,HAWAII,HI,US,STATE,42,CASES
1975,17,HAWAII,HI,US,STATE,97,CASES
1975,18,HAWAII,HI,US,STATE,26,CASES
1975,19,HAWAII,HI,US,STATE,85,CASES
1975,20,HAWAII,HI,US,STATE,151,CASES
1975,21,HAWAII,HI,US,STATE,97,CASES
1975,22,HAWAII,HI,US,STATE,66,CASES
1975,23,HAWAII,HI,US,STATE,194,CASES
1975,24,HAWAII,HI,US,STATE,41,CASES
1975,25,HAWAII,HI,US,STATE,69,CASES
1975,26,HAWAII,HI,US,STATE,26,CASES
1975,28,HAWAII,HI,US,STATE,66,CASES
1975,29,HAWAII,HI,US,STATE,36,CASES
1975,30,HAWAII,HI,US,STATE,8,CASES
1975,31,HAWAII,HI,US,STATE,12,CASES
1975,32,HAWAII,HI,US,STATE,160,CASES
1975,33,HAWAII,HI,US,STATE,22,CASES
1975,34,HAWAII,HI,US,STATE,71,CASES
1975,35,HAWAII,HI,US,STATE,4,CASES
1975,36,HAWAII,HI,US,STATE,11,CASES
1975,37,HAWAII,HI,US,STATE,9,CASES
1975,38,HAWAII,HI,US,STATE,1,CASES
1975,40,HAWAII,HI,US,STATE,4,CASES
1975,42,HAWAII,HI,US,STATE,1,CASES
1975,43,HAWAII,HI,US,STATE,2,CASES
1975,44,HAWAII,HI,US,STATE,5,CASES
1975,45,HAWAII,HI,US,STATE,8,CASES
1975,46,HAWAII,HI,US,STATE,2,CASES
1975,47,HAWAII,HI,US,STATE,7,CASES
1975,50,HAWAII,HI,US,STATE,6,CASES
1975,51,HAWAII,HI,US,STATE,8,CASES
1975,52,HAWAII,HI,US,STATE,8,CASES
1976,1,HAWAII,HI,US,STATE,22,CASES
1976,2,HAWAII,HI,US,STATE,4,CASES
1976,3,HAWAII,HI,US,STATE,15,CASES
1976,4,HAWAII,HI,US,STATE,7,CASES
1976,5,HAWAII,HI,US,STATE,20,CASES
1976,6,HAWAII,HI,US,STATE,24,CASES
1976,7,HAWAII,HI,US,STATE,22,CASES
1976,8,HAWAII,HI,US,STATE,11,CASES
1976,9,HAWAII,HI,US,STATE,32,CASES
1976,10,HAWAII,HI,US,STATE,29,CASES
1976,11,HAWAII,HI,US,STATE,19,CASES
1976,12,HAWAII,HI,US,STATE,17,CASES
1976,13,HAWAII,HI,US,STATE,46,CASES
1976,14,HAWAII,HI,US,STATE,46,CASES
1976,15,HAWAII,HI,US,STATE,35,CASES
1976,16,HAWAII,HI,US,STATE,32,CASES
1976,17,HAWAII,HI,US,STATE,27,CASES
1976,18,HAWAII,HI,US,STATE,55,CASES
1976,19,HAWAII,HI,US,STATE,33,CASES
1976,20,HAWAII,HI,US,STATE,61,CASES
1976,21,HAWAII,HI,US,STATE,36,CASES
1976,22,HAWAII,HI,US,STATE,67,CASES
1976,23,HAWAII,HI,US,STATE,53,CASES
1976,24,HAWAII,HI,US,STATE,41,CASES
1976,25,HAWAII,HI,US,STATE,20,CASES
1976,26,HAWAII,HI,US,STATE,21,CASES
1976,27,HAWAII,HI,US,STATE,13,CASES
1976,28,HAWAII,HI,US,STATE,25,CASES
1976,29,HAWAII,HI,US,STATE,12,CASES
1976,30,HAWAII,HI,US,STATE,7,CASES
1976,31,HAWAII,HI,US,STATE,14,CASES
1976,32,HAWAII,HI,US,STATE,4,CASES
1976,33,HAWAII,HI,US,STATE,10,CASES
1976,34,HAWAII,HI,US,STATE,1,CASES
1976,35,HAWAII,HI,US,STATE,7,CASES
1976,36,HAWAII,HI,US,STATE,2,CASES
1976,37,HAWAII,HI,US,STATE,5,CASES
1976,38,HAWAII,HI,US,STATE,8,CASES
1976,39,HAWAII,HI,US,STATE,6,CASES
1976,40,HAWAII,HI,US,STATE,11,CASES
1976,41,HAWAII,HI,US,STATE,2,CASES
1976,42,HAWAII,HI,US,STATE,10,CASES
1976,43,HAWAII,HI,US,STATE,7,CASES
1976,44,HAWAII,HI,US,STATE,5,CASES
1976,45,HAWAII,HI,US,STATE,14,CASES
1976,46,HAWAII,HI,US,STATE,7,CASES
1976,47,HAWAII,HI,US,STATE,6,CASES
1976,48,HAWAII,HI,US,STATE,10,CASES
1976,49,HAWAII,HI,US,STATE,10,CASES
1976,50,HAWAII,HI,US,STATE,12,CASES
1976,51,HAWAII,HI,US,STATE,2,CASES
1976,52,HAWAII,HI,US,STATE,11,CASES
1977,2,HAWAII,HI,US,STATE,32,CASES
1977,3,HAWAII,HI,US,STATE,10,CASES
1977,4,HAWAII,HI,US,STATE,25,CASES
1977,5,HAWAII,HI,US,STATE,23,CASES
1977,6,HAWAII,HI,US,STATE,28,CASES
1977,7,HAWAII,HI,US,STATE,6,CASES
1977,8,HAWAII,HI,US,STATE,9,CASES
1977,9,HAWAII,HI,US,STATE,46,CASES
1977,10,HAWAII,HI,US,STATE,19,CASES
1977,11,HAWAII,HI,US,STATE,20,CASES
1977,12,HAWAII,HI,US,STATE,36,CASES
1977,13,HAWAII,HI,US,STATE,24,CASES
1977,14,HAWAII,HI,US,STATE,70,CASES
1977,15,HAWAII,HI,US,STATE,26,CASES
1977,16,HAWAII,HI,US,STATE,19,CASES
1977,17,HAWAII,HI,US,STATE,39,CASES
1977,18,HAWAII,HI,US,STATE,60,CASES
1977,19,HAWAII,HI,US,STATE,34,CASES
1977,20,HAWAII,HI,US,STATE,39,CASES
1977,21,HAWAII,HI,US,STATE,17,CASES
1977,22,HAWAII,HI,US,STATE,52,CASES
1977,23,HAWAII,HI,US,STATE,25,CASES
1977,24,HAWAII,HI,US,STATE,1,CASES
1977,25,HAWAII,HI,US,STATE,19,CASES
1977,26,HAWAII,HI,US,STATE,11,CASES
1977,27,HAWAII,HI,US,STATE,20,CASES
1977,28,HAWAII,HI,US,STATE,9,CASES
1977,29,HAWAII,HI,US,STATE,3,CASES
1977,30,HAWAII,HI,US,STATE,9,CASES
1977,31,HAWAII,HI,US,STATE,14,CASES
1977,32,HAWAII,HI,US,STATE,5,CASES
1977,34,HAWAII,HI,US,STATE,4,CASES
1977,35,HAWAII,HI,US,STATE,10,CASES
1977,36,HAWAII,HI,US,STATE,3,CASES
1977,37,HAWAII,HI,US,STATE,7,CASES
1977,38,HAWAII,HI,US,STATE,2,CASES
1977,40,HAWAII,HI,US,STATE,9,CASES
1977,41,HAWAII,HI,US,STATE,1,CASES
1977,42,HAWAII,HI,US,STATE,11,CASES
1977,44,HAWAII,HI,US,STATE,1,CASES
1977,45,HAWAII,HI,US,STATE,3,CASES
1977,46,HAWAII,HI,US,STATE,3,CASES
1977,47,HAWAII,HI,US,STATE,1,CASES
1977,48,HAWAII,HI,US,STATE,5,CASES
1977,49,HAWAII,HI,US,STATE,11,CASES
1977,50,HAWAII,HI,US,STATE,2,CASES
1977,51,HAWAII,HI,US,STATE,2,CASES
1977,52,HAWAII,HI,US,STATE,2,CASES
1978,1,HAWAII,HI,US,STATE,10,CASES
1978,2,HAWAII,HI,US,STATE,8,CASES
1978,3,HAWAII,HI,US,STATE,5,CASES
1978,4,HAWAII,HI,US,STATE,15,CASES
1978,5,HAWAII,HI,US,STATE,19,CASES
1978,6,HAWAII,HI,US,STATE,29,CASES
1978,7,HAWAII,HI,US,STATE,23,CASES
1978,8,HAWAII,HI,US,STATE,10,CASES
1978,9,HAWAII,HI,US,STATE,9,CASES
1978,10,HAWAII,HI,US,STATE,21,CASES
1978,11,HAWAII,HI,US,STATE,23,CASES
1978,12,HAWAII,HI,US,STATE,7,CASES
1978,13,HAWAII,HI,US,STATE,24,CASES
1978,14,HAWAII,HI,US,STATE,35,CASES
1978,15,HAWAII,HI,US,STATE,10,CASES
1978,16,HAWAII,HI,US,STATE,26,CASES
1978,17,HAWAII,HI,US,STATE,24,CASES
1978,18,HAWAII,HI,US,STATE,26,CASES
1978,19,HAWAII,HI,US,STATE,35,CASES
1978,20,HAWAII,HI,US,STATE,45,CASES
1978,21,HAWAII,HI,US,STATE,16,CASES
1978,22,HAWAII,HI,US,STATE,18,CASES
1978,23,HAWAII,HI,US,STATE,47,CASES
1978,24,HAWAII,HI,US,STATE,7,CASES
1978,25,HAWAII,HI,US,STATE,6,CASES
1978,26,HAWAII,HI,US,STATE,5,CASES
1978,28,HAWAII,HI,US,STATE,4,CASES
1978,29,HAWAII,HI,US,STATE,8,CASES
1978,30,HAWAII,HI,US,STATE,1,CASES
1978,31,HAWAII,HI,US,STATE,11,CASES
1978,32,HAWAII,HI,US,STATE,5,CASES
1978,33,HAWAII,HI,US,STATE,1,CASES
1978,34,HAWAII,HI,US,STATE,6,CASES
1978,35,HAWAII,HI,US,STATE,4,CASES
1978,36,HAWAII,HI,US,STATE,12,CASES
1978,38,HAWAII,HI,US,STATE,8,CASES
1978,39,HAWAII,HI,US,STATE,4,CASES
1978,40,HAWAII,HI,US,STATE,4,CASES
1978,42,HAWAII,HI,US,STATE,2,CASES
1978,44,HAWAII,HI,US,STATE,8,CASES
1978,45,HAWAII,HI,US,STATE,7,CASES
1978,46,HAWAII,HI,US,STATE,3,CASES
1978,47,HAWAII,HI,US,STATE,4,CASES
1978,48,HAWAII,HI,US,STATE,7,CASES
1978,49,HAWAII,HI,US,STATE,4,CASES
1978,50,HAWAII,HI,US,STATE,4,CASES
1978,51,HAWAII,HI,US,STATE,11,CASES
1978,52,HAWAII,HI,US,STATE,5,CASES
1979,1,HAWAII,HI,US,STATE,12,CASES
1979,2,HAWAII,HI,US,STATE,4,CASES
1979,3,HAWAII,HI,US,STATE,8,CASES
1979,4,HAWAII,HI,US,STATE,6,CASES
1979,5,HAWAII,HI,US,STATE,9,CASES
1979,6,HAWAII,HI,US,STATE,30,CASES
1979,7,HAWAII,HI,US,STATE,16,CASES
1979,8,HAWAII,HI,US,STATE,16,CASES
1979,9,HAWAII,HI,US,STATE,25,CASES
1979,10,HAWAII,HI,US,STATE,12,CASES
1979,11,HAWAII,HI,US,STATE,35,CASES
1979,12,HAWAII,HI,US,STATE,22,CASES
1979,13,HAWAII,HI,US,STATE,13,CASES
1979,14,HAWAII,HI,US,STATE,54,CASES
1979,15,HAWAII,HI,US,STATE,39,CASES
1979,16,HAWAII,HI,US,STATE,14,CASES
1979,17,HAWAII,HI,US,STATE,19,CASES
1979,18,HAWAII,HI,US,STATE,43,CASES
1979,19,HAWAII,HI,US,STATE,18,CASES
1979,20,HAWAII,HI,US,STATE,67,CASES
1979,21,HAWAII,HI,US,STATE,42,CASES
1979,22,HAWAII,HI,US,STATE,13,CASES
1979,23,HAWAII,HI,US,STATE,64,CASES
1979,24,HAWAII,HI,US,STATE,28,CASES
1979,25,HAWAII,HI,US,STATE,14,CASES
1979,26,HAWAII,HI,US,STATE,9,CASES
1979,27,HAWAII,HI,US,STATE,41,CASES
1979,28,HAWAII,HI,US,STATE,10,CASES
1979,30,HAWAII,HI,US,STATE,7,CASES
1979,31,HAWAII,HI,US,STATE,14,CASES
1979,32,HAWAII,HI,US,STATE,10,CASES
1979,33,HAWAII,HI,US,STATE,1,CASES
1979,34,HAWAII,HI,US,STATE,3,CASES
1979,35,HAWAII,HI,US,STATE,1,CASES
1979,36,HAWAII,HI,US,STATE,5,CASES
1979,37,HAWAII,HI,US,STATE,8,CASES
1979,38,HAWAII,HI,US,STATE,4,CASES
1979,40,HAWAII,HI,US,STATE,7,CASES
1979,41,HAWAII,HI,US,STATE,12,CASES
1979,42,HAWAII,HI,US,STATE,4,CASES
1979,43,HAWAII,HI,US,STATE,2,CASES
1979,45,HAWAII,HI,US,STATE,4,CASES
1979,47,HAWAII,HI,US,STATE,2,CASES
1979,48,HAWAII,HI,US,STATE,2,CASES
1979,49,HAWAII,HI,US,STATE,9,CASES
1979,50,HAWAII,HI,US,STATE,9,CASES
1980,1,HAWAII,HI,US,STATE,7,CASES
1980,2,HAWAII,HI,US,STATE,4,CASES
1980,3,HAWAII,HI,US,STATE,1,CASES
1980,4,HAWAII,HI,US,STATE,4,CASES
1980,5,HAWAII,HI,US,STATE,5,CASES
1980,6,HAWAII,HI,US,STATE,17,CASES
1980,7,HAWAII,HI,US,STATE,26,CASES
1980,8,HAWAII,HI,US,STATE,3,CASES
1980,9,HAWAII,HI,US,STATE,36,CASES
1980,10,HAWAII,HI,US,STATE,30,CASES
1980,12,HAWAII,HI,US,STATE,26,CASES
1980,13,HAWAII,HI,US,STATE,11,CASES
1980,14,HAWAII,HI,US,STATE,11,CASES
1980,15,HAWAII,HI,US,STATE,105,CASES
1980,16,HAWAII,HI,US,STATE,17,CASES
1980,17,HAWAII,HI,US,STATE,41,CASES
1980,18,HAWAII,HI,US,STATE,22,CASES
1980,19,HAWAII,HI,US,STATE,56,CASES
1980,20,HAWAII,HI,US,STATE,55,CASES
1980,21,HAWAII,HI,US,STATE,18,CASES
1980,22,HAWAII,HI,US,STATE,24,CASES
1980,23,HAWAII,HI,US,STATE,40,CASES
1980,24,HAWAII,HI,US,STATE,68,CASES
1980,25,HAWAII,HI,US,STATE,21,CASES
1980,26,HAWAII,HI,US,STATE,9,CASES
1980,27,HAWAII,HI,US,STATE,6,CASES
1980,28,HAWAII,HI,US,STATE,14,CASES
1980,29,HAWAII,HI,US,STATE,17,CASES
1980,30,HAWAII,HI,US,STATE,7,CASES
1980,31,HAWAII,HI,US,STATE,7,CASES
1980,32,HAWAII,HI,US,STATE,19,CASES
1980,33,HAWAII,HI,US,STATE,5,CASES
1980,34,HAWAII,HI,US,STATE,3,CASES
1980,35,HAWAII,HI,US,STATE,4,CASES
1980,36,HAWAII,HI,US,STATE,4,CASES
1980,39,HAWAII,HI,US,STATE,4,CASES
1980,47,HAWAII,HI,US,STATE,3,CASES
1980,51,HAWAII,HI,US,STATE,7,CASES
1981,1,HAWAII,HI,US,STATE,11,CASES
1981,2,HAWAII,HI,US,STATE,6,CASES
1981,3,HAWAII,HI,US,STATE,15,CASES
1981,4,HAWAII,HI,US,STATE,8,CASES
1981,5,HAWAII,HI,US,STATE,21,CASES
1981,6,HAWAII,HI,US,STATE,11,CASES
1981,7,HAWAII,HI,US,STATE,13,CASES
1981,8,HAWAII,HI,US,STATE,10,CASES
1981,9,HAWAII,HI,US,STATE,20,CASES
1981,10,HAWAII,HI,US,STATE,18,CASES
1981,11,HAWAII,HI,US,STATE,22,CASES
1981,12,HAWAII,HI,US,STATE,17,CASES
1981,13,HAWAII,HI,US,STATE,19,CASES
1981,14,HAWAII,HI,US,STATE,53,CASES
1981,15,HAWAII,HI,US,STATE,6,CASES
1981,16,HAWAII,HI,US,STATE,19,CASES
1981,18,HAWAII,HI,US,STATE,66,CASES
1981,19,HAWAII,HI,US,STATE,10,CASES
1981,20,HAWAII,HI,US,STATE,25,CASES
1981,21,HAWAII,HI,US,STATE,12,CASES
1981,22,HAWAII,HI,US,STATE,56,CASES
1981,23,HAWAII,HI,US,STATE,14,CASES
1981,26,HAWAII,HI,US,STATE,5,CASES
1981,27,HAWAII,HI,US,STATE,47,CASES
1981,28,HAWAII,HI,US,STATE,7,CASES
1981,29,HAWAII,HI,US,STATE,13,CASES
1981,30,HAWAII,HI,US,STATE,8,CASES
1981,31,HAWAII,HI,US,STATE,38,CASES
1981,32,HAWAII,HI,US,STATE,9,CASES
1981,33,HAWAII,HI,US,STATE,3,CASES
1981,34,HAWAII,HI,US,STATE,7,CASES
1981,35,HAWAII,HI,US,STATE,14,CASES
1981,36,HAWAII,HI,US,STATE,9,CASES
1981,39,HAWAII,HI,US,STATE,3,CASES
1981,40,HAWAII,HI,US,STATE,10,CASES
1981,41,HAWAII,HI,US,STATE,12,CASES
1981,42,HAWAII,HI,US,STATE,3,CASES
1981,43,HAWAII,HI,US,STATE,1,CASES
1981,44,HAWAII,HI,US,STATE,8,CASES
1981,45,HAWAII,HI,US,STATE,17,CASES
1981,46,HAWAII,HI,US,STATE,6,CASES
1981,47,HAWAII,HI,US,STATE,12,CASES
1981,48,HAWAII,HI,US,STATE,8,CASES
1981,49,HAWAII,HI,US,STATE,6,CASES
1981,50,HAWAII,HI,US,STATE,8,CASES
1981,52,HAWAII,HI,US,STATE,3,CASES
2008,39,HAWAII,HI,US,STATE,1,CASES
2009,2,HAWAII,HI,US,STATE,1,CASES
2009,4,HAWAII,HI,US,STATE,1,CASES
2009,5,HAWAII,HI,US,STATE,1,CASES
2009,8,HAWAII,HI,US,STATE,2,CASES
2009,9,HAWAII,HI,US,STATE,3,CASES
2009,13,HAWAII,HI,US,STATE,1,CASES
2009,16,HAWAII,HI,US,STATE,1,CASES
2009,29,HAWAII,HI,US,STATE,1,CASES
2009,39,HAWAII,HI,US,STATE,1,CASES
2010,32,HAWAII,HI,US,STATE,1,CASES
2010,48,HAWAII,HI,US,STATE,2,CASES
2011,8,HAWAII,HI,US,STATE,1,CASES
2011,16,HAWAII,HI,US,STATE,2,CASES
2011,17,HAWAII,HI,US,STATE,1,CASES
2011,22,HAWAII,HI,US,STATE,1,CASES
2011,23,HAWAII,HI,US,STATE,1,CASES
2011,24,HAWAII,HI,US,STATE,2,CASES
2011,25,HAWAII,HI,US,STATE,1,CASES
2011,26,HAWAII,HI,US,STATE,1,CASES
2011,28,HAWAII,HI,US,STATE,1,CASES
2011,32,HAWAII,HI,US,STATE,4,CASES
2011,37,HAWAII,HI,US,STATE,1,CASES
2012,4,HAWAII,HI,US,STATE,1,CASES
2012,7,HAWAII,HI,US,STATE,2,CASES
2012,13,HAWAII,HI,US,STATE,1,CASES
2012,20,HAWAII,HI,US,STATE,2,CASES
2012,21,HAWAII,HI,US,STATE,2,CASES
2012,22,HAWAII,HI,US,STATE,1,CASES
2012,23,HAWAII,HI,US,STATE,2,CASES
2012,25,HAWAII,HI,US,STATE,2,CASES
2012,28,HAWAII,HI,US,STATE,1,CASES
2012,29,HAWAII,HI,US,STATE,1,CASES
2012,31,HAWAII,HI,US,STATE,1,CASES
2012,37,HAWAII,HI,US,STATE,1,CASES
2012,38,HAWAII,HI,US,STATE,2,CASES
2012,43,HAWAII,HI,US,STATE,1,CASES
2012,44,HAWAII,HI,US,STATE,1,CASES
2012,45,HAWAII,HI,US,STATE,2,CASES
2013,18,HAWAII,HI,US,STATE,4,CASES
2013,28,HAWAII,HI,US,STATE,1,CASES
