year,week,loc,state,country,loc_type,number,event
1935,43,VERMONT,VT,US,STATE,3,CASES
1935,44,VERMONT,VT,US,STATE,2,CASES
1935,45,VERMONT,VT,US,STATE,1,CASES
1935,46,VERMONT,VT,US,STATE,1,CASES
1935,49,VERMONT,VT,US,STATE,3,CASES
1935,50,VERMONT,VT,US,STATE,1,CASES
1936,2,VERMONT,VT,US,STATE,2,CASES
1936,10,VERMONT,VT,US,STATE,1,CASES
1936,12,VERMONT,VT,US,STATE,1,CASES
1936,14,VERMONT,VT,US,STATE,1,CASES
1936,16,VERMONT,VT,US,STATE,3,CASES
1936,19,VERMONT,VT,US,STATE,1,CASES
1936,20,VERMONT,VT,US,STATE,2,CASES
1936,32,VERMONT,VT,US,STATE,1,CASES
1936,35,VERMONT,VT,US,STATE,1,CASES
1936,39,VERMONT,VT,US,STATE,0,CASES
1936,44,VERMONT,VT,US,STATE,3,CASES
1936,47,VERMONT,VT,US,STATE,1,CASES
1936,52,VERMONT,VT,US,STATE,1,CASES
1937,9,VERMONT,VT,US,STATE,2,CASES
1937,13,VERMONT,VT,US,STATE,1,CASES
1937,15,VERMONT,VT,US,STATE,3,CASES
1937,17,VERMONT,VT,US,STATE,1,CASES
1937,18,VERMONT,VT,US,STATE,1,CASES
1937,19,VERMONT,VT,US,STATE,3,CASES
1937,20,VERMONT,VT,US,STATE,1,CASES
1937,21,VERMONT,VT,US,STATE,1,CASES
1937,25,VERMONT,VT,US,STATE,1,CASES
1937,26,VERMONT,VT,US,STATE,1,CASES
1937,27,VERMONT,VT,US,STATE,1,CASES
1937,28,VERMONT,VT,US,STATE,1,CASES
1937,29,VERMONT,VT,US,STATE,1,CASES
1937,30,VERMONT,VT,US,STATE,1,CASES
1937,36,VERMONT,VT,US,STATE,1,CASES
1937,37,VERMONT,VT,US,STATE,2,CASES
1937,38,VERMONT,VT,US,STATE,1,CASES
1937,41,VERMONT,VT,US,STATE,6,CASES
1937,42,VERMONT,VT,US,STATE,2,CASES
1937,43,VERMONT,VT,US,STATE,1,CASES
1937,45,VERMONT,VT,US,STATE,4,CASES
1937,46,VERMONT,VT,US,STATE,2,CASES
1937,47,VERMONT,VT,US,STATE,1,CASES
1937,49,VERMONT,VT,US,STATE,2,CASES
1938,1,VERMONT,VT,US,STATE,1,CASES
1938,7,VERMONT,VT,US,STATE,1,CASES
1938,8,VERMONT,VT,US,STATE,1,CASES
1938,9,VERMONT,VT,US,STATE,2,CASES
1938,10,VERMONT,VT,US,STATE,0,CASES
1938,11,VERMONT,VT,US,STATE,1,CASES
1938,12,VERMONT,VT,US,STATE,1,CASES
1938,13,VERMONT,VT,US,STATE,0,CASES
1938,14,VERMONT,VT,US,STATE,0,CASES
1938,15,VERMONT,VT,US,STATE,0,CASES
1938,16,VERMONT,VT,US,STATE,0,CASES
1938,17,VERMONT,VT,US,STATE,7,CASES
1938,18,VERMONT,VT,US,STATE,0,CASES
1938,19,VERMONT,VT,US,STATE,0,CASES
1938,20,VERMONT,VT,US,STATE,0,CASES
1938,21,VERMONT,VT,US,STATE,0,CASES
1938,22,VERMONT,VT,US,STATE,0,CASES
1938,23,VERMONT,VT,US,STATE,0,CASES
1938,24,VERMONT,VT,US,STATE,1,CASES
1938,25,VERMONT,VT,US,STATE,0,CASES
1938,26,VERMONT,VT,US,STATE,0,CASES
1938,27,VERMONT,VT,US,STATE,0,CASES
1938,28,VERMONT,VT,US,STATE,0,CASES
1938,29,VERMONT,VT,US,STATE,0,CASES
1938,30,VERMONT,VT,US,STATE,0,CASES
1938,33,VERMONT,VT,US,STATE,14,CASES
1938,34,VERMONT,VT,US,STATE,0,CASES
1938,36,VERMONT,VT,US,STATE,14,CASES
1938,37,VERMONT,VT,US,STATE,0,CASES
1938,38,VERMONT,VT,US,STATE,2,CASES
1938,39,VERMONT,VT,US,STATE,0,CASES
1938,41,VERMONT,VT,US,STATE,0,CASES
1938,42,VERMONT,VT,US,STATE,0,CASES
1938,43,VERMONT,VT,US,STATE,0,CASES
1938,44,VERMONT,VT,US,STATE,0,CASES
1938,45,VERMONT,VT,US,STATE,0,CASES
1938,46,VERMONT,VT,US,STATE,0,CASES
1938,47,VERMONT,VT,US,STATE,14,CASES
1938,49,VERMONT,VT,US,STATE,0,CASES
1938,51,VERMONT,VT,US,STATE,0,CASES
1938,52,VERMONT,VT,US,STATE,0,CASES
1939,1,VERMONT,VT,US,STATE,0,CASES
1939,4,VERMONT,VT,US,STATE,0,CASES
1939,5,VERMONT,VT,US,STATE,1,CASES
1939,6,VERMONT,VT,US,STATE,0,CASES
1939,7,VERMONT,VT,US,STATE,0,CASES
1939,8,VERMONT,VT,US,STATE,0,CASES
1939,9,VERMONT,VT,US,STATE,0,CASES
1939,10,VERMONT,VT,US,STATE,0,CASES
1939,11,VERMONT,VT,US,STATE,0,CASES
1939,12,VERMONT,VT,US,STATE,1,CASES
1939,13,VERMONT,VT,US,STATE,0,CASES
1939,14,VERMONT,VT,US,STATE,1,CASES
1939,15,VERMONT,VT,US,STATE,1,CASES
1939,16,VERMONT,VT,US,STATE,0,CASES
1939,17,VERMONT,VT,US,STATE,0,CASES
1939,18,VERMONT,VT,US,STATE,13,CASES
1939,21,VERMONT,VT,US,STATE,0,CASES
1939,22,VERMONT,VT,US,STATE,0,CASES
1939,23,VERMONT,VT,US,STATE,0,CASES
1939,24,VERMONT,VT,US,STATE,0,CASES
1939,25,VERMONT,VT,US,STATE,0,CASES
1939,26,VERMONT,VT,US,STATE,0,CASES
1939,27,VERMONT,VT,US,STATE,0,CASES
1939,28,VERMONT,VT,US,STATE,1,CASES
1939,29,VERMONT,VT,US,STATE,0,CASES
1939,30,VERMONT,VT,US,STATE,0,CASES
1939,31,VERMONT,VT,US,STATE,0,CASES
1939,32,VERMONT,VT,US,STATE,0,CASES
1939,33,VERMONT,VT,US,STATE,0,CASES
1939,34,VERMONT,VT,US,STATE,0,CASES
1939,35,VERMONT,VT,US,STATE,0,CASES
1939,36,VERMONT,VT,US,STATE,0,CASES
1939,37,VERMONT,VT,US,STATE,0,CASES
1939,38,VERMONT,VT,US,STATE,0,CASES
