year,week,loc,state,country,loc_type,number,event
1933,1,PENNSYLVANIA,PA,US,STATE,374,CASES
1933,2,PENNSYLVANIA,PA,US,STATE,360,CASES
1933,3,PENNSYLVANIA,PA,US,STATE,422,CASES
1933,4,PENNSYLVANIA,PA,US,STATE,564,CASES
1933,5,PENNSYLVANIA,PA,US,STATE,1099,CASES
1933,6,PENNSYLVANIA,PA,US,STATE,970,CASES
1933,7,PENNSYLVANIA,PA,US,STATE,866,CASES
1933,8,PENNSYLVANIA,PA,US,STATE,1143,CASES
1933,9,PENNSYLVANIA,PA,US,STATE,1328,CASES
1933,10,PENNSYLVANIA,PA,US,STATE,1242,CASES
1933,11,PENNSYLVANIA,PA,US,STATE,1056,CASES
1933,12,PENNSYLVANIA,PA,US,STATE,1176,CASES
1933,13,PENNSYLVANIA,PA,US,STATE,1818,CASES
1933,14,PENNSYLVANIA,PA,US,STATE,1747,CASES
1933,15,PENNSYLVANIA,PA,US,STATE,1403,CASES
1933,16,PENNSYLVANIA,PA,US,STATE,1353,CASES
1933,17,PENNSYLVANIA,PA,US,STATE,1447,CASES
1933,18,PENNSYLVANIA,PA,US,STATE,1403,CASES
1933,19,PENNSYLVANIA,PA,US,STATE,1635,CASES
1933,20,PENNSYLVANIA,PA,US,STATE,1296,CASES
1933,21,PENNSYLVANIA,PA,US,STATE,1348,CASES
1933,22,PENNSYLVANIA,PA,US,STATE,1257,CASES
1933,23,PENNSYLVANIA,PA,US,STATE,1165,CASES
1933,24,PENNSYLVANIA,PA,US,STATE,1005,CASES
1933,25,PENNSYLVANIA,PA,US,STATE,826,CASES
1933,26,PENNSYLVANIA,PA,US,STATE,575,CASES
1933,27,PENNSYLVANIA,PA,US,STATE,420,CASES
1933,28,PENNSYLVANIA,PA,US,STATE,346,CASES
1933,29,PENNSYLVANIA,PA,US,STATE,261,CASES
1933,30,PENNSYLVANIA,PA,US,STATE,228,CASES
1933,31,PENNSYLVANIA,PA,US,STATE,195,CASES
1933,32,PENNSYLVANIA,PA,US,STATE,116,CASES
1933,33,PENNSYLVANIA,PA,US,STATE,47,CASES
1933,34,PENNSYLVANIA,PA,US,STATE,57,CASES
1933,35,PENNSYLVANIA,PA,US,STATE,38,CASES
1933,36,PENNSYLVANIA,PA,US,STATE,25,CASES
1933,37,PENNSYLVANIA,PA,US,STATE,24,CASES
1933,38,PENNSYLVANIA,PA,US,STATE,18,CASES
1933,39,PENNSYLVANIA,PA,US,STATE,23,CASES
1933,40,PENNSYLVANIA,PA,US,STATE,34,CASES
1933,41,PENNSYLVANIA,PA,US,STATE,35,CASES
1933,42,PENNSYLVANIA,PA,US,STATE,52,CASES
1933,43,PENNSYLVANIA,PA,US,STATE,8,CASES
1933,44,PENNSYLVANIA,PA,US,STATE,96,CASES
1933,45,PENNSYLVANIA,PA,US,STATE,128,CASES
1933,46,PENNSYLVANIA,PA,US,STATE,138,CASES
1933,47,PENNSYLVANIA,PA,US,STATE,231,CASES
1933,48,PENNSYLVANIA,PA,US,STATE,258,CASES
1933,49,PENNSYLVANIA,PA,US,STATE,249,CASES
1933,50,PENNSYLVANIA,PA,US,STATE,327,CASES
1933,51,PENNSYLVANIA,PA,US,STATE,171,CASES
1933,52,PENNSYLVANIA,PA,US,STATE,509,CASES
1934,1,PENNSYLVANIA,PA,US,STATE,501,CASES
1934,2,PENNSYLVANIA,PA,US,STATE,946,CASES
1934,3,PENNSYLVANIA,PA,US,STATE,1420,CASES
1934,4,PENNSYLVANIA,PA,US,STATE,1667,CASES
1934,5,PENNSYLVANIA,PA,US,STATE,1743,CASES
1934,6,PENNSYLVANIA,PA,US,STATE,1835,CASES
1934,7,PENNSYLVANIA,PA,US,STATE,1056,CASES
1934,8,PENNSYLVANIA,PA,US,STATE,2082,CASES
1934,9,PENNSYLVANIA,PA,US,STATE,3823,CASES
1934,10,PENNSYLVANIA,PA,US,STATE,3063,CASES
1934,11,PENNSYLVANIA,PA,US,STATE,3697,CASES
