year,week,loc,state,country,loc_type,number,event
1941,38,UTAH,UT,US,STATE,27,CASES
1941,39,UTAH,UT,US,STATE,19,CASES
1941,40,UTAH,UT,US,STATE,11,CASES
1941,41,UTAH,UT,US,STATE,28,CASES
1941,42,UTAH,UT,US,STATE,18,CASES
1941,43,UTAH,UT,US,STATE,10,CASES
1941,44,UTAH,UT,US,STATE,20,CASES
1941,45,UTAH,UT,US,STATE,27,CASES
1941,46,UTAH,UT,US,STATE,29,CASES
1941,47,UTAH,UT,US,STATE,20,CASES
1941,48,UTAH,UT,US,STATE,20,CASES
1941,49,UTAH,UT,US,STATE,31,CASES
1941,50,UTAH,UT,US,STATE,23,CASES
1941,51,UTAH,UT,US,STATE,24,CASES
1941,52,UTAH,UT,US,STATE,17,CASES
1941,53,UTAH,UT,US,STATE,47,CASES
1942,1,UTAH,UT,US,STATE,44,CASES
1942,2,UTAH,UT,US,STATE,24,CASES
1942,3,UTAH,UT,US,STATE,54,CASES
1942,4,UTAH,UT,US,STATE,37,CASES
1942,5,UTAH,UT,US,STATE,15,CASES
1942,6,UTAH,UT,US,STATE,40,CASES
1942,7,UTAH,UT,US,STATE,19,CASES
1942,8,UTAH,UT,US,STATE,19,CASES
1942,9,UTAH,UT,US,STATE,23,CASES
1942,10,UTAH,UT,US,STATE,69,CASES
1942,11,UTAH,UT,US,STATE,87,CASES
1942,12,UTAH,UT,US,STATE,44,CASES
1942,14,UTAH,UT,US,STATE,32,CASES
1942,15,UTAH,UT,US,STATE,58,CASES
1942,16,UTAH,UT,US,STATE,30,CASES
1942,17,UTAH,UT,US,STATE,22,CASES
1942,18,UTAH,UT,US,STATE,21,CASES
1942,19,UTAH,UT,US,STATE,32,CASES
1942,20,UTAH,UT,US,STATE,21,CASES
1942,21,UTAH,UT,US,STATE,34,CASES
1942,22,UTAH,UT,US,STATE,33,CASES
1942,23,UTAH,UT,US,STATE,42,CASES
1942,24,UTAH,UT,US,STATE,28,CASES
1942,25,UTAH,UT,US,STATE,31,CASES
1942,26,UTAH,UT,US,STATE,31,CASES
1942,27,UTAH,UT,US,STATE,31,CASES
1942,28,UTAH,UT,US,STATE,28,CASES
1942,29,UTAH,UT,US,STATE,19,CASES
1942,30,UTAH,UT,US,STATE,37,CASES
1942,31,UTAH,UT,US,STATE,16,CASES
1942,32,UTAH,UT,US,STATE,22,CASES
1942,33,UTAH,UT,US,STATE,9,CASES
1942,34,UTAH,UT,US,STATE,26,CASES
1942,35,UTAH,UT,US,STATE,8,CASES
1942,36,UTAH,UT,US,STATE,10,CASES
1942,37,UTAH,UT,US,STATE,14,CASES
1942,38,UTAH,UT,US,STATE,21,CASES
1942,39,UTAH,UT,US,STATE,21,CASES
1942,40,UTAH,UT,US,STATE,14,CASES
1942,41,UTAH,UT,US,STATE,16,CASES
1942,42,UTAH,UT,US,STATE,27,CASES
1942,43,UTAH,UT,US,STATE,9,CASES
1942,44,UTAH,UT,US,STATE,11,CASES
1942,45,UTAH,UT,US,STATE,7,CASES
1942,46,UTAH,UT,US,STATE,18,CASES
1942,47,UTAH,UT,US,STATE,14,CASES
1942,48,UTAH,UT,US,STATE,11,CASES
1942,49,UTAH,UT,US,STATE,17,CASES
1942,50,UTAH,UT,US,STATE,27,CASES
1942,51,UTAH,UT,US,STATE,14,CASES
1942,52,UTAH,UT,US,STATE,37,CASES
1943,1,UTAH,UT,US,STATE,20,CASES
1943,2,UTAH,UT,US,STATE,32,CASES
1943,3,UTAH,UT,US,STATE,30,CASES
1943,4,UTAH,UT,US,STATE,32,CASES
1943,5,UTAH,UT,US,STATE,25,CASES
1943,6,UTAH,UT,US,STATE,33,CASES
1943,7,UTAH,UT,US,STATE,17,CASES
