year,week,loc,state,country,loc_type,number,event
1933,51,NORTH CAROLINA,NC,US,STATE,19,CASES
1933,52,NORTH CAROLINA,NC,US,STATE,18,CASES
1934,1,NORTH CAROLINA,NC,US,STATE,28,CASES
1934,2,NORTH CAROLINA,NC,US,STATE,49,CASES
1934,3,NORTH CAROLINA,NC,US,STATE,60,CASES
1934,4,NORTH CAROLINA,NC,US,STATE,109,CASES
1934,5,NORTH CAROLINA,NC,US,STATE,68,CASES
1934,6,NORTH CAROLINA,NC,US,STATE,67,CASES
1934,7,NORTH CAROLINA,NC,US,STATE,75,CASES
1934,8,NORTH CAROLINA,NC,US,STATE,77,CASES
1934,9,NORTH CAROLINA,NC,US,STATE,80,CASES
1934,10,NORTH CAROLINA,NC,US,STATE,49,CASES
1934,11,NORTH CAROLINA,NC,US,STATE,61,CASES
1934,12,NORTH CAROLINA,NC,US,STATE,47,CASES
1934,13,NORTH CAROLINA,NC,US,STATE,81,CASES
1934,14,NORTH CAROLINA,NC,US,STATE,56,CASES
1934,15,NORTH CAROLINA,NC,US,STATE,28,CASES
1934,16,NORTH CAROLINA,NC,US,STATE,17,CASES
1934,17,NORTH CAROLINA,NC,US,STATE,81,CASES
1934,18,NORTH CAROLINA,NC,US,STATE,25,CASES
1934,19,NORTH CAROLINA,NC,US,STATE,90,CASES
1934,20,NORTH CAROLINA,NC,US,STATE,11,CASES
1934,21,NORTH CAROLINA,NC,US,STATE,10,CASES
1934,22,NORTH CAROLINA,NC,US,STATE,3,CASES
1934,23,NORTH CAROLINA,NC,US,STATE,14,CASES
1934,24,NORTH CAROLINA,NC,US,STATE,13,CASES
1934,25,NORTH CAROLINA,NC,US,STATE,3,CASES
1934,26,NORTH CAROLINA,NC,US,STATE,5,CASES
1934,27,NORTH CAROLINA,NC,US,STATE,1,CASES
1934,28,NORTH CAROLINA,NC,US,STATE,1,CASES
1934,29,NORTH CAROLINA,NC,US,STATE,4,CASES
1934,31,NORTH CAROLINA,NC,US,STATE,1,CASES
1934,33,NORTH CAROLINA,NC,US,STATE,1,CASES
1934,34,NORTH CAROLINA,NC,US,STATE,1,CASES
1934,37,NORTH CAROLINA,NC,US,STATE,1,CASES
1934,38,NORTH CAROLINA,NC,US,STATE,3,CASES
1934,41,NORTH CAROLINA,NC,US,STATE,6,CASES
1934,42,NORTH CAROLINA,NC,US,STATE,4,CASES
1934,43,NORTH CAROLINA,NC,US,STATE,8,CASES
1934,45,NORTH CAROLINA,NC,US,STATE,4,CASES
1934,46,NORTH CAROLINA,NC,US,STATE,1,CASES
1934,47,NORTH CAROLINA,NC,US,STATE,10,CASES
1934,48,NORTH CAROLINA,NC,US,STATE,5,CASES
1934,49,NORTH CAROLINA,NC,US,STATE,18,CASES
1934,50,NORTH CAROLINA,NC,US,STATE,22,CASES
1934,51,NORTH CAROLINA,NC,US,STATE,49,CASES
1934,52,NORTH CAROLINA,NC,US,STATE,164,CASES
1935,1,NORTH CAROLINA,NC,US,STATE,409,CASES
1935,2,NORTH CAROLINA,NC,US,STATE,491,CASES
1935,3,NORTH CAROLINA,NC,US,STATE,403,CASES
1935,4,NORTH CAROLINA,NC,US,STATE,374,CASES
1935,5,NORTH CAROLINA,NC,US,STATE,363,CASES
1935,6,NORTH CAROLINA,NC,US,STATE,198,CASES
1935,7,NORTH CAROLINA,NC,US,STATE,210,CASES
1935,8,NORTH CAROLINA,NC,US,STATE,216,CASES
1935,9,NORTH CAROLINA,NC,US,STATE,174,CASES
1935,10,NORTH CAROLINA,NC,US,STATE,67,CASES
1935,11,NORTH CAROLINA,NC,US,STATE,55,CASES
1935,12,NORTH CAROLINA,NC,US,STATE,49,CASES
1935,13,NORTH CAROLINA,NC,US,STATE,36,CASES
1935,14,NORTH CAROLINA,NC,US,STATE,8,CASES
1935,15,NORTH CAROLINA,NC,US,STATE,9,CASES
1935,16,NORTH CAROLINA,NC,US,STATE,10,CASES
1935,17,NORTH CAROLINA,NC,US,STATE,8,CASES
1935,18,NORTH CAROLINA,NC,US,STATE,21,CASES
1935,19,NORTH CAROLINA,NC,US,STATE,2,CASES
1935,20,NORTH CAROLINA,NC,US,STATE,9,CASES
1935,21,NORTH CAROLINA,NC,US,STATE,4,CASES
1935,22,NORTH CAROLINA,NC,US,STATE,2,CASES
1935,23,NORTH CAROLINA,NC,US,STATE,1,CASES
1935,24,NORTH CAROLINA,NC,US,STATE,2,CASES
1935,30,NORTH CAROLINA,NC,US,STATE,3,CASES
1935,33,NORTH CAROLINA,NC,US,STATE,1,CASES
1935,35,NORTH CAROLINA,NC,US,STATE,4,CASES
1935,36,NORTH CAROLINA,NC,US,STATE,4,CASES
1935,37,NORTH CAROLINA,NC,US,STATE,3,CASES
1935,38,NORTH CAROLINA,NC,US,STATE,5,CASES
1935,39,NORTH CAROLINA,NC,US,STATE,5,CASES
1935,40,NORTH CAROLINA,NC,US,STATE,7,CASES
1935,41,NORTH CAROLINA,NC,US,STATE,4,CASES
1935,42,NORTH CAROLINA,NC,US,STATE,8,CASES
1935,43,NORTH CAROLINA,NC,US,STATE,8,CASES
1935,44,NORTH CAROLINA,NC,US,STATE,5,CASES
1935,45,NORTH CAROLINA,NC,US,STATE,8,CASES
1935,46,NORTH CAROLINA,NC,US,STATE,8,CASES
1935,47,NORTH CAROLINA,NC,US,STATE,10,CASES
1935,48,NORTH CAROLINA,NC,US,STATE,6,CASES
1935,49,NORTH CAROLINA,NC,US,STATE,13,CASES
1935,50,NORTH CAROLINA,NC,US,STATE,9,CASES
1935,51,NORTH CAROLINA,NC,US,STATE,21,CASES
1935,52,NORTH CAROLINA,NC,US,STATE,12,CASES
1936,1,NORTH CAROLINA,NC,US,STATE,16,CASES
1936,2,NORTH CAROLINA,NC,US,STATE,9,CASES
