year,week,loc,state,country,loc_type,number,event
1941,28,NORTH CAROLINA,NC,US,STATE,229,CASES
1941,29,NORTH CAROLINA,NC,US,STATE,297,CASES
1941,30,NORTH CAROLINA,NC,US,STATE,184,CASES
1941,31,NORTH CAROLINA,NC,US,STATE,244,CASES
1941,32,NORTH CAROLINA,NC,US,STATE,158,CASES
1941,33,NORTH CAROLINA,NC,US,STATE,203,CASES
1941,34,NORTH CAROLINA,NC,US,STATE,107,CASES
1941,35,NORTH CAROLINA,NC,US,STATE,122,CASES
1941,36,NORTH CAROLINA,NC,US,STATE,109,CASES
1941,37,NORTH CAROLINA,NC,US,STATE,83,CASES
1941,38,NORTH CAROLINA,NC,US,STATE,97,CASES
1941,39,NORTH CAROLINA,NC,US,STATE,103,CASES
1941,40,NORTH CAROLINA,NC,US,STATE,79,CASES
1941,41,NORTH CAROLINA,NC,US,STATE,69,CASES
1941,42,NORTH CAROLINA,NC,US,STATE,112,CASES
1941,43,NORTH CAROLINA,NC,US,STATE,91,CASES
1941,44,NORTH CAROLINA,NC,US,STATE,103,CASES
1941,45,NORTH CAROLINA,NC,US,STATE,113,CASES
1941,46,NORTH CAROLINA,NC,US,STATE,127,CASES
1941,47,NORTH CAROLINA,NC,US,STATE,102,CASES
1941,48,NORTH CAROLINA,NC,US,STATE,156,CASES
1941,49,NORTH CAROLINA,NC,US,STATE,142,CASES
1941,50,NORTH CAROLINA,NC,US,STATE,118,CASES
1941,51,NORTH CAROLINA,NC,US,STATE,85,CASES
1941,52,NORTH CAROLINA,NC,US,STATE,100,CASES
1941,53,NORTH CAROLINA,NC,US,STATE,110,CASES
1942,1,NORTH CAROLINA,NC,US,STATE,295,CASES
1942,2,NORTH CAROLINA,NC,US,STATE,197,CASES
1942,3,NORTH CAROLINA,NC,US,STATE,250,CASES
1942,4,NORTH CAROLINA,NC,US,STATE,232,CASES
1942,5,NORTH CAROLINA,NC,US,STATE,224,CASES
1942,6,NORTH CAROLINA,NC,US,STATE,148,CASES
1942,7,NORTH CAROLINA,NC,US,STATE,211,CASES
1942,8,NORTH CAROLINA,NC,US,STATE,126,CASES
1942,9,NORTH CAROLINA,NC,US,STATE,77,CASES
1942,10,NORTH CAROLINA,NC,US,STATE,100,CASES
1942,11,NORTH CAROLINA,NC,US,STATE,127,CASES
1942,12,NORTH CAROLINA,NC,US,STATE,152,CASES
1942,14,NORTH CAROLINA,NC,US,STATE,96,CASES
1942,15,NORTH CAROLINA,NC,US,STATE,95,CASES
1942,16,NORTH CAROLINA,NC,US,STATE,117,CASES
1942,17,NORTH CAROLINA,NC,US,STATE,105,CASES
1942,18,NORTH CAROLINA,NC,US,STATE,115,CASES
1942,19,NORTH CAROLINA,NC,US,STATE,100,CASES
1942,20,NORTH CAROLINA,NC,US,STATE,94,CASES
1942,21,NORTH CAROLINA,NC,US,STATE,165,CASES
1942,22,NORTH CAROLINA,NC,US,STATE,112,CASES
1942,23,NORTH CAROLINA,NC,US,STATE,160,CASES
1942,24,NORTH CAROLINA,NC,US,STATE,168,CASES
1942,25,NORTH CAROLINA,NC,US,STATE,128,CASES
1942,26,NORTH CAROLINA,NC,US,STATE,108,CASES
1942,27,NORTH CAROLINA,NC,US,STATE,86,CASES
1942,28,NORTH CAROLINA,NC,US,STATE,87,CASES
1942,29,NORTH CAROLINA,NC,US,STATE,146,CASES
1942,30,NORTH CAROLINA,NC,US,STATE,77,CASES
1942,31,NORTH CAROLINA,NC,US,STATE,85,CASES
1942,32,NORTH CAROLINA,NC,US,STATE,145,CASES
1942,33,NORTH CAROLINA,NC,US,STATE,92,CASES
1942,34,NORTH CAROLINA,NC,US,STATE,41,CASES
1942,35,NORTH CAROLINA,NC,US,STATE,49,CASES
1942,36,NORTH CAROLINA,NC,US,STATE,66,CASES
1942,37,NORTH CAROLINA,NC,US,STATE,52,CASES
1942,38,NORTH CAROLINA,NC,US,STATE,45,CASES
1942,39,NORTH CAROLINA,NC,US,STATE,35,CASES
1942,40,NORTH CAROLINA,NC,US,STATE,58,CASES
1942,41,NORTH CAROLINA,NC,US,STATE,42,CASES
1942,42,NORTH CAROLINA,NC,US,STATE,57,CASES
1942,43,NORTH CAROLINA,NC,US,STATE,42,CASES
1942,44,NORTH CAROLINA,NC,US,STATE,63,CASES
1942,45,NORTH CAROLINA,NC,US,STATE,41,CASES
1942,46,NORTH CAROLINA,NC,US,STATE,60,CASES
1942,47,NORTH CAROLINA,NC,US,STATE,77,CASES
1942,48,NORTH CAROLINA,NC,US,STATE,55,CASES
1942,49,NORTH CAROLINA,NC,US,STATE,33,CASES
1942,50,NORTH CAROLINA,NC,US,STATE,28,CASES
1942,51,NORTH CAROLINA,NC,US,STATE,26,CASES
1942,52,NORTH CAROLINA,NC,US,STATE,76,CASES
1943,1,NORTH CAROLINA,NC,US,STATE,115,CASES
1943,2,NORTH CAROLINA,NC,US,STATE,85,CASES
1943,3,NORTH CAROLINA,NC,US,STATE,146,CASES
1943,4,NORTH CAROLINA,NC,US,STATE,99,CASES
1943,5,NORTH CAROLINA,NC,US,STATE,177,CASES
1943,6,NORTH CAROLINA,NC,US,STATE,92,CASES
1943,7,NORTH CAROLINA,NC,US,STATE,131,CASES
1943,8,NORTH CAROLINA,NC,US,STATE,155,CASES
1943,9,NORTH CAROLINA,NC,US,STATE,178,CASES
1943,10,NORTH CAROLINA,NC,US,STATE,125,CASES
1943,11,NORTH CAROLINA,NC,US,STATE,163,CASES
1943,12,NORTH CAROLINA,NC,US,STATE,151,CASES
1943,13,NORTH CAROLINA,NC,US,STATE,179,CASES
1943,14,NORTH CAROLINA,NC,US,STATE,189,CASES
1943,15,NORTH CAROLINA,NC,US,STATE,152,CASES
1943,16,NORTH CAROLINA,NC,US,STATE,162,CASES
1943,17,NORTH CAROLINA,NC,US,STATE,185,CASES
1943,18,NORTH CAROLINA,NC,US,STATE,203,CASES
1943,19,NORTH CAROLINA,NC,US,STATE,175,CASES
1943,20,NORTH CAROLINA,NC,US,STATE,257,CASES
1943,21,NORTH CAROLINA,NC,US,STATE,238,CASES
1943,22,NORTH CAROLINA,NC,US,STATE,207,CASES
1943,23,NORTH CAROLINA,NC,US,STATE,250,CASES
1943,24,NORTH CAROLINA,NC,US,STATE,388,CASES
1943,25,NORTH CAROLINA,NC,US,STATE,273,CASES
1943,26,NORTH CAROLINA,NC,US,STATE,275,CASES
1943,27,NORTH CAROLINA,NC,US,STATE,176,CASES
1943,28,NORTH CAROLINA,NC,US,STATE,226,CASES
1943,29,NORTH CAROLINA,NC,US,STATE,268,CASES
1943,30,NORTH CAROLINA,NC,US,STATE,117,CASES
1943,31,NORTH CAROLINA,NC,US,STATE,199,CASES
1943,32,NORTH CAROLINA,NC,US,STATE,136,CASES
1943,33,NORTH CAROLINA,NC,US,STATE,143,CASES
1943,34,NORTH CAROLINA,NC,US,STATE,111,CASES
1943,35,NORTH CAROLINA,NC,US,STATE,100,CASES
1943,36,NORTH CAROLINA,NC,US,STATE,80,CASES
1943,37,NORTH CAROLINA,NC,US,STATE,77,CASES
1943,38,NORTH CAROLINA,NC,US,STATE,50,CASES
1943,39,NORTH CAROLINA,NC,US,STATE,105,CASES
1943,40,NORTH CAROLINA,NC,US,STATE,70,CASES
1943,41,NORTH CAROLINA,NC,US,STATE,150,CASES
1943,42,NORTH CAROLINA,NC,US,STATE,113,CASES
1943,43,NORTH CAROLINA,NC,US,STATE,130,CASES
1943,44,NORTH CAROLINA,NC,US,STATE,184,CASES
1943,45,NORTH CAROLINA,NC,US,STATE,190,CASES
1943,46,NORTH CAROLINA,NC,US,STATE,193,CASES
1943,47,NORTH CAROLINA,NC,US,STATE,190,CASES
1943,48,NORTH CAROLINA,NC,US,STATE,200,CASES
1943,49,NORTH CAROLINA,NC,US,STATE,208,CASES
1943,50,NORTH CAROLINA,NC,US,STATE,117,CASES
1943,51,NORTH CAROLINA,NC,US,STATE,48,CASES
1943,52,NORTH CAROLINA,NC,US,STATE,62,CASES
1944,1,NORTH CAROLINA,NC,US,STATE,82,CASES
1944,2,NORTH CAROLINA,NC,US,STATE,68,CASES
1944,3,NORTH CAROLINA,NC,US,STATE,119,CASES
1944,4,NORTH CAROLINA,NC,US,STATE,162,CASES
1944,5,NORTH CAROLINA,NC,US,STATE,151,CASES
1944,6,NORTH CAROLINA,NC,US,STATE,160,CASES
1944,7,NORTH CAROLINA,NC,US,STATE,126,CASES
1944,8,NORTH CAROLINA,NC,US,STATE,123,CASES
1944,9,NORTH CAROLINA,NC,US,STATE,196,CASES
1944,10,NORTH CAROLINA,NC,US,STATE,122,CASES
1944,11,NORTH CAROLINA,NC,US,STATE,115,CASES
1944,12,NORTH CAROLINA,NC,US,STATE,170,CASES
1944,13,NORTH CAROLINA,NC,US,STATE,112,CASES
1944,14,NORTH CAROLINA,NC,US,STATE,178,CASES
1944,15,NORTH CAROLINA,NC,US,STATE,105,CASES
1944,16,NORTH CAROLINA,NC,US,STATE,139,CASES
1944,17,NORTH CAROLINA,NC,US,STATE,159,CASES
