year,week,loc,state,country,loc_type,number,event
1950,26,MISSISSIPPI,MS,US,STATE,19,CASES
1950,27,MISSISSIPPI,MS,US,STATE,7,CASES
1950,28,MISSISSIPPI,MS,US,STATE,15,CASES
1950,29,MISSISSIPPI,MS,US,STATE,4,CASES
1950,30,MISSISSIPPI,MS,US,STATE,9,CASES
1950,31,MISSISSIPPI,MS,US,STATE,4,CASES
1950,32,MISSISSIPPI,MS,US,STATE,4,CASES
1950,33,MISSISSIPPI,MS,US,STATE,1,CASES
1950,34,MISSISSIPPI,MS,US,STATE,5,CASES
1950,35,MISSISSIPPI,MS,US,STATE,7,CASES
1950,39,MISSISSIPPI,MS,US,STATE,6,CASES
1950,41,MISSISSIPPI,MS,US,STATE,1,CASES
1950,42,MISSISSIPPI,MS,US,STATE,5,CASES
1950,43,MISSISSIPPI,MS,US,STATE,4,CASES
1950,44,MISSISSIPPI,MS,US,STATE,7,CASES
1950,45,MISSISSIPPI,MS,US,STATE,4,CASES
1950,46,MISSISSIPPI,MS,US,STATE,25,CASES
1950,47,MISSISSIPPI,MS,US,STATE,11,CASES
1950,48,MISSISSIPPI,MS,US,STATE,16,CASES
1950,49,MISSISSIPPI,MS,US,STATE,36,CASES
1950,50,MISSISSIPPI,MS,US,STATE,16,CASES
1950,51,MISSISSIPPI,MS,US,STATE,9,CASES
1950,52,MISSISSIPPI,MS,US,STATE,50,CASES
1951,1,MISSISSIPPI,MS,US,STATE,46,CASES
1951,2,MISSISSIPPI,MS,US,STATE,79,CASES
1951,3,MISSISSIPPI,MS,US,STATE,71,CASES
1951,4,MISSISSIPPI,MS,US,STATE,101,CASES
1951,5,MISSISSIPPI,MS,US,STATE,91,CASES
1951,6,MISSISSIPPI,MS,US,STATE,103,CASES
1951,7,MISSISSIPPI,MS,US,STATE,95,CASES
1951,8,MISSISSIPPI,MS,US,STATE,168,CASES
1951,9,MISSISSIPPI,MS,US,STATE,169,CASES
1951,10,MISSISSIPPI,MS,US,STATE,123,CASES
1951,11,MISSISSIPPI,MS,US,STATE,125,CASES
1951,12,MISSISSIPPI,MS,US,STATE,124,CASES
1951,13,MISSISSIPPI,MS,US,STATE,75,CASES
1951,14,MISSISSIPPI,MS,US,STATE,58,CASES
1951,15,MISSISSIPPI,MS,US,STATE,92,CASES
1951,16,MISSISSIPPI,MS,US,STATE,51,CASES
1951,17,MISSISSIPPI,MS,US,STATE,38,CASES
1951,18,MISSISSIPPI,MS,US,STATE,43,CASES
1951,19,MISSISSIPPI,MS,US,STATE,34,CASES
1951,20,MISSISSIPPI,MS,US,STATE,36,CASES
1951,21,MISSISSIPPI,MS,US,STATE,23,CASES
1951,22,MISSISSIPPI,MS,US,STATE,21,CASES
1951,23,MISSISSIPPI,MS,US,STATE,21,CASES
1951,24,MISSISSIPPI,MS,US,STATE,10,CASES
1951,25,MISSISSIPPI,MS,US,STATE,15,CASES
1951,26,MISSISSIPPI,MS,US,STATE,7,CASES
1951,27,MISSISSIPPI,MS,US,STATE,2,CASES
1951,28,MISSISSIPPI,MS,US,STATE,11,CASES
1951,29,MISSISSIPPI,MS,US,STATE,2,CASES
1951,30,MISSISSIPPI,MS,US,STATE,5,CASES
1951,31,MISSISSIPPI,MS,US,STATE,3,CASES
1951,32,MISSISSIPPI,MS,US,STATE,3,CASES
1951,33,MISSISSIPPI,MS,US,STATE,1,CASES
1951,35,MISSISSIPPI,MS,US,STATE,2,CASES
1951,36,MISSISSIPPI,MS,US,STATE,2,CASES
1951,37,MISSISSIPPI,MS,US,STATE,3,CASES
1951,38,MISSISSIPPI,MS,US,STATE,6,CASES
1951,39,MISSISSIPPI,MS,US,STATE,9,CASES
1951,40,MISSISSIPPI,MS,US,STATE,6,CASES
1951,41,MISSISSIPPI,MS,US,STATE,14,CASES
1951,42,MISSISSIPPI,MS,US,STATE,3,CASES
1951,43,MISSISSIPPI,MS,US,STATE,20,CASES
1951,44,MISSISSIPPI,MS,US,STATE,11,CASES
1951,45,MISSISSIPPI,MS,US,STATE,11,CASES
1951,46,MISSISSIPPI,MS,US,STATE,8,CASES
1951,47,MISSISSIPPI,MS,US,STATE,7,CASES
1951,48,MISSISSIPPI,MS,US,STATE,12,CASES
1951,49,MISSISSIPPI,MS,US,STATE,14,CASES
1952,1,MISSISSIPPI,MS,US,STATE,12,CASES
1951,5,MISSISSIPPI,MS,US,STATE,46,CASES
1952,2,MISSISSIPPI,MS,US,STATE,65,CASES
1952,3,MISSISSIPPI,MS,US,STATE,27,CASES
1952,4,MISSISSIPPI,MS,US,STATE,57,CASES
1952,5,MISSISSIPPI,MS,US,STATE,42,CASES
1952,6,MISSISSIPPI,MS,US,STATE,56,CASES
1952,7,MISSISSIPPI,MS,US,STATE,49,CASES
1952,8,MISSISSIPPI,MS,US,STATE,68,CASES
1952,10,MISSISSIPPI,MS,US,STATE,61,CASES
1952,11,MISSISSIPPI,MS,US,STATE,87,CASES
1952,12,MISSISSIPPI,MS,US,STATE,48,CASES
1952,13,MISSISSIPPI,MS,US,STATE,77,CASES
1952,14,MISSISSIPPI,MS,US,STATE,66,CASES
1952,16,MISSISSIPPI,MS,US,STATE,54,CASES
1952,17,MISSISSIPPI,MS,US,STATE,74,CASES
1952,19,MISSISSIPPI,MS,US,STATE,28,CASES
1952,20,MISSISSIPPI,MS,US,STATE,24,CASES
1952,21,MISSISSIPPI,MS,US,STATE,69,CASES
1952,22,MISSISSIPPI,MS,US,STATE,35,CASES
1952,19,MISSISSIPPI,MS,US,STATE,19,CASES
1952,24,MISSISSIPPI,MS,US,STATE,33,CASES
1952,25,MISSISSIPPI,MS,US,STATE,20,CASES
1952,26,MISSISSIPPI,MS,US,STATE,6,CASES
1952,27,MISSISSIPPI,MS,US,STATE,12,CASES
1952,28,MISSISSIPPI,MS,US,STATE,2,CASES
1952,29,MISSISSIPPI,MS,US,STATE,8,CASES
1952,30,MISSISSIPPI,MS,US,STATE,5,CASES
1952,31,MISSISSIPPI,MS,US,STATE,12,CASES
1952,32,MISSISSIPPI,MS,US,STATE,4,CASES
1952,33,MISSISSIPPI,MS,US,STATE,1,CASES
1952,34,MISSISSIPPI,MS,US,STATE,1,CASES
1952,35,MISSISSIPPI,MS,US,STATE,2,CASES
1952,36,MISSISSIPPI,MS,US,STATE,3,CASES
1952,37,MISSISSIPPI,MS,US,STATE,4,CASES
1952,38,MISSISSIPPI,MS,US,STATE,6,CASES
1952,39,MISSISSIPPI,MS,US,STATE,3,CASES
1952,40,MISSISSIPPI,MS,US,STATE,4,CASES
1952,41,MISSISSIPPI,MS,US,STATE,5,CASES
1952,42,MISSISSIPPI,MS,US,STATE,3,CASES
1952,43,MISSISSIPPI,MS,US,STATE,4,CASES
1952,44,MISSISSIPPI,MS,US,STATE,4,CASES
1952,45,MISSISSIPPI,MS,US,STATE,3,CASES
1952,46,MISSISSIPPI,MS,US,STATE,12,CASES
1952,47,MISSISSIPPI,MS,US,STATE,18,CASES
1952,48,MISSISSIPPI,MS,US,STATE,36,CASES
1952,49,MISSISSIPPI,MS,US,STATE,32,CASES
1952,50,MISSISSIPPI,MS,US,STATE,32,CASES
1952,51,MISSISSIPPI,MS,US,STATE,32,CASES
1952,52,MISSISSIPPI,MS,US,STATE,11,CASES
1953,1,MISSISSIPPI,MS,US,STATE,8,CASES
1953,3,MISSISSIPPI,MS,US,STATE,36,CASES
1952,53,MISSISSIPPI,MS,US,STATE,27,CASES
1953,4,MISSISSIPPI,MS,US,STATE,17,CASES
1952,53,MISSISSIPPI,MS,US,STATE,57,CASES
1953,5,MISSISSIPPI,MS,US,STATE,32,CASES
1953,6,MISSISSIPPI,MS,US,STATE,93,CASES
1953,7,MISSISSIPPI,MS,US,STATE,29,CASES
1953,8,MISSISSIPPI,MS,US,STATE,35,CASES
1953,9,MISSISSIPPI,MS,US,STATE,78,CASES
1953,10,MISSISSIPPI,MS,US,STATE,58,CASES
1953,11,MISSISSIPPI,MS,US,STATE,58,CASES
1953,12,MISSISSIPPI,MS,US,STATE,34,CASES
1953,13,MISSISSIPPI,MS,US,STATE,67,CASES
1953,14,MISSISSIPPI,MS,US,STATE,89,CASES
1953,15,MISSISSIPPI,MS,US,STATE,61,CASES
1953,16,MISSISSIPPI,MS,US,STATE,152,CASES
1953,17,MISSISSIPPI,MS,US,STATE,278,CASES
1953,18,MISSISSIPPI,MS,US,STATE,190,CASES
1953,19,MISSISSIPPI,MS,US,STATE,190,CASES
1953,20,MISSISSIPPI,MS,US,STATE,114,CASES
1953,21,MISSISSIPPI,MS,US,STATE,257,CASES
1953,22,MISSISSIPPI,MS,US,STATE,59,CASES
1953,23,MISSISSIPPI,MS,US,STATE,109,CASES
1953,24,MISSISSIPPI,MS,US,STATE,34,CASES
1953,25,MISSISSIPPI,MS,US,STATE,92,CASES
1953,26,MISSISSIPPI,MS,US,STATE,28,CASES
1953,27,MISSISSIPPI,MS,US,STATE,27,CASES
1953,28,MISSISSIPPI,MS,US,STATE,11,CASES
1953,29,MISSISSIPPI,MS,US,STATE,16,CASES
1953,30,MISSISSIPPI,MS,US,STATE,25,CASES
1953,31,MISSISSIPPI,MS,US,STATE,11,CASES
1953,32,MISSISSIPPI,MS,US,STATE,1,CASES
1953,33,MISSISSIPPI,MS,US,STATE,7,CASES
1953,34,MISSISSIPPI,MS,US,STATE,12,CASES
1953,35,MISSISSIPPI,MS,US,STATE,1,CASES
1953,36,MISSISSIPPI,MS,US,STATE,7,CASES
1953,37,MISSISSIPPI,MS,US,STATE,2,CASES
1953,38,MISSISSIPPI,MS,US,STATE,3,CASES
1953,39,MISSISSIPPI,MS,US,STATE,3,CASES
1953,40,MISSISSIPPI,MS,US,STATE,3,CASES
1953,41,MISSISSIPPI,MS,US,STATE,4,CASES
1953,42,MISSISSIPPI,MS,US,STATE,4,CASES
1953,43,MISSISSIPPI,MS,US,STATE,5,CASES
1953,44,MISSISSIPPI,MS,US,STATE,6,CASES
1953,45,MISSISSIPPI,MS,US,STATE,4,CASES
1953,46,MISSISSIPPI,MS,US,STATE,1,CASES
1953,48,MISSISSIPPI,MS,US,STATE,3,CASES
1953,49,MISSISSIPPI,MS,US,STATE,5,CASES
1953,50,MISSISSIPPI,MS,US,STATE,21,CASES
1954,1,MISSISSIPPI,MS,US,STATE,39,CASES
1954,2,MISSISSIPPI,MS,US,STATE,30,CASES
1954,3,MISSISSIPPI,MS,US,STATE,55,CASES
1954,4,MISSISSIPPI,MS,US,STATE,78,CASES
1954,5,MISSISSIPPI,MS,US,STATE,15,CASES
1954,6,MISSISSIPPI,MS,US,STATE,193,CASES
1954,7,MISSISSIPPI,MS,US,STATE,185,CASES
1954,8,MISSISSIPPI,MS,US,STATE,81,CASES
1954,9,MISSISSIPPI,MS,US,STATE,146,CASES
1954,10,MISSISSIPPI,MS,US,STATE,97,CASES
1954,12,MISSISSIPPI,MS,US,STATE,135,CASES
1954,13,MISSISSIPPI,MS,US,STATE,118,CASES
1954,14,MISSISSIPPI,MS,US,STATE,290,CASES
1954,15,MISSISSIPPI,MS,US,STATE,262,CASES
1954,16,MISSISSIPPI,MS,US,STATE,118,CASES
1954,17,MISSISSIPPI,MS,US,STATE,118,CASES
1954,18,MISSISSIPPI,MS,US,STATE,167,CASES
1954,19,MISSISSIPPI,MS,US,STATE,82,CASES
1954,20,MISSISSIPPI,MS,US,STATE,168,CASES
1954,21,MISSISSIPPI,MS,US,STATE,84,CASES
1954,22,MISSISSIPPI,MS,US,STATE,81,CASES
1954,23,MISSISSIPPI,MS,US,STATE,115,CASES
1954,24,MISSISSIPPI,MS,US,STATE,61,CASES
1954,25,MISSISSIPPI,MS,US,STATE,39,CASES
1954,26,MISSISSIPPI,MS,US,STATE,14,CASES
1954,27,MISSISSIPPI,MS,US,STATE,50,CASES
1954,28,MISSISSIPPI,MS,US,STATE,18,CASES
1954,29,MISSISSIPPI,MS,US,STATE,13,CASES
1954,30,MISSISSIPPI,MS,US,STATE,18,CASES
1954,31,MISSISSIPPI,MS,US,STATE,23,CASES
1954,32,MISSISSIPPI,MS,US,STATE,10,CASES
1954,33,MISSISSIPPI,MS,US,STATE,3,CASES
1954,34,MISSISSIPPI,MS,US,STATE,6,CASES
1954,36,MISSISSIPPI,MS,US,STATE,15,CASES
1954,37,MISSISSIPPI,MS,US,STATE,2,CASES
1954,38,MISSISSIPPI,MS,US,STATE,2,CASES
1954,39,MISSISSIPPI,MS,US,STATE,5,CASES
1954,40,MISSISSIPPI,MS,US,STATE,2,CASES
1954,41,MISSISSIPPI,MS,US,STATE,9,CASES
1954,42,MISSISSIPPI,MS,US,STATE,3,CASES
1954,43,MISSISSIPPI,MS,US,STATE,9,CASES
1954,44,MISSISSIPPI,MS,US,STATE,5,CASES
1954,45,MISSISSIPPI,MS,US,STATE,2,CASES
1954,46,MISSISSIPPI,MS,US,STATE,3,CASES
1954,47,MISSISSIPPI,MS,US,STATE,12,CASES
1954,48,MISSISSIPPI,MS,US,STATE,7,CASES
1954,49,MISSISSIPPI,MS,US,STATE,9,CASES
1954,50,MISSISSIPPI,MS,US,STATE,5,CASES
1954,51,MISSISSIPPI,MS,US,STATE,2,CASES
1954,52,MISSISSIPPI,MS,US,STATE,8,CASES
1955,1,MISSISSIPPI,MS,US,STATE,22,CASES
1955,2,MISSISSIPPI,MS,US,STATE,4,CASES
1955,3,MISSISSIPPI,MS,US,STATE,31,CASES
1955,4,MISSISSIPPI,MS,US,STATE,18,CASES
1955,5,MISSISSIPPI,MS,US,STATE,18,CASES
