year,week,loc,state,country,loc_type,number,event
1967,35,NEW YORK CITY,NY,US,STATE,22,CASES
1967,35,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1967,36,NEW YORK CITY,NY,US,STATE,4,CASES
1967,36,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1967,38,NEW YORK CITY,NY,US,STATE,8,CASES
1967,38,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1967,39,NEW YORK CITY,NY,US,STATE,9,CASES
1967,39,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1967,40,NEW YORK CITY,NY,US,STATE,13,CASES
1967,40,UPSTATE NEW YORK,NY,US,STATE,9,CASES
1967,41,NEW YORK CITY,NY,US,STATE,11,CASES
1967,41,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1967,42,NEW YORK CITY,NY,US,STATE,9,CASES
1967,42,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1967,43,NEW YORK CITY,NY,US,STATE,9,CASES
1967,43,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1967,44,NEW YORK CITY,NY,US,STATE,9,CASES
1967,44,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1967,45,NEW YORK CITY,NY,US,STATE,5,CASES
1967,45,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1967,46,NEW YORK CITY,NY,US,STATE,8,CASES
1967,46,UPSTATE NEW YORK,NY,US,STATE,11,CASES
1967,47,NEW YORK CITY,NY,US,STATE,8,CASES
1967,47,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1967,48,NEW YORK CITY,NY,US,STATE,13,CASES
1967,48,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1967,49,NEW YORK CITY,NY,US,STATE,13,CASES
1967,49,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1967,50,NEW YORK CITY,NY,US,STATE,13,CASES
1967,50,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1967,51,NEW YORK CITY,NY,US,STATE,17,CASES
1967,51,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1967,52,NEW YORK CITY,NY,US,STATE,7,CASES
1967,52,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1968,1,NEW YORK CITY,NY,US,STATE,22,CASES
1968,1,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1968,2,NEW YORK CITY,NY,US,STATE,28,CASES
1968,2,UPSTATE NEW YORK,NY,US,STATE,42,CASES
1968,3,NEW YORK CITY,NY,US,STATE,30,CASES
1968,3,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1968,4,NEW YORK CITY,NY,US,STATE,29,CASES
1968,4,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1968,5,NEW YORK CITY,NY,US,STATE,32,CASES
1968,5,UPSTATE NEW YORK,NY,US,STATE,17,CASES
1968,6,NEW YORK CITY,NY,US,STATE,42,CASES
1968,6,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1968,7,NEW YORK CITY,NY,US,STATE,49,CASES
1968,7,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1968,8,NEW YORK CITY,NY,US,STATE,29,CASES
1968,8,UPSTATE NEW YORK,NY,US,STATE,22,CASES
1968,9,NEW YORK CITY,NY,US,STATE,53,CASES
1968,9,UPSTATE NEW YORK,NY,US,STATE,23,CASES
1968,10,NEW YORK CITY,NY,US,STATE,59,CASES
1968,10,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1968,11,NEW YORK CITY,NY,US,STATE,84,CASES
1968,11,UPSTATE NEW YORK,NY,US,STATE,33,CASES
1968,12,NEW YORK CITY,NY,US,STATE,109,CASES
1968,12,UPSTATE NEW YORK,NY,US,STATE,25,CASES
1968,13,NEW YORK CITY,NY,US,STATE,150,CASES
1968,13,UPSTATE NEW YORK,NY,US,STATE,47,CASES
1968,14,NEW YORK CITY,NY,US,STATE,136,CASES
1968,14,UPSTATE NEW YORK,NY,US,STATE,62,CASES
1968,15,NEW YORK CITY,NY,US,STATE,144,CASES
1968,15,UPSTATE NEW YORK,NY,US,STATE,61,CASES
1968,16,NEW YORK CITY,NY,US,STATE,139,CASES
1968,16,UPSTATE NEW YORK,NY,US,STATE,67,CASES
1968,17,NEW YORK CITY,NY,US,STATE,129,CASES
1968,17,UPSTATE NEW YORK,NY,US,STATE,40,CASES
1968,18,NEW YORK CITY,NY,US,STATE,171,CASES
1968,18,UPSTATE NEW YORK,NY,US,STATE,37,CASES
1968,19,NEW YORK CITY,NY,US,STATE,152,CASES
