year,week,loc,state,country,loc_type,number,event
1970,28,ARIZONA,AZ,US,STATE,4,CASES
1970,29,ARIZONA,AZ,US,STATE,4,CASES
1970,30,ARIZONA,AZ,US,STATE,4,CASES
1970,31,ARIZONA,AZ,US,STATE,4,CASES
1970,32,ARIZONA,AZ,US,STATE,4,CASES
1970,33,ARIZONA,AZ,US,STATE,3,CASES
1970,34,ARIZONA,AZ,US,STATE,3,CASES
1970,35,ARIZONA,AZ,US,STATE,8,CASES
1970,36,ARIZONA,AZ,US,STATE,5,CASES
1970,37,ARIZONA,AZ,US,STATE,5,CASES
1970,38,ARIZONA,AZ,US,STATE,14,CASES
1970,39,ARIZONA,AZ,US,STATE,3,CASES
1970,41,ARIZONA,AZ,US,STATE,3,CASES
1970,42,ARIZONA,AZ,US,STATE,5,CASES
1970,43,ARIZONA,AZ,US,STATE,2,CASES
1970,45,ARIZONA,AZ,US,STATE,1,CASES
1970,46,ARIZONA,AZ,US,STATE,2,CASES
1970,47,ARIZONA,AZ,US,STATE,5,CASES
1970,48,ARIZONA,AZ,US,STATE,1,CASES
1970,49,ARIZONA,AZ,US,STATE,4,CASES
1970,50,ARIZONA,AZ,US,STATE,6,CASES
1970,51,ARIZONA,AZ,US,STATE,2,CASES
1970,52,ARIZONA,AZ,US,STATE,2,CASES
1971,1,ARIZONA,AZ,US,STATE,5,CASES
1971,2,ARIZONA,AZ,US,STATE,13,CASES
1971,3,ARIZONA,AZ,US,STATE,9,CASES
1971,4,ARIZONA,AZ,US,STATE,12,CASES
1971,5,ARIZONA,AZ,US,STATE,13,CASES
1971,6,ARIZONA,AZ,US,STATE,5,CASES
1971,7,ARIZONA,AZ,US,STATE,4,CASES
1971,8,ARIZONA,AZ,US,STATE,11,CASES
1971,9,ARIZONA,AZ,US,STATE,11,CASES
1971,10,ARIZONA,AZ,US,STATE,22,CASES
1971,11,ARIZONA,AZ,US,STATE,9,CASES
1971,13,ARIZONA,AZ,US,STATE,4,CASES
1971,14,ARIZONA,AZ,US,STATE,7,CASES
1971,15,ARIZONA,AZ,US,STATE,11,CASES
1971,16,ARIZONA,AZ,US,STATE,13,CASES
1971,17,ARIZONA,AZ,US,STATE,10,CASES
1971,18,ARIZONA,AZ,US,STATE,23,CASES
1971,19,ARIZONA,AZ,US,STATE,10,CASES
1971,20,ARIZONA,AZ,US,STATE,24,CASES
1971,21,ARIZONA,AZ,US,STATE,13,CASES
1971,22,ARIZONA,AZ,US,STATE,12,CASES
1971,23,ARIZONA,AZ,US,STATE,13,CASES
1971,24,ARIZONA,AZ,US,STATE,6,CASES
1971,25,ARIZONA,AZ,US,STATE,5,CASES
1971,26,ARIZONA,AZ,US,STATE,3,CASES
1971,27,ARIZONA,AZ,US,STATE,3,CASES
1971,28,ARIZONA,AZ,US,STATE,23,CASES
1971,29,ARIZONA,AZ,US,STATE,10,CASES
1971,30,ARIZONA,AZ,US,STATE,3,CASES
1971,31,ARIZONA,AZ,US,STATE,4,CASES
1971,32,ARIZONA,AZ,US,STATE,10,CASES
1971,33,ARIZONA,AZ,US,STATE,8,CASES
1971,34,ARIZONA,AZ,US,STATE,2,CASES
1971,35,ARIZONA,AZ,US,STATE,2,CASES
1971,37,ARIZONA,AZ,US,STATE,2,CASES
1971,38,ARIZONA,AZ,US,STATE,4,CASES
1971,39,ARIZONA,AZ,US,STATE,2,CASES
1971,40,ARIZONA,AZ,US,STATE,4,CASES
1971,41,ARIZONA,AZ,US,STATE,1,CASES
1971,42,ARIZONA,AZ,US,STATE,11,CASES
1971,43,ARIZONA,AZ,US,STATE,2,CASES
1971,45,ARIZONA,AZ,US,STATE,3,CASES
1971,46,ARIZONA,AZ,US,STATE,8,CASES
1971,48,ARIZONA,AZ,US,STATE,4,CASES
1971,49,ARIZONA,AZ,US,STATE,4,CASES
1971,50,ARIZONA,AZ,US,STATE,11,CASES
1971,51,ARIZONA,AZ,US,STATE,7,CASES
1972,1,ARIZONA,AZ,US,STATE,3,CASES
1972,3,ARIZONA,AZ,US,STATE,4,CASES
1972,4,ARIZONA,AZ,US,STATE,23,CASES
1972,5,ARIZONA,AZ,US,STATE,8,CASES
1972,7,ARIZONA,AZ,US,STATE,6,CASES
1972,8,ARIZONA,AZ,US,STATE,33,CASES
1972,10,ARIZONA,AZ,US,STATE,4,CASES
1972,11,ARIZONA,AZ,US,STATE,16,CASES
1972,12,ARIZONA,AZ,US,STATE,16,CASES
1972,13,ARIZONA,AZ,US,STATE,23,CASES
1972,15,ARIZONA,AZ,US,STATE,14,CASES
1972,16,ARIZONA,AZ,US,STATE,8,CASES
1972,17,ARIZONA,AZ,US,STATE,13,CASES
1972,18,ARIZONA,AZ,US,STATE,19,CASES
1972,19,ARIZONA,AZ,US,STATE,11,CASES
1972,20,ARIZONA,AZ,US,STATE,12,CASES
1972,21,ARIZONA,AZ,US,STATE,28,CASES
1972,22,ARIZONA,AZ,US,STATE,18,CASES
1972,23,ARIZONA,AZ,US,STATE,5,CASES
1972,24,ARIZONA,AZ,US,STATE,16,CASES
1972,25,ARIZONA,AZ,US,STATE,7,CASES
1972,26,ARIZONA,AZ,US,STATE,7,CASES
1972,27,ARIZONA,AZ,US,STATE,9,CASES
1972,28,ARIZONA,AZ,US,STATE,2,CASES
1972,29,ARIZONA,AZ,US,STATE,5,CASES
1972,30,ARIZONA,AZ,US,STATE,3,CASES
1972,31,ARIZONA,AZ,US,STATE,7,CASES
1972,32,ARIZONA,AZ,US,STATE,5,CASES
1972,33,ARIZONA,AZ,US,STATE,6,CASES
1972,35,ARIZONA,AZ,US,STATE,2,CASES
