year,week,loc,state,country,loc_type,number,event
1938,24,MAINE,ME,US,STATE,0,CASES
1938,25,MAINE,ME,US,STATE,0,CASES
1938,26,MAINE,ME,US,STATE,0,CASES
1938,27,MAINE,ME,US,STATE,0,CASES
1938,28,MAINE,ME,US,STATE,2,CASES
1938,29,MAINE,ME,US,STATE,4,CASES
1938,30,MAINE,ME,US,STATE,1,CASES
1938,31,MAINE,ME,US,STATE,2,CASES
1938,32,MAINE,ME,US,STATE,0,CASES
1938,33,MAINE,ME,US,STATE,0,CASES
1938,34,MAINE,ME,US,STATE,3,CASES
1938,35,MAINE,ME,US,STATE,1,CASES
1938,36,MAINE,ME,US,STATE,2,CASES
1938,37,MAINE,ME,US,STATE,0,CASES
1938,38,MAINE,ME,US,STATE,3,CASES
1938,39,MAINE,ME,US,STATE,1,CASES
1938,40,MAINE,ME,US,STATE,1,CASES
1938,41,MAINE,ME,US,STATE,1,CASES
1938,42,MAINE,ME,US,STATE,5,CASES
1938,43,MAINE,ME,US,STATE,3,CASES
1938,44,MAINE,ME,US,STATE,2,CASES
1938,45,MAINE,ME,US,STATE,5,CASES
1938,46,MAINE,ME,US,STATE,6,CASES
1938,47,MAINE,ME,US,STATE,10,CASES
1938,48,MAINE,ME,US,STATE,45,CASES
1938,49,MAINE,ME,US,STATE,21,CASES
1938,50,MAINE,ME,US,STATE,23,CASES
1938,51,MAINE,ME,US,STATE,11,CASES
1938,52,MAINE,ME,US,STATE,10,CASES
1939,1,MAINE,ME,US,STATE,4,CASES
1939,2,MAINE,ME,US,STATE,13,CASES
1939,3,MAINE,ME,US,STATE,6,CASES
1939,4,MAINE,ME,US,STATE,10,CASES
1939,5,MAINE,ME,US,STATE,1,CASES
1939,6,MAINE,ME,US,STATE,6,CASES
1939,7,MAINE,ME,US,STATE,6,CASES
1939,8,MAINE,ME,US,STATE,4,CASES
1939,9,MAINE,ME,US,STATE,6,CASES
1939,10,MAINE,ME,US,STATE,6,CASES
1939,11,MAINE,ME,US,STATE,0,CASES
1939,12,MAINE,ME,US,STATE,0,CASES
1939,13,MAINE,ME,US,STATE,1,CASES
