year,week,loc,state,country,loc_type,number,event
1941,11,COLORADO,CO,US,STATE,57,CASES
1941,12,COLORADO,CO,US,STATE,85,CASES
1941,13,COLORADO,CO,US,STATE,94,CASES
1941,14,COLORADO,CO,US,STATE,99,CASES
1941,15,COLORADO,CO,US,STATE,108,CASES
1941,16,COLORADO,CO,US,STATE,201,CASES
1941,17,COLORADO,CO,US,STATE,191,CASES
1941,18,COLORADO,CO,US,STATE,217,CASES
1941,19,COLORADO,CO,US,STATE,189,CASES
1941,20,COLORADO,CO,US,STATE,249,CASES
1941,21,COLORADO,CO,US,STATE,205,CASES
1941,22,COLORADO,CO,US,STATE,187,CASES
1941,23,COLORADO,CO,US,STATE,185,CASES
1941,24,COLORADO,CO,US,STATE,173,CASES
1941,25,COLORADO,CO,US,STATE,162,CASES
1941,26,COLORADO,CO,US,STATE,204,CASES
1941,27,COLORADO,CO,US,STATE,98,CASES
1941,28,COLORADO,CO,US,STATE,196,CASES
1941,29,COLORADO,CO,US,STATE,165,CASES
1941,30,COLORADO,CO,US,STATE,113,CASES
1941,31,COLORADO,CO,US,STATE,123,CASES
1941,32,COLORADO,CO,US,STATE,110,CASES
1941,33,COLORADO,CO,US,STATE,109,CASES
1941,34,COLORADO,CO,US,STATE,108,CASES
1941,35,COLORADO,CO,US,STATE,93,CASES
1941,36,COLORADO,CO,US,STATE,85,CASES
1941,37,COLORADO,CO,US,STATE,75,CASES
1941,38,COLORADO,CO,US,STATE,83,CASES
1941,39,COLORADO,CO,US,STATE,62,CASES
1941,40,COLORADO,CO,US,STATE,68,CASES
1941,41,COLORADO,CO,US,STATE,40,CASES
1941,42,COLORADO,CO,US,STATE,69,CASES
1941,43,COLORADO,CO,US,STATE,44,CASES
1941,44,COLORADO,CO,US,STATE,38,CASES
1941,45,COLORADO,CO,US,STATE,32,CASES
1941,46,COLORADO,CO,US,STATE,81,CASES
1941,47,COLORADO,CO,US,STATE,42,CASES
1941,48,COLORADO,CO,US,STATE,45,CASES
1941,49,COLORADO,CO,US,STATE,50,CASES
1941,50,COLORADO,CO,US,STATE,38,CASES
1941,51,COLORADO,CO,US,STATE,35,CASES
1941,52,COLORADO,CO,US,STATE,14,CASES
1941,53,COLORADO,CO,US,STATE,13,CASES
1942,1,COLORADO,CO,US,STATE,27,CASES
1942,2,COLORADO,CO,US,STATE,29,CASES
1942,3,COLORADO,CO,US,STATE,41,CASES
1942,4,COLORADO,CO,US,STATE,27,CASES
1942,5,COLORADO,CO,US,STATE,24,CASES
1942,6,COLORADO,CO,US,STATE,36,CASES
1942,7,COLORADO,CO,US,STATE,33,CASES
1942,8,COLORADO,CO,US,STATE,40,CASES
1942,9,COLORADO,CO,US,STATE,61,CASES
1942,10,COLORADO,CO,US,STATE,55,CASES
1942,11,COLORADO,CO,US,STATE,36,CASES
1942,12,COLORADO,CO,US,STATE,18,CASES
1942,14,COLORADO,CO,US,STATE,47,CASES
1942,15,COLORADO,CO,US,STATE,46,CASES
1942,16,COLORADO,CO,US,STATE,18,CASES
1942,17,COLORADO,CO,US,STATE,22,CASES
1942,18,COLORADO,CO,US,STATE,18,CASES
1942,19,COLORADO,CO,US,STATE,27,CASES
1942,20,COLORADO,CO,US,STATE,23,CASES
1942,21,COLORADO,CO,US,STATE,19,CASES
1942,22,COLORADO,CO,US,STATE,43,CASES
1942,23,COLORADO,CO,US,STATE,29,CASES
1942,24,COLORADO,CO,US,STATE,25,CASES
1942,25,COLORADO,CO,US,STATE,30,CASES
1942,26,COLORADO,CO,US,STATE,24,CASES
1942,27,COLORADO,CO,US,STATE,33,CASES
1942,28,COLORADO,CO,US,STATE,38,CASES
1942,29,COLORADO,CO,US,STATE,15,CASES
1942,30,COLORADO,CO,US,STATE,29,CASES
1942,31,COLORADO,CO,US,STATE,30,CASES
1942,32,COLORADO,CO,US,STATE,20,CASES
1942,33,COLORADO,CO,US,STATE,25,CASES
1942,34,COLORADO,CO,US,STATE,29,CASES
1942,35,COLORADO,CO,US,STATE,20,CASES
1942,36,COLORADO,CO,US,STATE,10,CASES
1942,37,COLORADO,CO,US,STATE,17,CASES
1942,38,COLORADO,CO,US,STATE,35,CASES
1942,39,COLORADO,CO,US,STATE,19,CASES
1942,40,COLORADO,CO,US,STATE,30,CASES
1942,41,COLORADO,CO,US,STATE,6,CASES
1942,42,COLORADO,CO,US,STATE,19,CASES
1942,43,COLORADO,CO,US,STATE,7,CASES
1942,44,COLORADO,CO,US,STATE,14,CASES
1942,45,COLORADO,CO,US,STATE,5,CASES
1942,46,COLORADO,CO,US,STATE,23,CASES
1942,47,COLORADO,CO,US,STATE,12,CASES
1942,48,COLORADO,CO,US,STATE,11,CASES
1942,49,COLORADO,CO,US,STATE,14,CASES
1942,50,COLORADO,CO,US,STATE,14,CASES
1942,51,COLORADO,CO,US,STATE,6,CASES
1942,52,COLORADO,CO,US,STATE,10,CASES
1943,1,COLORADO,CO,US,STATE,12,CASES
1943,2,COLORADO,CO,US,STATE,22,CASES
1943,3,COLORADO,CO,US,STATE,34,CASES
1943,4,COLORADO,CO,US,STATE,22,CASES
1943,5,COLORADO,CO,US,STATE,19,CASES
1943,6,COLORADO,CO,US,STATE,15,CASES
1943,7,COLORADO,CO,US,STATE,14,CASES
1943,8,COLORADO,CO,US,STATE,18,CASES
1943,9,COLORADO,CO,US,STATE,28,CASES
1943,10,COLORADO,CO,US,STATE,22,CASES
1943,11,COLORADO,CO,US,STATE,29,CASES
1943,12,COLORADO,CO,US,STATE,20,CASES
1943,13,COLORADO,CO,US,STATE,11,CASES
1943,14,COLORADO,CO,US,STATE,19,CASES
1943,15,COLORADO,CO,US,STATE,8,CASES
1943,16,COLORADO,CO,US,STATE,34,CASES
1943,17,COLORADO,CO,US,STATE,35,CASES
1943,18,COLORADO,CO,US,STATE,23,CASES
1943,19,COLORADO,CO,US,STATE,21,CASES
1943,20,COLORADO,CO,US,STATE,30,CASES
1943,21,COLORADO,CO,US,STATE,17,CASES
1943,22,COLORADO,CO,US,STATE,24,CASES
1943,23,COLORADO,CO,US,STATE,25,CASES
1943,24,COLORADO,CO,US,STATE,18,CASES
1943,25,COLORADO,CO,US,STATE,42,CASES
1943,26,COLORADO,CO,US,STATE,21,CASES
1943,27,COLORADO,CO,US,STATE,33,CASES
1943,28,COLORADO,CO,US,STATE,35,CASES
1943,29,COLORADO,CO,US,STATE,9,CASES
1943,30,COLORADO,CO,US,STATE,28,CASES
1943,31,COLORADO,CO,US,STATE,72,CASES
1943,32,COLORADO,CO,US,STATE,40,CASES
1943,33,COLORADO,CO,US,STATE,40,CASES
1943,34,COLORADO,CO,US,STATE,34,CASES
1943,35,COLORADO,CO,US,STATE,32,CASES
1943,36,COLORADO,CO,US,STATE,61,CASES
1943,37,COLORADO,CO,US,STATE,9,CASES
1943,38,COLORADO,CO,US,STATE,96,CASES
1943,39,COLORADO,CO,US,STATE,32,CASES
1943,40,COLORADO,CO,US,STATE,38,CASES
1943,41,COLORADO,CO,US,STATE,37,CASES
1943,42,COLORADO,CO,US,STATE,50,CASES
1943,43,COLORADO,CO,US,STATE,52,CASES
1943,44,COLORADO,CO,US,STATE,40,CASES
1943,45,COLORADO,CO,US,STATE,36,CASES
1943,46,COLORADO,CO,US,STATE,53,CASES
1943,47,COLORADO,CO,US,STATE,33,CASES
1943,48,COLORADO,CO,US,STATE,61,CASES
1943,49,COLORADO,CO,US,STATE,31,CASES
1943,50,COLORADO,CO,US,STATE,31,CASES
1943,51,COLORADO,CO,US,STATE,22,CASES
1943,52,COLORADO,CO,US,STATE,28,CASES
1944,1,COLORADO,CO,US,STATE,17,CASES
1944,2,COLORADO,CO,US,STATE,23,CASES
1944,3,COLORADO,CO,US,STATE,30,CASES
1944,4,COLORADO,CO,US,STATE,38,CASES
1944,5,COLORADO,CO,US,STATE,46,CASES
1944,6,COLORADO,CO,US,STATE,35,CASES
1944,7,COLORADO,CO,US,STATE,21,CASES
1944,8,COLORADO,CO,US,STATE,30,CASES
1944,9,COLORADO,CO,US,STATE,25,CASES
1944,10,COLORADO,CO,US,STATE,25,CASES
1944,11,COLORADO,CO,US,STATE,24,CASES
1944,12,COLORADO,CO,US,STATE,38,CASES
1944,13,COLORADO,CO,US,STATE,22,CASES
1944,14,COLORADO,CO,US,STATE,0,CASES
1944,15,COLORADO,CO,US,STATE,39,CASES
1944,16,COLORADO,CO,US,STATE,102,CASES
1944,17,COLORADO,CO,US,STATE,25,CASES
1944,18,COLORADO,CO,US,STATE,53,CASES
1944,19,COLORADO,CO,US,STATE,45,CASES
1944,20,COLORADO,CO,US,STATE,34,CASES
1944,21,COLORADO,CO,US,STATE,21,CASES
1944,22,COLORADO,CO,US,STATE,256,CASES
1944,23,COLORADO,CO,US,STATE,13,CASES
1944,24,COLORADO,CO,US,STATE,13,CASES
1944,25,COLORADO,CO,US,STATE,21,CASES
1944,26,COLORADO,CO,US,STATE,31,CASES
1944,27,COLORADO,CO,US,STATE,15,CASES
1944,28,COLORADO,CO,US,STATE,23,CASES
1944,29,COLORADO,CO,US,STATE,21,CASES
1944,30,COLORADO,CO,US,STATE,27,CASES
1944,31,COLORADO,CO,US,STATE,21,CASES
1944,32,COLORADO,CO,US,STATE,17,CASES
1944,33,COLORADO,CO,US,STATE,21,CASES
1944,34,COLORADO,CO,US,STATE,11,CASES
1944,35,COLORADO,CO,US,STATE,34,CASES
1944,36,COLORADO,CO,US,STATE,30,CASES
1944,37,COLORADO,CO,US,STATE,62,CASES
1944,38,COLORADO,CO,US,STATE,10,CASES
1944,39,COLORADO,CO,US,STATE,14,CASES
1944,40,COLORADO,CO,US,STATE,10,CASES
1944,41,COLORADO,CO,US,STATE,9,CASES
1944,42,COLORADO,CO,US,STATE,12,CASES
1944,43,COLORADO,CO,US,STATE,2,CASES
1944,44,COLORADO,CO,US,STATE,2,CASES
1944,45,COLORADO,CO,US,STATE,14,CASES
1944,46,COLORADO,CO,US,STATE,24,CASES
1944,47,COLORADO,CO,US,STATE,31,CASES
1944,48,COLORADO,CO,US,STATE,15,CASES
1944,49,COLORADO,CO,US,STATE,5,CASES
1944,50,COLORADO,CO,US,STATE,10,CASES
1944,51,COLORADO,CO,US,STATE,17,CASES
1944,52,COLORADO,CO,US,STATE,6,CASES
1945,1,COLORADO,CO,US,STATE,34,CASES
1945,2,COLORADO,CO,US,STATE,35,CASES
1945,3,COLORADO,CO,US,STATE,14,CASES
1945,4,COLORADO,CO,US,STATE,20,CASES
1945,5,COLORADO,CO,US,STATE,43,CASES
1945,6,COLORADO,CO,US,STATE,40,CASES
1945,7,COLORADO,CO,US,STATE,31,CASES
1945,8,COLORADO,CO,US,STATE,27,CASES
1945,9,COLORADO,CO,US,STATE,30,CASES
1945,10,COLORADO,CO,US,STATE,32,CASES
1945,11,COLORADO,CO,US,STATE,27,CASES
1945,12,COLORADO,CO,US,STATE,32,CASES
1945,13,COLORADO,CO,US,STATE,30,CASES
1945,14,COLORADO,CO,US,STATE,24,CASES
1945,15,COLORADO,CO,US,STATE,15,CASES
1945,16,COLORADO,CO,US,STATE,56,CASES
1945,17,COLORADO,CO,US,STATE,15,CASES
1945,18,COLORADO,CO,US,STATE,34,CASES
1945,19,COLORADO,CO,US,STATE,37,CASES
1945,20,COLORADO,CO,US,STATE,34,CASES
1945,21,COLORADO,CO,US,STATE,35,CASES
1945,22,COLORADO,CO,US,STATE,26,CASES
1945,23,COLORADO,CO,US,STATE,40,CASES
1945,24,COLORADO,CO,US,STATE,16,CASES
1945,25,COLORADO,CO,US,STATE,35,CASES
1945,26,COLORADO,CO,US,STATE,28,CASES
1945,27,COLORADO,CO,US,STATE,37,CASES
1945,28,COLORADO,CO,US,STATE,44,CASES
1945,29,COLORADO,CO,US,STATE,45,CASES
1945,30,COLORADO,CO,US,STATE,62,CASES
1945,31,COLORADO,CO,US,STATE,49,CASES
1945,32,COLORADO,CO,US,STATE,68,CASES
1945,33,COLORADO,CO,US,STATE,39,CASES
1945,34,COLORADO,CO,US,STATE,44,CASES
1945,35,COLORADO,CO,US,STATE,33,CASES
1945,36,COLORADO,CO,US,STATE,57,CASES
1945,37,COLORADO,CO,US,STATE,38,CASES
1945,38,COLORADO,CO,US,STATE,32,CASES
1945,39,COLORADO,CO,US,STATE,27,CASES
1945,40,COLORADO,CO,US,STATE,21,CASES
1945,41,COLORADO,CO,US,STATE,21,CASES
1945,42,COLORADO,CO,US,STATE,15,CASES
1945,43,COLORADO,CO,US,STATE,15,CASES
1945,44,COLORADO,CO,US,STATE,31,CASES
1945,45,COLORADO,CO,US,STATE,16,CASES
1945,46,COLORADO,CO,US,STATE,38,CASES
1945,47,COLORADO,CO,US,STATE,23,CASES
1945,48,COLORADO,CO,US,STATE,31,CASES
1945,49,COLORADO,CO,US,STATE,32,CASES
1945,50,COLORADO,CO,US,STATE,14,CASES
1945,51,COLORADO,CO,US,STATE,16,CASES
1945,52,COLORADO,CO,US,STATE,12,CASES
1946,1,COLORADO,CO,US,STATE,23,CASES
1946,2,COLORADO,CO,US,STATE,27,CASES
1946,3,COLORADO,CO,US,STATE,32,CASES
1946,4,COLORADO,CO,US,STATE,20,CASES
1946,5,COLORADO,CO,US,STATE,24,CASES
1946,6,COLORADO,CO,US,STATE,12,CASES
1946,7,COLORADO,CO,US,STATE,28,CASES
1946,8,COLORADO,CO,US,STATE,31,CASES
1946,9,COLORADO,CO,US,STATE,29,CASES
1946,10,COLORADO,CO,US,STATE,26,CASES
1946,11,COLORADO,CO,US,STATE,3,CASES
1946,12,COLORADO,CO,US,STATE,39,CASES
1946,13,COLORADO,CO,US,STATE,22,CASES
1946,14,COLORADO,CO,US,STATE,29,CASES
1946,15,COLORADO,CO,US,STATE,40,CASES
1946,16,COLORADO,CO,US,STATE,28,CASES
1946,17,COLORADO,CO,US,STATE,53,CASES
1946,18,COLORADO,CO,US,STATE,35,CASES
1946,19,COLORADO,CO,US,STATE,56,CASES
1946,20,COLORADO,CO,US,STATE,32,CASES
1946,21,COLORADO,CO,US,STATE,23,CASES
1946,22,COLORADO,CO,US,STATE,12,CASES
1946,23,COLORADO,CO,US,STATE,19,CASES
1946,24,COLORADO,CO,US,STATE,24,CASES
1946,25,COLORADO,CO,US,STATE,27,CASES
1946,27,COLORADO,CO,US,STATE,15,CASES
1946,28,COLORADO,CO,US,STATE,29,CASES
1946,29,COLORADO,CO,US,STATE,15,CASES
1946,30,COLORADO,CO,US,STATE,11,CASES
1946,31,COLORADO,CO,US,STATE,9,CASES
1946,32,COLORADO,CO,US,STATE,14,CASES
1946,33,COLORADO,CO,US,STATE,22,CASES
1946,34,COLORADO,CO,US,STATE,22,CASES
1946,35,COLORADO,CO,US,STATE,11,CASES
1946,36,COLORADO,CO,US,STATE,18,CASES
1946,37,COLORADO,CO,US,STATE,9,CASES
1946,38,COLORADO,CO,US,STATE,13,CASES
1946,39,COLORADO,CO,US,STATE,15,CASES
1946,40,COLORADO,CO,US,STATE,19,CASES
1946,41,COLORADO,CO,US,STATE,18,CASES
1946,42,COLORADO,CO,US,STATE,9,CASES
1946,43,COLORADO,CO,US,STATE,18,CASES
1946,44,COLORADO,CO,US,STATE,9,CASES
1946,45,COLORADO,CO,US,STATE,7,CASES
