year,week,loc,state,country,loc_type,number,event
1932,37,DELAWARE,DE,US,STATE,1,CASES
1932,41,DELAWARE,DE,US,STATE,2,CASES
1932,42,DELAWARE,DE,US,STATE,2,CASES
1932,43,DELAWARE,DE,US,STATE,1,CASES
1932,47,DELAWARE,DE,US,STATE,2,CASES
1932,49,DELAWARE,DE,US,STATE,1,CASES
1932,50,DELAWARE,DE,US,STATE,1,CASES
1932,51,DELAWARE,DE,US,STATE,1,CASES
1932,52,DELAWARE,DE,US,STATE,2,CASES
1933,1,DELAWARE,DE,US,STATE,1,CASES
1933,2,DELAWARE,DE,US,STATE,2,CASES
1933,3,DELAWARE,DE,US,STATE,2,CASES
1933,7,DELAWARE,DE,US,STATE,2,CASES
1933,8,DELAWARE,DE,US,STATE,6,CASES
1933,9,DELAWARE,DE,US,STATE,3,CASES
1933,10,DELAWARE,DE,US,STATE,2,CASES
1933,11,DELAWARE,DE,US,STATE,5,CASES
1933,12,DELAWARE,DE,US,STATE,7,CASES
1933,13,DELAWARE,DE,US,STATE,13,CASES
1933,14,DELAWARE,DE,US,STATE,4,CASES
1933,15,DELAWARE,DE,US,STATE,6,CASES
1933,16,DELAWARE,DE,US,STATE,7,CASES
1933,17,DELAWARE,DE,US,STATE,6,CASES
1933,18,DELAWARE,DE,US,STATE,4,CASES
1933,19,DELAWARE,DE,US,STATE,18,CASES
1933,20,DELAWARE,DE,US,STATE,8,CASES
1933,21,DELAWARE,DE,US,STATE,15,CASES
1933,22,DELAWARE,DE,US,STATE,14,CASES
1933,23,DELAWARE,DE,US,STATE,11,CASES
1933,24,DELAWARE,DE,US,STATE,17,CASES
1933,25,DELAWARE,DE,US,STATE,5,CASES
1933,26,DELAWARE,DE,US,STATE,8,CASES
1933,27,DELAWARE,DE,US,STATE,6,CASES
1933,28,DELAWARE,DE,US,STATE,4,CASES
1933,29,DELAWARE,DE,US,STATE,1,CASES
1933,33,DELAWARE,DE,US,STATE,1,CASES
1933,35,DELAWARE,DE,US,STATE,2,CASES
1933,38,DELAWARE,DE,US,STATE,2,CASES
1933,41,DELAWARE,DE,US,STATE,1,CASES
1933,42,DELAWARE,DE,US,STATE,1,CASES
1933,45,DELAWARE,DE,US,STATE,2,CASES
1933,47,DELAWARE,DE,US,STATE,2,CASES
1933,48,DELAWARE,DE,US,STATE,1,CASES
1933,50,DELAWARE,DE,US,STATE,1,CASES
1933,51,DELAWARE,DE,US,STATE,2,CASES
1933,52,DELAWARE,DE,US,STATE,13,CASES
1934,1,DELAWARE,DE,US,STATE,5,CASES
1934,2,DELAWARE,DE,US,STATE,12,CASES
1934,3,DELAWARE,DE,US,STATE,91,CASES
1934,4,DELAWARE,DE,US,STATE,87,CASES
1934,5,DELAWARE,DE,US,STATE,213,CASES
1934,6,DELAWARE,DE,US,STATE,136,CASES
1934,7,DELAWARE,DE,US,STATE,143,CASES
1934,8,DELAWARE,DE,US,STATE,167,CASES
1934,9,DELAWARE,DE,US,STATE,123,CASES
1934,10,DELAWARE,DE,US,STATE,269,CASES
1934,11,DELAWARE,DE,US,STATE,181,CASES
1934,12,DELAWARE,DE,US,STATE,221,CASES
1934,13,DELAWARE,DE,US,STATE,131,CASES
1934,14,DELAWARE,DE,US,STATE,146,CASES
1934,15,DELAWARE,DE,US,STATE,140,CASES
1934,16,DELAWARE,DE,US,STATE,102,CASES
1934,17,DELAWARE,DE,US,STATE,100,CASES
1934,18,DELAWARE,DE,US,STATE,108,CASES
1934,19,DELAWARE,DE,US,STATE,173,CASES
1934,20,DELAWARE,DE,US,STATE,95,CASES
1934,21,DELAWARE,DE,US,STATE,136,CASES
1934,22,DELAWARE,DE,US,STATE,77,CASES
1934,23,DELAWARE,DE,US,STATE,56,CASES
1934,24,DELAWARE,DE,US,STATE,50,CASES
1934,25,DELAWARE,DE,US,STATE,31,CASES
1934,26,DELAWARE,DE,US,STATE,26,CASES
1934,27,DELAWARE,DE,US,STATE,13,CASES
1934,28,DELAWARE,DE,US,STATE,7,CASES
1934,29,DELAWARE,DE,US,STATE,2,CASES
1934,30,DELAWARE,DE,US,STATE,1,CASES
1934,32,DELAWARE,DE,US,STATE,3,CASES
1934,33,DELAWARE,DE,US,STATE,1,CASES
1934,35,DELAWARE,DE,US,STATE,1,CASES
1934,36,DELAWARE,DE,US,STATE,2,CASES
1934,37,DELAWARE,DE,US,STATE,2,CASES
1934,40,DELAWARE,DE,US,STATE,2,CASES
1934,42,DELAWARE,DE,US,STATE,2,CASES
1934,48,DELAWARE,DE,US,STATE,1,CASES
1934,49,DELAWARE,DE,US,STATE,1,CASES
1934,50,DELAWARE,DE,US,STATE,1,CASES
1934,51,DELAWARE,DE,US,STATE,3,CASES
1934,52,DELAWARE,DE,US,STATE,2,CASES
1935,1,DELAWARE,DE,US,STATE,7,CASES
1935,3,DELAWARE,DE,US,STATE,1,CASES
1935,5,DELAWARE,DE,US,STATE,2,CASES
1935,7,DELAWARE,DE,US,STATE,1,CASES
1935,9,DELAWARE,DE,US,STATE,5,CASES
1935,10,DELAWARE,DE,US,STATE,2,CASES
1935,11,DELAWARE,DE,US,STATE,8,CASES
1935,12,DELAWARE,DE,US,STATE,7,CASES
1935,13,DELAWARE,DE,US,STATE,14,CASES
1935,14,DELAWARE,DE,US,STATE,22,CASES
1935,15,DELAWARE,DE,US,STATE,10,CASES
1935,16,DELAWARE,DE,US,STATE,13,CASES
1935,17,DELAWARE,DE,US,STATE,11,CASES
1935,18,DELAWARE,DE,US,STATE,4,CASES
1935,19,DELAWARE,DE,US,STATE,12,CASES
1935,20,DELAWARE,DE,US,STATE,6,CASES
1935,21,DELAWARE,DE,US,STATE,12,CASES
1935,22,DELAWARE,DE,US,STATE,10,CASES
1935,23,DELAWARE,DE,US,STATE,26,CASES
1935,24,DELAWARE,DE,US,STATE,9,CASES
1935,25,DELAWARE,DE,US,STATE,15,CASES
1935,26,DELAWARE,DE,US,STATE,9,CASES
1935,27,DELAWARE,DE,US,STATE,5,CASES
1935,28,DELAWARE,DE,US,STATE,19,CASES
1935,29,DELAWARE,DE,US,STATE,12,CASES
1935,30,DELAWARE,DE,US,STATE,13,CASES
1935,31,DELAWARE,DE,US,STATE,8,CASES
1935,32,DELAWARE,DE,US,STATE,3,CASES
1935,33,DELAWARE,DE,US,STATE,1,CASES
1935,34,DELAWARE,DE,US,STATE,4,CASES
1935,35,DELAWARE,DE,US,STATE,2,CASES
1935,36,DELAWARE,DE,US,STATE,1,CASES
1935,37,DELAWARE,DE,US,STATE,2,CASES
1935,38,DELAWARE,DE,US,STATE,9,CASES
1935,39,DELAWARE,DE,US,STATE,6,CASES
1935,40,DELAWARE,DE,US,STATE,33,CASES
1935,41,DELAWARE,DE,US,STATE,9,CASES
1935,42,DELAWARE,DE,US,STATE,7,CASES
1935,43,DELAWARE,DE,US,STATE,56,CASES
1935,44,DELAWARE,DE,US,STATE,53,CASES
1935,45,DELAWARE,DE,US,STATE,29,CASES
1935,46,DELAWARE,DE,US,STATE,125,CASES
1935,47,DELAWARE,DE,US,STATE,64,CASES
1935,48,DELAWARE,DE,US,STATE,82,CASES
1935,49,DELAWARE,DE,US,STATE,111,CASES
1935,50,DELAWARE,DE,US,STATE,50,CASES
1935,51,DELAWARE,DE,US,STATE,102,CASES
1935,52,DELAWARE,DE,US,STATE,28,CASES
1936,1,DELAWARE,DE,US,STATE,85,CASES
1936,2,DELAWARE,DE,US,STATE,203,CASES
1936,3,DELAWARE,DE,US,STATE,137,CASES
1936,4,DELAWARE,DE,US,STATE,113,CASES
1936,5,DELAWARE,DE,US,STATE,92,CASES
1936,6,DELAWARE,DE,US,STATE,74,CASES
1936,7,DELAWARE,DE,US,STATE,71,CASES
1936,8,DELAWARE,DE,US,STATE,78,CASES
1936,9,DELAWARE,DE,US,STATE,66,CASES
1936,10,DELAWARE,DE,US,STATE,69,CASES
1936,11,DELAWARE,DE,US,STATE,61,CASES
1936,12,DELAWARE,DE,US,STATE,8,CASES
1936,13,DELAWARE,DE,US,STATE,49,CASES
1936,14,DELAWARE,DE,US,STATE,21,CASES
1936,15,DELAWARE,DE,US,STATE,13,CASES
1936,16,DELAWARE,DE,US,STATE,6,CASES
1936,17,DELAWARE,DE,US,STATE,17,CASES
1936,18,DELAWARE,DE,US,STATE,24,CASES
1936,19,DELAWARE,DE,US,STATE,19,CASES
1936,20,DELAWARE,DE,US,STATE,27,CASES
1936,21,DELAWARE,DE,US,STATE,11,CASES
1936,22,DELAWARE,DE,US,STATE,17,CASES
1936,23,DELAWARE,DE,US,STATE,23,CASES
1936,24,DELAWARE,DE,US,STATE,10,CASES
1936,25,DELAWARE,DE,US,STATE,17,CASES
1936,26,DELAWARE,DE,US,STATE,9,CASES
1936,27,DELAWARE,DE,US,STATE,7,CASES
1936,29,DELAWARE,DE,US,STATE,3,CASES
1936,30,DELAWARE,DE,US,STATE,2,CASES
1936,32,DELAWARE,DE,US,STATE,1,CASES
1936,33,DELAWARE,DE,US,STATE,1,CASES
1936,34,DELAWARE,DE,US,STATE,1,CASES
1936,38,DELAWARE,DE,US,STATE,2,CASES
1936,40,DELAWARE,DE,US,STATE,2,CASES
1936,41,DELAWARE,DE,US,STATE,4,CASES
1936,43,DELAWARE,DE,US,STATE,9,CASES
1936,44,DELAWARE,DE,US,STATE,1,CASES
1936,45,DELAWARE,DE,US,STATE,3,CASES
1936,46,DELAWARE,DE,US,STATE,5,CASES
1936,47,DELAWARE,DE,US,STATE,12,CASES
1936,48,DELAWARE,DE,US,STATE,2,CASES
1936,49,DELAWARE,DE,US,STATE,9,CASES
1936,50,DELAWARE,DE,US,STATE,21,CASES
1936,53,DELAWARE,DE,US,STATE,82,CASES
1937,1,DELAWARE,DE,US,STATE,184,CASES
1937,2,DELAWARE,DE,US,STATE,117,CASES
1937,3,DELAWARE,DE,US,STATE,138,CASES
1937,4,DELAWARE,DE,US,STATE,97,CASES
1937,5,DELAWARE,DE,US,STATE,173,CASES
1937,6,DELAWARE,DE,US,STATE,102,CASES
1937,7,DELAWARE,DE,US,STATE,129,CASES
1937,8,DELAWARE,DE,US,STATE,76,CASES
1937,9,DELAWARE,DE,US,STATE,73,CASES
1937,10,DELAWARE,DE,US,STATE,99,CASES
1937,11,DELAWARE,DE,US,STATE,48,CASES
1937,12,DELAWARE,DE,US,STATE,48,CASES
1937,13,DELAWARE,DE,US,STATE,81,CASES
1937,14,DELAWARE,DE,US,STATE,39,CASES
1937,15,DELAWARE,DE,US,STATE,60,CASES
1937,16,DELAWARE,DE,US,STATE,67,CASES
1937,17,DELAWARE,DE,US,STATE,44,CASES
1937,18,DELAWARE,DE,US,STATE,61,CASES
1937,19,DELAWARE,DE,US,STATE,28,CASES
1937,20,DELAWARE,DE,US,STATE,24,CASES
1937,21,DELAWARE,DE,US,STATE,19,CASES
1937,22,DELAWARE,DE,US,STATE,37,CASES
1937,23,DELAWARE,DE,US,STATE,22,CASES
1937,24,DELAWARE,DE,US,STATE,5,CASES
1937,25,DELAWARE,DE,US,STATE,3,CASES
1937,26,DELAWARE,DE,US,STATE,3,CASES
1937,27,DELAWARE,DE,US,STATE,2,CASES
1937,28,DELAWARE,DE,US,STATE,2,CASES
1937,29,DELAWARE,DE,US,STATE,2,CASES
1937,30,DELAWARE,DE,US,STATE,1,CASES
1937,32,DELAWARE,DE,US,STATE,2,CASES
1937,40,DELAWARE,DE,US,STATE,2,CASES
1937,47,DELAWARE,DE,US,STATE,1,CASES
1937,49,DELAWARE,DE,US,STATE,3,CASES
1937,50,DELAWARE,DE,US,STATE,2,CASES
