year,week,loc,state,country,loc_type,number,event
1943,48,GEORGIA,GA,US,STATE,16,CASES
1943,49,GEORGIA,GA,US,STATE,25,CASES
1943,50,GEORGIA,GA,US,STATE,9,CASES
1943,51,GEORGIA,GA,US,STATE,0,CASES
1943,52,GEORGIA,GA,US,STATE,25,CASES
1944,1,GEORGIA,GA,US,STATE,11,CASES
1944,2,GEORGIA,GA,US,STATE,5,CASES
1944,3,GEORGIA,GA,US,STATE,6,CASES
1944,4,GEORGIA,GA,US,STATE,14,CASES
1944,5,GEORGIA,GA,US,STATE,7,CASES
1944,6,GEORGIA,GA,US,STATE,14,CASES
1944,7,GEORGIA,GA,US,STATE,0,CASES
1944,8,GEORGIA,GA,US,STATE,26,CASES
1944,9,GEORGIA,GA,US,STATE,21,CASES
1944,10,GEORGIA,GA,US,STATE,9,CASES
1944,11,GEORGIA,GA,US,STATE,16,CASES
1944,12,GEORGIA,GA,US,STATE,10,CASES
1944,13,GEORGIA,GA,US,STATE,20,CASES
1944,14,GEORGIA,GA,US,STATE,16,CASES
1944,15,GEORGIA,GA,US,STATE,12,CASES
1944,16,GEORGIA,GA,US,STATE,6,CASES
1944,17,GEORGIA,GA,US,STATE,12,CASES
1944,18,GEORGIA,GA,US,STATE,14,CASES
1944,19,GEORGIA,GA,US,STATE,16,CASES
1944,20,GEORGIA,GA,US,STATE,9,CASES
1944,21,GEORGIA,GA,US,STATE,13,CASES
1944,22,GEORGIA,GA,US,STATE,20,CASES
1944,23,GEORGIA,GA,US,STATE,30,CASES
1944,24,GEORGIA,GA,US,STATE,12,CASES
1944,25,GEORGIA,GA,US,STATE,13,CASES
1944,26,GEORGIA,GA,US,STATE,18,CASES
1944,27,GEORGIA,GA,US,STATE,22,CASES
1944,28,GEORGIA,GA,US,STATE,15,CASES
1944,29,GEORGIA,GA,US,STATE,22,CASES
1944,30,GEORGIA,GA,US,STATE,13,CASES
1944,31,GEORGIA,GA,US,STATE,20,CASES
1944,32,GEORGIA,GA,US,STATE,12,CASES
1944,33,GEORGIA,GA,US,STATE,2,CASES
1944,34,GEORGIA,GA,US,STATE,8,CASES
1944,35,GEORGIA,GA,US,STATE,2,CASES
1944,36,GEORGIA,GA,US,STATE,9,CASES
1944,37,GEORGIA,GA,US,STATE,17,CASES
1944,38,GEORGIA,GA,US,STATE,20,CASES
1944,39,GEORGIA,GA,US,STATE,6,CASES
1944,40,GEORGIA,GA,US,STATE,4,CASES
1944,41,GEORGIA,GA,US,STATE,100,CASES
1944,42,GEORGIA,GA,US,STATE,0,CASES
1944,43,GEORGIA,GA,US,STATE,6,CASES
1944,44,GEORGIA,GA,US,STATE,6,CASES
1944,45,GEORGIA,GA,US,STATE,18,CASES
1944,46,GEORGIA,GA,US,STATE,3,CASES
1944,47,GEORGIA,GA,US,STATE,4,CASES
1944,48,GEORGIA,GA,US,STATE,13,CASES
1944,49,GEORGIA,GA,US,STATE,1,CASES
1944,50,GEORGIA,GA,US,STATE,2,CASES
1944,51,GEORGIA,GA,US,STATE,5,CASES
1944,52,GEORGIA,GA,US,STATE,2,CASES
1945,1,GEORGIA,GA,US,STATE,6,CASES
1945,2,GEORGIA,GA,US,STATE,7,CASES
1945,3,GEORGIA,GA,US,STATE,15,CASES
1945,4,GEORGIA,GA,US,STATE,14,CASES
1945,5,GEORGIA,GA,US,STATE,14,CASES
1945,6,GEORGIA,GA,US,STATE,9,CASES
1945,7,GEORGIA,GA,US,STATE,11,CASES
1945,8,GEORGIA,GA,US,STATE,11,CASES
1945,9,GEORGIA,GA,US,STATE,20,CASES
1945,10,GEORGIA,GA,US,STATE,16,CASES
1945,11,GEORGIA,GA,US,STATE,4,CASES
1945,12,GEORGIA,GA,US,STATE,19,CASES
1945,13,GEORGIA,GA,US,STATE,28,CASES
1945,14,GEORGIA,GA,US,STATE,19,CASES
1945,15,GEORGIA,GA,US,STATE,21,CASES
1945,16,GEORGIA,GA,US,STATE,17,CASES
1945,17,GEORGIA,GA,US,STATE,14,CASES
1945,18,GEORGIA,GA,US,STATE,11,CASES
1945,19,GEORGIA,GA,US,STATE,17,CASES
1945,20,GEORGIA,GA,US,STATE,7,CASES
1945,21,GEORGIA,GA,US,STATE,12,CASES
1945,22,GEORGIA,GA,US,STATE,37,CASES
1945,23,GEORGIA,GA,US,STATE,21,CASES
1945,24,GEORGIA,GA,US,STATE,22,CASES
1945,25,GEORGIA,GA,US,STATE,31,CASES
1945,26,GEORGIA,GA,US,STATE,19,CASES
1945,27,GEORGIA,GA,US,STATE,9,CASES
1945,28,GEORGIA,GA,US,STATE,15,CASES
1945,29,GEORGIA,GA,US,STATE,14,CASES
1945,30,GEORGIA,GA,US,STATE,17,CASES
1945,31,GEORGIA,GA,US,STATE,21,CASES
1945,32,GEORGIA,GA,US,STATE,26,CASES
1945,33,GEORGIA,GA,US,STATE,14,CASES
1945,34,GEORGIA,GA,US,STATE,16,CASES
1945,35,GEORGIA,GA,US,STATE,21,CASES
1945,36,GEORGIA,GA,US,STATE,32,CASES
1945,37,GEORGIA,GA,US,STATE,19,CASES
1945,38,GEORGIA,GA,US,STATE,15,CASES
1945,39,GEORGIA,GA,US,STATE,3,CASES
1945,40,GEORGIA,GA,US,STATE,31,CASES
1945,41,GEORGIA,GA,US,STATE,31,CASES
1945,42,GEORGIA,GA,US,STATE,16,CASES
1945,43,GEORGIA,GA,US,STATE,27,CASES
1945,44,GEORGIA,GA,US,STATE,15,CASES
1945,45,GEORGIA,GA,US,STATE,11,CASES
1945,46,GEORGIA,GA,US,STATE,12,CASES
1945,47,GEORGIA,GA,US,STATE,5,CASES
1945,48,GEORGIA,GA,US,STATE,24,CASES
1945,49,GEORGIA,GA,US,STATE,27,CASES
1945,50,GEORGIA,GA,US,STATE,9,CASES
1945,51,GEORGIA,GA,US,STATE,6,CASES
1946,1,GEORGIA,GA,US,STATE,6,CASES
1946,2,GEORGIA,GA,US,STATE,20,CASES
1946,3,GEORGIA,GA,US,STATE,6,CASES
1946,4,GEORGIA,GA,US,STATE,8,CASES
1946,5,GEORGIA,GA,US,STATE,10,CASES
1946,6,GEORGIA,GA,US,STATE,6,CASES
1946,7,GEORGIA,GA,US,STATE,31,CASES
1946,8,GEORGIA,GA,US,STATE,4,CASES
1946,9,GEORGIA,GA,US,STATE,25,CASES
1946,10,GEORGIA,GA,US,STATE,7,CASES
1946,11,GEORGIA,GA,US,STATE,12,CASES
1946,12,GEORGIA,GA,US,STATE,11,CASES
1946,13,GEORGIA,GA,US,STATE,22,CASES
1946,14,GEORGIA,GA,US,STATE,5,CASES
1946,15,GEORGIA,GA,US,STATE,35,CASES
1946,16,GEORGIA,GA,US,STATE,6,CASES
1946,17,GEORGIA,GA,US,STATE,9,CASES
1946,18,GEORGIA,GA,US,STATE,18,CASES
1946,19,GEORGIA,GA,US,STATE,12,CASES
1946,20,GEORGIA,GA,US,STATE,6,CASES
1946,21,GEORGIA,GA,US,STATE,13,CASES
1946,22,GEORGIA,GA,US,STATE,4,CASES
1946,23,GEORGIA,GA,US,STATE,5,CASES
1946,24,GEORGIA,GA,US,STATE,16,CASES
1946,25,GEORGIA,GA,US,STATE,16,CASES
1946,26,GEORGIA,GA,US,STATE,47,CASES
