year,week,loc,state,country,loc_type,number,event
1940,2,COLORADO,CO,US,STATE,80,CASES
1940,3,COLORADO,CO,US,STATE,73,CASES
1940,4,COLORADO,CO,US,STATE,27,CASES
1940,5,COLORADO,CO,US,STATE,24,CASES
1940,6,COLORADO,CO,US,STATE,26,CASES
1940,7,COLORADO,CO,US,STATE,27,CASES
1940,8,COLORADO,CO,US,STATE,35,CASES
1940,9,COLORADO,CO,US,STATE,25,CASES
1940,10,COLORADO,CO,US,STATE,30,CASES
1940,11,COLORADO,CO,US,STATE,29,CASES
1940,12,COLORADO,CO,US,STATE,23,CASES
1940,13,COLORADO,CO,US,STATE,11,CASES
1940,14,COLORADO,CO,US,STATE,34,CASES
1940,15,COLORADO,CO,US,STATE,23,CASES
1940,16,COLORADO,CO,US,STATE,6,CASES
1940,17,COLORADO,CO,US,STATE,9,CASES
1940,18,COLORADO,CO,US,STATE,10,CASES
1940,19,COLORADO,CO,US,STATE,4,CASES
1940,20,COLORADO,CO,US,STATE,4,CASES
1940,21,COLORADO,CO,US,STATE,2,CASES
1940,22,COLORADO,CO,US,STATE,8,CASES
1940,23,COLORADO,CO,US,STATE,2,CASES
1940,25,COLORADO,CO,US,STATE,1,CASES
1940,26,COLORADO,CO,US,STATE,8,CASES
1940,27,COLORADO,CO,US,STATE,1,CASES
1940,29,COLORADO,CO,US,STATE,3,CASES
1940,30,COLORADO,CO,US,STATE,2,CASES
1940,31,COLORADO,CO,US,STATE,7,CASES
1940,32,COLORADO,CO,US,STATE,6,CASES
1940,33,COLORADO,CO,US,STATE,4,CASES
1940,34,COLORADO,CO,US,STATE,2,CASES
1940,35,COLORADO,CO,US,STATE,5,CASES
1940,36,COLORADO,CO,US,STATE,1,CASES
1940,37,COLORADO,CO,US,STATE,1,CASES
1940,38,COLORADO,CO,US,STATE,6,CASES
1940,40,COLORADO,CO,US,STATE,7,CASES
1940,41,COLORADO,CO,US,STATE,13,CASES
1940,42,COLORADO,CO,US,STATE,7,CASES
1940,43,COLORADO,CO,US,STATE,6,CASES
1940,44,COLORADO,CO,US,STATE,7,CASES
1940,45,COLORADO,CO,US,STATE,7,CASES
1940,46,COLORADO,CO,US,STATE,4,CASES
1940,47,COLORADO,CO,US,STATE,11,CASES
1940,48,COLORADO,CO,US,STATE,5,CASES
1940,49,COLORADO,CO,US,STATE,23,CASES
1940,50,COLORADO,CO,US,STATE,42,CASES
1940,51,COLORADO,CO,US,STATE,47,CASES
1940,52,COLORADO,CO,US,STATE,805,CASES
1941,1,COLORADO,CO,US,STATE,1066,CASES
1941,2,COLORADO,CO,US,STATE,1376,CASES
1941,3,COLORADO,CO,US,STATE,1095,CASES
1941,4,COLORADO,CO,US,STATE,603,CASES
1941,5,COLORADO,CO,US,STATE,385,CASES
1941,6,COLORADO,CO,US,STATE,311,CASES
1941,7,COLORADO,CO,US,STATE,78,CASES
1941,9,COLORADO,CO,US,STATE,64,CASES
1941,10,COLORADO,CO,US,STATE,61,CASES
1941,11,COLORADO,CO,US,STATE,44,CASES
1941,12,COLORADO,CO,US,STATE,18,CASES
1941,13,COLORADO,CO,US,STATE,48,CASES
1941,14,COLORADO,CO,US,STATE,35,CASES
1941,15,COLORADO,CO,US,STATE,19,CASES
1941,16,COLORADO,CO,US,STATE,42,CASES
1941,17,COLORADO,CO,US,STATE,14,CASES
1941,18,COLORADO,CO,US,STATE,18,CASES
1941,19,COLORADO,CO,US,STATE,23,CASES
1941,20,COLORADO,CO,US,STATE,14,CASES
1941,21,COLORADO,CO,US,STATE,20,CASES
1941,22,COLORADO,CO,US,STATE,17,CASES
1941,23,COLORADO,CO,US,STATE,18,CASES
1941,24,COLORADO,CO,US,STATE,21,CASES
1941,25,COLORADO,CO,US,STATE,12,CASES
1941,26,COLORADO,CO,US,STATE,11,CASES
1941,27,COLORADO,CO,US,STATE,12,CASES
1941,28,COLORADO,CO,US,STATE,6,CASES
1941,29,COLORADO,CO,US,STATE,5,CASES
1941,30,COLORADO,CO,US,STATE,14,CASES
1941,31,COLORADO,CO,US,STATE,22,CASES
1941,32,COLORADO,CO,US,STATE,11,CASES
1941,33,COLORADO,CO,US,STATE,9,CASES
1941,34,COLORADO,CO,US,STATE,19,CASES
1941,35,COLORADO,CO,US,STATE,20,CASES
1941,36,COLORADO,CO,US,STATE,36,CASES
1941,37,COLORADO,CO,US,STATE,19,CASES
1941,38,COLORADO,CO,US,STATE,23,CASES
1941,39,COLORADO,CO,US,STATE,55,CASES
1941,40,COLORADO,CO,US,STATE,23,CASES
1941,41,COLORADO,CO,US,STATE,50,CASES
1941,42,COLORADO,CO,US,STATE,16,CASES
1941,43,COLORADO,CO,US,STATE,28,CASES
1941,44,COLORADO,CO,US,STATE,14,CASES
1941,45,COLORADO,CO,US,STATE,21,CASES
1941,46,COLORADO,CO,US,STATE,31,CASES
1941,47,COLORADO,CO,US,STATE,17,CASES
1941,48,COLORADO,CO,US,STATE,33,CASES
1941,49,COLORADO,CO,US,STATE,49,CASES
1941,50,COLORADO,CO,US,STATE,25,CASES
1941,51,COLORADO,CO,US,STATE,36,CASES
1941,52,COLORADO,CO,US,STATE,69,CASES
1941,53,COLORADO,CO,US,STATE,47,CASES
1942,1,COLORADO,CO,US,STATE,62,CASES
1942,2,COLORADO,CO,US,STATE,68,CASES
1942,3,COLORADO,CO,US,STATE,77,CASES
1942,4,COLORADO,CO,US,STATE,50,CASES
1942,5,COLORADO,CO,US,STATE,85,CASES
1942,6,COLORADO,CO,US,STATE,29,CASES
1942,7,COLORADO,CO,US,STATE,161,CASES
1942,8,COLORADO,CO,US,STATE,64,CASES
1942,9,COLORADO,CO,US,STATE,73,CASES
1942,10,COLORADO,CO,US,STATE,88,CASES
1942,11,COLORADO,CO,US,STATE,74,CASES
1942,12,COLORADO,CO,US,STATE,56,CASES
1942,13,COLORADO,CO,US,STATE,49,CASES
1942,14,COLORADO,CO,US,STATE,72,CASES
1942,15,COLORADO,CO,US,STATE,42,CASES
1942,16,COLORADO,CO,US,STATE,39,CASES
1942,17,COLORADO,CO,US,STATE,22,CASES
1942,18,COLORADO,CO,US,STATE,45,CASES
1942,19,COLORADO,CO,US,STATE,35,CASES
1942,20,COLORADO,CO,US,STATE,42,CASES
1942,21,COLORADO,CO,US,STATE,32,CASES
1942,22,COLORADO,CO,US,STATE,31,CASES
1942,23,COLORADO,CO,US,STATE,22,CASES
1942,24,COLORADO,CO,US,STATE,20,CASES
1942,25,COLORADO,CO,US,STATE,27,CASES
1942,26,COLORADO,CO,US,STATE,9,CASES
1942,27,COLORADO,CO,US,STATE,21,CASES
1942,28,COLORADO,CO,US,STATE,34,CASES
1942,29,COLORADO,CO,US,STATE,13,CASES
1942,30,COLORADO,CO,US,STATE,20,CASES
1942,31,COLORADO,CO,US,STATE,11,CASES
1942,32,COLORADO,CO,US,STATE,9,CASES
1942,33,COLORADO,CO,US,STATE,16,CASES
1942,34,COLORADO,CO,US,STATE,13,CASES
1942,35,COLORADO,CO,US,STATE,3,CASES
1942,36,COLORADO,CO,US,STATE,19,CASES
1942,37,COLORADO,CO,US,STATE,21,CASES
1942,38,COLORADO,CO,US,STATE,24,CASES
1942,39,COLORADO,CO,US,STATE,19,CASES
1942,40,COLORADO,CO,US,STATE,31,CASES
1942,41,COLORADO,CO,US,STATE,25,CASES
1942,42,COLORADO,CO,US,STATE,24,CASES
1942,43,COLORADO,CO,US,STATE,34,CASES
1942,44,COLORADO,CO,US,STATE,88,CASES
1942,45,COLORADO,CO,US,STATE,37,CASES
1942,46,COLORADO,CO,US,STATE,39,CASES
1942,47,COLORADO,CO,US,STATE,43,CASES
1942,48,COLORADO,CO,US,STATE,50,CASES
1942,49,COLORADO,CO,US,STATE,46,CASES
1942,50,COLORADO,CO,US,STATE,54,CASES
1942,51,COLORADO,CO,US,STATE,34,CASES
1942,52,COLORADO,CO,US,STATE,42,CASES
1943,1,COLORADO,CO,US,STATE,45,CASES
1943,2,COLORADO,CO,US,STATE,46,CASES
1943,3,COLORADO,CO,US,STATE,57,CASES
1943,4,COLORADO,CO,US,STATE,113,CASES
1943,5,COLORADO,CO,US,STATE,93,CASES
1943,6,COLORADO,CO,US,STATE,55,CASES
1943,7,COLORADO,CO,US,STATE,84,CASES
1943,8,COLORADO,CO,US,STATE,53,CASES
1943,9,COLORADO,CO,US,STATE,30,CASES
1943,10,COLORADO,CO,US,STATE,42,CASES
1943,11,COLORADO,CO,US,STATE,46,CASES
1943,12,COLORADO,CO,US,STATE,19,CASES
1943,13,COLORADO,CO,US,STATE,31,CASES
1943,14,COLORADO,CO,US,STATE,38,CASES
1943,15,COLORADO,CO,US,STATE,25,CASES
1943,16,COLORADO,CO,US,STATE,26,CASES
1943,17,COLORADO,CO,US,STATE,27,CASES
1943,18,COLORADO,CO,US,STATE,18,CASES
1943,19,COLORADO,CO,US,STATE,25,CASES
1943,20,COLORADO,CO,US,STATE,20,CASES
1943,21,COLORADO,CO,US,STATE,58,CASES
1943,22,COLORADO,CO,US,STATE,65,CASES
