year,week,loc,state,country,loc_type,number,event
1942,14,INDIANA,IN,US,STATE,32,CASES
1942,15,INDIANA,IN,US,STATE,67,CASES
1942,16,INDIANA,IN,US,STATE,55,CASES
1942,17,INDIANA,IN,US,STATE,83,CASES
1942,18,INDIANA,IN,US,STATE,42,CASES
1942,19,INDIANA,IN,US,STATE,58,CASES
1942,20,INDIANA,IN,US,STATE,30,CASES
1942,21,INDIANA,IN,US,STATE,68,CASES
1942,22,INDIANA,IN,US,STATE,54,CASES
1942,23,INDIANA,IN,US,STATE,34,CASES
1942,24,INDIANA,IN,US,STATE,37,CASES
1942,25,INDIANA,IN,US,STATE,43,CASES
1942,26,INDIANA,IN,US,STATE,38,CASES
1942,27,INDIANA,IN,US,STATE,62,CASES
1942,28,INDIANA,IN,US,STATE,51,CASES
1942,29,INDIANA,IN,US,STATE,49,CASES
1942,30,INDIANA,IN,US,STATE,56,CASES
1942,31,INDIANA,IN,US,STATE,46,CASES
1942,32,INDIANA,IN,US,STATE,51,CASES
1942,33,INDIANA,IN,US,STATE,50,CASES
1942,34,INDIANA,IN,US,STATE,30,CASES
1942,35,INDIANA,IN,US,STATE,28,CASES
1942,36,INDIANA,IN,US,STATE,56,CASES
1942,37,INDIANA,IN,US,STATE,48,CASES
1942,38,INDIANA,IN,US,STATE,18,CASES
1942,39,INDIANA,IN,US,STATE,30,CASES
1942,40,INDIANA,IN,US,STATE,23,CASES
1942,41,INDIANA,IN,US,STATE,49,CASES
1942,42,INDIANA,IN,US,STATE,17,CASES
1942,43,INDIANA,IN,US,STATE,19,CASES
1942,44,INDIANA,IN,US,STATE,29,CASES
1942,45,INDIANA,IN,US,STATE,22,CASES
1942,46,INDIANA,IN,US,STATE,28,CASES
1942,47,INDIANA,IN,US,STATE,25,CASES
1942,48,INDIANA,IN,US,STATE,15,CASES
1942,49,INDIANA,IN,US,STATE,16,CASES
1942,50,INDIANA,IN,US,STATE,16,CASES
1942,51,INDIANA,IN,US,STATE,24,CASES
1942,52,INDIANA,IN,US,STATE,10,CASES
1943,1,INDIANA,IN,US,STATE,26,CASES
1943,2,INDIANA,IN,US,STATE,35,CASES
1943,3,INDIANA,IN,US,STATE,16,CASES
1943,4,INDIANA,IN,US,STATE,22,CASES
1943,5,INDIANA,IN,US,STATE,61,CASES
1943,6,INDIANA,IN,US,STATE,24,CASES
1943,7,INDIANA,IN,US,STATE,22,CASES
1943,8,INDIANA,IN,US,STATE,61,CASES
1943,9,INDIANA,IN,US,STATE,40,CASES
1943,10,INDIANA,IN,US,STATE,36,CASES
1943,11,INDIANA,IN,US,STATE,72,CASES
1943,12,INDIANA,IN,US,STATE,34,CASES
1943,13,INDIANA,IN,US,STATE,83,CASES
1943,14,INDIANA,IN,US,STATE,81,CASES
1943,15,INDIANA,IN,US,STATE,73,CASES
1943,16,INDIANA,IN,US,STATE,93,CASES
1943,17,INDIANA,IN,US,STATE,95,CASES
1943,18,INDIANA,IN,US,STATE,47,CASES
1943,19,INDIANA,IN,US,STATE,83,CASES
1943,20,INDIANA,IN,US,STATE,51,CASES
1943,21,INDIANA,IN,US,STATE,44,CASES
1943,22,INDIANA,IN,US,STATE,60,CASES
1943,23,INDIANA,IN,US,STATE,57,CASES
1943,24,INDIANA,IN,US,STATE,71,CASES
1943,25,INDIANA,IN,US,STATE,60,CASES
1943,26,INDIANA,IN,US,STATE,55,CASES
1943,27,INDIANA,IN,US,STATE,79,CASES
1943,28,INDIANA,IN,US,STATE,68,CASES
1943,29,INDIANA,IN,US,STATE,61,CASES
1943,30,INDIANA,IN,US,STATE,48,CASES
1943,31,INDIANA,IN,US,STATE,42,CASES
1943,32,INDIANA,IN,US,STATE,83,CASES
1943,33,INDIANA,IN,US,STATE,32,CASES
1943,34,INDIANA,IN,US,STATE,36,CASES
1943,35,INDIANA,IN,US,STATE,27,CASES
1943,36,INDIANA,IN,US,STATE,68,CASES
1943,37,INDIANA,IN,US,STATE,25,CASES
1943,38,INDIANA,IN,US,STATE,51,CASES
1943,39,INDIANA,IN,US,STATE,34,CASES
1943,40,INDIANA,IN,US,STATE,28,CASES
1943,41,INDIANA,IN,US,STATE,12,CASES
1943,42,INDIANA,IN,US,STATE,19,CASES
1943,43,INDIANA,IN,US,STATE,16,CASES
1943,44,INDIANA,IN,US,STATE,28,CASES
1943,45,INDIANA,IN,US,STATE,11,CASES
1943,46,INDIANA,IN,US,STATE,55,CASES
1943,47,INDIANA,IN,US,STATE,18,CASES
1943,48,INDIANA,IN,US,STATE,35,CASES
1943,49,INDIANA,IN,US,STATE,20,CASES
1943,50,INDIANA,IN,US,STATE,14,CASES
1943,51,INDIANA,IN,US,STATE,23,CASES
1943,52,INDIANA,IN,US,STATE,6,CASES
1944,1,INDIANA,IN,US,STATE,18,CASES
1944,2,INDIANA,IN,US,STATE,23,CASES
1944,3,INDIANA,IN,US,STATE,14,CASES
1944,4,INDIANA,IN,US,STATE,20,CASES
1944,5,INDIANA,IN,US,STATE,29,CASES
1944,6,INDIANA,IN,US,STATE,8,CASES
1944,7,INDIANA,IN,US,STATE,43,CASES
1944,8,INDIANA,IN,US,STATE,25,CASES
1944,9,INDIANA,IN,US,STATE,29,CASES
1944,10,INDIANA,IN,US,STATE,17,CASES
1944,11,INDIANA,IN,US,STATE,16,CASES
1944,12,INDIANA,IN,US,STATE,5,CASES
1944,13,INDIANA,IN,US,STATE,14,CASES
1944,14,INDIANA,IN,US,STATE,10,CASES
1944,15,INDIANA,IN,US,STATE,13,CASES
1944,16,INDIANA,IN,US,STATE,7,CASES
1944,17,INDIANA,IN,US,STATE,5,CASES
1944,18,INDIANA,IN,US,STATE,18,CASES
1944,19,INDIANA,IN,US,STATE,12,CASES
1944,20,INDIANA,IN,US,STATE,12,CASES
1944,21,INDIANA,IN,US,STATE,4,CASES
1944,22,INDIANA,IN,US,STATE,30,CASES
1944,23,INDIANA,IN,US,STATE,16,CASES
1944,24,INDIANA,IN,US,STATE,16,CASES
1944,25,INDIANA,IN,US,STATE,12,CASES
1944,26,INDIANA,IN,US,STATE,30,CASES
1944,27,INDIANA,IN,US,STATE,20,CASES
1944,28,INDIANA,IN,US,STATE,21,CASES
1944,29,INDIANA,IN,US,STATE,25,CASES
1944,30,INDIANA,IN,US,STATE,9,CASES
1944,31,INDIANA,IN,US,STATE,24,CASES
1944,32,INDIANA,IN,US,STATE,29,CASES
1944,33,INDIANA,IN,US,STATE,6,CASES
1944,34,INDIANA,IN,US,STATE,3,CASES
1944,35,INDIANA,IN,US,STATE,2,CASES
1944,36,INDIANA,IN,US,STATE,24,CASES
1944,37,INDIANA,IN,US,STATE,10,CASES
1944,38,INDIANA,IN,US,STATE,10,CASES
1944,39,INDIANA,IN,US,STATE,6,CASES
1944,40,INDIANA,IN,US,STATE,6,CASES
1944,41,INDIANA,IN,US,STATE,13,CASES
1944,42,INDIANA,IN,US,STATE,12,CASES
1944,43,INDIANA,IN,US,STATE,11,CASES
1944,44,INDIANA,IN,US,STATE,1,CASES
1944,45,INDIANA,IN,US,STATE,21,CASES
1944,46,INDIANA,IN,US,STATE,16,CASES
1944,47,INDIANA,IN,US,STATE,6,CASES
1944,48,INDIANA,IN,US,STATE,17,CASES
1944,49,INDIANA,IN,US,STATE,7,CASES
1944,50,INDIANA,IN,US,STATE,3,CASES
1944,51,INDIANA,IN,US,STATE,0,CASES
1944,52,INDIANA,IN,US,STATE,15,CASES
1945,1,INDIANA,IN,US,STATE,13,CASES
1945,2,INDIANA,IN,US,STATE,7,CASES
1945,3,INDIANA,IN,US,STATE,14,CASES
1945,4,INDIANA,IN,US,STATE,20,CASES
1945,5,INDIANA,IN,US,STATE,14,CASES
1945,6,INDIANA,IN,US,STATE,9,CASES
1945,7,INDIANA,IN,US,STATE,24,CASES
1945,8,INDIANA,IN,US,STATE,26,CASES
1945,9,INDIANA,IN,US,STATE,13,CASES
1945,10,INDIANA,IN,US,STATE,10,CASES
1945,11,INDIANA,IN,US,STATE,16,CASES
1945,12,INDIANA,IN,US,STATE,8,CASES
1945,13,INDIANA,IN,US,STATE,13,CASES
1945,14,INDIANA,IN,US,STATE,8,CASES
1945,15,INDIANA,IN,US,STATE,9,CASES
1945,16,INDIANA,IN,US,STATE,9,CASES
1945,17,INDIANA,IN,US,STATE,17,CASES
1945,18,INDIANA,IN,US,STATE,21,CASES
1945,19,INDIANA,IN,US,STATE,8,CASES
1945,20,INDIANA,IN,US,STATE,13,CASES
1945,21,INDIANA,IN,US,STATE,30,CASES
1945,22,INDIANA,IN,US,STATE,9,CASES
1945,23,INDIANA,IN,US,STATE,34,CASES
1945,24,INDIANA,IN,US,STATE,17,CASES
1945,25,INDIANA,IN,US,STATE,10,CASES
1945,26,INDIANA,IN,US,STATE,33,CASES
1945,27,INDIANA,IN,US,STATE,27,CASES
1945,28,INDIANA,IN,US,STATE,46,CASES
1945,29,INDIANA,IN,US,STATE,29,CASES
1945,30,INDIANA,IN,US,STATE,25,CASES
1945,31,INDIANA,IN,US,STATE,55,CASES
1945,32,INDIANA,IN,US,STATE,34,CASES
1945,33,INDIANA,IN,US,STATE,18,CASES
1945,34,INDIANA,IN,US,STATE,28,CASES
1945,35,INDIANA,IN,US,STATE,9,CASES
1945,36,INDIANA,IN,US,STATE,25,CASES
1945,37,INDIANA,IN,US,STATE,20,CASES
1945,38,INDIANA,IN,US,STATE,20,CASES
1945,39,INDIANA,IN,US,STATE,13,CASES
1945,40,INDIANA,IN,US,STATE,16,CASES
1945,41,INDIANA,IN,US,STATE,17,CASES
1945,42,INDIANA,IN,US,STATE,37,CASES
1945,43,INDIANA,IN,US,STATE,43,CASES
1945,44,INDIANA,IN,US,STATE,31,CASES
1945,45,INDIANA,IN,US,STATE,26,CASES
1945,46,INDIANA,IN,US,STATE,31,CASES
1945,47,INDIANA,IN,US,STATE,17,CASES
1945,48,INDIANA,IN,US,STATE,18,CASES
1945,49,INDIANA,IN,US,STATE,28,CASES
1945,50,INDIANA,IN,US,STATE,15,CASES
1945,51,INDIANA,IN,US,STATE,13,CASES
1945,52,INDIANA,IN,US,STATE,18,CASES
1946,1,INDIANA,IN,US,STATE,12,CASES
1946,2,INDIANA,IN,US,STATE,19,CASES
1946,3,INDIANA,IN,US,STATE,24,CASES
1946,4,INDIANA,IN,US,STATE,28,CASES
1946,5,INDIANA,IN,US,STATE,16,CASES
1946,6,INDIANA,IN,US,STATE,40,CASES
1946,7,INDIANA,IN,US,STATE,14,CASES
1946,8,INDIANA,IN,US,STATE,10,CASES
1946,9,INDIANA,IN,US,STATE,25,CASES
1946,10,INDIANA,IN,US,STATE,19,CASES
1946,11,INDIANA,IN,US,STATE,22,CASES
1946,12,INDIANA,IN,US,STATE,17,CASES
1946,13,INDIANA,IN,US,STATE,26,CASES
1946,14,INDIANA,IN,US,STATE,10,CASES
1946,15,INDIANA,IN,US,STATE,35,CASES
1946,16,INDIANA,IN,US,STATE,21,CASES
1946,17,INDIANA,IN,US,STATE,40,CASES
1946,18,INDIANA,IN,US,STATE,28,CASES
1946,19,INDIANA,IN,US,STATE,2,CASES
1946,20,INDIANA,IN,US,STATE,25,CASES
1946,21,INDIANA,IN,US,STATE,15,CASES
1946,22,INDIANA,IN,US,STATE,30,CASES
1946,23,INDIANA,IN,US,STATE,46,CASES
1946,24,INDIANA,IN,US,STATE,35,CASES
1946,25,INDIANA,IN,US,STATE,38,CASES
1946,26,INDIANA,IN,US,STATE,23,CASES
1946,27,INDIANA,IN,US,STATE,23,CASES
1946,28,INDIANA,IN,US,STATE,29,CASES
1946,29,INDIANA,IN,US,STATE,21,CASES
1946,30,INDIANA,IN,US,STATE,28,CASES
1946,31,INDIANA,IN,US,STATE,9,CASES
1946,32,INDIANA,IN,US,STATE,20,CASES
1946,33,INDIANA,IN,US,STATE,31,CASES
1946,34,INDIANA,IN,US,STATE,14,CASES
1946,35,INDIANA,IN,US,STATE,26,CASES
1946,36,INDIANA,IN,US,STATE,32,CASES
1946,37,INDIANA,IN,US,STATE,13,CASES
1946,38,INDIANA,IN,US,STATE,22,CASES
1946,39,INDIANA,IN,US,STATE,20,CASES
1946,40,INDIANA,IN,US,STATE,16,CASES
1946,41,INDIANA,IN,US,STATE,19,CASES
1946,42,INDIANA,IN,US,STATE,9,CASES
1946,43,INDIANA,IN,US,STATE,17,CASES
1946,44,INDIANA,IN,US,STATE,7,CASES
