year,week,loc,state,country,loc_type,number,event
1935,8,NEW MEXICO,NM,US,STATE,45,CASES
1935,9,NEW MEXICO,NM,US,STATE,30,CASES
1935,10,NEW MEXICO,NM,US,STATE,9,CASES
1935,11,NEW MEXICO,NM,US,STATE,26,CASES
1935,12,NEW MEXICO,NM,US,STATE,18,CASES
1935,13,NEW MEXICO,NM,US,STATE,10,CASES
1935,14,NEW MEXICO,NM,US,STATE,14,CASES
1935,15,NEW MEXICO,NM,US,STATE,16,CASES
1935,16,NEW MEXICO,NM,US,STATE,6,CASES
1935,17,NEW MEXICO,NM,US,STATE,1,CASES
1935,19,NEW MEXICO,NM,US,STATE,5,CASES
1935,20,NEW MEXICO,NM,US,STATE,9,CASES
1935,21,NEW MEXICO,NM,US,STATE,7,CASES
1935,22,NEW MEXICO,NM,US,STATE,9,CASES
1935,23,NEW MEXICO,NM,US,STATE,2,CASES
1935,24,NEW MEXICO,NM,US,STATE,1,CASES
1935,29,NEW MEXICO,NM,US,STATE,3,CASES
1935,32,NEW MEXICO,NM,US,STATE,2,CASES
1935,38,NEW MEXICO,NM,US,STATE,2,CASES
1935,39,NEW MEXICO,NM,US,STATE,2,CASES
1935,40,NEW MEXICO,NM,US,STATE,1,CASES
1935,41,NEW MEXICO,NM,US,STATE,2,CASES
1935,43,NEW MEXICO,NM,US,STATE,2,CASES
1935,45,NEW MEXICO,NM,US,STATE,3,CASES
1935,47,NEW MEXICO,NM,US,STATE,4,CASES
1935,48,NEW MEXICO,NM,US,STATE,3,CASES
1935,51,NEW MEXICO,NM,US,STATE,3,CASES
1935,52,NEW MEXICO,NM,US,STATE,3,CASES
1936,1,NEW MEXICO,NM,US,STATE,2,CASES
1936,2,NEW MEXICO,NM,US,STATE,12,CASES
1936,3,NEW MEXICO,NM,US,STATE,6,CASES
1936,4,NEW MEXICO,NM,US,STATE,3,CASES
1936,5,NEW MEXICO,NM,US,STATE,3,CASES
1936,6,NEW MEXICO,NM,US,STATE,2,CASES
1936,7,NEW MEXICO,NM,US,STATE,8,CASES
1936,8,NEW MEXICO,NM,US,STATE,6,CASES
1936,9,NEW MEXICO,NM,US,STATE,8,CASES
1936,10,NEW MEXICO,NM,US,STATE,9,CASES
1936,11,NEW MEXICO,NM,US,STATE,21,CASES
1936,13,NEW MEXICO,NM,US,STATE,43,CASES
1936,14,NEW MEXICO,NM,US,STATE,85,CASES
1936,15,NEW MEXICO,NM,US,STATE,15,CASES
1936,16,NEW MEXICO,NM,US,STATE,8,CASES
1936,17,NEW MEXICO,NM,US,STATE,6,CASES
1936,18,NEW MEXICO,NM,US,STATE,3,CASES
1936,19,NEW MEXICO,NM,US,STATE,26,CASES
1936,20,NEW MEXICO,NM,US,STATE,10,CASES
1936,21,NEW MEXICO,NM,US,STATE,2,CASES
1936,22,NEW MEXICO,NM,US,STATE,6,CASES
1936,23,NEW MEXICO,NM,US,STATE,6,CASES
1936,24,NEW MEXICO,NM,US,STATE,1,CASES
1936,25,NEW MEXICO,NM,US,STATE,1,CASES
1936,26,NEW MEXICO,NM,US,STATE,1,CASES
1936,27,NEW MEXICO,NM,US,STATE,3,CASES
1936,28,NEW MEXICO,NM,US,STATE,2,CASES
1936,29,NEW MEXICO,NM,US,STATE,3,CASES
1936,30,NEW MEXICO,NM,US,STATE,1,CASES
1936,31,NEW MEXICO,NM,US,STATE,1,CASES
1936,32,NEW MEXICO,NM,US,STATE,1,CASES
1936,36,NEW MEXICO,NM,US,STATE,1,CASES
1936,39,NEW MEXICO,NM,US,STATE,1,CASES
1936,40,NEW MEXICO,NM,US,STATE,2,CASES
1936,41,NEW MEXICO,NM,US,STATE,1,CASES
1936,42,NEW MEXICO,NM,US,STATE,4,CASES
1936,44,NEW MEXICO,NM,US,STATE,1,CASES
1936,47,NEW MEXICO,NM,US,STATE,3,CASES
1936,48,NEW MEXICO,NM,US,STATE,1,CASES
1936,49,NEW MEXICO,NM,US,STATE,1,CASES
1936,50,NEW MEXICO,NM,US,STATE,3,CASES
1936,51,NEW MEXICO,NM,US,STATE,1,CASES
1936,52,NEW MEXICO,NM,US,STATE,6,CASES
1936,53,NEW MEXICO,NM,US,STATE,15,CASES
1937,1,NEW MEXICO,NM,US,STATE,22,CASES
1937,2,NEW MEXICO,NM,US,STATE,72,CASES
1937,3,NEW MEXICO,NM,US,STATE,331,CASES
1937,4,NEW MEXICO,NM,US,STATE,930,CASES
1937,5,NEW MEXICO,NM,US,STATE,244,CASES
1937,6,NEW MEXICO,NM,US,STATE,406,CASES
1937,7,NEW MEXICO,NM,US,STATE,287,CASES
1937,8,NEW MEXICO,NM,US,STATE,167,CASES
1937,9,NEW MEXICO,NM,US,STATE,95,CASES
1937,10,NEW MEXICO,NM,US,STATE,81,CASES
1937,11,NEW MEXICO,NM,US,STATE,33,CASES
1937,13,NEW MEXICO,NM,US,STATE,3,CASES
1937,14,NEW MEXICO,NM,US,STATE,4,CASES
1937,15,NEW MEXICO,NM,US,STATE,1,CASES
1937,16,NEW MEXICO,NM,US,STATE,2,CASES
1937,19,NEW MEXICO,NM,US,STATE,2,CASES
1937,20,NEW MEXICO,NM,US,STATE,1,CASES
