year,week,loc,state,country,loc_type,number,event
1969,22,FLORIDA,FL,US,STATE,144,CASES
1969,23,FLORIDA,FL,US,STATE,59,CASES
1969,24,FLORIDA,FL,US,STATE,48,CASES
1969,25,FLORIDA,FL,US,STATE,9,CASES
1969,26,FLORIDA,FL,US,STATE,52,CASES
1969,27,FLORIDA,FL,US,STATE,34,CASES
1969,28,FLORIDA,FL,US,STATE,53,CASES
1969,29,FLORIDA,FL,US,STATE,2,CASES
1969,30,FLORIDA,FL,US,STATE,26,CASES
1969,31,FLORIDA,FL,US,STATE,21,CASES
1969,32,FLORIDA,FL,US,STATE,21,CASES
1969,33,FLORIDA,FL,US,STATE,5,CASES
1969,34,FLORIDA,FL,US,STATE,12,CASES
1969,35,FLORIDA,FL,US,STATE,9,CASES
1969,36,FLORIDA,FL,US,STATE,3,CASES
1969,37,FLORIDA,FL,US,STATE,7,CASES
1969,38,FLORIDA,FL,US,STATE,5,CASES
1969,39,FLORIDA,FL,US,STATE,9,CASES
1969,40,FLORIDA,FL,US,STATE,2,CASES
1969,41,FLORIDA,FL,US,STATE,7,CASES
1969,42,FLORIDA,FL,US,STATE,2,CASES
1969,43,FLORIDA,FL,US,STATE,3,CASES
1969,44,FLORIDA,FL,US,STATE,17,CASES
1969,45,FLORIDA,FL,US,STATE,20,CASES
1969,46,FLORIDA,FL,US,STATE,5,CASES
1969,47,FLORIDA,FL,US,STATE,11,CASES
1969,48,FLORIDA,FL,US,STATE,4,CASES
1969,49,FLORIDA,FL,US,STATE,51,CASES
1969,50,FLORIDA,FL,US,STATE,10,CASES
1969,51,FLORIDA,FL,US,STATE,3,CASES
1969,52,FLORIDA,FL,US,STATE,7,CASES
1970,1,FLORIDA,FL,US,STATE,25,CASES
1970,2,FLORIDA,FL,US,STATE,20,CASES
1970,3,FLORIDA,FL,US,STATE,60,CASES
1970,4,FLORIDA,FL,US,STATE,30,CASES
1970,5,FLORIDA,FL,US,STATE,62,CASES
1970,7,FLORIDA,FL,US,STATE,221,CASES
1970,8,FLORIDA,FL,US,STATE,22,CASES
1970,9,FLORIDA,FL,US,STATE,45,CASES
1970,10,FLORIDA,FL,US,STATE,34,CASES
1970,11,FLORIDA,FL,US,STATE,80,CASES
1970,12,FLORIDA,FL,US,STATE,142,CASES
1970,13,FLORIDA,FL,US,STATE,317,CASES
1970,14,FLORIDA,FL,US,STATE,160,CASES
1970,15,FLORIDA,FL,US,STATE,179,CASES
1970,16,FLORIDA,FL,US,STATE,353,CASES
1970,17,FLORIDA,FL,US,STATE,204,CASES
1970,18,FLORIDA,FL,US,STATE,246,CASES
1970,19,FLORIDA,FL,US,STATE,164,CASES
1970,20,FLORIDA,FL,US,STATE,91,CASES
1970,21,FLORIDA,FL,US,STATE,239,CASES
1970,22,FLORIDA,FL,US,STATE,99,CASES
1970,23,FLORIDA,FL,US,STATE,47,CASES
1970,24,FLORIDA,FL,US,STATE,29,CASES
1970,25,FLORIDA,FL,US,STATE,65,CASES
1970,26,FLORIDA,FL,US,STATE,18,CASES
1970,27,FLORIDA,FL,US,STATE,24,CASES
1970,28,FLORIDA,FL,US,STATE,40,CASES
1970,29,FLORIDA,FL,US,STATE,12,CASES
1970,30,FLORIDA,FL,US,STATE,9,CASES
1970,31,FLORIDA,FL,US,STATE,8,CASES
1970,32,FLORIDA,FL,US,STATE,6,CASES
1970,33,FLORIDA,FL,US,STATE,2,CASES
1970,34,FLORIDA,FL,US,STATE,2,CASES
1970,35,FLORIDA,FL,US,STATE,3,CASES
1970,36,FLORIDA,FL,US,STATE,14,CASES
1970,37,FLORIDA,FL,US,STATE,2,CASES
1970,38,FLORIDA,FL,US,STATE,4,CASES
1970,39,FLORIDA,FL,US,STATE,3,CASES
1970,40,FLORIDA,FL,US,STATE,2,CASES
1970,41,FLORIDA,FL,US,STATE,34,CASES
1970,42,FLORIDA,FL,US,STATE,5,CASES
1970,43,FLORIDA,FL,US,STATE,15,CASES
1970,45,FLORIDA,FL,US,STATE,6,CASES
1970,46,FLORIDA,FL,US,STATE,7,CASES
1970,47,FLORIDA,FL,US,STATE,150,CASES
1970,48,FLORIDA,FL,US,STATE,19,CASES
1970,49,FLORIDA,FL,US,STATE,5,CASES
1970,50,FLORIDA,FL,US,STATE,5,CASES
1970,52,FLORIDA,FL,US,STATE,10,CASES
1971,1,FLORIDA,FL,US,STATE,7,CASES
1971,2,FLORIDA,FL,US,STATE,12,CASES
1971,3,FLORIDA,FL,US,STATE,11,CASES
1971,4,FLORIDA,FL,US,STATE,106,CASES
1971,5,FLORIDA,FL,US,STATE,4,CASES
1971,6,FLORIDA,FL,US,STATE,44,CASES
1971,7,FLORIDA,FL,US,STATE,126,CASES
1971,8,FLORIDA,FL,US,STATE,29,CASES
1971,9,FLORIDA,FL,US,STATE,16,CASES
1971,10,FLORIDA,FL,US,STATE,28,CASES
1971,11,FLORIDA,FL,US,STATE,105,CASES
1971,12,FLORIDA,FL,US,STATE,12,CASES
1971,13,FLORIDA,FL,US,STATE,7,CASES
1971,14,FLORIDA,FL,US,STATE,27,CASES
1971,15,FLORIDA,FL,US,STATE,77,CASES
1971,16,FLORIDA,FL,US,STATE,23,CASES
1971,17,FLORIDA,FL,US,STATE,261,CASES
1971,18,FLORIDA,FL,US,STATE,58,CASES
1971,19,FLORIDA,FL,US,STATE,77,CASES
1971,20,FLORIDA,FL,US,STATE,223,CASES
1971,21,FLORIDA,FL,US,STATE,25,CASES
1971,22,FLORIDA,FL,US,STATE,37,CASES
1971,23,FLORIDA,FL,US,STATE,37,CASES
1971,24,FLORIDA,FL,US,STATE,65,CASES
1971,25,FLORIDA,FL,US,STATE,32,CASES
1971,26,FLORIDA,FL,US,STATE,5,CASES
