year,week,loc,state,country,loc_type,number,event
1935,3,MONTANA,MT,US,STATE,3,CASES
1935,4,MONTANA,MT,US,STATE,6,CASES
1935,6,MONTANA,MT,US,STATE,2,CASES
1935,8,MONTANA,MT,US,STATE,3,CASES
1935,9,MONTANA,MT,US,STATE,5,CASES
1935,10,MONTANA,MT,US,STATE,6,CASES
1935,11,MONTANA,MT,US,STATE,8,CASES
1935,12,MONTANA,MT,US,STATE,4,CASES
1935,13,MONTANA,MT,US,STATE,2,CASES
1935,14,MONTANA,MT,US,STATE,6,CASES
1935,15,MONTANA,MT,US,STATE,7,CASES
1935,16,MONTANA,MT,US,STATE,2,CASES
1935,17,MONTANA,MT,US,STATE,2,CASES
1935,18,MONTANA,MT,US,STATE,6,CASES
1935,20,MONTANA,MT,US,STATE,5,CASES
1935,21,MONTANA,MT,US,STATE,2,CASES
1935,23,MONTANA,MT,US,STATE,2,CASES
1935,25,MONTANA,MT,US,STATE,1,CASES
1935,26,MONTANA,MT,US,STATE,4,CASES
1935,27,MONTANA,MT,US,STATE,3,CASES
1935,28,MONTANA,MT,US,STATE,6,CASES
1935,29,MONTANA,MT,US,STATE,1,CASES
1935,30,MONTANA,MT,US,STATE,4,CASES
1935,31,MONTANA,MT,US,STATE,4,CASES
1935,32,MONTANA,MT,US,STATE,4,CASES
1935,33,MONTANA,MT,US,STATE,1,CASES
1935,35,MONTANA,MT,US,STATE,1,CASES
1935,36,MONTANA,MT,US,STATE,1,CASES
1935,37,MONTANA,MT,US,STATE,1,CASES
1935,39,MONTANA,MT,US,STATE,5,CASES
1935,41,MONTANA,MT,US,STATE,2,CASES
1935,42,MONTANA,MT,US,STATE,1,CASES
1935,43,MONTANA,MT,US,STATE,4,CASES
1935,45,MONTANA,MT,US,STATE,3,CASES
1935,47,MONTANA,MT,US,STATE,4,CASES
1935,48,MONTANA,MT,US,STATE,1,CASES
1935,49,MONTANA,MT,US,STATE,2,CASES
1935,50,MONTANA,MT,US,STATE,1,CASES
1935,51,MONTANA,MT,US,STATE,7,CASES
1935,52,MONTANA,MT,US,STATE,4,CASES
1936,1,MONTANA,MT,US,STATE,1,CASES
1936,4,MONTANA,MT,US,STATE,6,CASES
1936,5,MONTANA,MT,US,STATE,2,CASES
1936,6,MONTANA,MT,US,STATE,6,CASES
1936,7,MONTANA,MT,US,STATE,2,CASES
1936,9,MONTANA,MT,US,STATE,1,CASES
1936,10,MONTANA,MT,US,STATE,1,CASES
1936,11,MONTANA,MT,US,STATE,6,CASES
1936,13,MONTANA,MT,US,STATE,5,CASES
1936,15,MONTANA,MT,US,STATE,1,CASES
1936,16,MONTANA,MT,US,STATE,2,CASES
1936,17,MONTANA,MT,US,STATE,3,CASES
1936,18,MONTANA,MT,US,STATE,3,CASES
1936,19,MONTANA,MT,US,STATE,6,CASES
1936,21,MONTANA,MT,US,STATE,2,CASES
1936,23,MONTANA,MT,US,STATE,1,CASES
1936,26,MONTANA,MT,US,STATE,2,CASES
1936,31,MONTANA,MT,US,STATE,1,CASES
1936,32,MONTANA,MT,US,STATE,1,CASES
1936,33,MONTANA,MT,US,STATE,1,CASES
1936,35,MONTANA,MT,US,STATE,1,CASES
1936,36,MONTANA,MT,US,STATE,1,CASES
1936,37,MONTANA,MT,US,STATE,8,CASES
1936,39,MONTANA,MT,US,STATE,2,CASES
1936,42,MONTANA,MT,US,STATE,1,CASES
1936,43,MONTANA,MT,US,STATE,1,CASES
1936,44,MONTANA,MT,US,STATE,2,CASES
1936,46,MONTANA,MT,US,STATE,2,CASES
1936,47,MONTANA,MT,US,STATE,2,CASES
1936,48,MONTANA,MT,US,STATE,1,CASES
1936,49,MONTANA,MT,US,STATE,3,CASES
1936,50,MONTANA,MT,US,STATE,2,CASES
1936,51,MONTANA,MT,US,STATE,1,CASES
1936,52,MONTANA,MT,US,STATE,1,CASES
1936,53,MONTANA,MT,US,STATE,3,CASES
1937,1,MONTANA,MT,US,STATE,1,CASES
1937,2,MONTANA,MT,US,STATE,1,CASES
1937,4,MONTANA,MT,US,STATE,1,CASES
1937,5,MONTANA,MT,US,STATE,2,CASES
1937,6,MONTANA,MT,US,STATE,7,CASES
1937,8,MONTANA,MT,US,STATE,2,CASES
1937,9,MONTANA,MT,US,STATE,2,CASES
1937,10,MONTANA,MT,US,STATE,2,CASES
1937,11,MONTANA,MT,US,STATE,1,CASES
1937,12,MONTANA,MT,US,STATE,1,CASES
1937,13,MONTANA,MT,US,STATE,1,CASES
1937,15,MONTANA,MT,US,STATE,2,CASES
1937,17,MONTANA,MT,US,STATE,2,CASES
1937,18,MONTANA,MT,US,STATE,1,CASES
1937,21,MONTANA,MT,US,STATE,2,CASES
1937,23,MONTANA,MT,US,STATE,3,CASES
1937,26,MONTANA,MT,US,STATE,1,CASES
1937,28,MONTANA,MT,US,STATE,1,CASES
1937,29,MONTANA,MT,US,STATE,1,CASES
1937,31,MONTANA,MT,US,STATE,1,CASES
1937,32,MONTANA,MT,US,STATE,1,CASES
1937,33,MONTANA,MT,US,STATE,2,CASES
1937,34,MONTANA,MT,US,STATE,2,CASES
1937,35,MONTANA,MT,US,STATE,1,CASES
1937,36,MONTANA,MT,US,STATE,1,CASES
1937,37,MONTANA,MT,US,STATE,1,CASES
1937,38,MONTANA,MT,US,STATE,3,CASES
1937,40,MONTANA,MT,US,STATE,1,CASES
1937,45,MONTANA,MT,US,STATE,2,CASES
1937,46,MONTANA,MT,US,STATE,2,CASES
1937,48,MONTANA,MT,US,STATE,1,CASES
1938,1,MONTANA,MT,US,STATE,4,CASES
1938,5,MONTANA,MT,US,STATE,1,CASES
1938,7,MONTANA,MT,US,STATE,1,CASES
1938,8,MONTANA,MT,US,STATE,3,CASES
1938,10,MONTANA,MT,US,STATE,2,CASES
1938,11,MONTANA,MT,US,STATE,3,CASES
1938,12,MONTANA,MT,US,STATE,1,CASES
1938,13,MONTANA,MT,US,STATE,0,CASES
1938,14,MONTANA,MT,US,STATE,0,CASES
1938,15,MONTANA,MT,US,STATE,1,CASES
1938,16,MONTANA,MT,US,STATE,0,CASES
1938,17,MONTANA,MT,US,STATE,0,CASES
1938,18,MONTANA,MT,US,STATE,3,CASES
1938,19,MONTANA,MT,US,STATE,1,CASES
1938,20,MONTANA,MT,US,STATE,2,CASES
1938,21,MONTANA,MT,US,STATE,0,CASES
1938,22,MONTANA,MT,US,STATE,1,CASES
1938,23,MONTANA,MT,US,STATE,1,CASES
1938,24,MONTANA,MT,US,STATE,0,CASES
1938,26,MONTANA,MT,US,STATE,10,CASES
1938,27,MONTANA,MT,US,STATE,0,CASES
1938,28,MONTANA,MT,US,STATE,10,CASES
1938,29,MONTANA,MT,US,STATE,0,CASES
1938,31,MONTANA,MT,US,STATE,0,CASES
1938,32,MONTANA,MT,US,STATE,0,CASES
1938,33,MONTANA,MT,US,STATE,0,CASES
1938,34,MONTANA,MT,US,STATE,10,CASES
1938,35,MONTANA,MT,US,STATE,19,CASES
1938,36,MONTANA,MT,US,STATE,0,CASES
1938,37,MONTANA,MT,US,STATE,0,CASES
1938,38,MONTANA,MT,US,STATE,1,CASES
1938,39,MONTANA,MT,US,STATE,0,CASES
1938,40,MONTANA,MT,US,STATE,10,CASES
1938,41,MONTANA,MT,US,STATE,3,CASES
1938,42,MONTANA,MT,US,STATE,10,CASES
1938,43,MONTANA,MT,US,STATE,1,CASES
1938,44,MONTANA,MT,US,STATE,10,CASES
1938,45,MONTANA,MT,US,STATE,0,CASES
1938,46,MONTANA,MT,US,STATE,10,CASES
1938,48,MONTANA,MT,US,STATE,58,CASES
1938,49,MONTANA,MT,US,STATE,19,CASES
1938,51,MONTANA,MT,US,STATE,29,CASES
1938,52,MONTANA,MT,US,STATE,0,CASES
1939,1,MONTANA,MT,US,STATE,28,CASES
1939,2,MONTANA,MT,US,STATE,9,CASES
1939,4,MONTANA,MT,US,STATE,28,CASES
1939,5,MONTANA,MT,US,STATE,0,CASES
1939,6,MONTANA,MT,US,STATE,1,CASES
1939,7,MONTANA,MT,US,STATE,1,CASES
1939,8,MONTANA,MT,US,STATE,2,CASES
1939,9,MONTANA,MT,US,STATE,0,CASES
1939,10,MONTANA,MT,US,STATE,2,CASES
1939,11,MONTANA,MT,US,STATE,0,CASES
1939,12,MONTANA,MT,US,STATE,1,CASES
1939,13,MONTANA,MT,US,STATE,2,CASES
1939,14,MONTANA,MT,US,STATE,0,CASES
1939,15,MONTANA,MT,US,STATE,0,CASES
1939,16,MONTANA,MT,US,STATE,0,CASES
1939,17,MONTANA,MT,US,STATE,19,CASES
1939,18,MONTANA,MT,US,STATE,9,CASES
1939,19,MONTANA,MT,US,STATE,19,CASES
1939,20,MONTANA,MT,US,STATE,75,CASES
1939,21,MONTANA,MT,US,STATE,1,CASES
1939,22,MONTANA,MT,US,STATE,0,CASES
1939,23,MONTANA,MT,US,STATE,0,CASES
1939,25,MONTANA,MT,US,STATE,1,CASES
1939,26,MONTANA,MT,US,STATE,0,CASES
1939,27,MONTANA,MT,US,STATE,0,CASES
1939,28,MONTANA,MT,US,STATE,0,CASES
1939,29,MONTANA,MT,US,STATE,0,CASES
1939,30,MONTANA,MT,US,STATE,0,CASES
1939,31,MONTANA,MT,US,STATE,2,CASES
1939,32,MONTANA,MT,US,STATE,0,CASES
1939,34,MONTANA,MT,US,STATE,1,CASES
1939,35,MONTANA,MT,US,STATE,0,CASES
1939,36,MONTANA,MT,US,STATE,3,CASES
1939,37,MONTANA,MT,US,STATE,0,CASES
1939,38,MONTANA,MT,US,STATE,9,CASES
1939,40,MONTANA,MT,US,STATE,122,CASES
1939,41,MONTANA,MT,US,STATE,140,CASES
1939,42,MONTANA,MT,US,STATE,13,CASES
1939,43,MONTANA,MT,US,STATE,9,CASES
1939,44,MONTANA,MT,US,STATE,0,CASES
1939,45,MONTANA,MT,US,STATE,0,CASES
1939,46,MONTANA,MT,US,STATE,9,CASES
1939,47,MONTANA,MT,US,STATE,2,CASES
1939,48,MONTANA,MT,US,STATE,9,CASES
1939,49,MONTANA,MT,US,STATE,9,CASES
1939,50,MONTANA,MT,US,STATE,9,CASES
1939,51,MONTANA,MT,US,STATE,0,CASES
1939,52,MONTANA,MT,US,STATE,9,CASES
1940,1,MONTANA,MT,US,STATE,1,CASES
1940,2,MONTANA,MT,US,STATE,1,CASES
1940,3,MONTANA,MT,US,STATE,1,CASES
1940,4,MONTANA,MT,US,STATE,0,CASES
1940,5,MONTANA,MT,US,STATE,1,CASES
1940,6,MONTANA,MT,US,STATE,1,CASES
1940,7,MONTANA,MT,US,STATE,3,CASES
1940,8,MONTANA,MT,US,STATE,1,CASES
1940,9,MONTANA,MT,US,STATE,0,CASES
1940,10,MONTANA,MT,US,STATE,9,CASES
1940,11,MONTANA,MT,US,STATE,0,CASES
1940,12,MONTANA,MT,US,STATE,13,CASES
1940,13,MONTANA,MT,US,STATE,1,CASES
1940,14,MONTANA,MT,US,STATE,2,CASES
1940,15,MONTANA,MT,US,STATE,1,CASES
1940,16,MONTANA,MT,US,STATE,2,CASES
1940,17,MONTANA,MT,US,STATE,1,CASES
1940,18,MONTANA,MT,US,STATE,2,CASES
1940,19,MONTANA,MT,US,STATE,2,CASES
1940,20,MONTANA,MT,US,STATE,0,CASES
1940,21,MONTANA,MT,US,STATE,0,CASES
1940,22,MONTANA,MT,US,STATE,0,CASES
1940,23,MONTANA,MT,US,STATE,0,CASES
1940,24,MONTANA,MT,US,STATE,2,CASES
1940,25,MONTANA,MT,US,STATE,1,CASES
1940,26,MONTANA,MT,US,STATE,0,CASES
1940,27,MONTANA,MT,US,STATE,1,CASES
1940,28,MONTANA,MT,US,STATE,0,CASES
1940,29,MONTANA,MT,US,STATE,2,CASES
1940,30,MONTANA,MT,US,STATE,0,CASES
1940,31,MONTANA,MT,US,STATE,6,CASES
1940,32,MONTANA,MT,US,STATE,0,CASES
1940,33,MONTANA,MT,US,STATE,1,CASES
1940,34,MONTANA,MT,US,STATE,2,CASES
1940,35,MONTANA,MT,US,STATE,5,CASES
1940,36,MONTANA,MT,US,STATE,0,CASES
1940,37,MONTANA,MT,US,STATE,1,CASES
1940,38,MONTANA,MT,US,STATE,0,CASES
1940,39,MONTANA,MT,US,STATE,0,CASES
1940,40,MONTANA,MT,US,STATE,2,CASES
1940,41,MONTANA,MT,US,STATE,1,CASES
1940,42,MONTANA,MT,US,STATE,1,CASES
1940,43,MONTANA,MT,US,STATE,2,CASES
1940,44,MONTANA,MT,US,STATE,5,CASES
1940,45,MONTANA,MT,US,STATE,7,CASES
1940,46,MONTANA,MT,US,STATE,6,CASES
1940,47,MONTANA,MT,US,STATE,3,CASES
1940,48,MONTANA,MT,US,STATE,2,CASES
1940,49,MONTANA,MT,US,STATE,12,CASES
1940,50,MONTANA,MT,US,STATE,3,CASES
1940,51,MONTANA,MT,US,STATE,0,CASES
1940,52,MONTANA,MT,US,STATE,2,CASES
1941,1,MONTANA,MT,US,STATE,2,CASES
1941,2,MONTANA,MT,US,STATE,2,CASES
1941,3,MONTANA,MT,US,STATE,1,CASES
1941,4,MONTANA,MT,US,STATE,3,CASES
1941,5,MONTANA,MT,US,STATE,5,CASES
1941,6,MONTANA,MT,US,STATE,10,CASES
1941,7,MONTANA,MT,US,STATE,6,CASES
1941,9,MONTANA,MT,US,STATE,0,CASES
1941,10,MONTANA,MT,US,STATE,0,CASES
1941,11,MONTANA,MT,US,STATE,7,CASES
1941,12,MONTANA,MT,US,STATE,2,CASES
