year,week,loc,state,country,loc_type,number,event
1941,22,WISCONSIN,WI,US,STATE,113,CASES
1941,23,WISCONSIN,WI,US,STATE,125,CASES
1941,24,WISCONSIN,WI,US,STATE,144,CASES
1941,25,WISCONSIN,WI,US,STATE,123,CASES
1941,26,WISCONSIN,WI,US,STATE,129,CASES
1941,27,WISCONSIN,WI,US,STATE,103,CASES
1941,28,WISCONSIN,WI,US,STATE,168,CASES
1941,29,WISCONSIN,WI,US,STATE,161,CASES
1941,30,WISCONSIN,WI,US,STATE,186,CASES
1941,31,WISCONSIN,WI,US,STATE,225,CASES
1941,32,WISCONSIN,WI,US,STATE,233,CASES
1941,33,WISCONSIN,WI,US,STATE,214,CASES
1941,34,WISCONSIN,WI,US,STATE,208,CASES
1941,35,WISCONSIN,WI,US,STATE,271,CASES
1941,36,WISCONSIN,WI,US,STATE,232,CASES
1941,37,WISCONSIN,WI,US,STATE,239,CASES
1941,38,WISCONSIN,WI,US,STATE,222,CASES
1941,39,WISCONSIN,WI,US,STATE,265,CASES
1941,40,WISCONSIN,WI,US,STATE,206,CASES
1941,41,WISCONSIN,WI,US,STATE,191,CASES
1941,42,WISCONSIN,WI,US,STATE,231,CASES
1941,43,WISCONSIN,WI,US,STATE,260,CASES
1941,44,WISCONSIN,WI,US,STATE,308,CASES
1941,45,WISCONSIN,WI,US,STATE,252,CASES
1941,46,WISCONSIN,WI,US,STATE,244,CASES
1941,47,WISCONSIN,WI,US,STATE,338,CASES
1941,48,WISCONSIN,WI,US,STATE,287,CASES
1941,49,WISCONSIN,WI,US,STATE,354,CASES
1941,50,WISCONSIN,WI,US,STATE,273,CASES
1941,51,WISCONSIN,WI,US,STATE,282,CASES
1941,52,WISCONSIN,WI,US,STATE,258,CASES
1941,53,WISCONSIN,WI,US,STATE,206,CASES
1942,1,WISCONSIN,WI,US,STATE,207,CASES
1942,2,WISCONSIN,WI,US,STATE,261,CASES
1942,3,WISCONSIN,WI,US,STATE,364,CASES
1942,4,WISCONSIN,WI,US,STATE,371,CASES
1942,5,WISCONSIN,WI,US,STATE,327,CASES
1942,6,WISCONSIN,WI,US,STATE,232,CASES
1942,7,WISCONSIN,WI,US,STATE,252,CASES
1942,8,WISCONSIN,WI,US,STATE,199,CASES
1942,9,WISCONSIN,WI,US,STATE,273,CASES
1942,10,WISCONSIN,WI,US,STATE,189,CASES
1942,11,WISCONSIN,WI,US,STATE,182,CASES
1942,12,WISCONSIN,WI,US,STATE,146,CASES
1942,14,WISCONSIN,WI,US,STATE,132,CASES
1942,15,WISCONSIN,WI,US,STATE,168,CASES
1942,16,WISCONSIN,WI,US,STATE,227,CASES
1942,17,WISCONSIN,WI,US,STATE,197,CASES
1942,18,WISCONSIN,WI,US,STATE,247,CASES
1942,19,WISCONSIN,WI,US,STATE,246,CASES
1942,20,WISCONSIN,WI,US,STATE,184,CASES
1942,21,WISCONSIN,WI,US,STATE,184,CASES
1942,22,WISCONSIN,WI,US,STATE,211,CASES
1942,23,WISCONSIN,WI,US,STATE,206,CASES
1942,24,WISCONSIN,WI,US,STATE,207,CASES
1942,25,WISCONSIN,WI,US,STATE,169,CASES
1942,26,WISCONSIN,WI,US,STATE,248,CASES
1942,27,WISCONSIN,WI,US,STATE,223,CASES
1942,28,WISCONSIN,WI,US,STATE,208,CASES
1942,29,WISCONSIN,WI,US,STATE,243,CASES
1942,30,WISCONSIN,WI,US,STATE,291,CASES
1942,31,WISCONSIN,WI,US,STATE,242,CASES
1942,32,WISCONSIN,WI,US,STATE,220,CASES
1942,33,WISCONSIN,WI,US,STATE,216,CASES
1942,34,WISCONSIN,WI,US,STATE,228,CASES
1942,35,WISCONSIN,WI,US,STATE,250,CASES
1942,36,WISCONSIN,WI,US,STATE,194,CASES
1942,37,WISCONSIN,WI,US,STATE,204,CASES
1942,38,WISCONSIN,WI,US,STATE,199,CASES
1942,39,WISCONSIN,WI,US,STATE,187,CASES
1942,40,WISCONSIN,WI,US,STATE,151,CASES
1942,41,WISCONSIN,WI,US,STATE,137,CASES
1942,42,WISCONSIN,WI,US,STATE,161,CASES
1942,43,WISCONSIN,WI,US,STATE,130,CASES
1942,44,WISCONSIN,WI,US,STATE,151,CASES
1942,45,WISCONSIN,WI,US,STATE,143,CASES
