year,week,loc,state,country,loc_type,number,event
1969,33,NEW JERSEY,NJ,US,STATE,1,CASES
1969,34,NEW JERSEY,NJ,US,STATE,7,CASES
1969,35,NEW JERSEY,NJ,US,STATE,1,CASES
1969,36,NEW JERSEY,NJ,US,STATE,1,CASES
1969,37,NEW JERSEY,NJ,US,STATE,1,CASES
1969,38,NEW JERSEY,NJ,US,STATE,4,CASES
1969,39,NEW JERSEY,NJ,US,STATE,5,CASES
1969,41,NEW JERSEY,NJ,US,STATE,4,CASES
1969,42,NEW JERSEY,NJ,US,STATE,7,CASES
1969,43,NEW JERSEY,NJ,US,STATE,9,CASES
1969,44,NEW JERSEY,NJ,US,STATE,7,CASES
1969,45,NEW JERSEY,NJ,US,STATE,18,CASES
1969,46,NEW JERSEY,NJ,US,STATE,2,CASES
1969,47,NEW JERSEY,NJ,US,STATE,5,CASES
1969,48,NEW JERSEY,NJ,US,STATE,1,CASES
1969,49,NEW JERSEY,NJ,US,STATE,2,CASES
1969,50,NEW JERSEY,NJ,US,STATE,2,CASES
1969,51,NEW JERSEY,NJ,US,STATE,4,CASES
1969,52,NEW JERSEY,NJ,US,STATE,12,CASES
1970,1,NEW JERSEY,NJ,US,STATE,12,CASES
1970,2,NEW JERSEY,NJ,US,STATE,12,CASES
1970,3,NEW JERSEY,NJ,US,STATE,14,CASES
1970,4,NEW JERSEY,NJ,US,STATE,32,CASES
1970,5,NEW JERSEY,NJ,US,STATE,28,CASES
1970,6,NEW JERSEY,NJ,US,STATE,9,CASES
1970,8,NEW JERSEY,NJ,US,STATE,49,CASES
1970,9,NEW JERSEY,NJ,US,STATE,180,CASES
1970,10,NEW JERSEY,NJ,US,STATE,29,CASES
1970,11,NEW JERSEY,NJ,US,STATE,37,CASES
1970,12,NEW JERSEY,NJ,US,STATE,7,CASES
1970,13,NEW JERSEY,NJ,US,STATE,39,CASES
1970,14,NEW JERSEY,NJ,US,STATE,19,CASES
1970,15,NEW JERSEY,NJ,US,STATE,50,CASES
1970,16,NEW JERSEY,NJ,US,STATE,31,CASES
1970,17,NEW JERSEY,NJ,US,STATE,25,CASES
1970,18,NEW JERSEY,NJ,US,STATE,56,CASES
1970,19,NEW JERSEY,NJ,US,STATE,37,CASES
1970,20,NEW JERSEY,NJ,US,STATE,31,CASES
1970,21,NEW JERSEY,NJ,US,STATE,27,CASES
1970,22,NEW JERSEY,NJ,US,STATE,35,CASES
1970,23,NEW JERSEY,NJ,US,STATE,28,CASES
1970,24,NEW JERSEY,NJ,US,STATE,18,CASES
1970,25,NEW JERSEY,NJ,US,STATE,2,CASES
1970,26,NEW JERSEY,NJ,US,STATE,1,CASES
