year,week,loc,state,country,loc_type,number,event
1971,31,WEST VIRGINIA,WV,US,STATE,17,CASES
1971,32,WEST VIRGINIA,WV,US,STATE,17,CASES
1971,33,WEST VIRGINIA,WV,US,STATE,11,CASES
1971,34,WEST VIRGINIA,WV,US,STATE,12,CASES
1971,35,WEST VIRGINIA,WV,US,STATE,17,CASES
1971,36,WEST VIRGINIA,WV,US,STATE,10,CASES
1971,37,WEST VIRGINIA,WV,US,STATE,14,CASES
1971,38,WEST VIRGINIA,WV,US,STATE,18,CASES
1971,39,WEST VIRGINIA,WV,US,STATE,29,CASES
1971,40,WEST VIRGINIA,WV,US,STATE,22,CASES
1971,41,WEST VIRGINIA,WV,US,STATE,40,CASES
1971,42,WEST VIRGINIA,WV,US,STATE,47,CASES
1971,43,WEST VIRGINIA,WV,US,STATE,33,CASES
1971,44,WEST VIRGINIA,WV,US,STATE,58,CASES
1971,45,WEST VIRGINIA,WV,US,STATE,67,CASES
1971,46,WEST VIRGINIA,WV,US,STATE,108,CASES
1971,47,WEST VIRGINIA,WV,US,STATE,66,CASES
1971,48,WEST VIRGINIA,WV,US,STATE,52,CASES
1971,49,WEST VIRGINIA,WV,US,STATE,123,CASES
1971,50,WEST VIRGINIA,WV,US,STATE,66,CASES
1971,51,WEST VIRGINIA,WV,US,STATE,42,CASES
1972,1,WEST VIRGINIA,WV,US,STATE,111,CASES
1972,3,WEST VIRGINIA,WV,US,STATE,82,CASES
1972,4,WEST VIRGINIA,WV,US,STATE,140,CASES
1972,5,WEST VIRGINIA,WV,US,STATE,87,CASES
1972,6,WEST VIRGINIA,WV,US,STATE,107,CASES
1972,7,WEST VIRGINIA,WV,US,STATE,100,CASES
1972,8,WEST VIRGINIA,WV,US,STATE,72,CASES
1972,9,WEST VIRGINIA,WV,US,STATE,89,CASES
1972,10,WEST VIRGINIA,WV,US,STATE,94,CASES
1972,11,WEST VIRGINIA,WV,US,STATE,56,CASES
1972,12,WEST VIRGINIA,WV,US,STATE,85,CASES
1972,13,WEST VIRGINIA,WV,US,STATE,93,CASES
1972,14,WEST VIRGINIA,WV,US,STATE,86,CASES
1972,15,WEST VIRGINIA,WV,US,STATE,112,CASES
1972,16,WEST VIRGINIA,WV,US,STATE,94,CASES
1972,17,WEST VIRGINIA,WV,US,STATE,65,CASES
1972,18,WEST VIRGINIA,WV,US,STATE,105,CASES
1972,19,WEST VIRGINIA,WV,US,STATE,60,CASES
1972,20,WEST VIRGINIA,WV,US,STATE,72,CASES
1972,21,WEST VIRGINIA,WV,US,STATE,137,CASES
1972,22,WEST VIRGINIA,WV,US,STATE,69,CASES
1972,23,WEST VIRGINIA,WV,US,STATE,48,CASES
1972,25,WEST VIRGINIA,WV,US,STATE,38,CASES
1972,26,WEST VIRGINIA,WV,US,STATE,20,CASES
1972,27,WEST VIRGINIA,WV,US,STATE,27,CASES
1972,28,WEST VIRGINIA,WV,US,STATE,15,CASES
1972,29,WEST VIRGINIA,WV,US,STATE,16,CASES
1972,30,WEST VIRGINIA,WV,US,STATE,19,CASES
1972,31,WEST VIRGINIA,WV,US,STATE,17,CASES
1972,32,WEST VIRGINIA,WV,US,STATE,9,CASES
1972,33,WEST VIRGINIA,WV,US,STATE,5,CASES
1972,35,WEST VIRGINIA,WV,US,STATE,10,CASES
