year,week,loc,state,country,loc_type,number,event
1941,28,RHODE ISLAND,RI,US,STATE,12,CASES
1941,29,RHODE ISLAND,RI,US,STATE,28,CASES
1941,30,RHODE ISLAND,RI,US,STATE,44,CASES
1941,31,RHODE ISLAND,RI,US,STATE,22,CASES
1941,32,RHODE ISLAND,RI,US,STATE,25,CASES
1941,33,RHODE ISLAND,RI,US,STATE,13,CASES
1941,34,RHODE ISLAND,RI,US,STATE,15,CASES
1941,35,RHODE ISLAND,RI,US,STATE,12,CASES
1941,36,RHODE ISLAND,RI,US,STATE,25,CASES
1941,37,RHODE ISLAND,RI,US,STATE,47,CASES
1941,38,RHODE ISLAND,RI,US,STATE,42,CASES
1941,39,RHODE ISLAND,RI,US,STATE,33,CASES
1941,40,RHODE ISLAND,RI,US,STATE,43,CASES
1941,41,RHODE ISLAND,RI,US,STATE,19,CASES
1941,42,RHODE ISLAND,RI,US,STATE,0,CASES
1941,43,RHODE ISLAND,RI,US,STATE,31,CASES
1941,44,RHODE ISLAND,RI,US,STATE,28,CASES
1941,45,RHODE ISLAND,RI,US,STATE,18,CASES
1941,46,RHODE ISLAND,RI,US,STATE,12,CASES
1941,47,RHODE ISLAND,RI,US,STATE,35,CASES
1941,48,RHODE ISLAND,RI,US,STATE,59,CASES
1941,49,RHODE ISLAND,RI,US,STATE,36,CASES
1941,50,RHODE ISLAND,RI,US,STATE,34,CASES
1941,51,RHODE ISLAND,RI,US,STATE,59,CASES
1941,52,RHODE ISLAND,RI,US,STATE,26,CASES
1941,53,RHODE ISLAND,RI,US,STATE,31,CASES
1942,1,RHODE ISLAND,RI,US,STATE,61,CASES
1942,2,RHODE ISLAND,RI,US,STATE,119,CASES
1942,3,RHODE ISLAND,RI,US,STATE,92,CASES
1942,4,RHODE ISLAND,RI,US,STATE,51,CASES
1942,5,RHODE ISLAND,RI,US,STATE,74,CASES
1942,6,RHODE ISLAND,RI,US,STATE,44,CASES
1942,7,RHODE ISLAND,RI,US,STATE,67,CASES
1942,8,RHODE ISLAND,RI,US,STATE,47,CASES
1942,9,RHODE ISLAND,RI,US,STATE,52,CASES
1942,10,RHODE ISLAND,RI,US,STATE,43,CASES
1942,11,RHODE ISLAND,RI,US,STATE,38,CASES
1942,12,RHODE ISLAND,RI,US,STATE,49,CASES
1942,14,RHODE ISLAND,RI,US,STATE,48,CASES
1942,15,RHODE ISLAND,RI,US,STATE,26,CASES
1942,16,RHODE ISLAND,RI,US,STATE,16,CASES
1942,17,RHODE ISLAND,RI,US,STATE,39,CASES
1942,18,RHODE ISLAND,RI,US,STATE,14,CASES
1942,19,RHODE ISLAND,RI,US,STATE,36,CASES
1942,20,RHODE ISLAND,RI,US,STATE,47,CASES
1942,21,RHODE ISLAND,RI,US,STATE,28,CASES
1942,22,RHODE ISLAND,RI,US,STATE,19,CASES
1942,23,RHODE ISLAND,RI,US,STATE,32,CASES
1942,24,RHODE ISLAND,RI,US,STATE,20,CASES
1942,25,RHODE ISLAND,RI,US,STATE,16,CASES
1942,26,RHODE ISLAND,RI,US,STATE,43,CASES
1942,27,RHODE ISLAND,RI,US,STATE,24,CASES
1942,28,RHODE ISLAND,RI,US,STATE,6,CASES
1942,29,RHODE ISLAND,RI,US,STATE,22,CASES
1942,30,RHODE ISLAND,RI,US,STATE,6,CASES
1942,31,RHODE ISLAND,RI,US,STATE,15,CASES
1942,32,RHODE ISLAND,RI,US,STATE,13,CASES
1942,33,RHODE ISLAND,RI,US,STATE,12,CASES
1942,34,RHODE ISLAND,RI,US,STATE,23,CASES
1942,35,RHODE ISLAND,RI,US,STATE,10,CASES
1942,36,RHODE ISLAND,RI,US,STATE,4,CASES
1942,37,RHODE ISLAND,RI,US,STATE,23,CASES
1942,38,RHODE ISLAND,RI,US,STATE,32,CASES
1942,39,RHODE ISLAND,RI,US,STATE,26,CASES
1942,40,RHODE ISLAND,RI,US,STATE,24,CASES
1942,41,RHODE ISLAND,RI,US,STATE,0,CASES
1942,42,RHODE ISLAND,RI,US,STATE,21,CASES
1942,43,RHODE ISLAND,RI,US,STATE,4,CASES
1942,44,RHODE ISLAND,RI,US,STATE,24,CASES
1942,45,RHODE ISLAND,RI,US,STATE,29,CASES
1942,46,RHODE ISLAND,RI,US,STATE,4,CASES
1942,47,RHODE ISLAND,RI,US,STATE,22,CASES
1942,48,RHODE ISLAND,RI,US,STATE,39,CASES
1942,49,RHODE ISLAND,RI,US,STATE,48,CASES
1942,50,RHODE ISLAND,RI,US,STATE,0,CASES
1942,51,RHODE ISLAND,RI,US,STATE,26,CASES
1942,52,RHODE ISLAND,RI,US,STATE,13,CASES
1943,1,RHODE ISLAND,RI,US,STATE,30,CASES
1943,2,RHODE ISLAND,RI,US,STATE,19,CASES
1943,3,RHODE ISLAND,RI,US,STATE,27,CASES
1943,4,RHODE ISLAND,RI,US,STATE,24,CASES
1943,5,RHODE ISLAND,RI,US,STATE,27,CASES
1943,6,RHODE ISLAND,RI,US,STATE,21,CASES
1943,7,RHODE ISLAND,RI,US,STATE,5,CASES
1943,8,RHODE ISLAND,RI,US,STATE,31,CASES
1943,9,RHODE ISLAND,RI,US,STATE,33,CASES
1943,10,RHODE ISLAND,RI,US,STATE,38,CASES
1943,11,RHODE ISLAND,RI,US,STATE,34,CASES
1943,12,RHODE ISLAND,RI,US,STATE,50,CASES
1943,13,RHODE ISLAND,RI,US,STATE,43,CASES
1943,14,RHODE ISLAND,RI,US,STATE,45,CASES
1943,15,RHODE ISLAND,RI,US,STATE,52,CASES
1943,16,RHODE ISLAND,RI,US,STATE,34,CASES
1943,17,RHODE ISLAND,RI,US,STATE,28,CASES
1943,18,RHODE ISLAND,RI,US,STATE,34,CASES
1943,19,RHODE ISLAND,RI,US,STATE,16,CASES
1943,20,RHODE ISLAND,RI,US,STATE,41,CASES
1943,21,RHODE ISLAND,RI,US,STATE,18,CASES
1943,22,RHODE ISLAND,RI,US,STATE,19,CASES
1943,23,RHODE ISLAND,RI,US,STATE,37,CASES
1943,24,RHODE ISLAND,RI,US,STATE,33,CASES
1943,25,RHODE ISLAND,RI,US,STATE,34,CASES
1943,26,RHODE ISLAND,RI,US,STATE,46,CASES
1943,27,RHODE ISLAND,RI,US,STATE,18,CASES
1943,28,RHODE ISLAND,RI,US,STATE,19,CASES
1943,29,RHODE ISLAND,RI,US,STATE,43,CASES
1943,30,RHODE ISLAND,RI,US,STATE,32,CASES
1943,31,RHODE ISLAND,RI,US,STATE,35,CASES
1943,32,RHODE ISLAND,RI,US,STATE,14,CASES
1943,33,RHODE ISLAND,RI,US,STATE,17,CASES
1943,34,RHODE ISLAND,RI,US,STATE,11,CASES
1943,35,RHODE ISLAND,RI,US,STATE,6,CASES
1943,36,RHODE ISLAND,RI,US,STATE,38,CASES
1943,37,RHODE ISLAND,RI,US,STATE,153,CASES
1943,38,RHODE ISLAND,RI,US,STATE,129,CASES
1943,39,RHODE ISLAND,RI,US,STATE,61,CASES
1943,40,RHODE ISLAND,RI,US,STATE,14,CASES
1943,41,RHODE ISLAND,RI,US,STATE,41,CASES
1943,42,RHODE ISLAND,RI,US,STATE,31,CASES
1943,43,RHODE ISLAND,RI,US,STATE,13,CASES
1943,44,RHODE ISLAND,RI,US,STATE,35,CASES
1943,45,RHODE ISLAND,RI,US,STATE,22,CASES
1943,46,RHODE ISLAND,RI,US,STATE,29,CASES
1943,47,RHODE ISLAND,RI,US,STATE,26,CASES
1943,48,RHODE ISLAND,RI,US,STATE,19,CASES
1943,49,RHODE ISLAND,RI,US,STATE,24,CASES
1943,50,RHODE ISLAND,RI,US,STATE,6,CASES
1943,51,RHODE ISLAND,RI,US,STATE,7,CASES
1943,52,RHODE ISLAND,RI,US,STATE,8,CASES
1944,1,RHODE ISLAND,RI,US,STATE,4,CASES
1944,2,RHODE ISLAND,RI,US,STATE,2,CASES
1944,3,RHODE ISLAND,RI,US,STATE,15,CASES
1944,4,RHODE ISLAND,RI,US,STATE,2,CASES
1944,5,RHODE ISLAND,RI,US,STATE,13,CASES
1944,6,RHODE ISLAND,RI,US,STATE,5,CASES
1944,7,RHODE ISLAND,RI,US,STATE,16,CASES
1944,8,RHODE ISLAND,RI,US,STATE,4,CASES
1944,9,RHODE ISLAND,RI,US,STATE,15,CASES
1944,10,RHODE ISLAND,RI,US,STATE,1,CASES
1944,11,RHODE ISLAND,RI,US,STATE,0,CASES
1944,12,RHODE ISLAND,RI,US,STATE,9,CASES
1944,13,RHODE ISLAND,RI,US,STATE,6,CASES
1944,14,RHODE ISLAND,RI,US,STATE,3,CASES
1944,15,RHODE ISLAND,RI,US,STATE,2,CASES
1944,16,RHODE ISLAND,RI,US,STATE,2,CASES
1944,17,RHODE ISLAND,RI,US,STATE,8,CASES
1944,18,RHODE ISLAND,RI,US,STATE,4,CASES
1944,19,RHODE ISLAND,RI,US,STATE,6,CASES
1944,20,RHODE ISLAND,RI,US,STATE,15,CASES
1944,21,RHODE ISLAND,RI,US,STATE,5,CASES
1944,22,RHODE ISLAND,RI,US,STATE,6,CASES
1944,23,RHODE ISLAND,RI,US,STATE,11,CASES
1944,24,RHODE ISLAND,RI,US,STATE,16,CASES
