year,week,loc,state,country,loc_type,number,event
1941,48,NEW YORK,NY,US,STATE,619,CASES
1941,49,NEW YORK,NY,US,STATE,675,CASES
1941,50,NEW YORK,NY,US,STATE,640,CASES
1941,51,NEW YORK,NY,US,STATE,504,CASES
1941,52,NEW YORK,NY,US,STATE,392,CASES
1941,53,NEW YORK,NY,US,STATE,407,CASES
1942,1,NEW YORK,NY,US,STATE,665,CASES
1942,2,NEW YORK,NY,US,STATE,577,CASES
1942,3,NEW YORK,NY,US,STATE,578,CASES
1942,4,NEW YORK,NY,US,STATE,683,CASES
1942,5,NEW YORK,NY,US,STATE,594,CASES
1942,6,NEW YORK,NY,US,STATE,417,CASES
1942,7,NEW YORK,NY,US,STATE,504,CASES
1942,8,NEW YORK,NY,US,STATE,422,CASES
1942,9,NEW YORK,NY,US,STATE,536,CASES
1942,10,NEW YORK,NY,US,STATE,487,CASES
1942,11,NEW YORK,NY,US,STATE,527,CASES
1942,12,NEW YORK,NY,US,STATE,455,CASES
1942,14,NEW YORK,NY,US,STATE,419,CASES
1942,15,NEW YORK,NY,US,STATE,433,CASES
1942,16,NEW YORK,NY,US,STATE,441,CASES
1942,17,NEW YORK,NY,US,STATE,499,CASES
1942,18,NEW YORK,NY,US,STATE,474,CASES
1942,19,NEW YORK,NY,US,STATE,437,CASES
1942,20,NEW YORK,NY,US,STATE,441,CASES
1942,21,NEW YORK,NY,US,STATE,323,CASES
1942,22,NEW YORK,NY,US,STATE,381,CASES
1942,23,NEW YORK,NY,US,STATE,368,CASES
1942,24,NEW YORK,NY,US,STATE,446,CASES
1942,25,NEW YORK,NY,US,STATE,436,CASES
1942,26,NEW YORK,NY,US,STATE,379,CASES
1942,27,NEW YORK,NY,US,STATE,371,CASES
1942,28,NEW YORK,NY,US,STATE,393,CASES
1942,29,NEW YORK,NY,US,STATE,341,CASES
1942,30,NEW YORK,NY,US,STATE,442,CASES
1942,31,NEW YORK,NY,US,STATE,347,CASES
1942,32,NEW YORK,NY,US,STATE,361,CASES
1942,33,NEW YORK,NY,US,STATE,358,CASES
1942,34,NEW YORK,NY,US,STATE,305,CASES
1942,35,NEW YORK,NY,US,STATE,342,CASES
1942,36,NEW YORK,NY,US,STATE,325,CASES
1942,37,NEW YORK,NY,US,STATE,337,CASES
1942,38,NEW YORK,NY,US,STATE,351,CASES
1942,39,NEW YORK,NY,US,STATE,329,CASES
1942,40,NEW YORK,NY,US,STATE,295,CASES
1942,41,NEW YORK,NY,US,STATE,352,CASES
1942,42,NEW YORK,NY,US,STATE,330,CASES
1942,43,NEW YORK,NY,US,STATE,444,CASES
1942,44,NEW YORK,NY,US,STATE,405,CASES
1942,45,NEW YORK,NY,US,STATE,470,CASES
1942,46,NEW YORK,NY,US,STATE,581,CASES
1942,47,NEW YORK,NY,US,STATE,439,CASES
1942,48,NEW YORK,NY,US,STATE,436,CASES
1942,49,NEW YORK,NY,US,STATE,450,CASES
1942,50,NEW YORK,NY,US,STATE,410,CASES
1942,51,NEW YORK,NY,US,STATE,321,CASES
1942,52,NEW YORK,NY,US,STATE,349,CASES
1943,1,NEW YORK,NY,US,STATE,416,CASES
1943,2,NEW YORK,NY,US,STATE,473,CASES
1943,3,NEW YORK,NY,US,STATE,467,CASES
1943,4,NEW YORK,NY,US,STATE,388,CASES
1943,5,NEW YORK,NY,US,STATE,361,CASES
1943,6,NEW YORK,NY,US,STATE,328,CASES
1943,7,NEW YORK,NY,US,STATE,350,CASES
1943,8,NEW YORK,NY,US,STATE,310,CASES
1943,9,NEW YORK,NY,US,STATE,397,CASES
1943,10,NEW YORK,NY,US,STATE,417,CASES
1943,11,NEW YORK,NY,US,STATE,423,CASES
1943,12,NEW YORK,NY,US,STATE,368,CASES
1943,13,NEW YORK,NY,US,STATE,405,CASES
1943,14,NEW YORK,NY,US,STATE,373,CASES
1943,15,NEW YORK,NY,US,STATE,346,CASES
1943,16,NEW YORK,NY,US,STATE,253,CASES
1943,17,NEW YORK,NY,US,STATE,190,CASES
1943,18,NEW YORK,NY,US,STATE,294,CASES
1943,19,NEW YORK,NY,US,STATE,260,CASES
1943,20,NEW YORK,NY,US,STATE,260,CASES
