year,week,loc,state,country,loc_type,number,event
1932,11,IOWA,IA,US,STATE,4,CASES
1932,12,IOWA,IA,US,STATE,4,CASES
1932,13,IOWA,IA,US,STATE,3,CASES
1932,14,IOWA,IA,US,STATE,3,CASES
1932,15,IOWA,IA,US,STATE,2,CASES
1932,16,IOWA,IA,US,STATE,2,CASES
1932,17,IOWA,IA,US,STATE,6,CASES
1932,18,IOWA,IA,US,STATE,4,CASES
1932,19,IOWA,IA,US,STATE,9,CASES
1932,20,IOWA,IA,US,STATE,6,CASES
1932,21,IOWA,IA,US,STATE,3,CASES
1932,22,IOWA,IA,US,STATE,3,CASES
1932,23,IOWA,IA,US,STATE,4,CASES
1932,24,IOWA,IA,US,STATE,6,CASES
1932,25,IOWA,IA,US,STATE,3,CASES
1932,26,IOWA,IA,US,STATE,3,CASES
1932,27,IOWA,IA,US,STATE,2,CASES
1932,28,IOWA,IA,US,STATE,8,CASES
1932,29,IOWA,IA,US,STATE,2,CASES
1932,30,IOWA,IA,US,STATE,3,CASES
1932,31,IOWA,IA,US,STATE,4,CASES
1932,32,IOWA,IA,US,STATE,1,CASES
1932,34,IOWA,IA,US,STATE,1,CASES
1932,36,IOWA,IA,US,STATE,1,CASES
1932,37,IOWA,IA,US,STATE,1,CASES
1932,38,IOWA,IA,US,STATE,4,CASES
1932,39,IOWA,IA,US,STATE,1,CASES
1932,40,IOWA,IA,US,STATE,1,CASES
1932,41,IOWA,IA,US,STATE,1,CASES
1932,42,IOWA,IA,US,STATE,4,CASES
1932,43,IOWA,IA,US,STATE,3,CASES
1932,44,IOWA,IA,US,STATE,4,CASES
1932,45,IOWA,IA,US,STATE,2,CASES
1932,46,IOWA,IA,US,STATE,1,CASES
1932,48,IOWA,IA,US,STATE,5,CASES
1932,50,IOWA,IA,US,STATE,3,CASES
1932,52,IOWA,IA,US,STATE,3,CASES
1933,1,IOWA,IA,US,STATE,3,CASES
1933,7,IOWA,IA,US,STATE,3,CASES
1933,9,IOWA,IA,US,STATE,2,CASES
1933,10,IOWA,IA,US,STATE,14,CASES
1933,11,IOWA,IA,US,STATE,9,CASES
1933,12,IOWA,IA,US,STATE,5,CASES
1933,13,IOWA,IA,US,STATE,11,CASES
1933,14,IOWA,IA,US,STATE,4,CASES
1933,15,IOWA,IA,US,STATE,30,CASES
1933,16,IOWA,IA,US,STATE,14,CASES
1933,17,IOWA,IA,US,STATE,57,CASES
1933,18,IOWA,IA,US,STATE,63,CASES
1933,19,IOWA,IA,US,STATE,83,CASES
1933,20,IOWA,IA,US,STATE,76,CASES
1933,21,IOWA,IA,US,STATE,20,CASES
1933,22,IOWA,IA,US,STATE,108,CASES
1933,23,IOWA,IA,US,STATE,66,CASES
1933,24,IOWA,IA,US,STATE,45,CASES
1933,25,IOWA,IA,US,STATE,40,CASES
1933,26,IOWA,IA,US,STATE,25,CASES
1933,27,IOWA,IA,US,STATE,7,CASES
1933,28,IOWA,IA,US,STATE,13,CASES
1933,29,IOWA,IA,US,STATE,6,CASES
1933,30,IOWA,IA,US,STATE,4,CASES
1933,31,IOWA,IA,US,STATE,1,CASES
1933,39,IOWA,IA,US,STATE,3,CASES
1933,40,IOWA,IA,US,STATE,2,CASES
1933,41,IOWA,IA,US,STATE,4,CASES
1933,43,IOWA,IA,US,STATE,2,CASES
1933,44,IOWA,IA,US,STATE,1,CASES
1933,45,IOWA,IA,US,STATE,1,CASES
1933,46,IOWA,IA,US,STATE,2,CASES
1933,47,IOWA,IA,US,STATE,3,CASES
1933,48,IOWA,IA,US,STATE,4,CASES
1933,49,IOWA,IA,US,STATE,2,CASES
1933,50,IOWA,IA,US,STATE,30,CASES
1933,51,IOWA,IA,US,STATE,10,CASES
1933,52,IOWA,IA,US,STATE,51,CASES
1934,1,IOWA,IA,US,STATE,67,CASES
1934,2,IOWA,IA,US,STATE,63,CASES
1934,3,IOWA,IA,US,STATE,28,CASES
1934,4,IOWA,IA,US,STATE,80,CASES
1934,5,IOWA,IA,US,STATE,49,CASES
1934,6,IOWA,IA,US,STATE,119,CASES
1934,7,IOWA,IA,US,STATE,78,CASES
1934,8,IOWA,IA,US,STATE,86,CASES
1934,9,IOWA,IA,US,STATE,187,CASES
1934,10,IOWA,IA,US,STATE,158,CASES
1934,11,IOWA,IA,US,STATE,160,CASES
1934,12,IOWA,IA,US,STATE,291,CASES
1934,13,IOWA,IA,US,STATE,151,CASES
1934,14,IOWA,IA,US,STATE,258,CASES
1934,15,IOWA,IA,US,STATE,350,CASES
1934,16,IOWA,IA,US,STATE,240,CASES
1934,17,IOWA,IA,US,STATE,174,CASES
1934,18,IOWA,IA,US,STATE,186,CASES
1934,19,IOWA,IA,US,STATE,311,CASES
1934,20,IOWA,IA,US,STATE,368,CASES
1934,21,IOWA,IA,US,STATE,302,CASES
1934,22,IOWA,IA,US,STATE,312,CASES
1934,23,IOWA,IA,US,STATE,263,CASES
1934,24,IOWA,IA,US,STATE,190,CASES
1934,25,IOWA,IA,US,STATE,129,CASES
1934,26,IOWA,IA,US,STATE,94,CASES
1934,27,IOWA,IA,US,STATE,61,CASES
1934,28,IOWA,IA,US,STATE,45,CASES
1934,29,IOWA,IA,US,STATE,40,CASES
1934,30,IOWA,IA,US,STATE,29,CASES
1934,31,IOWA,IA,US,STATE,10,CASES
1934,32,IOWA,IA,US,STATE,8,CASES
1934,33,IOWA,IA,US,STATE,8,CASES
1934,34,IOWA,IA,US,STATE,9,CASES
1934,35,IOWA,IA,US,STATE,1,CASES
1934,36,IOWA,IA,US,STATE,3,CASES
1934,37,IOWA,IA,US,STATE,5,CASES
1934,38,IOWA,IA,US,STATE,5,CASES
1934,39,IOWA,IA,US,STATE,4,CASES
1934,40,IOWA,IA,US,STATE,15,CASES
1934,41,IOWA,IA,US,STATE,48,CASES
1934,42,IOWA,IA,US,STATE,15,CASES
1934,43,IOWA,IA,US,STATE,11,CASES
1934,44,IOWA,IA,US,STATE,20,CASES
1934,45,IOWA,IA,US,STATE,46,CASES
1934,46,IOWA,IA,US,STATE,92,CASES
1934,47,IOWA,IA,US,STATE,277,CASES
1934,48,IOWA,IA,US,STATE,406,CASES
1934,49,IOWA,IA,US,STATE,600,CASES
1934,50,IOWA,IA,US,STATE,784,CASES
1934,51,IOWA,IA,US,STATE,541,CASES
1934,52,IOWA,IA,US,STATE,917,CASES
1935,1,IOWA,IA,US,STATE,810,CASES
1935,2,IOWA,IA,US,STATE,1483,CASES
1935,3,IOWA,IA,US,STATE,731,CASES
1935,4,IOWA,IA,US,STATE,1066,CASES
1935,5,IOWA,IA,US,STATE,1132,CASES
1935,6,IOWA,IA,US,STATE,1023,CASES
1935,7,IOWA,IA,US,STATE,1462,CASES
1935,8,IOWA,IA,US,STATE,1575,CASES
1935,9,IOWA,IA,US,STATE,1481,CASES
1935,10,IOWA,IA,US,STATE,1163,CASES
1935,11,IOWA,IA,US,STATE,1305,CASES
1935,12,IOWA,IA,US,STATE,1496,CASES
1935,13,IOWA,IA,US,STATE,1302,CASES
1935,14,IOWA,IA,US,STATE,1889,CASES
1935,15,IOWA,IA,US,STATE,679,CASES
1935,16,IOWA,IA,US,STATE,537,CASES
1935,17,IOWA,IA,US,STATE,275,CASES
1935,18,IOWA,IA,US,STATE,665,CASES
1935,19,IOWA,IA,US,STATE,445,CASES
1935,20,IOWA,IA,US,STATE,331,CASES
1935,21,IOWA,IA,US,STATE,231,CASES
1935,22,IOWA,IA,US,STATE,204,CASES
1935,23,IOWA,IA,US,STATE,220,CASES
1935,24,IOWA,IA,US,STATE,121,CASES
1935,25,IOWA,IA,US,STATE,41,CASES
1935,26,IOWA,IA,US,STATE,41,CASES
1935,27,IOWA,IA,US,STATE,13,CASES
1935,28,IOWA,IA,US,STATE,15,CASES
1935,29,IOWA,IA,US,STATE,18,CASES
1935,30,IOWA,IA,US,STATE,15,CASES
1935,31,IOWA,IA,US,STATE,8,CASES
1935,32,IOWA,IA,US,STATE,4,CASES
1935,33,IOWA,IA,US,STATE,4,CASES
1935,34,IOWA,IA,US,STATE,3,CASES
1935,35,IOWA,IA,US,STATE,2,CASES
1935,36,IOWA,IA,US,STATE,4,CASES
1935,37,IOWA,IA,US,STATE,1,CASES
1935,38,IOWA,IA,US,STATE,1,CASES
1935,39,IOWA,IA,US,STATE,1,CASES
1935,40,IOWA,IA,US,STATE,2,CASES
1935,41,IOWA,IA,US,STATE,1,CASES
1935,43,IOWA,IA,US,STATE,2,CASES
1935,44,IOWA,IA,US,STATE,2,CASES
1935,45,IOWA,IA,US,STATE,6,CASES
1935,46,IOWA,IA,US,STATE,5,CASES
1935,47,IOWA,IA,US,STATE,7,CASES
1935,48,IOWA,IA,US,STATE,5,CASES
1935,49,IOWA,IA,US,STATE,3,CASES
1935,50,IOWA,IA,US,STATE,12,CASES
1935,51,IOWA,IA,US,STATE,5,CASES
1935,52,IOWA,IA,US,STATE,2,CASES
1936,1,IOWA,IA,US,STATE,5,CASES
1936,2,IOWA,IA,US,STATE,11,CASES
1936,3,IOWA,IA,US,STATE,3,CASES
1936,4,IOWA,IA,US,STATE,5,CASES
1936,5,IOWA,IA,US,STATE,9,CASES
1936,6,IOWA,IA,US,STATE,11,CASES
1936,7,IOWA,IA,US,STATE,14,CASES
1936,8,IOWA,IA,US,STATE,8,CASES
1936,9,IOWA,IA,US,STATE,4,CASES
1936,10,IOWA,IA,US,STATE,3,CASES
1936,11,IOWA,IA,US,STATE,4,CASES
1936,12,IOWA,IA,US,STATE,4,CASES
1936,13,IOWA,IA,US,STATE,1,CASES
1936,14,IOWA,IA,US,STATE,2,CASES
1936,15,IOWA,IA,US,STATE,4,CASES
1936,16,IOWA,IA,US,STATE,8,CASES
1936,17,IOWA,IA,US,STATE,1,CASES
1936,18,IOWA,IA,US,STATE,7,CASES
1936,19,IOWA,IA,US,STATE,3,CASES
1936,20,IOWA,IA,US,STATE,5,CASES
1936,21,IOWA,IA,US,STATE,8,CASES
1936,22,IOWA,IA,US,STATE,5,CASES
1936,23,IOWA,IA,US,STATE,3,CASES
1936,24,IOWA,IA,US,STATE,5,CASES
1936,25,IOWA,IA,US,STATE,6,CASES
1936,26,IOWA,IA,US,STATE,3,CASES
1936,27,IOWA,IA,US,STATE,6,CASES
1936,28,IOWA,IA,US,STATE,2,CASES
1936,29,IOWA,IA,US,STATE,2,CASES
1936,31,IOWA,IA,US,STATE,4,CASES
1936,32,IOWA,IA,US,STATE,3,CASES
1936,36,IOWA,IA,US,STATE,3,CASES
1936,38,IOWA,IA,US,STATE,3,CASES
1936,39,IOWA,IA,US,STATE,2,CASES
1936,40,IOWA,IA,US,STATE,1,CASES
1936,41,IOWA,IA,US,STATE,4,CASES
1936,42,IOWA,IA,US,STATE,3,CASES
1936,43,IOWA,IA,US,STATE,5,CASES
1936,44,IOWA,IA,US,STATE,3,CASES
1936,46,IOWA,IA,US,STATE,2,CASES
1936,47,IOWA,IA,US,STATE,1,CASES
1936,48,IOWA,IA,US,STATE,5,CASES
1936,49,IOWA,IA,US,STATE,6,CASES
1936,50,IOWA,IA,US,STATE,3,CASES
1936,53,IOWA,IA,US,STATE,4,CASES
1937,1,IOWA,IA,US,STATE,6,CASES
1937,2,IOWA,IA,US,STATE,7,CASES
1937,3,IOWA,IA,US,STATE,3,CASES
1937,5,IOWA,IA,US,STATE,3,CASES
1937,6,IOWA,IA,US,STATE,2,CASES
1937,7,IOWA,IA,US,STATE,4,CASES
1937,8,IOWA,IA,US,STATE,2,CASES
1937,9,IOWA,IA,US,STATE,1,CASES
1937,10,IOWA,IA,US,STATE,4,CASES
1937,11,IOWA,IA,US,STATE,3,CASES
1937,12,IOWA,IA,US,STATE,4,CASES
1937,13,IOWA,IA,US,STATE,3,CASES
1937,14,IOWA,IA,US,STATE,8,CASES
1937,15,IOWA,IA,US,STATE,9,CASES
1937,16,IOWA,IA,US,STATE,12,CASES
1937,17,IOWA,IA,US,STATE,15,CASES
1937,18,IOWA,IA,US,STATE,2,CASES
1937,19,IOWA,IA,US,STATE,8,CASES
1937,20,IOWA,IA,US,STATE,3,CASES
1937,21,IOWA,IA,US,STATE,6,CASES
1937,22,IOWA,IA,US,STATE,7,CASES
1937,23,IOWA,IA,US,STATE,7,CASES
1937,24,IOWA,IA,US,STATE,5,CASES
1937,25,IOWA,IA,US,STATE,11,CASES
1937,26,IOWA,IA,US,STATE,15,CASES
1937,27,IOWA,IA,US,STATE,6,CASES
1937,28,IOWA,IA,US,STATE,15,CASES
1937,29,IOWA,IA,US,STATE,7,CASES
1937,30,IOWA,IA,US,STATE,8,CASES
1937,31,IOWA,IA,US,STATE,6,CASES
1937,32,IOWA,IA,US,STATE,5,CASES
1937,33,IOWA,IA,US,STATE,5,CASES
1937,34,IOWA,IA,US,STATE,3,CASES
1937,36,IOWA,IA,US,STATE,3,CASES
1937,37,IOWA,IA,US,STATE,3,CASES
1937,38,IOWA,IA,US,STATE,1,CASES
1937,39,IOWA,IA,US,STATE,3,CASES
1937,40,IOWA,IA,US,STATE,3,CASES
1937,42,IOWA,IA,US,STATE,3,CASES
1937,43,IOWA,IA,US,STATE,3,CASES
1937,44,IOWA,IA,US,STATE,2,CASES
1937,45,IOWA,IA,US,STATE,1,CASES
1937,46,IOWA,IA,US,STATE,5,CASES
1937,47,IOWA,IA,US,STATE,7,CASES
1937,48,IOWA,IA,US,STATE,8,CASES
1937,49,IOWA,IA,US,STATE,3,CASES
1937,50,IOWA,IA,US,STATE,4,CASES
1937,52,IOWA,IA,US,STATE,15,CASES
1938,1,IOWA,IA,US,STATE,51,CASES
1938,2,IOWA,IA,US,STATE,34,CASES
1938,3,IOWA,IA,US,STATE,40,CASES
1938,4,IOWA,IA,US,STATE,98,CASES
1938,5,IOWA,IA,US,STATE,45,CASES
1938,6,IOWA,IA,US,STATE,55,CASES
1938,7,IOWA,IA,US,STATE,100,CASES
1938,8,IOWA,IA,US,STATE,66,CASES
1938,9,IOWA,IA,US,STATE,54,CASES
1938,10,IOWA,IA,US,STATE,163,CASES
1938,11,IOWA,IA,US,STATE,133,CASES
1938,12,IOWA,IA,US,STATE,169,CASES
1938,13,IOWA,IA,US,STATE,199,CASES
1938,14,IOWA,IA,US,STATE,194,CASES
1938,15,IOWA,IA,US,STATE,196,CASES
1938,16,IOWA,IA,US,STATE,228,CASES
1938,17,IOWA,IA,US,STATE,268,CASES
1938,18,IOWA,IA,US,STATE,253,CASES
1938,19,IOWA,IA,US,STATE,348,CASES
1938,20,IOWA,IA,US,STATE,290,CASES
1938,21,IOWA,IA,US,STATE,308,CASES
1938,22,IOWA,IA,US,STATE,274,CASES
1938,23,IOWA,IA,US,STATE,298,CASES
1938,24,IOWA,IA,US,STATE,223,CASES
1938,25,IOWA,IA,US,STATE,392,CASES
1938,26,IOWA,IA,US,STATE,15,CASES
1938,27,IOWA,IA,US,STATE,249,CASES
1938,28,IOWA,IA,US,STATE,116,CASES
1938,29,IOWA,IA,US,STATE,84,CASES
1938,30,IOWA,IA,US,STATE,104,CASES
1938,31,IOWA,IA,US,STATE,43,CASES
1938,32,IOWA,IA,US,STATE,43,CASES
1938,33,IOWA,IA,US,STATE,8,CASES
1938,34,IOWA,IA,US,STATE,20,CASES
1938,35,IOWA,IA,US,STATE,8,CASES
1938,36,IOWA,IA,US,STATE,6,CASES
1938,37,IOWA,IA,US,STATE,4,CASES
1938,38,IOWA,IA,US,STATE,5,CASES
1938,39,IOWA,IA,US,STATE,6,CASES
1938,40,IOWA,IA,US,STATE,20,CASES
1938,41,IOWA,IA,US,STATE,13,CASES
1938,42,IOWA,IA,US,STATE,27,CASES
1938,43,IOWA,IA,US,STATE,9,CASES
1938,44,IOWA,IA,US,STATE,39,CASES
1938,45,IOWA,IA,US,STATE,20,CASES
1938,46,IOWA,IA,US,STATE,102,CASES
1938,47,IOWA,IA,US,STATE,102,CASES
1938,48,IOWA,IA,US,STATE,100,CASES
1938,49,IOWA,IA,US,STATE,166,CASES
1938,50,IOWA,IA,US,STATE,227,CASES
1938,51,IOWA,IA,US,STATE,349,CASES
1938,52,IOWA,IA,US,STATE,164,CASES
1939,1,IOWA,IA,US,STATE,262,CASES
1939,2,IOWA,IA,US,STATE,327,CASES
1939,3,IOWA,IA,US,STATE,249,CASES
1939,4,IOWA,IA,US,STATE,276,CASES
1939,5,IOWA,IA,US,STATE,170,CASES
1939,6,IOWA,IA,US,STATE,154,CASES
1939,7,IOWA,IA,US,STATE,177,CASES
1939,8,IOWA,IA,US,STATE,159,CASES
1939,9,IOWA,IA,US,STATE,192,CASES
1939,10,IOWA,IA,US,STATE,290,CASES
1939,11,IOWA,IA,US,STATE,172,CASES
1939,12,IOWA,IA,US,STATE,95,CASES
1939,13,IOWA,IA,US,STATE,160,CASES
1939,14,IOWA,IA,US,STATE,231,CASES
1939,15,IOWA,IA,US,STATE,282,CASES
1939,16,IOWA,IA,US,STATE,196,CASES
1939,17,IOWA,IA,US,STATE,187,CASES
1939,18,IOWA,IA,US,STATE,525,CASES
1939,19,IOWA,IA,US,STATE,298,CASES
1939,20,IOWA,IA,US,STATE,308,CASES
1939,21,IOWA,IA,US,STATE,207,CASES
1939,22,IOWA,IA,US,STATE,381,CASES
1939,23,IOWA,IA,US,STATE,167,CASES
1939,24,IOWA,IA,US,STATE,203,CASES
1939,25,IOWA,IA,US,STATE,84,CASES
1939,26,IOWA,IA,US,STATE,64,CASES
1939,27,IOWA,IA,US,STATE,101,CASES
1939,28,IOWA,IA,US,STATE,55,CASES
1939,29,IOWA,IA,US,STATE,64,CASES
1939,30,IOWA,IA,US,STATE,20,CASES
1939,31,IOWA,IA,US,STATE,31,CASES
1939,32,IOWA,IA,US,STATE,43,CASES
1939,33,IOWA,IA,US,STATE,28,CASES
1939,34,IOWA,IA,US,STATE,8,CASES
1939,35,IOWA,IA,US,STATE,17,CASES
1939,36,IOWA,IA,US,STATE,6,CASES
1939,37,IOWA,IA,US,STATE,7,CASES
1939,38,IOWA,IA,US,STATE,6,CASES
1939,39,IOWA,IA,US,STATE,10,CASES
1939,40,IOWA,IA,US,STATE,10,CASES
1939,41,IOWA,IA,US,STATE,14,CASES
1939,42,IOWA,IA,US,STATE,8,CASES
1939,43,IOWA,IA,US,STATE,10,CASES
1939,44,IOWA,IA,US,STATE,34,CASES
1939,45,IOWA,IA,US,STATE,6,CASES
1939,46,IOWA,IA,US,STATE,34,CASES
1939,47,IOWA,IA,US,STATE,13,CASES
1939,48,IOWA,IA,US,STATE,75,CASES
1939,49,IOWA,IA,US,STATE,32,CASES
1939,50,IOWA,IA,US,STATE,87,CASES
1939,51,IOWA,IA,US,STATE,69,CASES
1939,52,IOWA,IA,US,STATE,113,CASES
1940,1,IOWA,IA,US,STATE,48,CASES
1940,2,IOWA,IA,US,STATE,49,CASES
1940,3,IOWA,IA,US,STATE,36,CASES
1940,4,IOWA,IA,US,STATE,78,CASES
