year,week,loc,state,country,loc_type,number,event
1973,28,MICHIGAN,MI,US,STATE,31,CASES
1973,29,MICHIGAN,MI,US,STATE,15,CASES
1973,30,MICHIGAN,MI,US,STATE,5,CASES
1973,31,MICHIGAN,MI,US,STATE,12,CASES
1973,32,MICHIGAN,MI,US,STATE,25,CASES
1973,33,MICHIGAN,MI,US,STATE,4,CASES
1973,34,MICHIGAN,MI,US,STATE,5,CASES
1973,35,MICHIGAN,MI,US,STATE,8,CASES
1973,37,MICHIGAN,MI,US,STATE,4,CASES
1973,39,MICHIGAN,MI,US,STATE,8,CASES
1973,40,MICHIGAN,MI,US,STATE,7,CASES
1973,41,MICHIGAN,MI,US,STATE,3,CASES
1973,42,MICHIGAN,MI,US,STATE,10,CASES
1973,43,MICHIGAN,MI,US,STATE,10,CASES
1973,44,MICHIGAN,MI,US,STATE,9,CASES
1973,45,MICHIGAN,MI,US,STATE,12,CASES
1973,46,MICHIGAN,MI,US,STATE,16,CASES
1973,47,MICHIGAN,MI,US,STATE,11,CASES
1973,48,MICHIGAN,MI,US,STATE,15,CASES
1973,49,MICHIGAN,MI,US,STATE,13,CASES
1973,50,MICHIGAN,MI,US,STATE,14,CASES
1973,51,MICHIGAN,MI,US,STATE,15,CASES
1973,52,MICHIGAN,MI,US,STATE,17,CASES
1974,1,MICHIGAN,MI,US,STATE,8,CASES
1974,2,MICHIGAN,MI,US,STATE,29,CASES
1974,3,MICHIGAN,MI,US,STATE,49,CASES
1974,4,MICHIGAN,MI,US,STATE,19,CASES
1974,5,MICHIGAN,MI,US,STATE,41,CASES
1974,6,MICHIGAN,MI,US,STATE,38,CASES
1974,7,MICHIGAN,MI,US,STATE,24,CASES
1974,8,MICHIGAN,MI,US,STATE,29,CASES
1974,9,MICHIGAN,MI,US,STATE,37,CASES
1974,10,MICHIGAN,MI,US,STATE,36,CASES
1974,11,MICHIGAN,MI,US,STATE,24,CASES
1974,12,MICHIGAN,MI,US,STATE,36,CASES
1974,13,MICHIGAN,MI,US,STATE,32,CASES
1974,14,MICHIGAN,MI,US,STATE,32,CASES
1974,15,MICHIGAN,MI,US,STATE,45,CASES
1974,16,MICHIGAN,MI,US,STATE,31,CASES
1974,17,MICHIGAN,MI,US,STATE,138,CASES
1974,18,MICHIGAN,MI,US,STATE,61,CASES
1974,19,MICHIGAN,MI,US,STATE,30,CASES
1974,20,MICHIGAN,MI,US,STATE,76,CASES
1974,21,MICHIGAN,MI,US,STATE,41,CASES
1974,22,MICHIGAN,MI,US,STATE,29,CASES
1974,24,MICHIGAN,MI,US,STATE,29,CASES
1974,25,MICHIGAN,MI,US,STATE,18,CASES
1974,26,MICHIGAN,MI,US,STATE,68,CASES
1974,27,MICHIGAN,MI,US,STATE,2,CASES
1974,28,MICHIGAN,MI,US,STATE,12,CASES
1974,29,MICHIGAN,MI,US,STATE,9,CASES
1974,30,MICHIGAN,MI,US,STATE,21,CASES
1974,31,MICHIGAN,MI,US,STATE,8,CASES
1974,32,MICHIGAN,MI,US,STATE,6,CASES
1974,33,MICHIGAN,MI,US,STATE,10,CASES
1974,34,MICHIGAN,MI,US,STATE,11,CASES
1974,35,MICHIGAN,MI,US,STATE,2,CASES
1974,36,MICHIGAN,MI,US,STATE,3,CASES
1974,37,MICHIGAN,MI,US,STATE,11,CASES
1974,39,MICHIGAN,MI,US,STATE,11,CASES
1974,40,MICHIGAN,MI,US,STATE,9,CASES
1974,41,MICHIGAN,MI,US,STATE,10,CASES
1974,42,MICHIGAN,MI,US,STATE,13,CASES
1974,43,MICHIGAN,MI,US,STATE,21,CASES
1974,44,MICHIGAN,MI,US,STATE,9,CASES
1974,45,MICHIGAN,MI,US,STATE,21,CASES
1974,46,MICHIGAN,MI,US,STATE,15,CASES
1974,47,MICHIGAN,MI,US,STATE,12,CASES
1974,48,MICHIGAN,MI,US,STATE,24,CASES
1974,49,MICHIGAN,MI,US,STATE,16,CASES
1974,50,MICHIGAN,MI,US,STATE,13,CASES
1974,51,MICHIGAN,MI,US,STATE,8,CASES
1974,52,MICHIGAN,MI,US,STATE,6,CASES
1975,1,MICHIGAN,MI,US,STATE,15,CASES
1975,2,MICHIGAN,MI,US,STATE,2,CASES
1975,3,MICHIGAN,MI,US,STATE,14,CASES
1975,4,MICHIGAN,MI,US,STATE,24,CASES
1975,5,MICHIGAN,MI,US,STATE,49,CASES
1975,6,MICHIGAN,MI,US,STATE,35,CASES
1975,7,MICHIGAN,MI,US,STATE,71,CASES
1975,8,MICHIGAN,MI,US,STATE,42,CASES
1975,9,MICHIGAN,MI,US,STATE,64,CASES
1975,10,MICHIGAN,MI,US,STATE,43,CASES
1975,11,MICHIGAN,MI,US,STATE,52,CASES
1975,12,MICHIGAN,MI,US,STATE,121,CASES
1975,13,MICHIGAN,MI,US,STATE,36,CASES
1975,14,MICHIGAN,MI,US,STATE,122,CASES
1975,15,MICHIGAN,MI,US,STATE,37,CASES
1975,16,MICHIGAN,MI,US,STATE,37,CASES
1975,17,MICHIGAN,MI,US,STATE,38,CASES
1975,18,MICHIGAN,MI,US,STATE,50,CASES
1975,19,MICHIGAN,MI,US,STATE,126,CASES
1975,20,MICHIGAN,MI,US,STATE,50,CASES
1975,21,MICHIGAN,MI,US,STATE,96,CASES
1975,22,MICHIGAN,MI,US,STATE,102,CASES
1975,23,MICHIGAN,MI,US,STATE,25,CASES
1975,24,MICHIGAN,MI,US,STATE,62,CASES
1975,25,MICHIGAN,MI,US,STATE,34,CASES
1975,26,MICHIGAN,MI,US,STATE,11,CASES
1975,27,MICHIGAN,MI,US,STATE,5,CASES
1975,28,MICHIGAN,MI,US,STATE,4,CASES
1975,29,MICHIGAN,MI,US,STATE,3,CASES
1975,30,MICHIGAN,MI,US,STATE,4,CASES
1975,31,MICHIGAN,MI,US,STATE,6,CASES
1975,32,MICHIGAN,MI,US,STATE,12,CASES
1975,33,MICHIGAN,MI,US,STATE,1,CASES
1975,34,MICHIGAN,MI,US,STATE,4,CASES
1975,35,MICHIGAN,MI,US,STATE,2,CASES
1975,36,MICHIGAN,MI,US,STATE,1,CASES
1975,37,MICHIGAN,MI,US,STATE,4,CASES
1975,38,MICHIGAN,MI,US,STATE,7,CASES
1975,39,MICHIGAN,MI,US,STATE,8,CASES
1975,40,MICHIGAN,MI,US,STATE,11,CASES
1975,41,MICHIGAN,MI,US,STATE,25,CASES
1975,42,MICHIGAN,MI,US,STATE,21,CASES
1975,43,MICHIGAN,MI,US,STATE,21,CASES
1975,44,MICHIGAN,MI,US,STATE,12,CASES
1975,45,MICHIGAN,MI,US,STATE,21,CASES
