year,week,loc,state,country,loc_type,number,event
1973,36,MISSOURI,MO,US,STATE,2,CASES
1973,37,MISSOURI,MO,US,STATE,1,CASES
1973,40,MISSOURI,MO,US,STATE,2,CASES
1973,41,MISSOURI,MO,US,STATE,3,CASES
1973,42,MISSOURI,MO,US,STATE,29,CASES
1973,43,MISSOURI,MO,US,STATE,5,CASES
1973,45,MISSOURI,MO,US,STATE,12,CASES
1973,46,MISSOURI,MO,US,STATE,3,CASES
1973,47,MISSOURI,MO,US,STATE,7,CASES
1973,48,MISSOURI,MO,US,STATE,11,CASES
1973,49,MISSOURI,MO,US,STATE,12,CASES
1973,50,MISSOURI,MO,US,STATE,12,CASES
1973,51,MISSOURI,MO,US,STATE,4,CASES
1973,52,MISSOURI,MO,US,STATE,1,CASES
1974,1,MISSOURI,MO,US,STATE,15,CASES
1974,2,MISSOURI,MO,US,STATE,15,CASES
1974,3,MISSOURI,MO,US,STATE,12,CASES
1974,4,MISSOURI,MO,US,STATE,15,CASES
1974,6,MISSOURI,MO,US,STATE,5,CASES
1974,7,MISSOURI,MO,US,STATE,2,CASES
1974,8,MISSOURI,MO,US,STATE,19,CASES
1974,9,MISSOURI,MO,US,STATE,9,CASES
1974,10,MISSOURI,MO,US,STATE,5,CASES
1974,11,MISSOURI,MO,US,STATE,74,CASES
1974,12,MISSOURI,MO,US,STATE,84,CASES
1974,13,MISSOURI,MO,US,STATE,3,CASES
1974,14,MISSOURI,MO,US,STATE,6,CASES
1974,15,MISSOURI,MO,US,STATE,3,CASES
1974,16,MISSOURI,MO,US,STATE,14,CASES
1974,17,MISSOURI,MO,US,STATE,14,CASES
1974,20,MISSOURI,MO,US,STATE,3,CASES
1974,21,MISSOURI,MO,US,STATE,4,CASES
1974,22,MISSOURI,MO,US,STATE,8,CASES
1974,24,MISSOURI,MO,US,STATE,12,CASES
1974,25,MISSOURI,MO,US,STATE,7,CASES
1974,27,MISSOURI,MO,US,STATE,14,CASES
1974,28,MISSOURI,MO,US,STATE,6,CASES
1974,30,MISSOURI,MO,US,STATE,8,CASES
1974,31,MISSOURI,MO,US,STATE,6,CASES
1974,32,MISSOURI,MO,US,STATE,4,CASES
1974,33,MISSOURI,MO,US,STATE,4,CASES
1974,34,MISSOURI,MO,US,STATE,6,CASES
1974,36,MISSOURI,MO,US,STATE,2,CASES
1974,37,MISSOURI,MO,US,STATE,2,CASES
1974,39,MISSOURI,MO,US,STATE,3,CASES
1974,41,MISSOURI,MO,US,STATE,3,CASES
1974,42,MISSOURI,MO,US,STATE,4,CASES
1974,43,MISSOURI,MO,US,STATE,5,CASES
1974,45,MISSOURI,MO,US,STATE,11,CASES
1974,46,MISSOURI,MO,US,STATE,4,CASES
1974,47,MISSOURI,MO,US,STATE,6,CASES
1974,48,MISSOURI,MO,US,STATE,19,CASES
1974,49,MISSOURI,MO,US,STATE,4,CASES
1974,50,MISSOURI,MO,US,STATE,2,CASES
1974,51,MISSOURI,MO,US,STATE,8,CASES
1974,52,MISSOURI,MO,US,STATE,6,CASES
1975,1,MISSOURI,MO,US,STATE,6,CASES
1975,3,MISSOURI,MO,US,STATE,39,CASES
1975,4,MISSOURI,MO,US,STATE,6,CASES
1975,5,MISSOURI,MO,US,STATE,5,CASES
1975,6,MISSOURI,MO,US,STATE,21,CASES
1975,7,MISSOURI,MO,US,STATE,4,CASES
1975,8,MISSOURI,MO,US,STATE,5,CASES
1975,9,MISSOURI,MO,US,STATE,6,CASES
1975,10,MISSOURI,MO,US,STATE,21,CASES
1975,11,MISSOURI,MO,US,STATE,7,CASES
1975,12,MISSOURI,MO,US,STATE,2,CASES
1975,13,MISSOURI,MO,US,STATE,38,CASES
1975,14,MISSOURI,MO,US,STATE,4,CASES
1975,15,MISSOURI,MO,US,STATE,4,CASES
1975,16,MISSOURI,MO,US,STATE,100,CASES
1975,17,MISSOURI,MO,US,STATE,38,CASES
1975,18,MISSOURI,MO,US,STATE,13,CASES
1975,19,MISSOURI,MO,US,STATE,65,CASES
1975,20,MISSOURI,MO,US,STATE,6,CASES
1975,21,MISSOURI,MO,US,STATE,13,CASES
1975,22,MISSOURI,MO,US,STATE,23,CASES
1975,23,MISSOURI,MO,US,STATE,19,CASES
1975,24,MISSOURI,MO,US,STATE,12,CASES
1975,25,MISSOURI,MO,US,STATE,6,CASES
1975,26,MISSOURI,MO,US,STATE,5,CASES
1975,28,MISSOURI,MO,US,STATE,11,CASES
1975,29,MISSOURI,MO,US,STATE,6,CASES
1975,30,MISSOURI,MO,US,STATE,2,CASES
1975,31,MISSOURI,MO,US,STATE,2,CASES
1975,32,MISSOURI,MO,US,STATE,3,CASES
1975,33,MISSOURI,MO,US,STATE,4,CASES
1975,34,MISSOURI,MO,US,STATE,2,CASES
1975,36,MISSOURI,MO,US,STATE,2,CASES
1975,37,MISSOURI,MO,US,STATE,3,CASES
1975,38,MISSOURI,MO,US,STATE,1,CASES
1975,39,MISSOURI,MO,US,STATE,2,CASES
1975,40,MISSOURI,MO,US,STATE,2,CASES
1975,41,MISSOURI,MO,US,STATE,1,CASES
1975,43,MISSOURI,MO,US,STATE,2,CASES
1975,44,MISSOURI,MO,US,STATE,5,CASES
1975,45,MISSOURI,MO,US,STATE,2,CASES
1975,46,MISSOURI,MO,US,STATE,5,CASES
1975,47,MISSOURI,MO,US,STATE,3,CASES
1975,48,MISSOURI,MO,US,STATE,2,CASES
1975,49,MISSOURI,MO,US,STATE,1,CASES
1975,50,MISSOURI,MO,US,STATE,6,CASES
1975,51,MISSOURI,MO,US,STATE,1,CASES
1975,52,MISSOURI,MO,US,STATE,4,CASES
1976,1,MISSOURI,MO,US,STATE,9,CASES
1976,2,MISSOURI,MO,US,STATE,8,CASES
1976,3,MISSOURI,MO,US,STATE,40,CASES
1976,4,MISSOURI,MO,US,STATE,5,CASES
1976,5,MISSOURI,MO,US,STATE,8,CASES
1976,6,MISSOURI,MO,US,STATE,10,CASES
1976,7,MISSOURI,MO,US,STATE,8,CASES
1976,8,MISSOURI,MO,US,STATE,22,CASES
1976,10,MISSOURI,MO,US,STATE,2,CASES
1976,11,MISSOURI,MO,US,STATE,9,CASES
1976,12,MISSOURI,MO,US,STATE,17,CASES
1976,13,MISSOURI,MO,US,STATE,6,CASES
1976,15,MISSOURI,MO,US,STATE,39,CASES
1976,16,MISSOURI,MO,US,STATE,5,CASES
