year,week,loc,state,country,loc_type,number,event
1971,45,PENNSYLVANIA,PA,US,STATE,16,CASES
1971,46,PENNSYLVANIA,PA,US,STATE,11,CASES
1971,47,PENNSYLVANIA,PA,US,STATE,11,CASES
1971,48,PENNSYLVANIA,PA,US,STATE,14,CASES
1971,49,PENNSYLVANIA,PA,US,STATE,20,CASES
1971,50,PENNSYLVANIA,PA,US,STATE,13,CASES
1971,51,PENNSYLVANIA,PA,US,STATE,27,CASES
1972,1,PENNSYLVANIA,PA,US,STATE,8,CASES
1972,3,PENNSYLVANIA,PA,US,STATE,33,CASES
1972,4,PENNSYLVANIA,PA,US,STATE,21,CASES
1972,5,PENNSYLVANIA,PA,US,STATE,22,CASES
1972,6,PENNSYLVANIA,PA,US,STATE,33,CASES
1972,7,PENNSYLVANIA,PA,US,STATE,16,CASES
1972,8,PENNSYLVANIA,PA,US,STATE,19,CASES
1972,9,PENNSYLVANIA,PA,US,STATE,11,CASES
1972,10,PENNSYLVANIA,PA,US,STATE,18,CASES
1972,11,PENNSYLVANIA,PA,US,STATE,26,CASES
1972,12,PENNSYLVANIA,PA,US,STATE,26,CASES
1972,13,PENNSYLVANIA,PA,US,STATE,20,CASES
1972,14,PENNSYLVANIA,PA,US,STATE,23,CASES
1972,15,PENNSYLVANIA,PA,US,STATE,23,CASES
1972,16,PENNSYLVANIA,PA,US,STATE,28,CASES
1972,17,PENNSYLVANIA,PA,US,STATE,27,CASES
1972,18,PENNSYLVANIA,PA,US,STATE,34,CASES
1972,19,PENNSYLVANIA,PA,US,STATE,22,CASES
1972,20,PENNSYLVANIA,PA,US,STATE,26,CASES
1972,21,PENNSYLVANIA,PA,US,STATE,31,CASES
1972,22,PENNSYLVANIA,PA,US,STATE,30,CASES
1972,23,PENNSYLVANIA,PA,US,STATE,71,CASES
1972,24,PENNSYLVANIA,PA,US,STATE,9,CASES
1972,28,PENNSYLVANIA,PA,US,STATE,10,CASES
1972,38,PENNSYLVANIA,PA,US,STATE,4,CASES
1972,39,PENNSYLVANIA,PA,US,STATE,8,CASES
1972,40,PENNSYLVANIA,PA,US,STATE,9,CASES
1972,41,PENNSYLVANIA,PA,US,STATE,2,CASES
1972,42,PENNSYLVANIA,PA,US,STATE,14,CASES
1972,43,PENNSYLVANIA,PA,US,STATE,24,CASES
1972,44,PENNSYLVANIA,PA,US,STATE,12,CASES
1972,45,PENNSYLVANIA,PA,US,STATE,14,CASES
1972,46,PENNSYLVANIA,PA,US,STATE,9,CASES
1972,47,PENNSYLVANIA,PA,US,STATE,13,CASES
1972,48,PENNSYLVANIA,PA,US,STATE,26,CASES
1972,49,PENNSYLVANIA,PA,US,STATE,23,CASES
1972,50,PENNSYLVANIA,PA,US,STATE,11,CASES
1972,51,PENNSYLVANIA,PA,US,STATE,9,CASES
1973,1,PENNSYLVANIA,PA,US,STATE,24,CASES
1973,2,PENNSYLVANIA,PA,US,STATE,26,CASES
1973,3,PENNSYLVANIA,PA,US,STATE,45,CASES
1973,4,PENNSYLVANIA,PA,US,STATE,18,CASES
1973,5,PENNSYLVANIA,PA,US,STATE,19,CASES
1973,6,PENNSYLVANIA,PA,US,STATE,28,CASES
1973,7,PENNSYLVANIA,PA,US,STATE,12,CASES
1973,8,PENNSYLVANIA,PA,US,STATE,28,CASES
1973,9,PENNSYLVANIA,PA,US,STATE,27,CASES
1973,10,PENNSYLVANIA,PA,US,STATE,70,CASES
1973,11,PENNSYLVANIA,PA,US,STATE,72,CASES
1973,12,PENNSYLVANIA,PA,US,STATE,47,CASES
1973,13,PENNSYLVANIA,PA,US,STATE,52,CASES
1973,14,PENNSYLVANIA,PA,US,STATE,77,CASES
1973,15,PENNSYLVANIA,PA,US,STATE,60,CASES
1973,16,PENNSYLVANIA,PA,US,STATE,50,CASES
1973,17,PENNSYLVANIA,PA,US,STATE,54,CASES
1973,18,PENNSYLVANIA,PA,US,STATE,64,CASES
1973,19,PENNSYLVANIA,PA,US,STATE,50,CASES
1973,20,PENNSYLVANIA,PA,US,STATE,92,CASES
1973,21,PENNSYLVANIA,PA,US,STATE,70,CASES
1973,22,PENNSYLVANIA,PA,US,STATE,69,CASES
