year,week,loc,state,country,loc_type,number,event
1975,14,MONTANA,MT,US,STATE,21,CASES
1975,15,MONTANA,MT,US,STATE,20,CASES
1975,16,MONTANA,MT,US,STATE,13,CASES
1975,17,MONTANA,MT,US,STATE,2,CASES
1975,18,MONTANA,MT,US,STATE,2,CASES
1975,19,MONTANA,MT,US,STATE,8,CASES
1975,20,MONTANA,MT,US,STATE,13,CASES
1975,21,MONTANA,MT,US,STATE,1,CASES
1975,22,MONTANA,MT,US,STATE,4,CASES
1975,23,MONTANA,MT,US,STATE,12,CASES
1975,24,MONTANA,MT,US,STATE,3,CASES
1975,25,MONTANA,MT,US,STATE,2,CASES
1975,28,MONTANA,MT,US,STATE,1,CASES
1975,29,MONTANA,MT,US,STATE,1,CASES
1975,48,MONTANA,MT,US,STATE,1,CASES
1976,3,MONTANA,MT,US,STATE,1,CASES
1976,9,MONTANA,MT,US,STATE,1,CASES
1976,10,MONTANA,MT,US,STATE,36,CASES
1976,11,MONTANA,MT,US,STATE,11,CASES
1976,12,MONTANA,MT,US,STATE,41,CASES
1976,13,MONTANA,MT,US,STATE,16,CASES
1976,15,MONTANA,MT,US,STATE,40,CASES
1976,16,MONTANA,MT,US,STATE,1,CASES
1976,17,MONTANA,MT,US,STATE,17,CASES
1976,18,MONTANA,MT,US,STATE,9,CASES
1976,20,MONTANA,MT,US,STATE,2,CASES
1976,21,MONTANA,MT,US,STATE,1,CASES
1976,22,MONTANA,MT,US,STATE,15,CASES
1976,23,MONTANA,MT,US,STATE,6,CASES
1976,24,MONTANA,MT,US,STATE,8,CASES
1976,26,MONTANA,MT,US,STATE,4,CASES
1976,32,MONTANA,MT,US,STATE,2,CASES
1976,36,MONTANA,MT,US,STATE,1,CASES
1976,47,MONTANA,MT,US,STATE,1,CASES
1976,50,MONTANA,MT,US,STATE,1,CASES
1977,3,MONTANA,MT,US,STATE,3,CASES
1977,12,MONTANA,MT,US,STATE,1,CASES
1977,19,MONTANA,MT,US,STATE,1,CASES
1977,22,MONTANA,MT,US,STATE,1,CASES
1977,23,MONTANA,MT,US,STATE,2,CASES
1977,25,MONTANA,MT,US,STATE,1,CASES
1977,28,MONTANA,MT,US,STATE,2,CASES
1977,43,MONTANA,MT,US,STATE,2,CASES
1977,46,MONTANA,MT,US,STATE,1,CASES
1978,7,MONTANA,MT,US,STATE,1,CASES
1978,8,MONTANA,MT,US,STATE,1,CASES
1978,10,MONTANA,MT,US,STATE,4,CASES
1978,11,MONTANA,MT,US,STATE,1,CASES
1978,14,MONTANA,MT,US,STATE,1,CASES
1978,18,MONTANA,MT,US,STATE,1,CASES
1978,19,MONTANA,MT,US,STATE,2,CASES
1978,22,MONTANA,MT,US,STATE,1,CASES
1978,24,MONTANA,MT,US,STATE,1,CASES
