year,week,loc,state,country,loc_type,number,event
1976,33,DELAWARE,DE,US,STATE,5,CASES
1976,35,DELAWARE,DE,US,STATE,1,CASES
1976,37,DELAWARE,DE,US,STATE,1,CASES
1976,38,DELAWARE,DE,US,STATE,1,CASES
1976,40,DELAWARE,DE,US,STATE,1,CASES
1976,44,DELAWARE,DE,US,STATE,1,CASES
1976,46,DELAWARE,DE,US,STATE,3,CASES
1976,47,DELAWARE,DE,US,STATE,2,CASES
1976,48,DELAWARE,DE,US,STATE,6,CASES
1976,50,DELAWARE,DE,US,STATE,5,CASES
1976,51,DELAWARE,DE,US,STATE,4,CASES
1976,52,DELAWARE,DE,US,STATE,8,CASES
1977,2,DELAWARE,DE,US,STATE,14,CASES
1977,3,DELAWARE,DE,US,STATE,7,CASES
1977,5,DELAWARE,DE,US,STATE,5,CASES
1977,6,DELAWARE,DE,US,STATE,5,CASES
1977,7,DELAWARE,DE,US,STATE,2,CASES
1977,8,DELAWARE,DE,US,STATE,2,CASES
1977,9,DELAWARE,DE,US,STATE,8,CASES
1977,10,DELAWARE,DE,US,STATE,3,CASES
1977,11,DELAWARE,DE,US,STATE,5,CASES
1977,12,DELAWARE,DE,US,STATE,6,CASES
1977,13,DELAWARE,DE,US,STATE,14,CASES
1977,14,DELAWARE,DE,US,STATE,5,CASES
1977,15,DELAWARE,DE,US,STATE,19,CASES
1977,16,DELAWARE,DE,US,STATE,8,CASES
1977,17,DELAWARE,DE,US,STATE,5,CASES
1977,18,DELAWARE,DE,US,STATE,7,CASES
1977,19,DELAWARE,DE,US,STATE,14,CASES
1977,20,DELAWARE,DE,US,STATE,8,CASES
1977,21,DELAWARE,DE,US,STATE,5,CASES
1977,22,DELAWARE,DE,US,STATE,7,CASES
1977,23,DELAWARE,DE,US,STATE,12,CASES
1977,24,DELAWARE,DE,US,STATE,7,CASES
1977,25,DELAWARE,DE,US,STATE,3,CASES
1977,26,DELAWARE,DE,US,STATE,1,CASES
1977,27,DELAWARE,DE,US,STATE,5,CASES
1977,28,DELAWARE,DE,US,STATE,13,CASES
1977,29,DELAWARE,DE,US,STATE,2,CASES
1977,30,DELAWARE,DE,US,STATE,3,CASES
1977,31,DELAWARE,DE,US,STATE,1,CASES
1977,33,DELAWARE,DE,US,STATE,1,CASES
1977,41,DELAWARE,DE,US,STATE,2,CASES
1977,42,DELAWARE,DE,US,STATE,1,CASES
1977,44,DELAWARE,DE,US,STATE,5,CASES
1977,46,DELAWARE,DE,US,STATE,2,CASES
1977,47,DELAWARE,DE,US,STATE,4,CASES
1977,48,DELAWARE,DE,US,STATE,4,CASES
1977,50,DELAWARE,DE,US,STATE,6,CASES
1977,51,DELAWARE,DE,US,STATE,3,CASES
1977,52,DELAWARE,DE,US,STATE,3,CASES
1978,1,DELAWARE,DE,US,STATE,10,CASES
1978,2,DELAWARE,DE,US,STATE,2,CASES
1978,3,DELAWARE,DE,US,STATE,7,CASES
1978,4,DELAWARE,DE,US,STATE,2,CASES
1978,6,DELAWARE,DE,US,STATE,10,CASES
1978,7,DELAWARE,DE,US,STATE,5,CASES
1978,8,DELAWARE,DE,US,STATE,5,CASES
1978,9,DELAWARE,DE,US,STATE,5,CASES
1978,10,DELAWARE,DE,US,STATE,4,CASES
1978,11,DELAWARE,DE,US,STATE,5,CASES
1978,12,DELAWARE,DE,US,STATE,9,CASES
1978,13,DELAWARE,DE,US,STATE,5,CASES
1978,14,DELAWARE,DE,US,STATE,14,CASES
1978,15,DELAWARE,DE,US,STATE,4,CASES
1978,16,DELAWARE,DE,US,STATE,1,CASES
1978,17,DELAWARE,DE,US,STATE,10,CASES
1978,18,DELAWARE,DE,US,STATE,15,CASES
1978,20,DELAWARE,DE,US,STATE,11,CASES
1978,21,DELAWARE,DE,US,STATE,8,CASES
1978,23,DELAWARE,DE,US,STATE,16,CASES
1978,24,DELAWARE,DE,US,STATE,14,CASES
1978,25,DELAWARE,DE,US,STATE,4,CASES
1978,26,DELAWARE,DE,US,STATE,8,CASES
1978,28,DELAWARE,DE,US,STATE,3,CASES
1978,29,DELAWARE,DE,US,STATE,1,CASES
1978,30,DELAWARE,DE,US,STATE,1,CASES
1978,31,DELAWARE,DE,US,STATE,4,CASES
1978,32,DELAWARE,DE,US,STATE,3,CASES
1978,33,DELAWARE,DE,US,STATE,1,CASES
1978,34,DELAWARE,DE,US,STATE,2,CASES
1978,35,DELAWARE,DE,US,STATE,4,CASES
1978,37,DELAWARE,DE,US,STATE,1,CASES
1978,39,DELAWARE,DE,US,STATE,1,CASES
1978,40,DELAWARE,DE,US,STATE,3,CASES
1978,44,DELAWARE,DE,US,STATE,4,CASES
1978,49,DELAWARE,DE,US,STATE,4,CASES
