year,week,loc,state,country,loc_type,number,event
1971,32,ALABAMA,AL,US,STATE,2,CASES
1971,33,ALABAMA,AL,US,STATE,2,CASES
1971,34,ALABAMA,AL,US,STATE,2,CASES
1971,37,ALABAMA,AL,US,STATE,5,CASES
1971,40,ALABAMA,AL,US,STATE,12,CASES
1971,41,ALABAMA,AL,US,STATE,13,CASES
1971,42,ALABAMA,AL,US,STATE,8,CASES
1971,43,ALABAMA,AL,US,STATE,3,CASES
1971,44,ALABAMA,AL,US,STATE,16,CASES
1971,45,ALABAMA,AL,US,STATE,20,CASES
1971,47,ALABAMA,AL,US,STATE,39,CASES
1971,48,ALABAMA,AL,US,STATE,9,CASES
1971,49,ALABAMA,AL,US,STATE,13,CASES
1971,50,ALABAMA,AL,US,STATE,13,CASES
1971,51,ALABAMA,AL,US,STATE,1,CASES
1972,1,ALABAMA,AL,US,STATE,18,CASES
1972,3,ALABAMA,AL,US,STATE,50,CASES
1972,4,ALABAMA,AL,US,STATE,34,CASES
1972,5,ALABAMA,AL,US,STATE,21,CASES
1972,6,ALABAMA,AL,US,STATE,18,CASES
1972,7,ALABAMA,AL,US,STATE,1,CASES
1972,8,ALABAMA,AL,US,STATE,29,CASES
1972,9,ALABAMA,AL,US,STATE,19,CASES
1972,10,ALABAMA,AL,US,STATE,9,CASES
1972,12,ALABAMA,AL,US,STATE,32,CASES
1972,13,ALABAMA,AL,US,STATE,15,CASES
1972,14,ALABAMA,AL,US,STATE,17,CASES
1972,15,ALABAMA,AL,US,STATE,3,CASES
1972,16,ALABAMA,AL,US,STATE,34,CASES
1972,17,ALABAMA,AL,US,STATE,41,CASES
1972,18,ALABAMA,AL,US,STATE,10,CASES
1972,19,ALABAMA,AL,US,STATE,30,CASES
1972,20,ALABAMA,AL,US,STATE,19,CASES
1972,21,ALABAMA,AL,US,STATE,16,CASES
1972,22,ALABAMA,AL,US,STATE,4,CASES
1972,23,ALABAMA,AL,US,STATE,22,CASES
1972,24,ALABAMA,AL,US,STATE,1,CASES
1972,25,ALABAMA,AL,US,STATE,8,CASES
1972,27,ALABAMA,AL,US,STATE,16,CASES
1972,29,ALABAMA,AL,US,STATE,13,CASES
1972,30,ALABAMA,AL,US,STATE,4,CASES
1972,32,ALABAMA,AL,US,STATE,7,CASES
1972,35,ALABAMA,AL,US,STATE,2,CASES
1972,36,ALABAMA,AL,US,STATE,1,CASES
1972,37,ALABAMA,AL,US,STATE,1,CASES
1972,38,ALABAMA,AL,US,STATE,7,CASES
1972,39,ALABAMA,AL,US,STATE,10,CASES
1972,40,ALABAMA,AL,US,STATE,1,CASES
1972,41,ALABAMA,AL,US,STATE,13,CASES
1972,42,ALABAMA,AL,US,STATE,2,CASES
1972,43,ALABAMA,AL,US,STATE,5,CASES
1972,44,ALABAMA,AL,US,STATE,27,CASES
1972,45,ALABAMA,AL,US,STATE,3,CASES
1972,46,ALABAMA,AL,US,STATE,33,CASES
1972,47,ALABAMA,AL,US,STATE,18,CASES
1972,48,ALABAMA,AL,US,STATE,129,CASES
1972,49,ALABAMA,AL,US,STATE,41,CASES
1972,50,ALABAMA,AL,US,STATE,36,CASES
1972,51,ALABAMA,AL,US,STATE,1,CASES
1973,2,ALABAMA,AL,US,STATE,35,CASES
1973,3,ALABAMA,AL,US,STATE,37,CASES
1973,5,ALABAMA,AL,US,STATE,13,CASES
1973,6,ALABAMA,AL,US,STATE,26,CASES
1973,7,ALABAMA,AL,US,STATE,19,CASES
1973,8,ALABAMA,AL,US,STATE,20,CASES
1973,9,ALABAMA,AL,US,STATE,20,CASES
1973,10,ALABAMA,AL,US,STATE,5,CASES
1973,11,ALABAMA,AL,US,STATE,11,CASES
1973,12,ALABAMA,AL,US,STATE,13,CASES
1973,13,ALABAMA,AL,US,STATE,12,CASES
1973,14,ALABAMA,AL,US,STATE,20,CASES
1973,15,ALABAMA,AL,US,STATE,4,CASES
1973,17,ALABAMA,AL,US,STATE,21,CASES
1973,18,ALABAMA,AL,US,STATE,14,CASES
1973,19,ALABAMA,AL,US,STATE,66,CASES
1973,20,ALABAMA,AL,US,STATE,9,CASES
1973,21,ALABAMA,AL,US,STATE,8,CASES
1973,23,ALABAMA,AL,US,STATE,12,CASES
1973,24,ALABAMA,AL,US,STATE,90,CASES
1973,25,ALABAMA,AL,US,STATE,8,CASES
1973,26,ALABAMA,AL,US,STATE,14,CASES
1973,27,ALABAMA,AL,US,STATE,3,CASES
1973,28,ALABAMA,AL,US,STATE,96,CASES
1973,29,ALABAMA,AL,US,STATE,5,CASES
1973,30,ALABAMA,AL,US,STATE,3,CASES
1973,31,ALABAMA,AL,US,STATE,21,CASES
1973,32,ALABAMA,AL,US,STATE,9,CASES
1973,33,ALABAMA,AL,US,STATE,20,CASES
1973,34,ALABAMA,AL,US,STATE,8,CASES
1973,35,ALABAMA,AL,US,STATE,6,CASES
1973,36,ALABAMA,AL,US,STATE,2,CASES
1973,37,ALABAMA,AL,US,STATE,2,CASES
1973,40,ALABAMA,AL,US,STATE,2,CASES
1973,41,ALABAMA,AL,US,STATE,11,CASES
1973,42,ALABAMA,AL,US,STATE,3,CASES
1973,43,ALABAMA,AL,US,STATE,9,CASES
1973,44,ALABAMA,AL,US,STATE,19,CASES
1973,45,ALABAMA,AL,US,STATE,5,CASES
1973,46,ALABAMA,AL,US,STATE,6,CASES
1973,47,ALABAMA,AL,US,STATE,7,CASES
1973,49,ALABAMA,AL,US,STATE,18,CASES
1973,50,ALABAMA,AL,US,STATE,8,CASES
1973,51,ALABAMA,AL,US,STATE,1,CASES
1973,52,ALABAMA,AL,US,STATE,14,CASES
1974,1,ALABAMA,AL,US,STATE,17,CASES
1974,2,ALABAMA,AL,US,STATE,5,CASES
1974,3,ALABAMA,AL,US,STATE,20,CASES
1974,4,ALABAMA,AL,US,STATE,19,CASES
1974,5,ALABAMA,AL,US,STATE,19,CASES
1974,6,ALABAMA,AL,US,STATE,20,CASES
1974,7,ALABAMA,AL,US,STATE,11,CASES
1974,8,ALABAMA,AL,US,STATE,11,CASES
1974,9,ALABAMA,AL,US,STATE,23,CASES
1974,10,ALABAMA,AL,US,STATE,8,CASES
1974,11,ALABAMA,AL,US,STATE,12,CASES
1974,12,ALABAMA,AL,US,STATE,43,CASES
1974,13,ALABAMA,AL,US,STATE,22,CASES
1974,14,ALABAMA,AL,US,STATE,18,CASES
1974,15,ALABAMA,AL,US,STATE,14,CASES
1974,16,ALABAMA,AL,US,STATE,5,CASES
1974,17,ALABAMA,AL,US,STATE,41,CASES
1974,18,ALABAMA,AL,US,STATE,13,CASES
1974,19,ALABAMA,AL,US,STATE,11,CASES
1974,20,ALABAMA,AL,US,STATE,45,CASES
1974,21,ALABAMA,AL,US,STATE,17,CASES
1974,22,ALABAMA,AL,US,STATE,2,CASES
1974,24,ALABAMA,AL,US,STATE,9,CASES
1974,25,ALABAMA,AL,US,STATE,12,CASES
1974,26,ALABAMA,AL,US,STATE,3,CASES
1974,27,ALABAMA,AL,US,STATE,22,CASES
1974,28,ALABAMA,AL,US,STATE,8,CASES
