year,week,loc,state,country,loc_type,number,event
1975,23,CONNECTICUT,CT,US,STATE,124,CASES
1975,24,CONNECTICUT,CT,US,STATE,257,CASES
1975,25,CONNECTICUT,CT,US,STATE,59,CASES
1975,26,CONNECTICUT,CT,US,STATE,110,CASES
1975,28,CONNECTICUT,CT,US,STATE,20,CASES
1975,29,CONNECTICUT,CT,US,STATE,25,CASES
1975,30,CONNECTICUT,CT,US,STATE,22,CASES
1975,31,CONNECTICUT,CT,US,STATE,5,CASES
1975,32,CONNECTICUT,CT,US,STATE,18,CASES
1975,33,CONNECTICUT,CT,US,STATE,9,CASES
1975,34,CONNECTICUT,CT,US,STATE,7,CASES
1975,36,CONNECTICUT,CT,US,STATE,7,CASES
1975,37,CONNECTICUT,CT,US,STATE,4,CASES
1975,38,CONNECTICUT,CT,US,STATE,3,CASES
1975,39,CONNECTICUT,CT,US,STATE,7,CASES
1975,40,CONNECTICUT,CT,US,STATE,3,CASES
1975,42,CONNECTICUT,CT,US,STATE,7,CASES
1975,43,CONNECTICUT,CT,US,STATE,9,CASES
1975,44,CONNECTICUT,CT,US,STATE,16,CASES
1975,45,CONNECTICUT,CT,US,STATE,39,CASES
1975,46,CONNECTICUT,CT,US,STATE,14,CASES
1975,47,CONNECTICUT,CT,US,STATE,15,CASES
1975,48,CONNECTICUT,CT,US,STATE,57,CASES
1975,49,CONNECTICUT,CT,US,STATE,25,CASES
1975,50,CONNECTICUT,CT,US,STATE,41,CASES
1975,51,CONNECTICUT,CT,US,STATE,51,CASES
1975,52,CONNECTICUT,CT,US,STATE,78,CASES
1976,1,CONNECTICUT,CT,US,STATE,47,CASES
1976,2,CONNECTICUT,CT,US,STATE,83,CASES
1976,3,CONNECTICUT,CT,US,STATE,69,CASES
1976,4,CONNECTICUT,CT,US,STATE,95,CASES
1976,5,CONNECTICUT,CT,US,STATE,50,CASES
1976,6,CONNECTICUT,CT,US,STATE,144,CASES
1976,7,CONNECTICUT,CT,US,STATE,92,CASES
1976,8,CONNECTICUT,CT,US,STATE,79,CASES
1976,9,CONNECTICUT,CT,US,STATE,149,CASES
1976,10,CONNECTICUT,CT,US,STATE,68,CASES
1976,11,CONNECTICUT,CT,US,STATE,182,CASES
1976,12,CONNECTICUT,CT,US,STATE,89,CASES
1976,13,CONNECTICUT,CT,US,STATE,116,CASES
1976,14,CONNECTICUT,CT,US,STATE,190,CASES
1976,15,CONNECTICUT,CT,US,STATE,73,CASES
1976,16,CONNECTICUT,CT,US,STATE,66,CASES
1976,17,CONNECTICUT,CT,US,STATE,129,CASES
1976,18,CONNECTICUT,CT,US,STATE,91,CASES
1976,19,CONNECTICUT,CT,US,STATE,240,CASES
1976,20,CONNECTICUT,CT,US,STATE,45,CASES
1976,21,CONNECTICUT,CT,US,STATE,153,CASES
1976,22,CONNECTICUT,CT,US,STATE,140,CASES
1976,23,CONNECTICUT,CT,US,STATE,84,CASES
1976,24,CONNECTICUT,CT,US,STATE,107,CASES
1976,25,CONNECTICUT,CT,US,STATE,158,CASES
1976,26,CONNECTICUT,CT,US,STATE,42,CASES
1976,27,CONNECTICUT,CT,US,STATE,50,CASES
1976,28,CONNECTICUT,CT,US,STATE,35,CASES
1976,29,CONNECTICUT,CT,US,STATE,7,CASES
1976,30,CONNECTICUT,CT,US,STATE,6,CASES
1976,31,CONNECTICUT,CT,US,STATE,3,CASES
1976,32,CONNECTICUT,CT,US,STATE,8,CASES
1976,33,CONNECTICUT,CT,US,STATE,4,CASES
1976,34,CONNECTICUT,CT,US,STATE,2,CASES
1976,35,CONNECTICUT,CT,US,STATE,4,CASES
1976,36,CONNECTICUT,CT,US,STATE,1,CASES
1976,37,CONNECTICUT,CT,US,STATE,7,CASES
1976,38,CONNECTICUT,CT,US,STATE,4,CASES
1976,39,CONNECTICUT,CT,US,STATE,3,CASES
1976,40,CONNECTICUT,CT,US,STATE,6,CASES
1976,41,CONNECTICUT,CT,US,STATE,6,CASES
1976,42,CONNECTICUT,CT,US,STATE,8,CASES
1976,43,CONNECTICUT,CT,US,STATE,13,CASES
1976,44,CONNECTICUT,CT,US,STATE,21,CASES
1976,45,CONNECTICUT,CT,US,STATE,49,CASES
1976,46,CONNECTICUT,CT,US,STATE,28,CASES
1976,47,CONNECTICUT,CT,US,STATE,38,CASES
1976,48,CONNECTICUT,CT,US,STATE,54,CASES
1976,49,CONNECTICUT,CT,US,STATE,175,CASES
1976,50,CONNECTICUT,CT,US,STATE,48,CASES
1976,51,CONNECTICUT,CT,US,STATE,31,CASES
1976,52,CONNECTICUT,CT,US,STATE,72,CASES
1977,2,CONNECTICUT,CT,US,STATE,124,CASES
1977,3,CONNECTICUT,CT,US,STATE,162,CASES
1977,4,CONNECTICUT,CT,US,STATE,126,CASES
1977,5,CONNECTICUT,CT,US,STATE,119,CASES
1977,6,CONNECTICUT,CT,US,STATE,171,CASES
1977,7,CONNECTICUT,CT,US,STATE,343,CASES
1977,8,CONNECTICUT,CT,US,STATE,146,CASES
1977,9,CONNECTICUT,CT,US,STATE,125,CASES
1977,10,CONNECTICUT,CT,US,STATE,533,CASES
1977,11,CONNECTICUT,CT,US,STATE,230,CASES
1977,12,CONNECTICUT,CT,US,STATE,188,CASES
1977,13,CONNECTICUT,CT,US,STATE,267,CASES
1977,14,CONNECTICUT,CT,US,STATE,236,CASES
1977,15,CONNECTICUT,CT,US,STATE,428,CASES
1977,16,CONNECTICUT,CT,US,STATE,250,CASES
1977,17,CONNECTICUT,CT,US,STATE,203,CASES
1977,18,CONNECTICUT,CT,US,STATE,156,CASES
1977,19,CONNECTICUT,CT,US,STATE,466,CASES
1977,20,CONNECTICUT,CT,US,STATE,251,CASES
1977,21,CONNECTICUT,CT,US,STATE,236,CASES
1977,22,CONNECTICUT,CT,US,STATE,265,CASES
1977,23,CONNECTICUT,CT,US,STATE,244,CASES
1977,24,CONNECTICUT,CT,US,STATE,266,CASES
1977,25,CONNECTICUT,CT,US,STATE,113,CASES
1977,26,CONNECTICUT,CT,US,STATE,106,CASES
1977,27,CONNECTICUT,CT,US,STATE,40,CASES
1977,28,CONNECTICUT,CT,US,STATE,36,CASES
1977,29,CONNECTICUT,CT,US,STATE,25,CASES
1977,30,CONNECTICUT,CT,US,STATE,7,CASES
1977,31,CONNECTICUT,CT,US,STATE,6,CASES
1977,32,CONNECTICUT,CT,US,STATE,20,CASES
1977,33,CONNECTICUT,CT,US,STATE,4,CASES
1977,34,CONNECTICUT,CT,US,STATE,2,CASES
1977,35,CONNECTICUT,CT,US,STATE,2,CASES
1977,36,CONNECTICUT,CT,US,STATE,4,CASES
1977,37,CONNECTICUT,CT,US,STATE,3,CASES
1977,38,CONNECTICUT,CT,US,STATE,3,CASES
1977,39,CONNECTICUT,CT,US,STATE,9,CASES
1977,40,CONNECTICUT,CT,US,STATE,2,CASES
1977,41,CONNECTICUT,CT,US,STATE,4,CASES
1977,42,CONNECTICUT,CT,US,STATE,6,CASES
1977,43,CONNECTICUT,CT,US,STATE,25,CASES
1977,44,CONNECTICUT,CT,US,STATE,9,CASES
1977,45,CONNECTICUT,CT,US,STATE,10,CASES
1977,46,CONNECTICUT,CT,US,STATE,61,CASES
1977,47,CONNECTICUT,CT,US,STATE,19,CASES
1977,48,CONNECTICUT,CT,US,STATE,26,CASES
1977,49,CONNECTICUT,CT,US,STATE,28,CASES
1977,50,CONNECTICUT,CT,US,STATE,53,CASES
1977,51,CONNECTICUT,CT,US,STATE,33,CASES
1977,52,CONNECTICUT,CT,US,STATE,26,CASES
1978,1,CONNECTICUT,CT,US,STATE,39,CASES
1978,2,CONNECTICUT,CT,US,STATE,72,CASES
1978,3,CONNECTICUT,CT,US,STATE,95,CASES
1978,4,CONNECTICUT,CT,US,STATE,17,CASES
1978,5,CONNECTICUT,CT,US,STATE,35,CASES
1978,6,CONNECTICUT,CT,US,STATE,5,CASES
