year,week,loc,state,country,loc_type,number,event
1980,51,OREGON,OR,US,STATE,1,CASES
1981,1,OREGON,OR,US,STATE,3,CASES
1981,5,OREGON,OR,US,STATE,3,CASES
1981,6,OREGON,OR,US,STATE,1,CASES
1981,7,OREGON,OR,US,STATE,4,CASES
1981,8,OREGON,OR,US,STATE,3,CASES
1981,9,OREGON,OR,US,STATE,4,CASES
1981,10,OREGON,OR,US,STATE,5,CASES
1981,11,OREGON,OR,US,STATE,1,CASES
1981,13,OREGON,OR,US,STATE,3,CASES
1981,14,OREGON,OR,US,STATE,3,CASES
1981,15,OREGON,OR,US,STATE,8,CASES
1981,16,OREGON,OR,US,STATE,2,CASES
1981,18,OREGON,OR,US,STATE,7,CASES
1981,19,OREGON,OR,US,STATE,1,CASES
1981,21,OREGON,OR,US,STATE,2,CASES
1981,22,OREGON,OR,US,STATE,3,CASES
1981,23,OREGON,OR,US,STATE,1,CASES
1981,24,OREGON,OR,US,STATE,1,CASES
1981,26,OREGON,OR,US,STATE,1,CASES
1981,28,OREGON,OR,US,STATE,5,CASES
1981,29,OREGON,OR,US,STATE,1,CASES
1981,30,OREGON,OR,US,STATE,1,CASES
1981,31,OREGON,OR,US,STATE,2,CASES
1981,34,OREGON,OR,US,STATE,1,CASES
1981,40,OREGON,OR,US,STATE,1,CASES
1981,43,OREGON,OR,US,STATE,1,CASES
1981,45,OREGON,OR,US,STATE,1,CASES
2006,14,OREGON,OR,US,STATE,0,CASES
2006,17,OREGON,OR,US,STATE,0,CASES
