year,week,loc,state,country,loc_type,number,event
1979,8,VERMONT,VT,US,STATE,1,CASES
1979,20,VERMONT,VT,US,STATE,1,CASES
1979,23,VERMONT,VT,US,STATE,1,CASES
1979,30,VERMONT,VT,US,STATE,1,CASES
1979,33,VERMONT,VT,US,STATE,1,CASES
1979,38,VERMONT,VT,US,STATE,1,CASES
1979,50,VERMONT,VT,US,STATE,1,CASES
1980,16,VERMONT,VT,US,STATE,3,CASES
1980,18,VERMONT,VT,US,STATE,1,CASES
1980,19,VERMONT,VT,US,STATE,1,CASES
1980,25,VERMONT,VT,US,STATE,1,CASES
1980,27,VERMONT,VT,US,STATE,1,CASES
1980,31,VERMONT,VT,US,STATE,1,CASES
1980,32,VERMONT,VT,US,STATE,1,CASES
1980,36,VERMONT,VT,US,STATE,1,CASES
1980,37,VERMONT,VT,US,STATE,1,CASES
1980,38,VERMONT,VT,US,STATE,1,CASES
1981,2,VERMONT,VT,US,STATE,1,CASES
1981,12,VERMONT,VT,US,STATE,1,CASES
1981,16,VERMONT,VT,US,STATE,2,CASES
1981,27,VERMONT,VT,US,STATE,1,CASES
1981,28,VERMONT,VT,US,STATE,1,CASES
1981,45,VERMONT,VT,US,STATE,2,CASES
1981,47,VERMONT,VT,US,STATE,1,CASES
1981,48,VERMONT,VT,US,STATE,1,CASES
1982,2,VERMONT,VT,US,STATE,1,CASES
1982,4,VERMONT,VT,US,STATE,2,CASES
1982,11,VERMONT,VT,US,STATE,1,CASES
1982,22,VERMONT,VT,US,STATE,1,CASES
1982,30,VERMONT,VT,US,STATE,1,CASES
1982,31,VERMONT,VT,US,STATE,1,CASES
1983,4,VERMONT,VT,US,STATE,2,CASES
1983,7,VERMONT,VT,US,STATE,1,CASES
1983,8,VERMONT,VT,US,STATE,1,CASES
1983,11,VERMONT,VT,US,STATE,2,CASES
1983,12,VERMONT,VT,US,STATE,1,CASES
1983,21,VERMONT,VT,US,STATE,1,CASES
1983,23,VERMONT,VT,US,STATE,1,CASES
1983,26,VERMONT,VT,US,STATE,1,CASES
1983,29,VERMONT,VT,US,STATE,1,CASES
1983,31,VERMONT,VT,US,STATE,2,CASES
1983,32,VERMONT,VT,US,STATE,1,CASES
1983,42,VERMONT,VT,US,STATE,1,CASES
1984,6,VERMONT,VT,US,STATE,1,CASES
1984,12,VERMONT,VT,US,STATE,1,CASES
1984,13,VERMONT,VT,US,STATE,0,CASES
1984,15,VERMONT,VT,US,STATE,1,CASES
1984,30,VERMONT,VT,US,STATE,2,CASES
1985,9,VERMONT,VT,US,STATE,2,CASES
1986,33,VERMONT,VT,US,STATE,1,CASES
1986,41,VERMONT,VT,US,STATE,1,CASES
1987,5,VERMONT,VT,US,STATE,1,CASES
1987,12,VERMONT,VT,US,STATE,1,CASES
1987,32,VERMONT,VT,US,STATE,1,CASES
1987,40,VERMONT,VT,US,STATE,2,CASES
1987,42,VERMONT,VT,US,STATE,1,CASES
1988,18,VERMONT,VT,US,STATE,1,CASES
1988,30,VERMONT,VT,US,STATE,1,CASES
1988,34,VERMONT,VT,US,STATE,1,CASES
1988,36,VERMONT,VT,US,STATE,1,CASES
1988,50,VERMONT,VT,US,STATE,1,CASES
1989,31,VERMONT,VT,US,STATE,1,CASES
1989,35,VERMONT,VT,US,STATE,2,CASES
1989,49,VERMONT,VT,US,STATE,1,CASES
1990,6,VERMONT,VT,US,STATE,1,CASES
1990,40,VERMONT,VT,US,STATE,1,CASES
1991,20,VERMONT,VT,US,STATE,1,CASES
1991,33,VERMONT,VT,US,STATE,1,CASES
1991,34,VERMONT,VT,US,STATE,1,CASES
1992,33,VERMONT,VT,US,STATE,1,CASES
