year,week,loc,state,country,loc_type,number,event
1967,19,OREGON,OR,US,STATE,25,CASES
1967,20,OREGON,OR,US,STATE,26,CASES
1967,21,OREGON,OR,US,STATE,22,CASES
1967,22,OREGON,OR,US,STATE,7,CASES
1967,23,OREGON,OR,US,STATE,12,CASES
1967,24,OREGON,OR,US,STATE,31,CASES
1967,25,OREGON,OR,US,STATE,27,CASES
1967,26,OREGON,OR,US,STATE,12,CASES
1967,27,OREGON,OR,US,STATE,8,CASES
1967,28,OREGON,OR,US,STATE,6,CASES
1967,29,OREGON,OR,US,STATE,4,CASES
1967,30,OREGON,OR,US,STATE,6,CASES
1967,31,OREGON,OR,US,STATE,4,CASES
1967,32,OREGON,OR,US,STATE,4,CASES
1967,33,OREGON,OR,US,STATE,11,CASES
1967,34,OREGON,OR,US,STATE,9,CASES
1967,35,OREGON,OR,US,STATE,3,CASES
1967,36,OREGON,OR,US,STATE,7,CASES
1967,38,OREGON,OR,US,STATE,2,CASES
1967,39,OREGON,OR,US,STATE,3,CASES
1967,40,OREGON,OR,US,STATE,3,CASES
1967,41,OREGON,OR,US,STATE,14,CASES
1967,42,OREGON,OR,US,STATE,10,CASES
1967,43,OREGON,OR,US,STATE,4,CASES
1967,44,OREGON,OR,US,STATE,4,CASES
1967,45,OREGON,OR,US,STATE,6,CASES
1967,46,OREGON,OR,US,STATE,7,CASES
1967,47,OREGON,OR,US,STATE,6,CASES
1967,48,OREGON,OR,US,STATE,20,CASES
1967,49,OREGON,OR,US,STATE,8,CASES
1967,50,OREGON,OR,US,STATE,3,CASES
1967,51,OREGON,OR,US,STATE,20,CASES
1967,52,OREGON,OR,US,STATE,13,CASES
1968,1,OREGON,OR,US,STATE,22,CASES
1968,2,OREGON,OR,US,STATE,18,CASES
1968,3,OREGON,OR,US,STATE,14,CASES
1968,4,OREGON,OR,US,STATE,20,CASES
1968,5,OREGON,OR,US,STATE,12,CASES
1968,6,OREGON,OR,US,STATE,13,CASES
1968,7,OREGON,OR,US,STATE,17,CASES
1968,8,OREGON,OR,US,STATE,27,CASES
1968,9,OREGON,OR,US,STATE,12,CASES
1968,10,OREGON,OR,US,STATE,13,CASES
1968,11,OREGON,OR,US,STATE,25,CASES
1968,12,OREGON,OR,US,STATE,16,CASES
1968,13,OREGON,OR,US,STATE,4,CASES
1968,14,OREGON,OR,US,STATE,19,CASES
1968,15,OREGON,OR,US,STATE,9,CASES
1968,16,OREGON,OR,US,STATE,27,CASES
1968,17,OREGON,OR,US,STATE,8,CASES
1968,18,OREGON,OR,US,STATE,16,CASES
1968,19,OREGON,OR,US,STATE,12,CASES
1968,20,OREGON,OR,US,STATE,27,CASES
1968,21,OREGON,OR,US,STATE,11,CASES
1968,22,OREGON,OR,US,STATE,11,CASES
1968,23,OREGON,OR,US,STATE,12,CASES
1968,24,OREGON,OR,US,STATE,11,CASES
1968,25,OREGON,OR,US,STATE,11,CASES
1968,26,OREGON,OR,US,STATE,16,CASES
1968,27,OREGON,OR,US,STATE,5,CASES
1968,28,OREGON,OR,US,STATE,2,CASES
1968,29,OREGON,OR,US,STATE,11,CASES
1968,30,OREGON,OR,US,STATE,6,CASES
1968,31,OREGON,OR,US,STATE,4,CASES
1968,32,OREGON,OR,US,STATE,7,CASES
1968,33,OREGON,OR,US,STATE,3,CASES
1968,34,OREGON,OR,US,STATE,2,CASES
1968,35,OREGON,OR,US,STATE,7,CASES
1968,36,OREGON,OR,US,STATE,6,CASES
1968,37,OREGON,OR,US,STATE,12,CASES
1968,38,OREGON,OR,US,STATE,9,CASES
1968,39,OREGON,OR,US,STATE,13,CASES
1968,40,OREGON,OR,US,STATE,5,CASES
1968,41,OREGON,OR,US,STATE,5,CASES
1968,42,OREGON,OR,US,STATE,20,CASES
1968,43,OREGON,OR,US,STATE,13,CASES
1968,44,OREGON,OR,US,STATE,9,CASES
1968,45,OREGON,OR,US,STATE,10,CASES
1968,46,OREGON,OR,US,STATE,6,CASES
1968,47,OREGON,OR,US,STATE,6,CASES
1968,48,OREGON,OR,US,STATE,7,CASES
1968,49,OREGON,OR,US,STATE,7,CASES
1968,50,OREGON,OR,US,STATE,17,CASES
1968,51,OREGON,OR,US,STATE,5,CASES
1969,1,OREGON,OR,US,STATE,4,CASES
1969,2,OREGON,OR,US,STATE,4,CASES
1969,3,OREGON,OR,US,STATE,8,CASES
1969,4,OREGON,OR,US,STATE,15,CASES
1969,5,OREGON,OR,US,STATE,10,CASES
1969,6,OREGON,OR,US,STATE,7,CASES
1969,7,OREGON,OR,US,STATE,16,CASES
1969,8,OREGON,OR,US,STATE,21,CASES
1969,9,OREGON,OR,US,STATE,17,CASES
1969,10,OREGON,OR,US,STATE,15,CASES
1969,12,OREGON,OR,US,STATE,27,CASES
1969,13,OREGON,OR,US,STATE,23,CASES
1969,14,OREGON,OR,US,STATE,10,CASES
1969,15,OREGON,OR,US,STATE,10,CASES
1969,16,OREGON,OR,US,STATE,13,CASES
1969,17,OREGON,OR,US,STATE,32,CASES
1969,18,OREGON,OR,US,STATE,35,CASES
1969,19,OREGON,OR,US,STATE,26,CASES
1969,20,OREGON,OR,US,STATE,39,CASES
1969,21,OREGON,OR,US,STATE,41,CASES
1969,22,OREGON,OR,US,STATE,49,CASES
1969,23,OREGON,OR,US,STATE,17,CASES
1969,24,OREGON,OR,US,STATE,26,CASES
1969,25,OREGON,OR,US,STATE,16,CASES
1969,26,OREGON,OR,US,STATE,16,CASES
1969,27,OREGON,OR,US,STATE,9,CASES
1969,28,OREGON,OR,US,STATE,16,CASES
1969,29,OREGON,OR,US,STATE,15,CASES
1969,30,OREGON,OR,US,STATE,13,CASES
1969,31,OREGON,OR,US,STATE,4,CASES
1969,32,OREGON,OR,US,STATE,4,CASES
1969,33,OREGON,OR,US,STATE,3,CASES
1969,34,OREGON,OR,US,STATE,4,CASES
1969,35,OREGON,OR,US,STATE,1,CASES
1969,36,OREGON,OR,US,STATE,2,CASES
1969,37,OREGON,OR,US,STATE,5,CASES
1969,38,OREGON,OR,US,STATE,10,CASES
1969,39,OREGON,OR,US,STATE,5,CASES
1969,40,OREGON,OR,US,STATE,6,CASES
1969,41,OREGON,OR,US,STATE,14,CASES
1969,42,OREGON,OR,US,STATE,7,CASES
1969,43,OREGON,OR,US,STATE,9,CASES
1969,44,OREGON,OR,US,STATE,9,CASES
1969,45,OREGON,OR,US,STATE,8,CASES
1969,46,OREGON,OR,US,STATE,16,CASES
1969,47,OREGON,OR,US,STATE,7,CASES
1969,48,OREGON,OR,US,STATE,2,CASES
1969,49,OREGON,OR,US,STATE,14,CASES
1969,50,OREGON,OR,US,STATE,7,CASES
1969,51,OREGON,OR,US,STATE,13,CASES
1969,52,OREGON,OR,US,STATE,7,CASES
1970,1,OREGON,OR,US,STATE,14,CASES
1970,2,OREGON,OR,US,STATE,21,CASES
1970,3,OREGON,OR,US,STATE,10,CASES
1970,4,OREGON,OR,US,STATE,36,CASES
1970,5,OREGON,OR,US,STATE,18,CASES
1970,6,OREGON,OR,US,STATE,40,CASES
1970,7,OREGON,OR,US,STATE,18,CASES
1970,8,OREGON,OR,US,STATE,30,CASES
1970,9,OREGON,OR,US,STATE,39,CASES
1970,10,OREGON,OR,US,STATE,17,CASES
1970,11,OREGON,OR,US,STATE,17,CASES
1970,12,OREGON,OR,US,STATE,19,CASES
1970,13,OREGON,OR,US,STATE,11,CASES
1970,14,OREGON,OR,US,STATE,29,CASES
1970,15,OREGON,OR,US,STATE,36,CASES
1970,16,OREGON,OR,US,STATE,26,CASES
1970,17,OREGON,OR,US,STATE,24,CASES
1970,18,OREGON,OR,US,STATE,20,CASES
1970,19,OREGON,OR,US,STATE,35,CASES
1970,20,OREGON,OR,US,STATE,19,CASES
1970,21,OREGON,OR,US,STATE,33,CASES
1970,22,OREGON,OR,US,STATE,41,CASES
1970,23,OREGON,OR,US,STATE,38,CASES
1970,24,OREGON,OR,US,STATE,52,CASES
1970,25,OREGON,OR,US,STATE,14,CASES
1970,26,OREGON,OR,US,STATE,53,CASES
1970,27,OREGON,OR,US,STATE,26,CASES
1970,28,OREGON,OR,US,STATE,25,CASES
1970,29,OREGON,OR,US,STATE,22,CASES
1970,30,OREGON,OR,US,STATE,13,CASES
1970,31,OREGON,OR,US,STATE,11,CASES
1970,32,OREGON,OR,US,STATE,4,CASES
1970,33,OREGON,OR,US,STATE,7,CASES
1970,34,OREGON,OR,US,STATE,12,CASES
1970,35,OREGON,OR,US,STATE,6,CASES
1970,36,OREGON,OR,US,STATE,3,CASES
1970,37,OREGON,OR,US,STATE,4,CASES
1970,38,OREGON,OR,US,STATE,3,CASES
1970,39,OREGON,OR,US,STATE,15,CASES
1970,40,OREGON,OR,US,STATE,16,CASES
1970,41,OREGON,OR,US,STATE,11,CASES
1970,42,OREGON,OR,US,STATE,6,CASES
1970,43,OREGON,OR,US,STATE,16,CASES
1970,45,OREGON,OR,US,STATE,14,CASES
1970,46,OREGON,OR,US,STATE,9,CASES
1970,47,OREGON,OR,US,STATE,6,CASES
1970,48,OREGON,OR,US,STATE,13,CASES
1970,49,OREGON,OR,US,STATE,19,CASES
1970,50,OREGON,OR,US,STATE,12,CASES
1970,51,OREGON,OR,US,STATE,6,CASES
1970,52,OREGON,OR,US,STATE,10,CASES
1971,1,OREGON,OR,US,STATE,13,CASES
1971,2,OREGON,OR,US,STATE,9,CASES
1971,3,OREGON,OR,US,STATE,9,CASES
1971,4,OREGON,OR,US,STATE,24,CASES
1971,5,OREGON,OR,US,STATE,14,CASES
1971,6,OREGON,OR,US,STATE,21,CASES
1971,7,OREGON,OR,US,STATE,15,CASES
1971,8,OREGON,OR,US,STATE,34,CASES
1971,9,OREGON,OR,US,STATE,38,CASES
1971,10,OREGON,OR,US,STATE,33,CASES
1971,11,OREGON,OR,US,STATE,24,CASES
1971,12,OREGON,OR,US,STATE,17,CASES
1971,13,OREGON,OR,US,STATE,20,CASES
1971,14,OREGON,OR,US,STATE,33,CASES
1971,15,OREGON,OR,US,STATE,50,CASES
1971,16,OREGON,OR,US,STATE,35,CASES
1971,17,OREGON,OR,US,STATE,32,CASES
1971,18,OREGON,OR,US,STATE,43,CASES
1971,19,OREGON,OR,US,STATE,32,CASES
1971,20,OREGON,OR,US,STATE,28,CASES
1971,21,OREGON,OR,US,STATE,34,CASES
1971,22,OREGON,OR,US,STATE,25,CASES
1971,23,OREGON,OR,US,STATE,35,CASES
1971,24,OREGON,OR,US,STATE,21,CASES
1971,25,OREGON,OR,US,STATE,10,CASES
1971,26,OREGON,OR,US,STATE,15,CASES
1971,27,OREGON,OR,US,STATE,8,CASES
1971,28,OREGON,OR,US,STATE,6,CASES
1971,29,OREGON,OR,US,STATE,14,CASES
1971,30,OREGON,OR,US,STATE,7,CASES
1971,31,OREGON,OR,US,STATE,2,CASES
1971,32,OREGON,OR,US,STATE,6,CASES
1971,33,OREGON,OR,US,STATE,5,CASES
1971,34,OREGON,OR,US,STATE,5,CASES
1971,35,OREGON,OR,US,STATE,2,CASES
1971,36,OREGON,OR,US,STATE,5,CASES
1971,37,OREGON,OR,US,STATE,5,CASES
1971,38,OREGON,OR,US,STATE,9,CASES
1971,39,OREGON,OR,US,STATE,6,CASES
1971,40,OREGON,OR,US,STATE,10,CASES
1971,41,OREGON,OR,US,STATE,2,CASES
1971,42,OREGON,OR,US,STATE,3,CASES
1971,43,OREGON,OR,US,STATE,7,CASES
1971,44,OREGON,OR,US,STATE,6,CASES
1971,45,OREGON,OR,US,STATE,4,CASES
1971,46,OREGON,OR,US,STATE,4,CASES
1971,47,OREGON,OR,US,STATE,1,CASES
1971,48,OREGON,OR,US,STATE,7,CASES
1971,49,OREGON,OR,US,STATE,12,CASES
1971,50,OREGON,OR,US,STATE,7,CASES
1971,51,OREGON,OR,US,STATE,5,CASES
1972,1,OREGON,OR,US,STATE,12,CASES
1972,3,OREGON,OR,US,STATE,20,CASES
1972,4,OREGON,OR,US,STATE,21,CASES
1972,5,OREGON,OR,US,STATE,16,CASES
1972,6,OREGON,OR,US,STATE,29,CASES
1972,7,OREGON,OR,US,STATE,12,CASES
1972,8,OREGON,OR,US,STATE,10,CASES
1972,9,OREGON,OR,US,STATE,12,CASES
1972,10,OREGON,OR,US,STATE,9,CASES
1972,11,OREGON,OR,US,STATE,9,CASES
1972,12,OREGON,OR,US,STATE,8,CASES
1972,13,OREGON,OR,US,STATE,23,CASES
1972,15,OREGON,OR,US,STATE,16,CASES
1972,16,OREGON,OR,US,STATE,9,CASES
1972,17,OREGON,OR,US,STATE,8,CASES
1972,18,OREGON,OR,US,STATE,9,CASES
1972,19,OREGON,OR,US,STATE,16,CASES
1972,20,OREGON,OR,US,STATE,19,CASES
1972,21,OREGON,OR,US,STATE,9,CASES
1972,22,OREGON,OR,US,STATE,10,CASES
1972,23,OREGON,OR,US,STATE,7,CASES
1972,24,OREGON,OR,US,STATE,5,CASES
1972,25,OREGON,OR,US,STATE,7,CASES
1972,26,OREGON,OR,US,STATE,7,CASES
1972,27,OREGON,OR,US,STATE,4,CASES
1972,28,OREGON,OR,US,STATE,4,CASES
1972,29,OREGON,OR,US,STATE,10,CASES
1972,30,OREGON,OR,US,STATE,1,CASES
1972,31,OREGON,OR,US,STATE,1,CASES
1972,32,OREGON,OR,US,STATE,5,CASES
1972,35,OREGON,OR,US,STATE,1,CASES
1972,36,OREGON,OR,US,STATE,4,CASES
1972,37,OREGON,OR,US,STATE,4,CASES
1972,38,OREGON,OR,US,STATE,5,CASES
1972,39,OREGON,OR,US,STATE,6,CASES
1972,40,OREGON,OR,US,STATE,7,CASES
1972,41,OREGON,OR,US,STATE,6,CASES
1972,42,OREGON,OR,US,STATE,4,CASES
1972,43,OREGON,OR,US,STATE,7,CASES
1972,44,OREGON,OR,US,STATE,6,CASES
1972,45,OREGON,OR,US,STATE,8,CASES
1972,46,OREGON,OR,US,STATE,4,CASES
1972,47,OREGON,OR,US,STATE,3,CASES
1972,48,OREGON,OR,US,STATE,13,CASES
1972,49,OREGON,OR,US,STATE,8,CASES
1972,50,OREGON,OR,US,STATE,7,CASES
1972,51,OREGON,OR,US,STATE,5,CASES
1973,1,OREGON,OR,US,STATE,2,CASES
1973,2,OREGON,OR,US,STATE,16,CASES
1973,3,OREGON,OR,US,STATE,13,CASES
1973,4,OREGON,OR,US,STATE,17,CASES
1973,5,OREGON,OR,US,STATE,19,CASES
1973,6,OREGON,OR,US,STATE,10,CASES
1973,7,OREGON,OR,US,STATE,24,CASES
1973,8,OREGON,OR,US,STATE,7,CASES
1973,9,OREGON,OR,US,STATE,11,CASES
1973,10,OREGON,OR,US,STATE,15,CASES
1973,11,OREGON,OR,US,STATE,17,CASES
1973,12,OREGON,OR,US,STATE,13,CASES
1973,13,OREGON,OR,US,STATE,25,CASES
1973,14,OREGON,OR,US,STATE,23,CASES
1973,15,OREGON,OR,US,STATE,24,CASES
1973,16,OREGON,OR,US,STATE,26,CASES
1973,17,OREGON,OR,US,STATE,36,CASES
1973,18,OREGON,OR,US,STATE,137,CASES
1973,19,OREGON,OR,US,STATE,79,CASES
1973,20,OREGON,OR,US,STATE,102,CASES
1973,21,OREGON,OR,US,STATE,52,CASES
1973,22,OREGON,OR,US,STATE,10,CASES
1973,23,OREGON,OR,US,STATE,28,CASES
1973,24,OREGON,OR,US,STATE,27,CASES
1973,25,OREGON,OR,US,STATE,5,CASES
1973,26,OREGON,OR,US,STATE,11,CASES
1973,27,OREGON,OR,US,STATE,4,CASES
1973,28,OREGON,OR,US,STATE,4,CASES
1973,29,OREGON,OR,US,STATE,8,CASES
1973,30,OREGON,OR,US,STATE,3,CASES
1973,31,OREGON,OR,US,STATE,4,CASES
1973,32,OREGON,OR,US,STATE,2,CASES
1973,33,OREGON,OR,US,STATE,6,CASES
1973,34,OREGON,OR,US,STATE,1,CASES
1973,35,OREGON,OR,US,STATE,2,CASES
1973,36,OREGON,OR,US,STATE,1,CASES
1973,37,OREGON,OR,US,STATE,1,CASES
1973,39,OREGON,OR,US,STATE,2,CASES
1973,41,OREGON,OR,US,STATE,1,CASES
1973,42,OREGON,OR,US,STATE,2,CASES
1973,43,OREGON,OR,US,STATE,4,CASES
1973,44,OREGON,OR,US,STATE,3,CASES
1973,45,OREGON,OR,US,STATE,6,CASES
1973,46,OREGON,OR,US,STATE,7,CASES
1973,47,OREGON,OR,US,STATE,3,CASES
1973,48,OREGON,OR,US,STATE,6,CASES
1973,49,OREGON,OR,US,STATE,2,CASES
1973,50,OREGON,OR,US,STATE,2,CASES
1973,51,OREGON,OR,US,STATE,5,CASES
1974,1,OREGON,OR,US,STATE,1,CASES
1974,2,OREGON,OR,US,STATE,3,CASES
1974,4,OREGON,OR,US,STATE,7,CASES
1974,5,OREGON,OR,US,STATE,2,CASES
1974,6,OREGON,OR,US,STATE,18,CASES
1974,7,OREGON,OR,US,STATE,3,CASES
1974,8,OREGON,OR,US,STATE,8,CASES
1974,10,OREGON,OR,US,STATE,18,CASES
1974,11,OREGON,OR,US,STATE,11,CASES
1974,12,OREGON,OR,US,STATE,7,CASES
1974,13,OREGON,OR,US,STATE,6,CASES
1974,14,OREGON,OR,US,STATE,5,CASES
1974,15,OREGON,OR,US,STATE,41,CASES
1974,16,OREGON,OR,US,STATE,24,CASES
1974,17,OREGON,OR,US,STATE,12,CASES
1974,18,OREGON,OR,US,STATE,2,CASES
1974,19,OREGON,OR,US,STATE,1,CASES
1974,20,OREGON,OR,US,STATE,7,CASES
1974,21,OREGON,OR,US,STATE,2,CASES
1974,24,OREGON,OR,US,STATE,1,CASES
1974,25,OREGON,OR,US,STATE,2,CASES
1974,26,OREGON,OR,US,STATE,1,CASES
1974,27,OREGON,OR,US,STATE,2,CASES
1974,28,OREGON,OR,US,STATE,8,CASES
1974,29,OREGON,OR,US,STATE,2,CASES
1974,30,OREGON,OR,US,STATE,1,CASES
1974,31,OREGON,OR,US,STATE,7,CASES
1974,32,OREGON,OR,US,STATE,1,CASES
1974,33,OREGON,OR,US,STATE,2,CASES
1974,34,OREGON,OR,US,STATE,2,CASES
1974,35,OREGON,OR,US,STATE,5,CASES
1974,36,OREGON,OR,US,STATE,6,CASES
1974,37,OREGON,OR,US,STATE,1,CASES
1974,39,OREGON,OR,US,STATE,2,CASES
1974,40,OREGON,OR,US,STATE,2,CASES
1974,42,OREGON,OR,US,STATE,2,CASES
1974,44,OREGON,OR,US,STATE,3,CASES
1974,45,OREGON,OR,US,STATE,2,CASES
1974,46,OREGON,OR,US,STATE,2,CASES
1974,47,OREGON,OR,US,STATE,1,CASES
1974,50,OREGON,OR,US,STATE,5,CASES
1974,51,OREGON,OR,US,STATE,1,CASES
1975,1,OREGON,OR,US,STATE,2,CASES
1975,2,OREGON,OR,US,STATE,3,CASES
1975,4,OREGON,OR,US,STATE,6,CASES
1975,6,OREGON,OR,US,STATE,7,CASES
1975,7,OREGON,OR,US,STATE,5,CASES
1975,8,OREGON,OR,US,STATE,5,CASES
1975,9,OREGON,OR,US,STATE,33,CASES
1975,10,OREGON,OR,US,STATE,1,CASES
1975,12,OREGON,OR,US,STATE,2,CASES
1975,14,OREGON,OR,US,STATE,1,CASES
1975,16,OREGON,OR,US,STATE,6,CASES
1975,17,OREGON,OR,US,STATE,17,CASES
1975,18,OREGON,OR,US,STATE,4,CASES
1975,19,OREGON,OR,US,STATE,1,CASES
1975,20,OREGON,OR,US,STATE,1,CASES
1975,21,OREGON,OR,US,STATE,8,CASES
1975,22,OREGON,OR,US,STATE,14,CASES
1975,23,OREGON,OR,US,STATE,2,CASES
1975,25,OREGON,OR,US,STATE,5,CASES
1975,26,OREGON,OR,US,STATE,5,CASES
1975,27,OREGON,OR,US,STATE,1,CASES
1975,28,OREGON,OR,US,STATE,3,CASES
1975,29,OREGON,OR,US,STATE,14,CASES
1975,30,OREGON,OR,US,STATE,2,CASES
1975,31,OREGON,OR,US,STATE,7,CASES
1975,32,OREGON,OR,US,STATE,5,CASES
1975,33,OREGON,OR,US,STATE,1,CASES
1975,36,OREGON,OR,US,STATE,3,CASES
1975,37,OREGON,OR,US,STATE,2,CASES
1975,38,OREGON,OR,US,STATE,5,CASES
1975,39,OREGON,OR,US,STATE,3,CASES
1975,40,OREGON,OR,US,STATE,2,CASES
1975,41,OREGON,OR,US,STATE,2,CASES
1975,42,OREGON,OR,US,STATE,2,CASES
1975,44,OREGON,OR,US,STATE,4,CASES
1975,45,OREGON,OR,US,STATE,1,CASES
1975,46,OREGON,OR,US,STATE,3,CASES
1975,48,OREGON,OR,US,STATE,1,CASES
1975,50,OREGON,OR,US,STATE,1,CASES
1975,51,OREGON,OR,US,STATE,3,CASES
1976,2,OREGON,OR,US,STATE,2,CASES
1976,3,OREGON,OR,US,STATE,2,CASES
1976,4,OREGON,OR,US,STATE,2,CASES
1976,5,OREGON,OR,US,STATE,8,CASES
1976,6,OREGON,OR,US,STATE,2,CASES
1976,7,OREGON,OR,US,STATE,5,CASES
1976,8,OREGON,OR,US,STATE,1,CASES
1976,9,OREGON,OR,US,STATE,1,CASES
1976,10,OREGON,OR,US,STATE,4,CASES
1976,11,OREGON,OR,US,STATE,7,CASES
1976,12,OREGON,OR,US,STATE,6,CASES
1976,14,OREGON,OR,US,STATE,7,CASES
1976,15,OREGON,OR,US,STATE,11,CASES
1976,17,OREGON,OR,US,STATE,10,CASES
1976,18,OREGON,OR,US,STATE,14,CASES
1976,19,OREGON,OR,US,STATE,10,CASES
1976,20,OREGON,OR,US,STATE,9,CASES
1976,22,OREGON,OR,US,STATE,8,CASES
1976,23,OREGON,OR,US,STATE,1,CASES
1976,24,OREGON,OR,US,STATE,2,CASES
1976,25,OREGON,OR,US,STATE,11,CASES
1976,27,OREGON,OR,US,STATE,1,CASES
1976,28,OREGON,OR,US,STATE,4,CASES
1976,30,OREGON,OR,US,STATE,2,CASES
1976,31,OREGON,OR,US,STATE,3,CASES
1976,32,OREGON,OR,US,STATE,1,CASES
1976,38,OREGON,OR,US,STATE,1,CASES
1976,44,OREGON,OR,US,STATE,1,CASES
1976,47,OREGON,OR,US,STATE,1,CASES
1976,48,OREGON,OR,US,STATE,1,CASES
1976,49,OREGON,OR,US,STATE,1,CASES
1976,50,OREGON,OR,US,STATE,1,CASES
1976,51,OREGON,OR,US,STATE,1,CASES
1977,2,OREGON,OR,US,STATE,1,CASES
1977,4,OREGON,OR,US,STATE,2,CASES
1977,5,OREGON,OR,US,STATE,3,CASES
1977,6,OREGON,OR,US,STATE,9,CASES
1977,7,OREGON,OR,US,STATE,2,CASES
1977,8,OREGON,OR,US,STATE,2,CASES
1977,11,OREGON,OR,US,STATE,9,CASES
1977,12,OREGON,OR,US,STATE,11,CASES
1977,13,OREGON,OR,US,STATE,1,CASES
1977,14,OREGON,OR,US,STATE,2,CASES
1977,15,OREGON,OR,US,STATE,8,CASES
1977,16,OREGON,OR,US,STATE,2,CASES
1977,17,OREGON,OR,US,STATE,5,CASES
1977,18,OREGON,OR,US,STATE,8,CASES
1977,19,OREGON,OR,US,STATE,5,CASES
1977,22,OREGON,OR,US,STATE,14,CASES
1977,23,OREGON,OR,US,STATE,3,CASES
1977,24,OREGON,OR,US,STATE,3,CASES
1977,25,OREGON,OR,US,STATE,2,CASES
1977,27,OREGON,OR,US,STATE,2,CASES
1977,29,OREGON,OR,US,STATE,3,CASES
1977,31,OREGON,OR,US,STATE,1,CASES
1977,33,OREGON,OR,US,STATE,4,CASES
1977,34,OREGON,OR,US,STATE,1,CASES
1977,36,OREGON,OR,US,STATE,1,CASES
1977,40,OREGON,OR,US,STATE,2,CASES
1977,42,OREGON,OR,US,STATE,3,CASES
1977,44,OREGON,OR,US,STATE,1,CASES
1977,45,OREGON,OR,US,STATE,2,CASES
1977,47,OREGON,OR,US,STATE,2,CASES
1977,48,OREGON,OR,US,STATE,14,CASES
1977,49,OREGON,OR,US,STATE,5,CASES
1977,50,OREGON,OR,US,STATE,2,CASES
1978,2,OREGON,OR,US,STATE,1,CASES
1978,3,OREGON,OR,US,STATE,8,CASES
1978,4,OREGON,OR,US,STATE,2,CASES
1978,9,OREGON,OR,US,STATE,7,CASES
1978,10,OREGON,OR,US,STATE,5,CASES
1978,11,OREGON,OR,US,STATE,2,CASES
1978,12,OREGON,OR,US,STATE,6,CASES
1978,13,OREGON,OR,US,STATE,4,CASES
1978,14,OREGON,OR,US,STATE,2,CASES
