year,week,loc,state,country,loc_type,number,event
1976,22,ALASKA,AK,US,STATE,12,CASES
1976,23,ALASKA,AK,US,STATE,11,CASES
1976,24,ALASKA,AK,US,STATE,25,CASES
1976,25,ALASKA,AK,US,STATE,50,CASES
1976,26,ALASKA,AK,US,STATE,2,CASES
1976,27,ALASKA,AK,US,STATE,1,CASES
1976,28,ALASKA,AK,US,STATE,2,CASES
1976,29,ALASKA,AK,US,STATE,5,CASES
1976,30,ALASKA,AK,US,STATE,1,CASES
1976,31,ALASKA,AK,US,STATE,4,CASES
1976,32,ALASKA,AK,US,STATE,1,CASES
1976,33,ALASKA,AK,US,STATE,4,CASES
1976,34,ALASKA,AK,US,STATE,2,CASES
1976,35,ALASKA,AK,US,STATE,1,CASES
1976,36,ALASKA,AK,US,STATE,2,CASES
1976,37,ALASKA,AK,US,STATE,1,CASES
1976,40,ALASKA,AK,US,STATE,3,CASES
1976,41,ALASKA,AK,US,STATE,10,CASES
1976,42,ALASKA,AK,US,STATE,2,CASES
1976,43,ALASKA,AK,US,STATE,18,CASES
1976,44,ALASKA,AK,US,STATE,2,CASES
1976,45,ALASKA,AK,US,STATE,13,CASES
1976,46,ALASKA,AK,US,STATE,2,CASES
1976,47,ALASKA,AK,US,STATE,3,CASES
1976,48,ALASKA,AK,US,STATE,3,CASES
1976,49,ALASKA,AK,US,STATE,1,CASES
1976,51,ALASKA,AK,US,STATE,2,CASES
1976,52,ALASKA,AK,US,STATE,6,CASES
1977,2,ALASKA,AK,US,STATE,1,CASES
1977,4,ALASKA,AK,US,STATE,40,CASES
1977,5,ALASKA,AK,US,STATE,4,CASES
1977,6,ALASKA,AK,US,STATE,10,CASES
1977,7,ALASKA,AK,US,STATE,5,CASES
1977,8,ALASKA,AK,US,STATE,1,CASES
1977,9,ALASKA,AK,US,STATE,1,CASES
1977,10,ALASKA,AK,US,STATE,93,CASES
1977,11,ALASKA,AK,US,STATE,15,CASES
1977,12,ALASKA,AK,US,STATE,1,CASES
1977,13,ALASKA,AK,US,STATE,25,CASES
1977,14,ALASKA,AK,US,STATE,4,CASES
1977,15,ALASKA,AK,US,STATE,18,CASES
1977,16,ALASKA,AK,US,STATE,13,CASES
1977,17,ALASKA,AK,US,STATE,13,CASES
1977,18,ALASKA,AK,US,STATE,2,CASES
1977,19,ALASKA,AK,US,STATE,66,CASES
1977,20,ALASKA,AK,US,STATE,111,CASES
1977,21,ALASKA,AK,US,STATE,1,CASES
1977,22,ALASKA,AK,US,STATE,1,CASES
1977,23,ALASKA,AK,US,STATE,9,CASES
1977,24,ALASKA,AK,US,STATE,9,CASES
1977,25,ALASKA,AK,US,STATE,1,CASES
1977,26,ALASKA,AK,US,STATE,3,CASES
1977,27,ALASKA,AK,US,STATE,1,CASES
1977,29,ALASKA,AK,US,STATE,3,CASES
1977,31,ALASKA,AK,US,STATE,1,CASES
1977,32,ALASKA,AK,US,STATE,4,CASES
1977,33,ALASKA,AK,US,STATE,2,CASES
1977,34,ALASKA,AK,US,STATE,3,CASES
1977,35,ALASKA,AK,US,STATE,7,CASES
1977,36,ALASKA,AK,US,STATE,1,CASES
1977,37,ALASKA,AK,US,STATE,1,CASES
1977,38,ALASKA,AK,US,STATE,4,CASES
1977,39,ALASKA,AK,US,STATE,9,CASES
1977,40,ALASKA,AK,US,STATE,5,CASES
1977,41,ALASKA,AK,US,STATE,16,CASES
1977,42,ALASKA,AK,US,STATE,3,CASES
1977,43,ALASKA,AK,US,STATE,15,CASES
1977,44,ALASKA,AK,US,STATE,7,CASES
1977,45,ALASKA,AK,US,STATE,14,CASES
1977,46,ALASKA,AK,US,STATE,8,CASES
1977,47,ALASKA,AK,US,STATE,20,CASES
1977,48,ALASKA,AK,US,STATE,5,CASES
1977,49,ALASKA,AK,US,STATE,17,CASES
1977,50,ALASKA,AK,US,STATE,10,CASES
1977,51,ALASKA,AK,US,STATE,3,CASES
1977,52,ALASKA,AK,US,STATE,7,CASES
1978,1,ALASKA,AK,US,STATE,7,CASES
1978,2,ALASKA,AK,US,STATE,8,CASES
1978,3,ALASKA,AK,US,STATE,1,CASES
1978,4,ALASKA,AK,US,STATE,1,CASES
1978,5,ALASKA,AK,US,STATE,3,CASES
1978,6,ALASKA,AK,US,STATE,36,CASES
1978,7,ALASKA,AK,US,STATE,2,CASES
1978,8,ALASKA,AK,US,STATE,5,CASES
1978,9,ALASKA,AK,US,STATE,3,CASES
1978,10,ALASKA,AK,US,STATE,4,CASES
1978,11,ALASKA,AK,US,STATE,6,CASES
1978,12,ALASKA,AK,US,STATE,1,CASES
1978,13,ALASKA,AK,US,STATE,2,CASES
1978,14,ALASKA,AK,US,STATE,7,CASES
1978,17,ALASKA,AK,US,STATE,14,CASES
1978,19,ALASKA,AK,US,STATE,10,CASES
1978,20,ALASKA,AK,US,STATE,7,CASES
1978,21,ALASKA,AK,US,STATE,3,CASES
1978,22,ALASKA,AK,US,STATE,7,CASES
1978,23,ALASKA,AK,US,STATE,2,CASES
1978,25,ALASKA,AK,US,STATE,27,CASES
1978,26,ALASKA,AK,US,STATE,24,CASES
1978,28,ALASKA,AK,US,STATE,2,CASES
1978,29,ALASKA,AK,US,STATE,10,CASES
1978,30,ALASKA,AK,US,STATE,1,CASES
1978,31,ALASKA,AK,US,STATE,4,CASES
1978,32,ALASKA,AK,US,STATE,4,CASES
1978,33,ALASKA,AK,US,STATE,5,CASES
1978,34,ALASKA,AK,US,STATE,2,CASES
1978,37,ALASKA,AK,US,STATE,1,CASES
1978,38,ALASKA,AK,US,STATE,8,CASES
1978,39,ALASKA,AK,US,STATE,3,CASES
1978,40,ALASKA,AK,US,STATE,5,CASES
1978,42,ALASKA,AK,US,STATE,10,CASES
1978,43,ALASKA,AK,US,STATE,30,CASES
1978,44,ALASKA,AK,US,STATE,30,CASES
1978,45,ALASKA,AK,US,STATE,57,CASES
1978,46,ALASKA,AK,US,STATE,17,CASES
1978,47,ALASKA,AK,US,STATE,34,CASES
1978,48,ALASKA,AK,US,STATE,5,CASES
1978,49,ALASKA,AK,US,STATE,116,CASES
1978,50,ALASKA,AK,US,STATE,9,CASES
1978,51,ALASKA,AK,US,STATE,11,CASES
1978,52,ALASKA,AK,US,STATE,11,CASES
1979,1,ALASKA,AK,US,STATE,12,CASES
1979,2,ALASKA,AK,US,STATE,29,CASES
