year,week,loc,state,country,loc_type,number,event
1932,36,MICHIGAN,MI,US,STATE,6,CASES
1932,37,MICHIGAN,MI,US,STATE,25,CASES
1932,38,MICHIGAN,MI,US,STATE,13,CASES
1932,39,MICHIGAN,MI,US,STATE,22,CASES
1932,40,MICHIGAN,MI,US,STATE,12,CASES
1932,41,MICHIGAN,MI,US,STATE,21,CASES
1932,42,MICHIGAN,MI,US,STATE,23,CASES
1932,43,MICHIGAN,MI,US,STATE,26,CASES
1932,44,MICHIGAN,MI,US,STATE,25,CASES
1932,45,MICHIGAN,MI,US,STATE,12,CASES
1932,46,MICHIGAN,MI,US,STATE,28,CASES
1932,47,MICHIGAN,MI,US,STATE,20,CASES
1932,48,MICHIGAN,MI,US,STATE,20,CASES
1932,49,MICHIGAN,MI,US,STATE,32,CASES
1932,50,MICHIGAN,MI,US,STATE,31,CASES
1932,51,MICHIGAN,MI,US,STATE,25,CASES
1932,52,MICHIGAN,MI,US,STATE,40,CASES
1933,1,MICHIGAN,MI,US,STATE,17,CASES
1933,2,MICHIGAN,MI,US,STATE,23,CASES
1933,3,MICHIGAN,MI,US,STATE,22,CASES
1933,4,MICHIGAN,MI,US,STATE,28,CASES
1933,5,MICHIGAN,MI,US,STATE,24,CASES
1933,6,MICHIGAN,MI,US,STATE,28,CASES
1933,7,MICHIGAN,MI,US,STATE,21,CASES
1933,8,MICHIGAN,MI,US,STATE,25,CASES
1933,9,MICHIGAN,MI,US,STATE,10,CASES
1933,10,MICHIGAN,MI,US,STATE,19,CASES
1933,11,MICHIGAN,MI,US,STATE,33,CASES
1933,12,MICHIGAN,MI,US,STATE,18,CASES
1933,13,MICHIGAN,MI,US,STATE,19,CASES
1933,14,MICHIGAN,MI,US,STATE,17,CASES
1933,15,MICHIGAN,MI,US,STATE,14,CASES
1933,16,MICHIGAN,MI,US,STATE,17,CASES
1933,17,MICHIGAN,MI,US,STATE,18,CASES
1933,18,MICHIGAN,MI,US,STATE,12,CASES
1933,19,MICHIGAN,MI,US,STATE,19,CASES
1933,20,MICHIGAN,MI,US,STATE,16,CASES
1933,21,MICHIGAN,MI,US,STATE,26,CASES
1933,22,MICHIGAN,MI,US,STATE,28,CASES
1933,23,MICHIGAN,MI,US,STATE,31,CASES
1933,24,MICHIGAN,MI,US,STATE,51,CASES
1933,25,MICHIGAN,MI,US,STATE,30,CASES
1933,26,MICHIGAN,MI,US,STATE,21,CASES
1933,27,MICHIGAN,MI,US,STATE,21,CASES
1933,28,MICHIGAN,MI,US,STATE,28,CASES
1933,29,MICHIGAN,MI,US,STATE,29,CASES
1933,30,MICHIGAN,MI,US,STATE,20,CASES
1933,31,MICHIGAN,MI,US,STATE,20,CASES
1933,32,MICHIGAN,MI,US,STATE,20,CASES
1933,33,MICHIGAN,MI,US,STATE,12,CASES
1933,34,MICHIGAN,MI,US,STATE,24,CASES
1933,35,MICHIGAN,MI,US,STATE,14,CASES
1933,36,MICHIGAN,MI,US,STATE,16,CASES
1933,37,MICHIGAN,MI,US,STATE,9,CASES
1933,38,MICHIGAN,MI,US,STATE,12,CASES
1933,39,MICHIGAN,MI,US,STATE,19,CASES
1933,40,MICHIGAN,MI,US,STATE,17,CASES
1933,41,MICHIGAN,MI,US,STATE,33,CASES
1933,42,MICHIGAN,MI,US,STATE,27,CASES
1933,43,MICHIGAN,MI,US,STATE,22,CASES
1933,44,MICHIGAN,MI,US,STATE,39,CASES
1933,45,MICHIGAN,MI,US,STATE,16,CASES
1933,46,MICHIGAN,MI,US,STATE,26,CASES
1933,47,MICHIGAN,MI,US,STATE,34,CASES
1933,48,MICHIGAN,MI,US,STATE,23,CASES
1933,49,MICHIGAN,MI,US,STATE,15,CASES
1933,50,MICHIGAN,MI,US,STATE,26,CASES
1933,51,MICHIGAN,MI,US,STATE,17,CASES
1933,52,MICHIGAN,MI,US,STATE,11,CASES
1934,1,MICHIGAN,MI,US,STATE,13,CASES
1934,2,MICHIGAN,MI,US,STATE,14,CASES
1934,3,MICHIGAN,MI,US,STATE,18,CASES
1934,4,MICHIGAN,MI,US,STATE,11,CASES
1934,5,MICHIGAN,MI,US,STATE,12,CASES
1934,6,MICHIGAN,MI,US,STATE,12,CASES
1934,7,MICHIGAN,MI,US,STATE,15,CASES
1934,8,MICHIGAN,MI,US,STATE,4,CASES
1934,9,MICHIGAN,MI,US,STATE,13,CASES
1934,10,MICHIGAN,MI,US,STATE,18,CASES
1934,11,MICHIGAN,MI,US,STATE,10,CASES
1934,12,MICHIGAN,MI,US,STATE,18,CASES
1934,13,MICHIGAN,MI,US,STATE,22,CASES
1934,14,MICHIGAN,MI,US,STATE,11,CASES
1934,15,MICHIGAN,MI,US,STATE,13,CASES
1934,16,MICHIGAN,MI,US,STATE,17,CASES
1934,17,MICHIGAN,MI,US,STATE,12,CASES
