year,week,loc,state,country,loc_type,number,event
1935,8,MINNESOTA,MN,US,STATE,2272,CASES
1935,9,MINNESOTA,MN,US,STATE,2452,CASES
1935,10,MINNESOTA,MN,US,STATE,1813,CASES
1935,11,MINNESOTA,MN,US,STATE,1599,CASES
1935,12,MINNESOTA,MN,US,STATE,1701,CASES
1935,13,MINNESOTA,MN,US,STATE,1341,CASES
1935,14,MINNESOTA,MN,US,STATE,1056,CASES
1935,15,MINNESOTA,MN,US,STATE,1230,CASES
1935,16,MINNESOTA,MN,US,STATE,615,CASES
1935,17,MINNESOTA,MN,US,STATE,676,CASES
1935,18,MINNESOTA,MN,US,STATE,597,CASES
1935,19,MINNESOTA,MN,US,STATE,585,CASES
1935,20,MINNESOTA,MN,US,STATE,520,CASES
1935,21,MINNESOTA,MN,US,STATE,523,CASES
1935,22,MINNESOTA,MN,US,STATE,279,CASES
1935,23,MINNESOTA,MN,US,STATE,351,CASES
1935,24,MINNESOTA,MN,US,STATE,190,CASES
1935,25,MINNESOTA,MN,US,STATE,140,CASES
1935,26,MINNESOTA,MN,US,STATE,63,CASES
1935,27,MINNESOTA,MN,US,STATE,8,CASES
1935,28,MINNESOTA,MN,US,STATE,68,CASES
1935,29,MINNESOTA,MN,US,STATE,37,CASES
1935,30,MINNESOTA,MN,US,STATE,33,CASES
1935,31,MINNESOTA,MN,US,STATE,18,CASES
1935,32,MINNESOTA,MN,US,STATE,8,CASES
1935,33,MINNESOTA,MN,US,STATE,11,CASES
1935,34,MINNESOTA,MN,US,STATE,2,CASES
1935,35,MINNESOTA,MN,US,STATE,2,CASES
1935,36,MINNESOTA,MN,US,STATE,4,CASES
1935,37,MINNESOTA,MN,US,STATE,6,CASES
1935,38,MINNESOTA,MN,US,STATE,11,CASES
1935,39,MINNESOTA,MN,US,STATE,7,CASES
1935,40,MINNESOTA,MN,US,STATE,5,CASES
1935,41,MINNESOTA,MN,US,STATE,13,CASES
1935,42,MINNESOTA,MN,US,STATE,8,CASES
1935,43,MINNESOTA,MN,US,STATE,14,CASES
1935,44,MINNESOTA,MN,US,STATE,16,CASES
1935,45,MINNESOTA,MN,US,STATE,39,CASES
1935,46,MINNESOTA,MN,US,STATE,45,CASES
1935,47,MINNESOTA,MN,US,STATE,41,CASES
1935,48,MINNESOTA,MN,US,STATE,49,CASES
1935,49,MINNESOTA,MN,US,STATE,57,CASES
1935,50,MINNESOTA,MN,US,STATE,47,CASES
1935,51,MINNESOTA,MN,US,STATE,54,CASES
1935,52,MINNESOTA,MN,US,STATE,32,CASES
1936,1,MINNESOTA,MN,US,STATE,66,CASES
1936,2,MINNESOTA,MN,US,STATE,122,CASES
1936,3,MINNESOTA,MN,US,STATE,122,CASES
1936,4,MINNESOTA,MN,US,STATE,104,CASES
1936,5,MINNESOTA,MN,US,STATE,151,CASES
1936,6,MINNESOTA,MN,US,STATE,120,CASES
1936,7,MINNESOTA,MN,US,STATE,195,CASES
1936,8,MINNESOTA,MN,US,STATE,168,CASES
1936,9,MINNESOTA,MN,US,STATE,289,CASES
1936,10,MINNESOTA,MN,US,STATE,272,CASES
1936,11,MINNESOTA,MN,US,STATE,384,CASES
1936,12,MINNESOTA,MN,US,STATE,349,CASES
1936,13,MINNESOTA,MN,US,STATE,394,CASES
1936,14,MINNESOTA,MN,US,STATE,361,CASES
1936,15,MINNESOTA,MN,US,STATE,239,CASES
1936,16,MINNESOTA,MN,US,STATE,520,CASES
1936,17,MINNESOTA,MN,US,STATE,382,CASES
1936,18,MINNESOTA,MN,US,STATE,550,CASES
1936,19,MINNESOTA,MN,US,STATE,456,CASES
1936,20,MINNESOTA,MN,US,STATE,530,CASES
1936,21,MINNESOTA,MN,US,STATE,412,CASES
1936,22,MINNESOTA,MN,US,STATE,419,CASES
1936,23,MINNESOTA,MN,US,STATE,311,CASES
1936,24,MINNESOTA,MN,US,STATE,199,CASES
1936,25,MINNESOTA,MN,US,STATE,103,CASES
1936,26,MINNESOTA,MN,US,STATE,123,CASES
1936,27,MINNESOTA,MN,US,STATE,72,CASES
1936,28,MINNESOTA,MN,US,STATE,53,CASES
1936,29,MINNESOTA,MN,US,STATE,25,CASES
1936,30,MINNESOTA,MN,US,STATE,7,CASES
1936,31,MINNESOTA,MN,US,STATE,20,CASES
1936,32,MINNESOTA,MN,US,STATE,3,CASES
1936,33,MINNESOTA,MN,US,STATE,5,CASES
1936,35,MINNESOTA,MN,US,STATE,4,CASES
1936,36,MINNESOTA,MN,US,STATE,4,CASES
1936,37,MINNESOTA,MN,US,STATE,6,CASES
1936,38,MINNESOTA,MN,US,STATE,6,CASES
1936,40,MINNESOTA,MN,US,STATE,5,CASES
1936,41,MINNESOTA,MN,US,STATE,8,CASES
1936,42,MINNESOTA,MN,US,STATE,10,CASES
1936,43,MINNESOTA,MN,US,STATE,8,CASES
1936,44,MINNESOTA,MN,US,STATE,16,CASES
1936,45,MINNESOTA,MN,US,STATE,19,CASES
1936,46,MINNESOTA,MN,US,STATE,41,CASES
1936,47,MINNESOTA,MN,US,STATE,17,CASES
1936,48,MINNESOTA,MN,US,STATE,7,CASES
1936,49,MINNESOTA,MN,US,STATE,15,CASES
1936,50,MINNESOTA,MN,US,STATE,41,CASES
1936,53,MINNESOTA,MN,US,STATE,21,CASES
1937,1,MINNESOTA,MN,US,STATE,38,CASES
1937,2,MINNESOTA,MN,US,STATE,31,CASES
1937,3,MINNESOTA,MN,US,STATE,25,CASES
1937,4,MINNESOTA,MN,US,STATE,34,CASES
1937,5,MINNESOTA,MN,US,STATE,29,CASES
1937,6,MINNESOTA,MN,US,STATE,20,CASES
1937,7,MINNESOTA,MN,US,STATE,18,CASES
1937,8,MINNESOTA,MN,US,STATE,32,CASES
1937,9,MINNESOTA,MN,US,STATE,16,CASES
1937,10,MINNESOTA,MN,US,STATE,38,CASES
1937,11,MINNESOTA,MN,US,STATE,24,CASES
1937,12,MINNESOTA,MN,US,STATE,59,CASES
1937,13,MINNESOTA,MN,US,STATE,47,CASES
1937,14,MINNESOTA,MN,US,STATE,22,CASES
1937,15,MINNESOTA,MN,US,STATE,20,CASES
1937,16,MINNESOTA,MN,US,STATE,23,CASES
1937,17,MINNESOTA,MN,US,STATE,23,CASES
1937,18,MINNESOTA,MN,US,STATE,15,CASES
1937,19,MINNESOTA,MN,US,STATE,15,CASES
1937,20,MINNESOTA,MN,US,STATE,13,CASES
1937,21,MINNESOTA,MN,US,STATE,10,CASES
1937,22,MINNESOTA,MN,US,STATE,17,CASES
1937,23,MINNESOTA,MN,US,STATE,3,CASES
1937,24,MINNESOTA,MN,US,STATE,3,CASES
1937,25,MINNESOTA,MN,US,STATE,2,CASES
1937,26,MINNESOTA,MN,US,STATE,2,CASES
1937,27,MINNESOTA,MN,US,STATE,2,CASES
1937,28,MINNESOTA,MN,US,STATE,11,CASES
1937,29,MINNESOTA,MN,US,STATE,8,CASES
1937,31,MINNESOTA,MN,US,STATE,4,CASES
