year,week,loc,state,country,loc_type,number,event
1932,52,ALABAMA,AL,US,STATE,24,CASES
1933,1,ALABAMA,AL,US,STATE,23,CASES
1933,2,ALABAMA,AL,US,STATE,30,CASES
1933,3,ALABAMA,AL,US,STATE,18,CASES
1933,4,ALABAMA,AL,US,STATE,15,CASES
1933,5,ALABAMA,AL,US,STATE,23,CASES
1933,6,ALABAMA,AL,US,STATE,32,CASES
1933,7,ALABAMA,AL,US,STATE,13,CASES
1933,8,ALABAMA,AL,US,STATE,18,CASES
1933,9,ALABAMA,AL,US,STATE,11,CASES
1933,10,ALABAMA,AL,US,STATE,15,CASES
1933,11,ALABAMA,AL,US,STATE,15,CASES
1933,12,ALABAMA,AL,US,STATE,14,CASES
1933,13,ALABAMA,AL,US,STATE,8,CASES
1933,14,ALABAMA,AL,US,STATE,11,CASES
1933,15,ALABAMA,AL,US,STATE,14,CASES
1933,16,ALABAMA,AL,US,STATE,13,CASES
1933,17,ALABAMA,AL,US,STATE,3,CASES
1933,18,ALABAMA,AL,US,STATE,6,CASES
1933,19,ALABAMA,AL,US,STATE,7,CASES
1933,20,ALABAMA,AL,US,STATE,8,CASES
1933,21,ALABAMA,AL,US,STATE,4,CASES
1933,22,ALABAMA,AL,US,STATE,6,CASES
1933,23,ALABAMA,AL,US,STATE,12,CASES
1933,24,ALABAMA,AL,US,STATE,12,CASES
1933,25,ALABAMA,AL,US,STATE,7,CASES
1933,26,ALABAMA,AL,US,STATE,6,CASES
1933,27,ALABAMA,AL,US,STATE,7,CASES
1933,28,ALABAMA,AL,US,STATE,10,CASES
1933,29,ALABAMA,AL,US,STATE,12,CASES
1933,30,ALABAMA,AL,US,STATE,11,CASES
1933,31,ALABAMA,AL,US,STATE,21,CASES
1933,32,ALABAMA,AL,US,STATE,27,CASES
1933,33,ALABAMA,AL,US,STATE,26,CASES
1933,34,ALABAMA,AL,US,STATE,47,CASES
1933,35,ALABAMA,AL,US,STATE,50,CASES
1933,36,ALABAMA,AL,US,STATE,63,CASES
1933,37,ALABAMA,AL,US,STATE,57,CASES
