year,week,loc,state,country,loc_type,number,event
1930,53,MASSACHUSETTS,MA,US,STATE,75,CASES
1931,1,MASSACHUSETTS,MA,US,STATE,83,CASES
1931,2,MASSACHUSETTS,MA,US,STATE,77,CASES
1931,3,MASSACHUSETTS,MA,US,STATE,61,CASES
1931,4,MASSACHUSETTS,MA,US,STATE,93,CASES
1931,5,MASSACHUSETTS,MA,US,STATE,65,CASES
1931,6,MASSACHUSETTS,MA,US,STATE,50,CASES
1931,7,MASSACHUSETTS,MA,US,STATE,56,CASES
1931,8,MASSACHUSETTS,MA,US,STATE,39,CASES
1931,9,MASSACHUSETTS,MA,US,STATE,44,CASES
1931,10,MASSACHUSETTS,MA,US,STATE,46,CASES
1931,11,MASSACHUSETTS,MA,US,STATE,52,CASES
1931,12,MASSACHUSETTS,MA,US,STATE,42,CASES
1931,13,MASSACHUSETTS,MA,US,STATE,33,CASES
1931,14,MASSACHUSETTS,MA,US,STATE,52,CASES
1931,15,MASSACHUSETTS,MA,US,STATE,52,CASES
1931,16,MASSACHUSETTS,MA,US,STATE,32,CASES
1931,17,MASSACHUSETTS,MA,US,STATE,38,CASES
1931,18,MASSACHUSETTS,MA,US,STATE,32,CASES
1931,19,MASSACHUSETTS,MA,US,STATE,25,CASES
1931,20,MASSACHUSETTS,MA,US,STATE,45,CASES
1931,21,MASSACHUSETTS,MA,US,STATE,37,CASES
1931,22,MASSACHUSETTS,MA,US,STATE,50,CASES
1931,23,MASSACHUSETTS,MA,US,STATE,36,CASES
1931,24,MASSACHUSETTS,MA,US,STATE,47,CASES
1931,25,MASSACHUSETTS,MA,US,STATE,44,CASES
1931,26,MASSACHUSETTS,MA,US,STATE,39,CASES
1931,27,MASSACHUSETTS,MA,US,STATE,51,CASES
1931,28,MASSACHUSETTS,MA,US,STATE,33,CASES
1931,29,MASSACHUSETTS,MA,US,STATE,36,CASES
1931,30,MASSACHUSETTS,MA,US,STATE,25,CASES
1931,31,MASSACHUSETTS,MA,US,STATE,31,CASES
1931,32,MASSACHUSETTS,MA,US,STATE,31,CASES
1931,33,MASSACHUSETTS,MA,US,STATE,31,CASES
1931,34,MASSACHUSETTS,MA,US,STATE,29,CASES
1931,35,MASSACHUSETTS,MA,US,STATE,38,CASES
1931,36,MASSACHUSETTS,MA,US,STATE,33,CASES
1931,37,MASSACHUSETTS,MA,US,STATE,30,CASES
1931,38,MASSACHUSETTS,MA,US,STATE,30,CASES
1931,39,MASSACHUSETTS,MA,US,STATE,36,CASES
1931,40,MASSACHUSETTS,MA,US,STATE,56,CASES
1931,41,MASSACHUSETTS,MA,US,STATE,29,CASES
1931,42,MASSACHUSETTS,MA,US,STATE,48,CASES
1931,43,MASSACHUSETTS,MA,US,STATE,52,CASES
1931,44,MASSACHUSETTS,MA,US,STATE,61,CASES
1931,45,MASSACHUSETTS,MA,US,STATE,65,CASES
1931,46,MASSACHUSETTS,MA,US,STATE,59,CASES
1931,47,MASSACHUSETTS,MA,US,STATE,47,CASES
1931,48,MASSACHUSETTS,MA,US,STATE,63,CASES
1931,49,MASSACHUSETTS,MA,US,STATE,66,CASES
1931,50,MASSACHUSETTS,MA,US,STATE,67,CASES
1931,51,MASSACHUSETTS,MA,US,STATE,50,CASES
1931,52,MASSACHUSETTS,MA,US,STATE,44,CASES
1932,1,MASSACHUSETTS,MA,US,STATE,69,CASES
1932,2,MASSACHUSETTS,MA,US,STATE,60,CASES
1932,3,MASSACHUSETTS,MA,US,STATE,55,CASES
1932,4,MASSACHUSETTS,MA,US,STATE,66,CASES
1932,5,MASSACHUSETTS,MA,US,STATE,44,CASES
1932,6,MASSACHUSETTS,MA,US,STATE,57,CASES
1932,7,MASSACHUSETTS,MA,US,STATE,63,CASES
1932,8,MASSACHUSETTS,MA,US,STATE,58,CASES
1932,9,MASSACHUSETTS,MA,US,STATE,33,CASES
1932,10,MASSACHUSETTS,MA,US,STATE,29,CASES
1932,11,MASSACHUSETTS,MA,US,STATE,42,CASES
1932,12,MASSACHUSETTS,MA,US,STATE,42,CASES
1932,13,MASSACHUSETTS,MA,US,STATE,46,CASES
1932,14,MASSACHUSETTS,MA,US,STATE,30,CASES
1932,15,MASSACHUSETTS,MA,US,STATE,36,CASES
1932,16,MASSACHUSETTS,MA,US,STATE,20,CASES
1932,17,MASSACHUSETTS,MA,US,STATE,32,CASES
1932,18,MASSACHUSETTS,MA,US,STATE,23,CASES
1932,19,MASSACHUSETTS,MA,US,STATE,33,CASES
1932,20,MASSACHUSETTS,MA,US,STATE,37,CASES
1932,21,MASSACHUSETTS,MA,US,STATE,34,CASES
1932,22,MASSACHUSETTS,MA,US,STATE,38,CASES
1932,23,MASSACHUSETTS,MA,US,STATE,37,CASES
1932,24,MASSACHUSETTS,MA,US,STATE,22,CASES
