year,week,loc,state,country,loc_type,number,event
1971,12,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1971,13,NEW HAMPSHIRE,NH,US,STATE,85,CASES
1971,14,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1971,15,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1971,16,NEW HAMPSHIRE,NH,US,STATE,100,CASES
1971,17,NEW HAMPSHIRE,NH,US,STATE,42,CASES
1971,18,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1971,20,NEW HAMPSHIRE,NH,US,STATE,62,CASES
1971,22,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1971,23,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1971,24,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1971,25,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1971,27,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1971,28,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1971,29,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1971,31,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1971,34,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1971,36,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1971,37,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1971,38,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1971,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1971,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1971,42,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1971,44,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1971,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1971,47,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1971,48,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1971,49,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1971,50,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1972,1,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1972,3,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1972,4,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1972,5,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1972,6,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1972,7,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1972,9,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1972,11,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1972,13,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1972,14,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1972,15,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1972,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,18,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1972,21,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1972,22,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1972,23,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1972,24,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1972,26,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,27,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1972,28,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1972,29,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1972,30,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,32,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1972,35,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,36,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,42,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,45,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1972,46,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,48,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1972,51,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1973,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1973,3,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1973,4,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1973,5,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1973,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1973,7,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1973,8,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1973,10,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1973,11,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1973,12,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1973,13,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1973,15,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1973,16,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1973,17,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1973,18,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1973,20,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1973,21,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1973,22,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1973,24,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1973,25,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1973,26,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1973,27,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1973,28,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1973,29,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1973,35,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1973,36,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1973,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1973,39,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1973,40,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1973,44,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1973,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1973,46,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1973,47,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1973,48,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1973,49,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1973,50,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1973,51,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1973,52,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1974,1,NEW HAMPSHIRE,NH,US,STATE,36,CASES
1974,2,NEW HAMPSHIRE,NH,US,STATE,2,CASES
