year,week,loc,state,country,loc_type,number,event
1941,35,WEST VIRGINIA,WV,US,STATE,13,CASES
1941,36,WEST VIRGINIA,WV,US,STATE,16,CASES
1941,37,WEST VIRGINIA,WV,US,STATE,11,CASES
1941,38,WEST VIRGINIA,WV,US,STATE,31,CASES
1941,39,WEST VIRGINIA,WV,US,STATE,25,CASES
1941,40,WEST VIRGINIA,WV,US,STATE,14,CASES
1941,41,WEST VIRGINIA,WV,US,STATE,30,CASES
1941,42,WEST VIRGINIA,WV,US,STATE,16,CASES
1941,43,WEST VIRGINIA,WV,US,STATE,36,CASES
1941,44,WEST VIRGINIA,WV,US,STATE,13,CASES
1941,45,WEST VIRGINIA,WV,US,STATE,64,CASES
1941,46,WEST VIRGINIA,WV,US,STATE,60,CASES
1941,47,WEST VIRGINIA,WV,US,STATE,9,CASES
1941,48,WEST VIRGINIA,WV,US,STATE,18,CASES
1941,49,WEST VIRGINIA,WV,US,STATE,40,CASES
1941,50,WEST VIRGINIA,WV,US,STATE,35,CASES
1941,51,WEST VIRGINIA,WV,US,STATE,14,CASES
1941,52,WEST VIRGINIA,WV,US,STATE,10,CASES
1941,53,WEST VIRGINIA,WV,US,STATE,37,CASES
1942,1,WEST VIRGINIA,WV,US,STATE,40,CASES
1942,2,WEST VIRGINIA,WV,US,STATE,24,CASES
1942,3,WEST VIRGINIA,WV,US,STATE,79,CASES
1942,4,WEST VIRGINIA,WV,US,STATE,49,CASES
1942,5,WEST VIRGINIA,WV,US,STATE,55,CASES
1942,6,WEST VIRGINIA,WV,US,STATE,41,CASES
1942,7,WEST VIRGINIA,WV,US,STATE,124,CASES
1942,8,WEST VIRGINIA,WV,US,STATE,70,CASES
1942,9,WEST VIRGINIA,WV,US,STATE,60,CASES
1942,10,WEST VIRGINIA,WV,US,STATE,41,CASES
1942,11,WEST VIRGINIA,WV,US,STATE,25,CASES
1942,12,WEST VIRGINIA,WV,US,STATE,48,CASES
1942,14,WEST VIRGINIA,WV,US,STATE,20,CASES
1942,15,WEST VIRGINIA,WV,US,STATE,26,CASES
1942,16,WEST VIRGINIA,WV,US,STATE,12,CASES
1942,17,WEST VIRGINIA,WV,US,STATE,14,CASES
1942,18,WEST VIRGINIA,WV,US,STATE,11,CASES
1942,19,WEST VIRGINIA,WV,US,STATE,1,CASES
1942,20,WEST VIRGINIA,WV,US,STATE,12,CASES
1942,21,WEST VIRGINIA,WV,US,STATE,8,CASES
1942,22,WEST VIRGINIA,WV,US,STATE,57,CASES
1942,23,WEST VIRGINIA,WV,US,STATE,17,CASES
1942,24,WEST VIRGINIA,WV,US,STATE,18,CASES
1942,25,WEST VIRGINIA,WV,US,STATE,23,CASES
