year,week,loc,state,country,loc_type,number,event
2006,12,NEW MEXICO,NM,US,STATE,2,CASES
2006,13,NEW MEXICO,NM,US,STATE,5,CASES
2006,17,NEW MEXICO,NM,US,STATE,1,CASES
2006,23,NEW MEXICO,NM,US,STATE,2,CASES
2006,34,NEW MEXICO,NM,US,STATE,3,CASES
2006,35,NEW MEXICO,NM,US,STATE,3,CASES
2006,44,NEW MEXICO,NM,US,STATE,3,CASES
2006,45,NEW MEXICO,NM,US,STATE,7,CASES
2006,46,NEW MEXICO,NM,US,STATE,2,CASES
2006,47,NEW MEXICO,NM,US,STATE,1,CASES
2006,48,NEW MEXICO,NM,US,STATE,2,CASES
2007,3,NEW MEXICO,NM,US,STATE,3,CASES
2007,5,NEW MEXICO,NM,US,STATE,1,CASES
2007,6,NEW MEXICO,NM,US,STATE,1,CASES
2007,7,NEW MEXICO,NM,US,STATE,3,CASES
2007,8,NEW MEXICO,NM,US,STATE,4,CASES
2007,10,NEW MEXICO,NM,US,STATE,4,CASES
2007,13,NEW MEXICO,NM,US,STATE,2,CASES
2007,14,NEW MEXICO,NM,US,STATE,3,CASES
2007,19,NEW MEXICO,NM,US,STATE,4,CASES
2007,23,NEW MEXICO,NM,US,STATE,3,CASES
2007,24,NEW MEXICO,NM,US,STATE,1,CASES
2007,25,NEW MEXICO,NM,US,STATE,4,CASES
2007,27,NEW MEXICO,NM,US,STATE,1,CASES
2007,30,NEW MEXICO,NM,US,STATE,1,CASES
2007,33,NEW MEXICO,NM,US,STATE,1,CASES
2007,34,NEW MEXICO,NM,US,STATE,1,CASES
2007,35,NEW MEXICO,NM,US,STATE,2,CASES
2007,46,NEW MEXICO,NM,US,STATE,4,CASES
2007,47,NEW MEXICO,NM,US,STATE,1,CASES
2007,49,NEW MEXICO,NM,US,STATE,2,CASES
2007,50,NEW MEXICO,NM,US,STATE,2,CASES
2007,51,NEW MEXICO,NM,US,STATE,2,CASES
2010,14,NEW MEXICO,NM,US,STATE,1,CASES
2010,19,NEW MEXICO,NM,US,STATE,2,CASES
2010,20,NEW MEXICO,NM,US,STATE,1,CASES
2010,23,NEW MEXICO,NM,US,STATE,1,CASES
2010,34,NEW MEXICO,NM,US,STATE,2,CASES
2010,39,NEW MEXICO,NM,US,STATE,1,CASES
2010,43,NEW MEXICO,NM,US,STATE,1,CASES
2010,48,NEW MEXICO,NM,US,STATE,1,CASES
2010,49,NEW MEXICO,NM,US,STATE,1,CASES
2011,3,NEW MEXICO,NM,US,STATE,1,CASES
2011,16,NEW MEXICO,NM,US,STATE,1,CASES
2011,19,NEW MEXICO,NM,US,STATE,2,CASES
2011,33,NEW MEXICO,NM,US,STATE,1,CASES
2011,36,NEW MEXICO,NM,US,STATE,2,CASES
2011,42,NEW MEXICO,NM,US,STATE,1,CASES
2011,43,NEW MEXICO,NM,US,STATE,1,CASES
2011,50,NEW MEXICO,NM,US,STATE,2,CASES
2012,3,NEW MEXICO,NM,US,STATE,3,CASES
2012,6,NEW MEXICO,NM,US,STATE,1,CASES
2012,8,NEW MEXICO,NM,US,STATE,2,CASES
2012,10,NEW MEXICO,NM,US,STATE,4,CASES
2012,12,NEW MEXICO,NM,US,STATE,1,CASES
2012,13,NEW MEXICO,NM,US,STATE,2,CASES
2012,21,NEW MEXICO,NM,US,STATE,1,CASES
2012,41,NEW MEXICO,NM,US,STATE,1,CASES
2012,48,NEW MEXICO,NM,US,STATE,1,CASES
2013,8,NEW MEXICO,NM,US,STATE,1,CASES
2013,16,NEW MEXICO,NM,US,STATE,2,CASES
2013,26,NEW MEXICO,NM,US,STATE,1,CASES
