year,week,loc,state,country,loc_type,number,event
1972,13,CONNECTICUT,CT,US,STATE,20,CASES
1972,14,CONNECTICUT,CT,US,STATE,13,CASES
1972,15,CONNECTICUT,CT,US,STATE,23,CASES
1972,16,CONNECTICUT,CT,US,STATE,60,CASES
1972,17,CONNECTICUT,CT,US,STATE,8,CASES
1972,18,CONNECTICUT,CT,US,STATE,6,CASES
1972,19,CONNECTICUT,CT,US,STATE,68,CASES
1972,20,CONNECTICUT,CT,US,STATE,32,CASES
1972,21,CONNECTICUT,CT,US,STATE,17,CASES
1972,22,CONNECTICUT,CT,US,STATE,36,CASES
1972,23,CONNECTICUT,CT,US,STATE,37,CASES
1972,24,CONNECTICUT,CT,US,STATE,59,CASES
1972,25,CONNECTICUT,CT,US,STATE,33,CASES
1972,26,CONNECTICUT,CT,US,STATE,20,CASES
1972,27,CONNECTICUT,CT,US,STATE,14,CASES
1972,28,CONNECTICUT,CT,US,STATE,10,CASES
1972,29,CONNECTICUT,CT,US,STATE,9,CASES
1972,30,CONNECTICUT,CT,US,STATE,7,CASES
1972,31,CONNECTICUT,CT,US,STATE,4,CASES
1972,32,CONNECTICUT,CT,US,STATE,3,CASES
1972,33,CONNECTICUT,CT,US,STATE,8,CASES
1972,35,CONNECTICUT,CT,US,STATE,4,CASES
1972,36,CONNECTICUT,CT,US,STATE,9,CASES
1972,37,CONNECTICUT,CT,US,STATE,9,CASES
1972,38,CONNECTICUT,CT,US,STATE,8,CASES
1972,39,CONNECTICUT,CT,US,STATE,8,CASES
1972,40,CONNECTICUT,CT,US,STATE,8,CASES
1972,41,CONNECTICUT,CT,US,STATE,14,CASES
1972,42,CONNECTICUT,CT,US,STATE,9,CASES
1972,43,CONNECTICUT,CT,US,STATE,36,CASES
1972,44,CONNECTICUT,CT,US,STATE,22,CASES
1972,45,CONNECTICUT,CT,US,STATE,47,CASES
1972,46,CONNECTICUT,CT,US,STATE,29,CASES
1972,47,CONNECTICUT,CT,US,STATE,16,CASES
1972,48,CONNECTICUT,CT,US,STATE,13,CASES
1972,49,CONNECTICUT,CT,US,STATE,29,CASES
1972,50,CONNECTICUT,CT,US,STATE,10,CASES
1972,51,CONNECTICUT,CT,US,STATE,22,CASES
1973,1,CONNECTICUT,CT,US,STATE,28,CASES
1973,2,CONNECTICUT,CT,US,STATE,14,CASES
1973,3,CONNECTICUT,CT,US,STATE,12,CASES
1973,4,CONNECTICUT,CT,US,STATE,14,CASES
1973,5,CONNECTICUT,CT,US,STATE,13,CASES
1973,6,CONNECTICUT,CT,US,STATE,18,CASES
1973,7,CONNECTICUT,CT,US,STATE,21,CASES
1973,8,CONNECTICUT,CT,US,STATE,12,CASES
1973,9,CONNECTICUT,CT,US,STATE,10,CASES
1973,10,CONNECTICUT,CT,US,STATE,34,CASES
1973,11,CONNECTICUT,CT,US,STATE,24,CASES
1973,12,CONNECTICUT,CT,US,STATE,25,CASES
1973,13,CONNECTICUT,CT,US,STATE,32,CASES
1973,14,CONNECTICUT,CT,US,STATE,36,CASES
1973,15,CONNECTICUT,CT,US,STATE,37,CASES
1973,16,CONNECTICUT,CT,US,STATE,32,CASES
1973,17,CONNECTICUT,CT,US,STATE,44,CASES
1973,18,CONNECTICUT,CT,US,STATE,30,CASES
1973,19,CONNECTICUT,CT,US,STATE,36,CASES
1973,20,CONNECTICUT,CT,US,STATE,77,CASES
1973,21,CONNECTICUT,CT,US,STATE,22,CASES
1973,22,CONNECTICUT,CT,US,STATE,17,CASES
1973,23,CONNECTICUT,CT,US,STATE,21,CASES
1973,24,CONNECTICUT,CT,US,STATE,45,CASES
1973,25,CONNECTICUT,CT,US,STATE,34,CASES
1973,26,CONNECTICUT,CT,US,STATE,91,CASES
1973,27,CONNECTICUT,CT,US,STATE,62,CASES
1973,28,CONNECTICUT,CT,US,STATE,2,CASES
1973,29,CONNECTICUT,CT,US,STATE,22,CASES
1973,30,CONNECTICUT,CT,US,STATE,5,CASES
1973,31,CONNECTICUT,CT,US,STATE,5,CASES
1973,32,CONNECTICUT,CT,US,STATE,12,CASES
1973,33,CONNECTICUT,CT,US,STATE,2,CASES
1973,34,CONNECTICUT,CT,US,STATE,11,CASES
1973,35,CONNECTICUT,CT,US,STATE,7,CASES
1973,36,CONNECTICUT,CT,US,STATE,6,CASES
1973,37,CONNECTICUT,CT,US,STATE,14,CASES
1973,39,CONNECTICUT,CT,US,STATE,9,CASES
1973,40,CONNECTICUT,CT,US,STATE,9,CASES
1973,41,CONNECTICUT,CT,US,STATE,13,CASES
1973,42,CONNECTICUT,CT,US,STATE,19,CASES
1973,43,CONNECTICUT,CT,US,STATE,24,CASES
1973,44,CONNECTICUT,CT,US,STATE,18,CASES
1973,45,CONNECTICUT,CT,US,STATE,84,CASES
1973,46,CONNECTICUT,CT,US,STATE,59,CASES
1973,47,CONNECTICUT,CT,US,STATE,59,CASES
1973,48,CONNECTICUT,CT,US,STATE,74,CASES
1973,49,CONNECTICUT,CT,US,STATE,92,CASES
1973,50,CONNECTICUT,CT,US,STATE,100,CASES
1973,51,CONNECTICUT,CT,US,STATE,46,CASES
1973,52,CONNECTICUT,CT,US,STATE,52,CASES
1974,1,CONNECTICUT,CT,US,STATE,33,CASES
1974,2,CONNECTICUT,CT,US,STATE,43,CASES
1974,3,CONNECTICUT,CT,US,STATE,51,CASES
1974,4,CONNECTICUT,CT,US,STATE,125,CASES
1974,5,CONNECTICUT,CT,US,STATE,33,CASES
1974,6,CONNECTICUT,CT,US,STATE,93,CASES
1974,7,CONNECTICUT,CT,US,STATE,131,CASES
1974,8,CONNECTICUT,CT,US,STATE,98,CASES
1974,9,CONNECTICUT,CT,US,STATE,32,CASES
1974,10,CONNECTICUT,CT,US,STATE,60,CASES
1974,11,CONNECTICUT,CT,US,STATE,129,CASES
1974,12,CONNECTICUT,CT,US,STATE,45,CASES
1974,13,CONNECTICUT,CT,US,STATE,47,CASES
1974,14,CONNECTICUT,CT,US,STATE,52,CASES
1974,15,CONNECTICUT,CT,US,STATE,86,CASES
1974,16,CONNECTICUT,CT,US,STATE,17,CASES
1974,17,CONNECTICUT,CT,US,STATE,13,CASES
1974,18,CONNECTICUT,CT,US,STATE,34,CASES
1974,19,CONNECTICUT,CT,US,STATE,24,CASES
1974,20,CONNECTICUT,CT,US,STATE,61,CASES
1974,21,CONNECTICUT,CT,US,STATE,10,CASES
1974,22,CONNECTICUT,CT,US,STATE,7,CASES
1974,24,CONNECTICUT,CT,US,STATE,25,CASES
1974,25,CONNECTICUT,CT,US,STATE,55,CASES
1974,26,CONNECTICUT,CT,US,STATE,36,CASES
1974,27,CONNECTICUT,CT,US,STATE,8,CASES
1974,28,CONNECTICUT,CT,US,STATE,6,CASES
1974,29,CONNECTICUT,CT,US,STATE,6,CASES
1974,30,CONNECTICUT,CT,US,STATE,4,CASES
1974,31,CONNECTICUT,CT,US,STATE,7,CASES
1974,32,CONNECTICUT,CT,US,STATE,1,CASES
1974,33,CONNECTICUT,CT,US,STATE,4,CASES
1974,34,CONNECTICUT,CT,US,STATE,3,CASES
1974,36,CONNECTICUT,CT,US,STATE,1,CASES
1974,37,CONNECTICUT,CT,US,STATE,2,CASES
1974,39,CONNECTICUT,CT,US,STATE,3,CASES
1974,40,CONNECTICUT,CT,US,STATE,6,CASES
1974,41,CONNECTICUT,CT,US,STATE,29,CASES
1974,42,CONNECTICUT,CT,US,STATE,1,CASES
1974,43,CONNECTICUT,CT,US,STATE,19,CASES
1974,44,CONNECTICUT,CT,US,STATE,16,CASES
1974,45,CONNECTICUT,CT,US,STATE,47,CASES
1974,46,CONNECTICUT,CT,US,STATE,1,CASES
1974,47,CONNECTICUT,CT,US,STATE,15,CASES
1974,48,CONNECTICUT,CT,US,STATE,18,CASES
1974,49,CONNECTICUT,CT,US,STATE,13,CASES
1974,50,CONNECTICUT,CT,US,STATE,43,CASES
1974,51,CONNECTICUT,CT,US,STATE,35,CASES
1974,52,CONNECTICUT,CT,US,STATE,18,CASES
1975,1,CONNECTICUT,CT,US,STATE,13,CASES
1975,2,CONNECTICUT,CT,US,STATE,18,CASES
1975,3,CONNECTICUT,CT,US,STATE,25,CASES
1975,4,CONNECTICUT,CT,US,STATE,19,CASES
1975,5,CONNECTICUT,CT,US,STATE,37,CASES
1975,6,CONNECTICUT,CT,US,STATE,17,CASES
1975,7,CONNECTICUT,CT,US,STATE,22,CASES
1975,8,CONNECTICUT,CT,US,STATE,18,CASES
1975,9,CONNECTICUT,CT,US,STATE,20,CASES
1975,10,CONNECTICUT,CT,US,STATE,20,CASES
1975,11,CONNECTICUT,CT,US,STATE,10,CASES
1975,12,CONNECTICUT,CT,US,STATE,15,CASES
1975,13,CONNECTICUT,CT,US,STATE,17,CASES
1975,14,CONNECTICUT,CT,US,STATE,19,CASES
1975,15,CONNECTICUT,CT,US,STATE,23,CASES
1975,16,CONNECTICUT,CT,US,STATE,27,CASES
1975,17,CONNECTICUT,CT,US,STATE,8,CASES
1975,18,CONNECTICUT,CT,US,STATE,21,CASES
1975,19,CONNECTICUT,CT,US,STATE,58,CASES
1975,20,CONNECTICUT,CT,US,STATE,30,CASES
1975,21,CONNECTICUT,CT,US,STATE,37,CASES
1975,22,CONNECTICUT,CT,US,STATE,14,CASES
1975,23,CONNECTICUT,CT,US,STATE,27,CASES
1975,24,CONNECTICUT,CT,US,STATE,20,CASES
1975,25,CONNECTICUT,CT,US,STATE,10,CASES
1975,26,CONNECTICUT,CT,US,STATE,6,CASES
1975,27,CONNECTICUT,CT,US,STATE,22,CASES
1975,28,CONNECTICUT,CT,US,STATE,13,CASES
1975,29,CONNECTICUT,CT,US,STATE,4,CASES
1975,30,CONNECTICUT,CT,US,STATE,13,CASES
1975,31,CONNECTICUT,CT,US,STATE,11,CASES
1975,32,CONNECTICUT,CT,US,STATE,9,CASES
1975,33,CONNECTICUT,CT,US,STATE,3,CASES
1975,34,CONNECTICUT,CT,US,STATE,4,CASES
1975,35,CONNECTICUT,CT,US,STATE,4,CASES
1975,36,CONNECTICUT,CT,US,STATE,5,CASES
1975,37,CONNECTICUT,CT,US,STATE,6,CASES
1975,38,CONNECTICUT,CT,US,STATE,1,CASES
1975,39,CONNECTICUT,CT,US,STATE,6,CASES
1975,40,CONNECTICUT,CT,US,STATE,1,CASES
1975,42,CONNECTICUT,CT,US,STATE,12,CASES
1975,43,CONNECTICUT,CT,US,STATE,7,CASES
1975,44,CONNECTICUT,CT,US,STATE,4,CASES
1975,45,CONNECTICUT,CT,US,STATE,15,CASES
1975,46,CONNECTICUT,CT,US,STATE,9,CASES
1975,47,CONNECTICUT,CT,US,STATE,6,CASES
1975,48,CONNECTICUT,CT,US,STATE,11,CASES
1975,49,CONNECTICUT,CT,US,STATE,5,CASES
1975,50,CONNECTICUT,CT,US,STATE,7,CASES
1975,51,CONNECTICUT,CT,US,STATE,62,CASES
1975,52,CONNECTICUT,CT,US,STATE,21,CASES
1976,1,CONNECTICUT,CT,US,STATE,11,CASES
1976,2,CONNECTICUT,CT,US,STATE,15,CASES
1976,3,CONNECTICUT,CT,US,STATE,11,CASES
1976,4,CONNECTICUT,CT,US,STATE,21,CASES
1976,5,CONNECTICUT,CT,US,STATE,25,CASES
1976,6,CONNECTICUT,CT,US,STATE,28,CASES
1976,7,CONNECTICUT,CT,US,STATE,10,CASES
1976,8,CONNECTICUT,CT,US,STATE,24,CASES
1976,9,CONNECTICUT,CT,US,STATE,13,CASES
1976,10,CONNECTICUT,CT,US,STATE,29,CASES
1976,11,CONNECTICUT,CT,US,STATE,18,CASES
1976,12,CONNECTICUT,CT,US,STATE,13,CASES
1976,13,CONNECTICUT,CT,US,STATE,12,CASES
1976,14,CONNECTICUT,CT,US,STATE,22,CASES
1976,15,CONNECTICUT,CT,US,STATE,15,CASES
1976,16,CONNECTICUT,CT,US,STATE,17,CASES
1976,17,CONNECTICUT,CT,US,STATE,12,CASES
1976,18,CONNECTICUT,CT,US,STATE,11,CASES
1976,19,CONNECTICUT,CT,US,STATE,34,CASES
1976,20,CONNECTICUT,CT,US,STATE,14,CASES
1976,21,CONNECTICUT,CT,US,STATE,20,CASES
1976,22,CONNECTICUT,CT,US,STATE,10,CASES
1976,23,CONNECTICUT,CT,US,STATE,17,CASES
1976,24,CONNECTICUT,CT,US,STATE,22,CASES
1976,25,CONNECTICUT,CT,US,STATE,16,CASES
1976,26,CONNECTICUT,CT,US,STATE,11,CASES
1976,27,CONNECTICUT,CT,US,STATE,13,CASES
1976,28,CONNECTICUT,CT,US,STATE,26,CASES
1976,29,CONNECTICUT,CT,US,STATE,7,CASES
1976,30,CONNECTICUT,CT,US,STATE,12,CASES
1976,31,CONNECTICUT,CT,US,STATE,2,CASES
1976,32,CONNECTICUT,CT,US,STATE,5,CASES
1976,33,CONNECTICUT,CT,US,STATE,4,CASES
1976,34,CONNECTICUT,CT,US,STATE,2,CASES
1976,37,CONNECTICUT,CT,US,STATE,6,CASES
1976,38,CONNECTICUT,CT,US,STATE,4,CASES
1976,39,CONNECTICUT,CT,US,STATE,4,CASES
1976,40,CONNECTICUT,CT,US,STATE,5,CASES
1976,41,CONNECTICUT,CT,US,STATE,8,CASES
1976,42,CONNECTICUT,CT,US,STATE,7,CASES
1976,43,CONNECTICUT,CT,US,STATE,14,CASES
