year,week,loc,state,country,loc_type,number,event
1944,42,KANSAS,KS,US,STATE,13,CASES
1944,43,KANSAS,KS,US,STATE,18,CASES
1944,44,KANSAS,KS,US,STATE,21,CASES
1944,45,KANSAS,KS,US,STATE,14,CASES
1944,46,KANSAS,KS,US,STATE,38,CASES
1944,47,KANSAS,KS,US,STATE,32,CASES
1944,48,KANSAS,KS,US,STATE,32,CASES
1944,49,KANSAS,KS,US,STATE,18,CASES
1944,50,KANSAS,KS,US,STATE,31,CASES
1944,51,KANSAS,KS,US,STATE,32,CASES
1944,52,KANSAS,KS,US,STATE,28,CASES
1945,1,KANSAS,KS,US,STATE,31,CASES
1945,2,KANSAS,KS,US,STATE,48,CASES
1945,3,KANSAS,KS,US,STATE,45,CASES
1945,4,KANSAS,KS,US,STATE,67,CASES
1945,5,KANSAS,KS,US,STATE,47,CASES
1945,6,KANSAS,KS,US,STATE,26,CASES
1945,7,KANSAS,KS,US,STATE,33,CASES
1945,8,KANSAS,KS,US,STATE,46,CASES
1945,9,KANSAS,KS,US,STATE,44,CASES
1945,10,KANSAS,KS,US,STATE,49,CASES
1945,11,KANSAS,KS,US,STATE,37,CASES
1945,12,KANSAS,KS,US,STATE,38,CASES
1945,13,KANSAS,KS,US,STATE,47,CASES
1945,14,KANSAS,KS,US,STATE,10,CASES
1945,15,KANSAS,KS,US,STATE,28,CASES
1945,16,KANSAS,KS,US,STATE,30,CASES
1945,17,KANSAS,KS,US,STATE,25,CASES
1945,18,KANSAS,KS,US,STATE,36,CASES
1945,19,KANSAS,KS,US,STATE,30,CASES
1945,20,KANSAS,KS,US,STATE,14,CASES
1945,21,KANSAS,KS,US,STATE,19,CASES
1945,22,KANSAS,KS,US,STATE,32,CASES
1945,23,KANSAS,KS,US,STATE,31,CASES
1945,24,KANSAS,KS,US,STATE,40,CASES
1945,25,KANSAS,KS,US,STATE,44,CASES
1945,26,KANSAS,KS,US,STATE,17,CASES
1945,27,KANSAS,KS,US,STATE,36,CASES
1945,28,KANSAS,KS,US,STATE,36,CASES
1945,29,KANSAS,KS,US,STATE,39,CASES
1945,30,KANSAS,KS,US,STATE,41,CASES
1945,31,KANSAS,KS,US,STATE,24,CASES
1945,32,KANSAS,KS,US,STATE,20,CASES
1945,33,KANSAS,KS,US,STATE,19,CASES
1945,34,KANSAS,KS,US,STATE,18,CASES
1945,35,KANSAS,KS,US,STATE,50,CASES
1945,36,KANSAS,KS,US,STATE,28,CASES
1945,37,KANSAS,KS,US,STATE,38,CASES
1945,38,KANSAS,KS,US,STATE,20,CASES
1945,39,KANSAS,KS,US,STATE,8,CASES
1945,40,KANSAS,KS,US,STATE,11,CASES
1945,41,KANSAS,KS,US,STATE,26,CASES
1945,42,KANSAS,KS,US,STATE,12,CASES
1945,43,KANSAS,KS,US,STATE,17,CASES
1945,44,KANSAS,KS,US,STATE,16,CASES
1945,45,KANSAS,KS,US,STATE,17,CASES
1945,46,KANSAS,KS,US,STATE,23,CASES
1945,47,KANSAS,KS,US,STATE,25,CASES
1945,48,KANSAS,KS,US,STATE,22,CASES
1945,49,KANSAS,KS,US,STATE,11,CASES
1945,50,KANSAS,KS,US,STATE,19,CASES
1945,51,KANSAS,KS,US,STATE,17,CASES
1945,52,KANSAS,KS,US,STATE,7,CASES
1946,1,KANSAS,KS,US,STATE,17,CASES
1946,2,KANSAS,KS,US,STATE,34,CASES
1946,3,KANSAS,KS,US,STATE,14,CASES
1946,4,KANSAS,KS,US,STATE,18,CASES
1946,5,KANSAS,KS,US,STATE,31,CASES
1946,6,KANSAS,KS,US,STATE,15,CASES
1946,7,KANSAS,KS,US,STATE,17,CASES
1946,8,KANSAS,KS,US,STATE,17,CASES
1946,9,KANSAS,KS,US,STATE,37,CASES
1946,10,KANSAS,KS,US,STATE,73,CASES
1946,11,KANSAS,KS,US,STATE,20,CASES
1946,12,KANSAS,KS,US,STATE,19,CASES
1946,13,KANSAS,KS,US,STATE,25,CASES
1946,14,KANSAS,KS,US,STATE,31,CASES
1946,15,KANSAS,KS,US,STATE,15,CASES
1946,16,KANSAS,KS,US,STATE,25,CASES
1946,17,KANSAS,KS,US,STATE,18,CASES
1946,18,KANSAS,KS,US,STATE,25,CASES
1946,19,KANSAS,KS,US,STATE,39,CASES
1946,20,KANSAS,KS,US,STATE,24,CASES
1946,21,KANSAS,KS,US,STATE,15,CASES
1946,22,KANSAS,KS,US,STATE,11,CASES
1946,23,KANSAS,KS,US,STATE,26,CASES
1946,24,KANSAS,KS,US,STATE,17,CASES
1946,25,KANSAS,KS,US,STATE,31,CASES
1946,26,KANSAS,KS,US,STATE,33,CASES
1946,27,KANSAS,KS,US,STATE,28,CASES
1946,28,KANSAS,KS,US,STATE,27,CASES
1946,29,KANSAS,KS,US,STATE,31,CASES
1946,30,KANSAS,KS,US,STATE,30,CASES
1946,31,KANSAS,KS,US,STATE,26,CASES
1946,32,KANSAS,KS,US,STATE,40,CASES
1946,33,KANSAS,KS,US,STATE,29,CASES
1946,34,KANSAS,KS,US,STATE,12,CASES
1946,35,KANSAS,KS,US,STATE,20,CASES
1946,36,KANSAS,KS,US,STATE,23,CASES
1946,37,KANSAS,KS,US,STATE,21,CASES
1946,38,KANSAS,KS,US,STATE,20,CASES
1946,39,KANSAS,KS,US,STATE,7,CASES
1946,40,KANSAS,KS,US,STATE,10,CASES
1946,41,KANSAS,KS,US,STATE,5,CASES
1946,42,KANSAS,KS,US,STATE,14,CASES
1946,43,KANSAS,KS,US,STATE,16,CASES
1946,44,KANSAS,KS,US,STATE,15,CASES
1946,45,KANSAS,KS,US,STATE,3,CASES
1946,46,KANSAS,KS,US,STATE,19,CASES
1946,47,KANSAS,KS,US,STATE,3,CASES
1946,48,KANSAS,KS,US,STATE,5,CASES
1946,49,KANSAS,KS,US,STATE,4,CASES
1946,50,KANSAS,KS,US,STATE,10,CASES
1946,51,KANSAS,KS,US,STATE,24,CASES
1946,52,KANSAS,KS,US,STATE,6,CASES
1947,2,KANSAS,KS,US,STATE,8,CASES
1947,3,KANSAS,KS,US,STATE,19,CASES
1947,4,KANSAS,KS,US,STATE,21,CASES
1947,5,KANSAS,KS,US,STATE,14,CASES
1947,6,KANSAS,KS,US,STATE,18,CASES
1947,7,KANSAS,KS,US,STATE,13,CASES
1947,8,KANSAS,KS,US,STATE,15,CASES
1947,9,KANSAS,KS,US,STATE,20,CASES
1947,10,KANSAS,KS,US,STATE,5,CASES
1947,11,KANSAS,KS,US,STATE,21,CASES
1947,12,KANSAS,KS,US,STATE,6,CASES
1947,13,KANSAS,KS,US,STATE,16,CASES
1947,14,KANSAS,KS,US,STATE,9,CASES
1947,15,KANSAS,KS,US,STATE,18,CASES
1947,16,KANSAS,KS,US,STATE,41,CASES
1947,17,KANSAS,KS,US,STATE,31,CASES
1947,18,KANSAS,KS,US,STATE,25,CASES
1947,19,KANSAS,KS,US,STATE,48,CASES
1947,20,KANSAS,KS,US,STATE,48,CASES
1947,21,KANSAS,KS,US,STATE,37,CASES
1947,22,KANSAS,KS,US,STATE,31,CASES
1947,23,KANSAS,KS,US,STATE,49,CASES
1947,24,KANSAS,KS,US,STATE,54,CASES
1947,25,KANSAS,KS,US,STATE,58,CASES
1947,26,KANSAS,KS,US,STATE,66,CASES
1947,27,KANSAS,KS,US,STATE,37,CASES
1947,28,KANSAS,KS,US,STATE,68,CASES
1947,29,KANSAS,KS,US,STATE,48,CASES
1947,30,KANSAS,KS,US,STATE,108,CASES
1947,31,KANSAS,KS,US,STATE,56,CASES
1947,32,KANSAS,KS,US,STATE,85,CASES
1947,33,KANSAS,KS,US,STATE,31,CASES
1947,34,KANSAS,KS,US,STATE,66,CASES
1947,35,KANSAS,KS,US,STATE,25,CASES
1947,36,KANSAS,KS,US,STATE,79,CASES
1947,37,KANSAS,KS,US,STATE,75,CASES
1947,38,KANSAS,KS,US,STATE,29,CASES
1947,39,KANSAS,KS,US,STATE,56,CASES
1947,40,KANSAS,KS,US,STATE,27,CASES
1947,41,KANSAS,KS,US,STATE,55,CASES
1947,42,KANSAS,KS,US,STATE,35,CASES
1947,43,KANSAS,KS,US,STATE,39,CASES
1947,44,KANSAS,KS,US,STATE,21,CASES
1947,45,KANSAS,KS,US,STATE,11,CASES
1947,46,KANSAS,KS,US,STATE,9,CASES
1947,47,KANSAS,KS,US,STATE,24,CASES
1947,48,KANSAS,KS,US,STATE,13,CASES
1947,49,KANSAS,KS,US,STATE,39,CASES
1947,50,KANSAS,KS,US,STATE,16,CASES
1947,51,KANSAS,KS,US,STATE,23,CASES
1947,52,KANSAS,KS,US,STATE,22,CASES
1947,53,KANSAS,KS,US,STATE,29,CASES
1948,1,KANSAS,KS,US,STATE,56,CASES
1948,2,KANSAS,KS,US,STATE,45,CASES
1948,3,KANSAS,KS,US,STATE,73,CASES
1948,4,KANSAS,KS,US,STATE,41,CASES
1948,5,KANSAS,KS,US,STATE,57,CASES
1948,6,KANSAS,KS,US,STATE,41,CASES
1948,7,KANSAS,KS,US,STATE,32,CASES
1948,8,KANSAS,KS,US,STATE,46,CASES
1948,9,KANSAS,KS,US,STATE,39,CASES
