year,week,loc,state,country,loc_type,number,event
1936,3,ARIZONA,AZ,US,STATE,6,CASES
1936,5,ARIZONA,AZ,US,STATE,9,CASES
1936,6,ARIZONA,AZ,US,STATE,13,CASES
1936,7,ARIZONA,AZ,US,STATE,22,CASES
1936,8,ARIZONA,AZ,US,STATE,46,CASES
1936,9,ARIZONA,AZ,US,STATE,37,CASES
1936,10,ARIZONA,AZ,US,STATE,81,CASES
1936,11,ARIZONA,AZ,US,STATE,57,CASES
1936,12,ARIZONA,AZ,US,STATE,37,CASES
1936,13,ARIZONA,AZ,US,STATE,121,CASES
1936,14,ARIZONA,AZ,US,STATE,135,CASES
1936,15,ARIZONA,AZ,US,STATE,65,CASES
1936,16,ARIZONA,AZ,US,STATE,144,CASES
1936,17,ARIZONA,AZ,US,STATE,134,CASES
1936,18,ARIZONA,AZ,US,STATE,212,CASES
1936,19,ARIZONA,AZ,US,STATE,116,CASES
1936,20,ARIZONA,AZ,US,STATE,110,CASES
1936,21,ARIZONA,AZ,US,STATE,137,CASES
1936,22,ARIZONA,AZ,US,STATE,111,CASES
1936,23,ARIZONA,AZ,US,STATE,86,CASES
1936,24,ARIZONA,AZ,US,STATE,70,CASES
1936,25,ARIZONA,AZ,US,STATE,52,CASES
1936,26,ARIZONA,AZ,US,STATE,97,CASES
1936,27,ARIZONA,AZ,US,STATE,27,CASES
1936,28,ARIZONA,AZ,US,STATE,37,CASES
1936,29,ARIZONA,AZ,US,STATE,24,CASES
1936,30,ARIZONA,AZ,US,STATE,20,CASES
1936,31,ARIZONA,AZ,US,STATE,21,CASES
1936,32,ARIZONA,AZ,US,STATE,28,CASES
1936,33,ARIZONA,AZ,US,STATE,6,CASES
1936,34,ARIZONA,AZ,US,STATE,5,CASES
1936,35,ARIZONA,AZ,US,STATE,16,CASES
1936,36,ARIZONA,AZ,US,STATE,1,CASES
1936,37,ARIZONA,AZ,US,STATE,1,CASES
1936,38,ARIZONA,AZ,US,STATE,4,CASES
1936,39,ARIZONA,AZ,US,STATE,8,CASES
1936,40,ARIZONA,AZ,US,STATE,3,CASES
1936,43,ARIZONA,AZ,US,STATE,11,CASES
1936,44,ARIZONA,AZ,US,STATE,23,CASES
1936,45,ARIZONA,AZ,US,STATE,38,CASES
1936,46,ARIZONA,AZ,US,STATE,37,CASES
1936,47,ARIZONA,AZ,US,STATE,18,CASES
1936,49,ARIZONA,AZ,US,STATE,28,CASES
1936,50,ARIZONA,AZ,US,STATE,70,CASES
1936,53,ARIZONA,AZ,US,STATE,50,CASES
1937,1,ARIZONA,AZ,US,STATE,78,CASES
1937,2,ARIZONA,AZ,US,STATE,136,CASES
1937,3,ARIZONA,AZ,US,STATE,172,CASES
1937,4,ARIZONA,AZ,US,STATE,191,CASES
1937,5,ARIZONA,AZ,US,STATE,294,CASES
1937,6,ARIZONA,AZ,US,STATE,156,CASES
1937,7,ARIZONA,AZ,US,STATE,208,CASES
1937,8,ARIZONA,AZ,US,STATE,239,CASES
1937,9,ARIZONA,AZ,US,STATE,199,CASES
1937,10,ARIZONA,AZ,US,STATE,181,CASES
1937,11,ARIZONA,AZ,US,STATE,195,CASES
1937,12,ARIZONA,AZ,US,STATE,265,CASES
