year,week,loc,state,country,loc_type,number,event
1935,30,WYOMING,WY,US,STATE,2,CASES
1935,32,WYOMING,WY,US,STATE,1,CASES
1935,39,WYOMING,WY,US,STATE,1,CASES
1935,40,WYOMING,WY,US,STATE,3,CASES
1935,41,WYOMING,WY,US,STATE,3,CASES
1935,42,WYOMING,WY,US,STATE,1,CASES
1935,43,WYOMING,WY,US,STATE,1,CASES
1935,45,WYOMING,WY,US,STATE,2,CASES
1935,46,WYOMING,WY,US,STATE,3,CASES
1935,48,WYOMING,WY,US,STATE,3,CASES
1935,49,WYOMING,WY,US,STATE,1,CASES
1936,1,WYOMING,WY,US,STATE,2,CASES
1936,2,WYOMING,WY,US,STATE,1,CASES
1936,3,WYOMING,WY,US,STATE,1,CASES
1936,6,WYOMING,WY,US,STATE,1,CASES
1936,9,WYOMING,WY,US,STATE,1,CASES
1936,11,WYOMING,WY,US,STATE,4,CASES
1936,12,WYOMING,WY,US,STATE,1,CASES
1936,13,WYOMING,WY,US,STATE,2,CASES
1936,15,WYOMING,WY,US,STATE,1,CASES
1936,18,WYOMING,WY,US,STATE,1,CASES
1936,19,WYOMING,WY,US,STATE,2,CASES
1936,21,WYOMING,WY,US,STATE,1,CASES
1936,23,WYOMING,WY,US,STATE,1,CASES
1936,27,WYOMING,WY,US,STATE,1,CASES
1936,32,WYOMING,WY,US,STATE,1,CASES
1936,34,WYOMING,WY,US,STATE,1,CASES
1936,37,WYOMING,WY,US,STATE,1,CASES
1936,43,WYOMING,WY,US,STATE,1,CASES
1936,44,WYOMING,WY,US,STATE,1,CASES
1936,45,WYOMING,WY,US,STATE,2,CASES
1936,51,WYOMING,WY,US,STATE,1,CASES
1937,1,WYOMING,WY,US,STATE,7,CASES
1937,5,WYOMING,WY,US,STATE,1,CASES
1937,14,WYOMING,WY,US,STATE,1,CASES
1937,19,WYOMING,WY,US,STATE,1,CASES
1937,23,WYOMING,WY,US,STATE,1,CASES
1937,25,WYOMING,WY,US,STATE,2,CASES
1937,31,WYOMING,WY,US,STATE,1,CASES
1937,37,WYOMING,WY,US,STATE,1,CASES
1938,1,WYOMING,WY,US,STATE,1,CASES
1938,2,WYOMING,WY,US,STATE,3,CASES
1938,6,WYOMING,WY,US,STATE,1,CASES
1938,7,WYOMING,WY,US,STATE,1,CASES
1938,8,WYOMING,WY,US,STATE,2,CASES
1938,10,WYOMING,WY,US,STATE,0,CASES
1938,11,WYOMING,WY,US,STATE,1,CASES
1938,12,WYOMING,WY,US,STATE,0,CASES
1938,13,WYOMING,WY,US,STATE,2,CASES
1938,14,WYOMING,WY,US,STATE,0,CASES
1938,15,WYOMING,WY,US,STATE,0,CASES
1938,16,WYOMING,WY,US,STATE,0,CASES
1938,17,WYOMING,WY,US,STATE,2,CASES
1938,18,WYOMING,WY,US,STATE,2,CASES
1938,19,WYOMING,WY,US,STATE,0,CASES
1938,20,WYOMING,WY,US,STATE,0,CASES
1938,21,WYOMING,WY,US,STATE,0,CASES
1938,22,WYOMING,WY,US,STATE,1,CASES
1938,23,WYOMING,WY,US,STATE,0,CASES
