year,week,loc,state,country,loc_type,number,event
1939,36,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,37,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,38,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,42,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,44,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,45,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,46,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,47,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,48,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1939,49,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,51,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1939,52,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,1,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,2,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,3,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,4,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,5,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,6,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,7,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,8,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,9,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,10,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,11,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,12,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,13,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1940,15,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,16,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,17,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,18,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,19,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,20,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,21,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,22,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,23,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,24,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,25,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,26,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,27,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,28,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,29,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,30,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,31,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,32,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,33,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,34,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,35,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,36,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,37,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,38,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,39,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,40,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,41,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,42,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,43,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,44,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,45,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,46,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,47,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,48,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,49,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1940,51,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1940,52,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,1,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,2,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,3,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,4,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,5,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,6,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,7,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,9,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,10,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,11,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,12,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,13,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1941,15,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,16,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,17,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,18,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,19,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,20,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,21,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,22,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,23,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,24,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,25,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,26,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,27,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,28,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,29,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,30,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,31,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,32,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,33,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,34,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,35,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,36,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,37,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,38,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1941,39,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,40,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,41,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,42,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,43,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,44,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1941,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1941,46,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,47,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1941,48,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,49,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,50,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1941,51,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,52,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1941,53,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,1,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,2,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,3,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1942,5,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,6,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,7,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1942,9,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1942,11,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,12,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,13,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,14,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,15,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,16,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,17,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,18,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1942,19,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,20,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,21,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,22,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,23,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1942,24,NEW HAMPSHIRE,NH,US,STATE,0,CASES
