year,week,loc,state,country,loc_type,number,event
1936,11,SOUTH DAKOTA,SD,US,STATE,5,CASES
1936,12,SOUTH DAKOTA,SD,US,STATE,2,CASES
1936,13,SOUTH DAKOTA,SD,US,STATE,2,CASES
1936,14,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,16,SOUTH DAKOTA,SD,US,STATE,15,CASES
1936,17,SOUTH DAKOTA,SD,US,STATE,5,CASES
1936,18,SOUTH DAKOTA,SD,US,STATE,6,CASES
1936,19,SOUTH DAKOTA,SD,US,STATE,4,CASES
1936,20,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,23,SOUTH DAKOTA,SD,US,STATE,8,CASES
1936,27,SOUTH DAKOTA,SD,US,STATE,5,CASES
1936,28,SOUTH DAKOTA,SD,US,STATE,3,CASES
1936,29,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,30,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,32,SOUTH DAKOTA,SD,US,STATE,2,CASES
1936,33,SOUTH DAKOTA,SD,US,STATE,3,CASES
1936,35,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,36,SOUTH DAKOTA,SD,US,STATE,10,CASES
1936,37,SOUTH DAKOTA,SD,US,STATE,5,CASES
1936,38,SOUTH DAKOTA,SD,US,STATE,2,CASES
1936,40,SOUTH DAKOTA,SD,US,STATE,2,CASES
1936,42,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,43,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,44,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,45,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,46,SOUTH DAKOTA,SD,US,STATE,4,CASES
1936,47,SOUTH DAKOTA,SD,US,STATE,2,CASES
1936,48,SOUTH DAKOTA,SD,US,STATE,3,CASES
1936,49,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,53,SOUTH DAKOTA,SD,US,STATE,3,CASES
1937,1,SOUTH DAKOTA,SD,US,STATE,5,CASES
1937,2,SOUTH DAKOTA,SD,US,STATE,5,CASES
1937,3,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,4,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,6,SOUTH DAKOTA,SD,US,STATE,1,CASES
1937,7,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,9,SOUTH DAKOTA,SD,US,STATE,3,CASES
1937,10,SOUTH DAKOTA,SD,US,STATE,4,CASES
1937,11,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,12,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,13,SOUTH DAKOTA,SD,US,STATE,4,CASES
1937,14,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,17,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,18,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,20,SOUTH DAKOTA,SD,US,STATE,5,CASES
1937,21,SOUTH DAKOTA,SD,US,STATE,4,CASES
1937,22,SOUTH DAKOTA,SD,US,STATE,4,CASES
1937,23,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,24,SOUTH DAKOTA,SD,US,STATE,3,CASES
1937,25,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,28,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,29,SOUTH DAKOTA,SD,US,STATE,1,CASES
1937,30,SOUTH DAKOTA,SD,US,STATE,1,CASES
1937,32,SOUTH DAKOTA,SD,US,STATE,2,CASES
1937,34,SOUTH DAKOTA,SD,US,STATE,1,CASES
1938,25,SOUTH DAKOTA,SD,US,STATE,2,CASES
1938,28,SOUTH DAKOTA,SD,US,STATE,2,CASES
