year,week,loc,state,country,loc_type,number,event
1975,3,LOUISIANA,LA,US,STATE,22,CASES
1975,6,LOUISIANA,LA,US,STATE,1,CASES
1975,7,LOUISIANA,LA,US,STATE,6,CASES
1975,8,LOUISIANA,LA,US,STATE,4,CASES
1975,9,LOUISIANA,LA,US,STATE,28,CASES
1975,10,LOUISIANA,LA,US,STATE,8,CASES
1975,11,LOUISIANA,LA,US,STATE,9,CASES
1975,12,LOUISIANA,LA,US,STATE,13,CASES
1975,13,LOUISIANA,LA,US,STATE,3,CASES
1975,14,LOUISIANA,LA,US,STATE,22,CASES
1975,15,LOUISIANA,LA,US,STATE,24,CASES
1975,16,LOUISIANA,LA,US,STATE,28,CASES
1975,17,LOUISIANA,LA,US,STATE,4,CASES
1975,19,LOUISIANA,LA,US,STATE,23,CASES
1975,20,LOUISIANA,LA,US,STATE,7,CASES
1975,21,LOUISIANA,LA,US,STATE,1,CASES
1975,22,LOUISIANA,LA,US,STATE,40,CASES
1975,23,LOUISIANA,LA,US,STATE,23,CASES
1975,24,LOUISIANA,LA,US,STATE,1,CASES
1975,25,LOUISIANA,LA,US,STATE,1,CASES
1975,26,LOUISIANA,LA,US,STATE,7,CASES
1975,31,LOUISIANA,LA,US,STATE,4,CASES
1975,42,LOUISIANA,LA,US,STATE,3,CASES
1975,46,LOUISIANA,LA,US,STATE,1,CASES
1975,52,LOUISIANA,LA,US,STATE,2,CASES
1976,2,LOUISIANA,LA,US,STATE,20,CASES
1976,4,LOUISIANA,LA,US,STATE,10,CASES
1976,10,LOUISIANA,LA,US,STATE,1,CASES
1976,12,LOUISIANA,LA,US,STATE,41,CASES
1976,16,LOUISIANA,LA,US,STATE,1,CASES
1976,18,LOUISIANA,LA,US,STATE,1,CASES
1976,20,LOUISIANA,LA,US,STATE,8,CASES
1976,21,LOUISIANA,LA,US,STATE,3,CASES
1976,24,LOUISIANA,LA,US,STATE,2,CASES
1976,36,LOUISIANA,LA,US,STATE,1,CASES
1976,40,LOUISIANA,LA,US,STATE,1,CASES
1976,42,LOUISIANA,LA,US,STATE,2,CASES
1976,46,LOUISIANA,LA,US,STATE,3,CASES
1977,5,LOUISIANA,LA,US,STATE,1,CASES
1977,7,LOUISIANA,LA,US,STATE,4,CASES
1977,9,LOUISIANA,LA,US,STATE,1,CASES
1977,10,LOUISIANA,LA,US,STATE,20,CASES
1977,11,LOUISIANA,LA,US,STATE,1,CASES
1977,13,LOUISIANA,LA,US,STATE,1,CASES
1977,15,LOUISIANA,LA,US,STATE,1,CASES
1977,18,LOUISIANA,LA,US,STATE,3,CASES
1977,19,LOUISIANA,LA,US,STATE,8,CASES
1977,20,LOUISIANA,LA,US,STATE,1,CASES
