year,week,loc,state,country,loc_type,number,event
1970,34,WISCONSIN,WI,US,STATE,96,CASES
1970,35,WISCONSIN,WI,US,STATE,77,CASES
1970,36,WISCONSIN,WI,US,STATE,111,CASES
1970,37,WISCONSIN,WI,US,STATE,117,CASES
1970,38,WISCONSIN,WI,US,STATE,113,CASES
1970,39,WISCONSIN,WI,US,STATE,170,CASES
1970,40,WISCONSIN,WI,US,STATE,137,CASES
1970,41,WISCONSIN,WI,US,STATE,147,CASES
1970,42,WISCONSIN,WI,US,STATE,148,CASES
1970,43,WISCONSIN,WI,US,STATE,232,CASES
1970,45,WISCONSIN,WI,US,STATE,243,CASES
1970,46,WISCONSIN,WI,US,STATE,306,CASES
1970,47,WISCONSIN,WI,US,STATE,303,CASES
1970,48,WISCONSIN,WI,US,STATE,216,CASES
1970,49,WISCONSIN,WI,US,STATE,252,CASES
1970,50,WISCONSIN,WI,US,STATE,420,CASES
1970,51,WISCONSIN,WI,US,STATE,256,CASES
1970,52,WISCONSIN,WI,US,STATE,242,CASES
1971,1,WISCONSIN,WI,US,STATE,220,CASES
1971,2,WISCONSIN,WI,US,STATE,518,CASES
1971,3,WISCONSIN,WI,US,STATE,446,CASES
1971,4,WISCONSIN,WI,US,STATE,322,CASES
1971,5,WISCONSIN,WI,US,STATE,470,CASES
1971,6,WISCONSIN,WI,US,STATE,532,CASES
1971,7,WISCONSIN,WI,US,STATE,396,CASES
1971,9,WISCONSIN,WI,US,STATE,498,CASES
1971,10,WISCONSIN,WI,US,STATE,586,CASES
1971,11,WISCONSIN,WI,US,STATE,520,CASES
1971,12,WISCONSIN,WI,US,STATE,618,CASES
1971,13,WISCONSIN,WI,US,STATE,548,CASES
1971,14,WISCONSIN,WI,US,STATE,614,CASES
1971,15,WISCONSIN,WI,US,STATE,533,CASES
1971,16,WISCONSIN,WI,US,STATE,469,CASES
1971,17,WISCONSIN,WI,US,STATE,565,CASES
1971,18,WISCONSIN,WI,US,STATE,624,CASES
1971,19,WISCONSIN,WI,US,STATE,411,CASES
1971,20,WISCONSIN,WI,US,STATE,523,CASES
1971,21,WISCONSIN,WI,US,STATE,481,CASES
1971,22,WISCONSIN,WI,US,STATE,417,CASES
1971,23,WISCONSIN,WI,US,STATE,515,CASES
1971,24,WISCONSIN,WI,US,STATE,361,CASES
1971,25,WISCONSIN,WI,US,STATE,320,CASES
1971,26,WISCONSIN,WI,US,STATE,299,CASES
1971,27,WISCONSIN,WI,US,STATE,250,CASES
1971,28,WISCONSIN,WI,US,STATE,174,CASES
1971,29,WISCONSIN,WI,US,STATE,253,CASES
1971,30,WISCONSIN,WI,US,STATE,140,CASES
1971,31,WISCONSIN,WI,US,STATE,158,CASES
1971,32,WISCONSIN,WI,US,STATE,102,CASES
1971,33,WISCONSIN,WI,US,STATE,110,CASES
1971,34,WISCONSIN,WI,US,STATE,63,CASES
1971,35,WISCONSIN,WI,US,STATE,92,CASES
1971,36,WISCONSIN,WI,US,STATE,129,CASES
1971,37,WISCONSIN,WI,US,STATE,157,CASES
1971,38,WISCONSIN,WI,US,STATE,92,CASES
1971,39,WISCONSIN,WI,US,STATE,108,CASES
1971,40,WISCONSIN,WI,US,STATE,97,CASES
1971,41,WISCONSIN,WI,US,STATE,131,CASES
1971,42,WISCONSIN,WI,US,STATE,182,CASES
1971,43,WISCONSIN,WI,US,STATE,154,CASES
1971,44,WISCONSIN,WI,US,STATE,211,CASES
1971,45,WISCONSIN,WI,US,STATE,218,CASES
1971,46,WISCONSIN,WI,US,STATE,291,CASES
1971,47,WISCONSIN,WI,US,STATE,354,CASES
1971,48,WISCONSIN,WI,US,STATE,243,CASES
1971,49,WISCONSIN,WI,US,STATE,399,CASES
1971,50,WISCONSIN,WI,US,STATE,270,CASES
1971,51,WISCONSIN,WI,US,STATE,291,CASES
1972,1,WISCONSIN,WI,US,STATE,138,CASES
1972,3,WISCONSIN,WI,US,STATE,253,CASES
1972,4,WISCONSIN,WI,US,STATE,219,CASES
1972,5,WISCONSIN,WI,US,STATE,292,CASES
1972,6,WISCONSIN,WI,US,STATE,201,CASES
1972,7,WISCONSIN,WI,US,STATE,205,CASES
1972,8,WISCONSIN,WI,US,STATE,291,CASES
1972,9,WISCONSIN,WI,US,STATE,254,CASES
1972,10,WISCONSIN,WI,US,STATE,297,CASES
1972,11,WISCONSIN,WI,US,STATE,298,CASES
1972,12,WISCONSIN,WI,US,STATE,246,CASES
1972,13,WISCONSIN,WI,US,STATE,307,CASES
1972,14,WISCONSIN,WI,US,STATE,229,CASES
1972,15,WISCONSIN,WI,US,STATE,271,CASES
1972,16,WISCONSIN,WI,US,STATE,307,CASES
1972,17,WISCONSIN,WI,US,STATE,297,CASES
1972,18,WISCONSIN,WI,US,STATE,285,CASES
1972,19,WISCONSIN,WI,US,STATE,272,CASES
1972,20,WISCONSIN,WI,US,STATE,211,CASES
1972,21,WISCONSIN,WI,US,STATE,198,CASES
1972,22,WISCONSIN,WI,US,STATE,275,CASES
1972,23,WISCONSIN,WI,US,STATE,199,CASES
1972,24,WISCONSIN,WI,US,STATE,191,CASES
1972,25,WISCONSIN,WI,US,STATE,132,CASES
1972,26,WISCONSIN,WI,US,STATE,146,CASES
1972,27,WISCONSIN,WI,US,STATE,112,CASES
1972,28,WISCONSIN,WI,US,STATE,69,CASES
1972,29,WISCONSIN,WI,US,STATE,91,CASES
1972,30,WISCONSIN,WI,US,STATE,67,CASES
1972,31,WISCONSIN,WI,US,STATE,56,CASES
1972,32,WISCONSIN,WI,US,STATE,57,CASES
1972,33,WISCONSIN,WI,US,STATE,47,CASES
1972,35,WISCONSIN,WI,US,STATE,34,CASES
1972,36,WISCONSIN,WI,US,STATE,38,CASES
1972,37,WISCONSIN,WI,US,STATE,40,CASES
1972,38,WISCONSIN,WI,US,STATE,37,CASES
1972,39,WISCONSIN,WI,US,STATE,40,CASES
1972,40,WISCONSIN,WI,US,STATE,32,CASES
1972,41,WISCONSIN,WI,US,STATE,53,CASES
1972,42,WISCONSIN,WI,US,STATE,73,CASES
1972,43,WISCONSIN,WI,US,STATE,56,CASES
1972,44,WISCONSIN,WI,US,STATE,109,CASES
1972,45,WISCONSIN,WI,US,STATE,113,CASES
1972,46,WISCONSIN,WI,US,STATE,148,CASES
1972,47,WISCONSIN,WI,US,STATE,151,CASES
1972,48,WISCONSIN,WI,US,STATE,120,CASES
1972,49,WISCONSIN,WI,US,STATE,175,CASES
1972,50,WISCONSIN,WI,US,STATE,160,CASES
1972,51,WISCONSIN,WI,US,STATE,145,CASES
1973,1,WISCONSIN,WI,US,STATE,105,CASES
1973,2,WISCONSIN,WI,US,STATE,139,CASES
1973,3,WISCONSIN,WI,US,STATE,213,CASES
1973,4,WISCONSIN,WI,US,STATE,116,CASES
1973,5,WISCONSIN,WI,US,STATE,225,CASES
1973,6,WISCONSIN,WI,US,STATE,178,CASES
1973,7,WISCONSIN,WI,US,STATE,131,CASES
1973,8,WISCONSIN,WI,US,STATE,195,CASES
1973,9,WISCONSIN,WI,US,STATE,194,CASES
1973,10,WISCONSIN,WI,US,STATE,138,CASES
1973,11,WISCONSIN,WI,US,STATE,229,CASES
1973,12,WISCONSIN,WI,US,STATE,182,CASES
1973,13,WISCONSIN,WI,US,STATE,155,CASES
1973,14,WISCONSIN,WI,US,STATE,159,CASES
1973,15,WISCONSIN,WI,US,STATE,169,CASES
1973,16,WISCONSIN,WI,US,STATE,119,CASES
1973,17,WISCONSIN,WI,US,STATE,133,CASES
1973,18,WISCONSIN,WI,US,STATE,138,CASES
1973,19,WISCONSIN,WI,US,STATE,146,CASES
