year,week,loc,state,country,loc_type,number,event
1941,32,ARKANSAS,AR,US,STATE,4,CASES
1941,33,ARKANSAS,AR,US,STATE,22,CASES
1941,34,ARKANSAS,AR,US,STATE,7,CASES
1941,35,ARKANSAS,AR,US,STATE,13,CASES
1941,36,ARKANSAS,AR,US,STATE,13,CASES
1941,37,ARKANSAS,AR,US,STATE,18,CASES
1941,38,ARKANSAS,AR,US,STATE,10,CASES
1941,39,ARKANSAS,AR,US,STATE,20,CASES
1941,40,ARKANSAS,AR,US,STATE,27,CASES
1941,41,ARKANSAS,AR,US,STATE,2,CASES
1941,42,ARKANSAS,AR,US,STATE,15,CASES
1941,43,ARKANSAS,AR,US,STATE,10,CASES
1941,44,ARKANSAS,AR,US,STATE,17,CASES
1941,45,ARKANSAS,AR,US,STATE,16,CASES
1941,46,ARKANSAS,AR,US,STATE,11,CASES
1941,47,ARKANSAS,AR,US,STATE,15,CASES
1941,48,ARKANSAS,AR,US,STATE,20,CASES
1941,49,ARKANSAS,AR,US,STATE,30,CASES
1941,50,ARKANSAS,AR,US,STATE,2,CASES
1941,51,ARKANSAS,AR,US,STATE,8,CASES
1941,52,ARKANSAS,AR,US,STATE,10,CASES
1941,53,ARKANSAS,AR,US,STATE,4,CASES
1942,1,ARKANSAS,AR,US,STATE,3,CASES
1942,2,ARKANSAS,AR,US,STATE,11,CASES
1942,3,ARKANSAS,AR,US,STATE,14,CASES
1942,4,ARKANSAS,AR,US,STATE,15,CASES
1942,5,ARKANSAS,AR,US,STATE,11,CASES
1942,6,ARKANSAS,AR,US,STATE,11,CASES
1942,7,ARKANSAS,AR,US,STATE,7,CASES
1942,8,ARKANSAS,AR,US,STATE,6,CASES
1942,9,ARKANSAS,AR,US,STATE,16,CASES
1942,10,ARKANSAS,AR,US,STATE,19,CASES
1942,11,ARKANSAS,AR,US,STATE,10,CASES
1942,12,ARKANSAS,AR,US,STATE,8,CASES
1942,14,ARKANSAS,AR,US,STATE,8,CASES
1942,15,ARKANSAS,AR,US,STATE,7,CASES
1942,16,ARKANSAS,AR,US,STATE,7,CASES
1942,17,ARKANSAS,AR,US,STATE,13,CASES
1942,18,ARKANSAS,AR,US,STATE,8,CASES
1942,19,ARKANSAS,AR,US,STATE,9,CASES
1942,20,ARKANSAS,AR,US,STATE,13,CASES
1942,21,ARKANSAS,AR,US,STATE,32,CASES
1942,22,ARKANSAS,AR,US,STATE,17,CASES
1942,23,ARKANSAS,AR,US,STATE,42,CASES
1942,24,ARKANSAS,AR,US,STATE,17,CASES
1942,25,ARKANSAS,AR,US,STATE,17,CASES
1942,26,ARKANSAS,AR,US,STATE,19,CASES
1942,27,ARKANSAS,AR,US,STATE,20,CASES
1942,28,ARKANSAS,AR,US,STATE,52,CASES
1942,29,ARKANSAS,AR,US,STATE,32,CASES
1942,30,ARKANSAS,AR,US,STATE,16,CASES
1942,31,ARKANSAS,AR,US,STATE,8,CASES
1942,32,ARKANSAS,AR,US,STATE,14,CASES
1942,33,ARKANSAS,AR,US,STATE,9,CASES
1942,34,ARKANSAS,AR,US,STATE,4,CASES
1942,35,ARKANSAS,AR,US,STATE,5,CASES
1942,36,ARKANSAS,AR,US,STATE,14,CASES
1942,37,ARKANSAS,AR,US,STATE,28,CASES
1942,38,ARKANSAS,AR,US,STATE,10,CASES
1942,39,ARKANSAS,AR,US,STATE,3,CASES
1942,40,ARKANSAS,AR,US,STATE,10,CASES
1942,41,ARKANSAS,AR,US,STATE,26,CASES
1942,42,ARKANSAS,AR,US,STATE,29,CASES
1942,43,ARKANSAS,AR,US,STATE,34,CASES
1942,44,ARKANSAS,AR,US,STATE,30,CASES
1942,45,ARKANSAS,AR,US,STATE,44,CASES
1942,46,ARKANSAS,AR,US,STATE,7,CASES
1942,47,ARKANSAS,AR,US,STATE,27,CASES
1942,48,ARKANSAS,AR,US,STATE,22,CASES
1942,49,ARKANSAS,AR,US,STATE,20,CASES
1942,50,ARKANSAS,AR,US,STATE,18,CASES
1942,51,ARKANSAS,AR,US,STATE,26,CASES
1942,52,ARKANSAS,AR,US,STATE,17,CASES
1943,1,ARKANSAS,AR,US,STATE,33,CASES
1943,2,ARKANSAS,AR,US,STATE,22,CASES
1943,3,ARKANSAS,AR,US,STATE,61,CASES
1943,4,ARKANSAS,AR,US,STATE,35,CASES
1943,5,ARKANSAS,AR,US,STATE,19,CASES
1943,6,ARKANSAS,AR,US,STATE,63,CASES
1943,7,ARKANSAS,AR,US,STATE,35,CASES
1943,8,ARKANSAS,AR,US,STATE,29,CASES
1943,9,ARKANSAS,AR,US,STATE,20,CASES
1943,10,ARKANSAS,AR,US,STATE,20,CASES
1943,11,ARKANSAS,AR,US,STATE,42,CASES
1943,12,ARKANSAS,AR,US,STATE,46,CASES
1943,13,ARKANSAS,AR,US,STATE,26,CASES
1943,14,ARKANSAS,AR,US,STATE,9,CASES
1943,15,ARKANSAS,AR,US,STATE,25,CASES
1943,16,ARKANSAS,AR,US,STATE,28,CASES
1943,17,ARKANSAS,AR,US,STATE,39,CASES
1943,18,ARKANSAS,AR,US,STATE,45,CASES
1943,19,ARKANSAS,AR,US,STATE,44,CASES
1943,20,ARKANSAS,AR,US,STATE,39,CASES
1943,21,ARKANSAS,AR,US,STATE,51,CASES
1943,22,ARKANSAS,AR,US,STATE,52,CASES
1943,23,ARKANSAS,AR,US,STATE,47,CASES
1943,24,ARKANSAS,AR,US,STATE,26,CASES
1943,25,ARKANSAS,AR,US,STATE,31,CASES
1943,26,ARKANSAS,AR,US,STATE,28,CASES
1943,27,ARKANSAS,AR,US,STATE,46,CASES
1943,28,ARKANSAS,AR,US,STATE,25,CASES
1943,29,ARKANSAS,AR,US,STATE,25,CASES
1943,30,ARKANSAS,AR,US,STATE,27,CASES
1943,31,ARKANSAS,AR,US,STATE,39,CASES
1943,32,ARKANSAS,AR,US,STATE,21,CASES
1943,33,ARKANSAS,AR,US,STATE,23,CASES
1943,34,ARKANSAS,AR,US,STATE,35,CASES
1943,35,ARKANSAS,AR,US,STATE,14,CASES
1943,36,ARKANSAS,AR,US,STATE,14,CASES
1943,37,ARKANSAS,AR,US,STATE,13,CASES
1943,38,ARKANSAS,AR,US,STATE,13,CASES
1943,39,ARKANSAS,AR,US,STATE,20,CASES
1943,40,ARKANSAS,AR,US,STATE,19,CASES
1943,41,ARKANSAS,AR,US,STATE,9,CASES
1943,42,ARKANSAS,AR,US,STATE,18,CASES
1943,43,ARKANSAS,AR,US,STATE,25,CASES
1943,44,ARKANSAS,AR,US,STATE,13,CASES
1943,45,ARKANSAS,AR,US,STATE,13,CASES
1943,46,ARKANSAS,AR,US,STATE,49,CASES
1943,47,ARKANSAS,AR,US,STATE,8,CASES
