year,week,loc,state,country,loc_type,number,event
1973,21,NORTH DAKOTA,ND,US,STATE,6,CASES
1973,23,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,24,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,26,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,27,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,33,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,41,NORTH DAKOTA,ND,US,STATE,3,CASES
1973,45,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,46,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,47,NORTH DAKOTA,ND,US,STATE,3,CASES
1973,48,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,51,NORTH DAKOTA,ND,US,STATE,2,CASES
1974,4,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,5,NORTH DAKOTA,ND,US,STATE,3,CASES
1974,9,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,10,NORTH DAKOTA,ND,US,STATE,2,CASES
1974,11,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,13,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,14,NORTH DAKOTA,ND,US,STATE,2,CASES
1974,15,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,18,NORTH DAKOTA,ND,US,STATE,2,CASES
1974,19,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,21,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,26,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,28,NORTH DAKOTA,ND,US,STATE,4,CASES
1974,29,NORTH DAKOTA,ND,US,STATE,2,CASES
1974,31,NORTH DAKOTA,ND,US,STATE,5,CASES
1974,33,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,34,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,35,NORTH DAKOTA,ND,US,STATE,3,CASES
1974,37,NORTH DAKOTA,ND,US,STATE,1,CASES
1974,39,NORTH DAKOTA,ND,US,STATE,3,CASES
1974,41,NORTH DAKOTA,ND,US,STATE,6,CASES
1974,42,NORTH DAKOTA,ND,US,STATE,5,CASES
1974,43,NORTH DAKOTA,ND,US,STATE,2,CASES
1974,44,NORTH DAKOTA,ND,US,STATE,11,CASES
1974,45,NORTH DAKOTA,ND,US,STATE,7,CASES
1974,46,NORTH DAKOTA,ND,US,STATE,9,CASES
1974,47,NORTH DAKOTA,ND,US,STATE,7,CASES
1974,48,NORTH DAKOTA,ND,US,STATE,6,CASES
1974,49,NORTH DAKOTA,ND,US,STATE,8,CASES
1974,50,NORTH DAKOTA,ND,US,STATE,2,CASES
1974,51,NORTH DAKOTA,ND,US,STATE,3,CASES
1974,52,NORTH DAKOTA,ND,US,STATE,7,CASES
1975,2,NORTH DAKOTA,ND,US,STATE,3,CASES
1975,3,NORTH DAKOTA,ND,US,STATE,28,CASES
1975,4,NORTH DAKOTA,ND,US,STATE,26,CASES
1975,5,NORTH DAKOTA,ND,US,STATE,6,CASES
1975,6,NORTH DAKOTA,ND,US,STATE,40,CASES
1975,7,NORTH DAKOTA,ND,US,STATE,5,CASES
1975,8,NORTH DAKOTA,ND,US,STATE,33,CASES
1975,9,NORTH DAKOTA,ND,US,STATE,14,CASES
1975,10,NORTH DAKOTA,ND,US,STATE,48,CASES
1975,11,NORTH DAKOTA,ND,US,STATE,10,CASES
1975,12,NORTH DAKOTA,ND,US,STATE,34,CASES
1975,13,NORTH DAKOTA,ND,US,STATE,18,CASES
1975,14,NORTH DAKOTA,ND,US,STATE,16,CASES
1975,15,NORTH DAKOTA,ND,US,STATE,16,CASES
1975,16,NORTH DAKOTA,ND,US,STATE,12,CASES
1975,17,NORTH DAKOTA,ND,US,STATE,6,CASES
1975,18,NORTH DAKOTA,ND,US,STATE,43,CASES
1975,19,NORTH DAKOTA,ND,US,STATE,7,CASES
1975,20,NORTH DAKOTA,ND,US,STATE,1,CASES
1975,21,NORTH DAKOTA,ND,US,STATE,1,CASES
1975,23,NORTH DAKOTA,ND,US,STATE,59,CASES
1975,24,NORTH DAKOTA,ND,US,STATE,3,CASES
1975,25,NORTH DAKOTA,ND,US,STATE,1,CASES
1975,26,NORTH DAKOTA,ND,US,STATE,3,CASES
1975,28,NORTH DAKOTA,ND,US,STATE,13,CASES
1975,32,NORTH DAKOTA,ND,US,STATE,8,CASES
1975,33,NORTH DAKOTA,ND,US,STATE,1,CASES
1975,34,NORTH DAKOTA,ND,US,STATE,6,CASES
1975,36,NORTH DAKOTA,ND,US,STATE,2,CASES
1975,37,NORTH DAKOTA,ND,US,STATE,1,CASES
1975,39,NORTH DAKOTA,ND,US,STATE,1,CASES
1975,40,NORTH DAKOTA,ND,US,STATE,3,CASES
1975,41,NORTH DAKOTA,ND,US,STATE,10,CASES
1975,42,NORTH DAKOTA,ND,US,STATE,1,CASES
1975,45,NORTH DAKOTA,ND,US,STATE,6,CASES
1975,47,NORTH DAKOTA,ND,US,STATE,5,CASES
1975,48,NORTH DAKOTA,ND,US,STATE,11,CASES
1975,49,NORTH DAKOTA,ND,US,STATE,7,CASES
1975,50,NORTH DAKOTA,ND,US,STATE,3,CASES
1975,51,NORTH DAKOTA,ND,US,STATE,2,CASES
1975,52,NORTH DAKOTA,ND,US,STATE,1,CASES
1976,1,NORTH DAKOTA,ND,US,STATE,10,CASES
1976,2,NORTH DAKOTA,ND,US,STATE,2,CASES
1976,4,NORTH DAKOTA,ND,US,STATE,9,CASES
1976,5,NORTH DAKOTA,ND,US,STATE,5,CASES
1976,6,NORTH DAKOTA,ND,US,STATE,13,CASES
1976,8,NORTH DAKOTA,ND,US,STATE,8,CASES
1976,9,NORTH DAKOTA,ND,US,STATE,21,CASES
1976,10,NORTH DAKOTA,ND,US,STATE,9,CASES
1976,13,NORTH DAKOTA,ND,US,STATE,6,CASES
1976,14,NORTH DAKOTA,ND,US,STATE,22,CASES
1976,17,NORTH DAKOTA,ND,US,STATE,1,CASES
1976,18,NORTH DAKOTA,ND,US,STATE,1,CASES
1976,19,NORTH DAKOTA,ND,US,STATE,4,CASES
1976,20,NORTH DAKOTA,ND,US,STATE,1,CASES
1976,22,NORTH DAKOTA,ND,US,STATE,1,CASES
1976,23,NORTH DAKOTA,ND,US,STATE,5,CASES
1976,24,NORTH DAKOTA,ND,US,STATE,1,CASES
1976,28,NORTH DAKOTA,ND,US,STATE,2,CASES
1976,35,NORTH DAKOTA,ND,US,STATE,2,CASES
1976,42,NORTH DAKOTA,ND,US,STATE,1,CASES
1976,43,NORTH DAKOTA,ND,US,STATE,3,CASES
1976,49,NORTH DAKOTA,ND,US,STATE,1,CASES
1977,2,NORTH DAKOTA,ND,US,STATE,1,CASES
1977,6,NORTH DAKOTA,ND,US,STATE,2,CASES
1977,12,NORTH DAKOTA,ND,US,STATE,1,CASES
1977,14,NORTH DAKOTA,ND,US,STATE,2,CASES
1977,20,NORTH DAKOTA,ND,US,STATE,2,CASES
1977,22,NORTH DAKOTA,ND,US,STATE,2,CASES
1977,24,NORTH DAKOTA,ND,US,STATE,2,CASES
1977,27,NORTH DAKOTA,ND,US,STATE,3,CASES
1977,38,NORTH DAKOTA,ND,US,STATE,1,CASES
1977,40,NORTH DAKOTA,ND,US,STATE,1,CASES
1977,42,NORTH DAKOTA,ND,US,STATE,1,CASES
1977,43,NORTH DAKOTA,ND,US,STATE,1,CASES
1977,50,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,3,NORTH DAKOTA,ND,US,STATE,3,CASES
1978,7,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,15,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,19,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,20,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,21,NORTH DAKOTA,ND,US,STATE,2,CASES
1978,25,NORTH DAKOTA,ND,US,STATE,2,CASES
1978,32,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,34,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,36,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,37,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,44,NORTH DAKOTA,ND,US,STATE,1,CASES
1978,45,NORTH DAKOTA,ND,US,STATE,1,CASES
1979,5,NORTH DAKOTA,ND,US,STATE,1,CASES
1980,5,NORTH DAKOTA,ND,US,STATE,1,CASES
1980,8,NORTH DAKOTA,ND,US,STATE,2,CASES
1984,34,NORTH DAKOTA,ND,US,STATE,1,CASES
1985,16,NORTH DAKOTA,ND,US,STATE,1,CASES
1985,22,NORTH DAKOTA,ND,US,STATE,1,CASES
1986,8,NORTH DAKOTA,ND,US,STATE,1,CASES
1986,12,NORTH DAKOTA,ND,US,STATE,1,CASES
1994,23,NORTH DAKOTA,ND,US,STATE,1,CASES
1996,4,NORTH DAKOTA,ND,US,STATE,2,CASES
1998,39,NORTH DAKOTA,ND,US,STATE,1,CASES
1999,45,NORTH DAKOTA,ND,US,STATE,1,CASES
2011,12,NORTH DAKOTA,ND,US,STATE,1,CASES
