year,week,loc,state,country,loc_type,number,event
1931,6,MICHIGAN,MI,US,STATE,111,CASES
1931,7,MICHIGAN,MI,US,STATE,269,CASES
1931,8,MICHIGAN,MI,US,STATE,261,CASES
1931,9,MICHIGAN,MI,US,STATE,209,CASES
1931,10,MICHIGAN,MI,US,STATE,223,CASES
1931,11,MICHIGAN,MI,US,STATE,79,CASES
1931,12,MICHIGAN,MI,US,STATE,47,CASES
1931,13,MICHIGAN,MI,US,STATE,21,CASES
1931,14,MICHIGAN,MI,US,STATE,18,CASES
1931,15,MICHIGAN,MI,US,STATE,5,CASES
1931,16,MICHIGAN,MI,US,STATE,4,CASES
1931,17,MICHIGAN,MI,US,STATE,4,CASES
1931,19,MICHIGAN,MI,US,STATE,7,CASES
1931,21,MICHIGAN,MI,US,STATE,2,CASES
1931,22,MICHIGAN,MI,US,STATE,4,CASES
1931,23,MICHIGAN,MI,US,STATE,4,CASES
1931,26,MICHIGAN,MI,US,STATE,1,CASES
1931,27,MICHIGAN,MI,US,STATE,1,CASES
1931,37,MICHIGAN,MI,US,STATE,3,CASES
1931,39,MICHIGAN,MI,US,STATE,1,CASES
1931,40,MICHIGAN,MI,US,STATE,2,CASES
1931,46,MICHIGAN,MI,US,STATE,1,CASES
1931,49,MICHIGAN,MI,US,STATE,11,CASES
1931,50,MICHIGAN,MI,US,STATE,3,CASES
1931,52,MICHIGAN,MI,US,STATE,2,CASES
1932,1,MICHIGAN,MI,US,STATE,6,CASES
1932,2,MICHIGAN,MI,US,STATE,1,CASES
1932,3,MICHIGAN,MI,US,STATE,1,CASES
1932,4,MICHIGAN,MI,US,STATE,11,CASES
1932,5,MICHIGAN,MI,US,STATE,6,CASES
1932,6,MICHIGAN,MI,US,STATE,9,CASES
1932,7,MICHIGAN,MI,US,STATE,61,CASES
1932,8,MICHIGAN,MI,US,STATE,135,CASES
1932,9,MICHIGAN,MI,US,STATE,154,CASES
1932,10,MICHIGAN,MI,US,STATE,146,CASES
1932,11,MICHIGAN,MI,US,STATE,110,CASES
1932,12,MICHIGAN,MI,US,STATE,71,CASES
1932,13,MICHIGAN,MI,US,STATE,52,CASES
1932,14,MICHIGAN,MI,US,STATE,28,CASES
1932,15,MICHIGAN,MI,US,STATE,32,CASES
1932,16,MICHIGAN,MI,US,STATE,12,CASES
1932,17,MICHIGAN,MI,US,STATE,10,CASES
1932,18,MICHIGAN,MI,US,STATE,9,CASES
1932,19,MICHIGAN,MI,US,STATE,6,CASES
1932,20,MICHIGAN,MI,US,STATE,13,CASES
1932,21,MICHIGAN,MI,US,STATE,11,CASES
1932,22,MICHIGAN,MI,US,STATE,6,CASES
1932,23,MICHIGAN,MI,US,STATE,4,CASES
1932,24,MICHIGAN,MI,US,STATE,7,CASES
1932,25,MICHIGAN,MI,US,STATE,1,CASES
1932,26,MICHIGAN,MI,US,STATE,2,CASES
1932,27,MICHIGAN,MI,US,STATE,1,CASES
1932,28,MICHIGAN,MI,US,STATE,16,CASES
1932,34,MICHIGAN,MI,US,STATE,8,CASES
1932,37,MICHIGAN,MI,US,STATE,1,CASES
1932,38,MICHIGAN,MI,US,STATE,1,CASES
1932,39,MICHIGAN,MI,US,STATE,1,CASES
1932,40,MICHIGAN,MI,US,STATE,3,CASES
1932,41,MICHIGAN,MI,US,STATE,23,CASES
1932,42,MICHIGAN,MI,US,STATE,11,CASES
1932,43,MICHIGAN,MI,US,STATE,5,CASES
1932,44,MICHIGAN,MI,US,STATE,10,CASES
1932,45,MICHIGAN,MI,US,STATE,17,CASES
1932,46,MICHIGAN,MI,US,STATE,25,CASES
1932,47,MICHIGAN,MI,US,STATE,3,CASES
1932,48,MICHIGAN,MI,US,STATE,2,CASES
1932,49,MICHIGAN,MI,US,STATE,21,CASES
1932,50,MICHIGAN,MI,US,STATE,57,CASES
1932,51,MICHIGAN,MI,US,STATE,74,CASES
1932,52,MICHIGAN,MI,US,STATE,167,CASES
1933,1,MICHIGAN,MI,US,STATE,147,CASES
1933,2,MICHIGAN,MI,US,STATE,173,CASES
1933,3,MICHIGAN,MI,US,STATE,78,CASES
1933,4,MICHIGAN,MI,US,STATE,64,CASES
1933,5,MICHIGAN,MI,US,STATE,37,CASES
1933,6,MICHIGAN,MI,US,STATE,35,CASES
1933,7,MICHIGAN,MI,US,STATE,6,CASES
1933,8,MICHIGAN,MI,US,STATE,17,CASES
1933,9,MICHIGAN,MI,US,STATE,13,CASES
1933,10,MICHIGAN,MI,US,STATE,9,CASES
1933,11,MICHIGAN,MI,US,STATE,6,CASES
1933,12,MICHIGAN,MI,US,STATE,12,CASES
1933,13,MICHIGAN,MI,US,STATE,3,CASES
