year,week,loc,state,country,loc_type,number,event
1979,51,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,52,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,2,NORTH CAROLINA,NC,US,STATE,5,CASES
1980,3,NORTH CAROLINA,NC,US,STATE,12,CASES
1980,4,NORTH CAROLINA,NC,US,STATE,6,CASES
1980,5,NORTH CAROLINA,NC,US,STATE,3,CASES
1980,6,NORTH CAROLINA,NC,US,STATE,10,CASES
1980,7,NORTH CAROLINA,NC,US,STATE,3,CASES
1980,8,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,9,NORTH CAROLINA,NC,US,STATE,5,CASES
1980,10,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,11,NORTH CAROLINA,NC,US,STATE,6,CASES
1980,12,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,13,NORTH CAROLINA,NC,US,STATE,4,CASES
1980,14,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,15,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,16,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,17,NORTH CAROLINA,NC,US,STATE,3,CASES
1980,18,NORTH CAROLINA,NC,US,STATE,3,CASES
1980,19,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,20,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,21,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,23,NORTH CAROLINA,NC,US,STATE,3,CASES
1980,24,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,25,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,29,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,30,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,32,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,33,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,36,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,37,NORTH CAROLINA,NC,US,STATE,3,CASES
1980,41,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,45,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,47,NORTH CAROLINA,NC,US,STATE,3,CASES
1980,48,NORTH CAROLINA,NC,US,STATE,2,CASES
1980,50,NORTH CAROLINA,NC,US,STATE,1,CASES
1980,53,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,3,NORTH CAROLINA,NC,US,STATE,2,CASES
1981,4,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,11,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,18,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,20,NORTH CAROLINA,NC,US,STATE,5,CASES
1981,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,23,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,30,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,32,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,34,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,39,NORTH CAROLINA,NC,US,STATE,2,CASES
1981,40,NORTH CAROLINA,NC,US,STATE,1,CASES
1981,42,NORTH CAROLINA,NC,US,STATE,2,CASES
1981,43,NORTH CAROLINA,NC,US,STATE,2,CASES
1981,50,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,3,NORTH CAROLINA,NC,US,STATE,2,CASES
1982,6,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,7,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,16,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,18,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,19,NORTH CAROLINA,NC,US,STATE,1,CASES
