year,week,loc,state,country,loc_type,number,event
1977,13,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1977,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,15,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1977,16,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1977,17,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1977,18,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1977,19,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1977,20,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,21,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1977,22,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1977,23,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1977,24,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1977,25,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1977,26,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1977,27,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1977,28,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1977,29,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1977,31,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1977,32,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,33,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1977,38,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1977,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,40,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1977,41,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1977,43,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1977,44,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1977,45,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1977,47,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1977,48,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1977,49,NEW HAMPSHIRE,NH,US,STATE,76,CASES
1977,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,51,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,1,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1978,2,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1978,3,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1978,4,NEW HAMPSHIRE,NH,US,STATE,84,CASES
1978,5,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1978,6,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1978,7,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1978,8,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1978,9,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,10,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1978,12,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1978,13,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,14,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1978,15,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1978,16,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1978,18,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1978,19,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1978,20,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1978,21,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1978,22,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1978,23,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1978,24,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1978,25,NEW HAMPSHIRE,NH,US,STATE,60,CASES
1978,28,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1978,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,38,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,42,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1978,44,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1978,45,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1978,51,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1979,1,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1979,2,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1979,3,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1979,4,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1979,5,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1979,6,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1979,7,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1979,8,NEW HAMPSHIRE,NH,US,STATE,31,CASES
1979,10,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1979,11,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1979,12,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1979,13,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1979,14,NEW HAMPSHIRE,NH,US,STATE,69,CASES
1979,15,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1979,16,NEW HAMPSHIRE,NH,US,STATE,27,CASES
