year,week,loc,state,country,loc_type,number,event
1935,2,WASHINGTON,WA,US,STATE,58,CASES
1935,3,WASHINGTON,WA,US,STATE,110,CASES
1935,4,WASHINGTON,WA,US,STATE,94,CASES
1935,5,WASHINGTON,WA,US,STATE,146,CASES
1935,6,WASHINGTON,WA,US,STATE,107,CASES
1935,7,WASHINGTON,WA,US,STATE,349,CASES
1935,8,WASHINGTON,WA,US,STATE,130,CASES
1935,9,WASHINGTON,WA,US,STATE,132,CASES
1935,10,WASHINGTON,WA,US,STATE,207,CASES
1935,11,WASHINGTON,WA,US,STATE,221,CASES
1935,12,WASHINGTON,WA,US,STATE,203,CASES
1935,13,WASHINGTON,WA,US,STATE,190,CASES
1935,14,WASHINGTON,WA,US,STATE,262,CASES
1935,15,WASHINGTON,WA,US,STATE,228,CASES
1935,16,WASHINGTON,WA,US,STATE,342,CASES
1935,17,WASHINGTON,WA,US,STATE,550,CASES
1935,18,WASHINGTON,WA,US,STATE,439,CASES
1935,19,WASHINGTON,WA,US,STATE,436,CASES
1935,20,WASHINGTON,WA,US,STATE,524,CASES
1935,21,WASHINGTON,WA,US,STATE,286,CASES
1935,22,WASHINGTON,WA,US,STATE,461,CASES
1935,23,WASHINGTON,WA,US,STATE,347,CASES
1935,24,WASHINGTON,WA,US,STATE,365,CASES
1935,25,WASHINGTON,WA,US,STATE,269,CASES
1935,26,WASHINGTON,WA,US,STATE,239,CASES
1935,27,WASHINGTON,WA,US,STATE,103,CASES
1935,28,WASHINGTON,WA,US,STATE,116,CASES
1935,29,WASHINGTON,WA,US,STATE,75,CASES
1935,30,WASHINGTON,WA,US,STATE,60,CASES
1935,31,WASHINGTON,WA,US,STATE,27,CASES
1935,32,WASHINGTON,WA,US,STATE,26,CASES
1935,33,WASHINGTON,WA,US,STATE,19,CASES
1935,34,WASHINGTON,WA,US,STATE,17,CASES
1935,35,WASHINGTON,WA,US,STATE,5,CASES
1935,36,WASHINGTON,WA,US,STATE,13,CASES
1935,37,WASHINGTON,WA,US,STATE,11,CASES
1935,38,WASHINGTON,WA,US,STATE,6,CASES
1935,39,WASHINGTON,WA,US,STATE,13,CASES
1935,40,WASHINGTON,WA,US,STATE,34,CASES
1935,41,WASHINGTON,WA,US,STATE,50,CASES
1935,42,WASHINGTON,WA,US,STATE,53,CASES
1935,43,WASHINGTON,WA,US,STATE,88,CASES
1935,44,WASHINGTON,WA,US,STATE,34,CASES
1935,45,WASHINGTON,WA,US,STATE,49,CASES
1935,46,WASHINGTON,WA,US,STATE,92,CASES
1935,47,WASHINGTON,WA,US,STATE,87,CASES
1935,48,WASHINGTON,WA,US,STATE,125,CASES
1935,49,WASHINGTON,WA,US,STATE,128,CASES
1935,50,WASHINGTON,WA,US,STATE,259,CASES
1935,51,WASHINGTON,WA,US,STATE,157,CASES
1935,52,WASHINGTON,WA,US,STATE,174,CASES
1936,1,WASHINGTON,WA,US,STATE,79,CASES
1936,2,WASHINGTON,WA,US,STATE,338,CASES
1936,3,WASHINGTON,WA,US,STATE,112,CASES
1936,4,WASHINGTON,WA,US,STATE,193,CASES
1936,5,WASHINGTON,WA,US,STATE,193,CASES
1936,6,WASHINGTON,WA,US,STATE,182,CASES
1936,7,WASHINGTON,WA,US,STATE,174,CASES
1936,8,WASHINGTON,WA,US,STATE,236,CASES
